datetime,iteration,gpu,cvMseMean,cvMseStd,cvSmapeMean,cvSmapeStd,holdoutRmse,holdoutSmape,holdoutMape,holdoutMse,holdoutIoa,full_parameters
1545121360,9,3,261.8680346712216,114.99773055577981,12.67677047618197,3.0170399808418966,12.356026348810092,9.398276021452045,0.2584479534988504,152.67138713248926,0.9428168789804778,"[144.96616755444768, 490.5857461564971, 3.0, 512.0, 32.0, 32.0, 0.04421588545730841, 0.01, 0.058218064418302934, 0.01, 0.01, 0.027271887777803656, 1.0, 0.01, 0.9004953444303014, 0.7959065177125145, 0.9656838686681545, 1.0, 0.0, 0.22612158137101718, 0.33850918402127883]"
1545122009,11,0,254.06148002375676,111.31580990355148,12.421905311830464,2.774582962819934,12.661398151891818,9.736474759153824,0.26162506038454864,160.31100316072957,0.9407421790709973,"[144.2963880798078, 450.8072136762201, 0.6266009771771077, 367.8062195022036, 44.63526960441741, 275.0103708719725, 0.16467892166574988, 0.22776078395791027, 0.18190745515647816, 0.0515676722603397, 0.20640767224511306, 0.020582116146502773, 0.4198542410710555, 0.5754776341322884, 0.604128875512814, 1.0, 0.0, 0.9923120511242225, 0.2996321593598342, 0.39373316924467816, 0.2591720406673129]"
1545122112,10,3,507.421221740643,287.3986018783211,17.959385488490216,6.598925190565437,18.105845089515388,13.518776984166449,0.29602476436780517,327.82162640552843,0.9079272594315413,"[294.0498511219729, 500.0, 2.907927296923887, 462.31279112115095, 91.38401022427658, 209.57557806118564, 0.08536941890732316, 0.01, 0.01, 0.01, 0.09837648081128074, 0.01, 0.9551105425765256, 0.21131910364593232, 0.5024883852937349, 0.0, 0.48741271831102895, 0.7352839621443991, 1.0, 0.0, 0.0]"
1545122712,12,0,303.10061077907756,132.073368536722,13.743648917873225,3.4144780152645335,13.97528993646947,10.41222960251388,0.2706810149863,195.30872880838484,0.9274071868287388,"[229.82070078542213, 391.2736901960864, 0.9150873713500085, 432.38573778319625, 60.21760406894164, 387.76676030739515, 0.13563531971836382, 0.21509270692821297, 0.19912634185247, 0.25, 0.1856710940025566, 0.13357956078661423, 0.3505821887133091, 0.6345689081559437, 0.9275104481947883, 0.7006637598894576, 0.4610905211149058, 1.0, 0.0, 1.0, 0.6978421355633713]"
1545124865,13,0,356.74740744778126,152.44768127166148,14.843485494754512,3.656204979738716,14.993575701613786,11.222461026405334,0.26579944566267943,224.80731232002333,0.9257425627407487,"[24.1949864303162, 150.0, 0.3127720843383992, 275.9294016403994, 91.25811630153424, 116.0950488056385, 0.212418943543236, 0.05219048250567245, 0.04451494374930059, 0.17959143867273694, 0.06452532795656137, 0.22807049422044504, 0.34935902588252543, 0.8835460613191171, 0.17462043438826236, 0.6142661286063532, 0.20017555590392322, 0.24639162625910174, 0.053417372076136116, 1.0, 0.6230095321707334]"
1545125568,14,0,326.8875628534382,154.1622667453023,15.648882050829954,5.37944609383643,14.151743858633408,10.674790431032783,0.2520911273091831,200.27185424036838,0.9312790944351246,"[238.46354531446116, 268.96733917663096, 0.6349072324752276, 311.64046082153084, 199.36862349745672, 512.0, 0.1350458582894441, 0.25, 0.16170263954244493, 0.25, 0.17840543783881108, 0.16009606677235844, 0.01, 0.8151712969220248, 0.5875870550849418, 0.9935432758543823, 0.5214607308753155, 1.0, 0.402590522582125, 0.8088464375482588, 0.5158746929721625]"
1545129595,11,3,259.6919792212867,119.52150317210989,12.780595406829567,3.1458438975162917,12.610808584186508,9.745613077718167,0.2555828690037757,159.03249314699212,0.9410645687348377,"[7.0, 500.0, 3.0, 32.0, 83.33074721154183, 440.0896298901599, 0.14552617710197013, 0.25, 0.01, 0.01, 0.01, 0.01, 1.0, 0.01, 0.01, 0.0, 0.0, 1.0, 0.0, 0.6527459330396701, 0.33318342420005465]"
1545131821,15,0,273.9159660974302,121.22275145379318,12.737877177374436,2.9009011429648783,13.069879670686907,9.934782546703453,0.2705234450724168,170.8217546062349,0.9389080901324219,"[7.0, 178.3312068112784, 2.36459544794984, 329.75289578024774, 170.6206408573516, 512.0, 0.25, 0.22043342036965874, 0.13594381159867935, 0.016629974953428783, 0.18447574911115777, 0.05757821822946955, 0.8552936743269443, 0.754610110639883, 0.0679465323096704, 0.43217537018604113, 0.0, 0.49970165545273687, 0.0, 0.4268851016072195, 0.43269685755161647]"
1545132570,16,0,292.9142922177913,119.61121600388645,13.485350263037418,3.1023645885612603,14.161808108746744,10.50064452733169,0.2681437599179127,200.55680890896502,0.927293594945499,"[143.24601443274818, 381.5793732097984, 0.939926404075573, 475.25556545212385, 47.591269990532, 289.73324034179905, 0.18584775626866848, 0.24094627429566778, 0.2415246261749397, 0.07151446786100644, 0.20504735853265635, 0.025345086371591916, 0.3093869997850777, 0.5183379260336666, 0.6074236440590693, 1.0, 0.0, 1.0, 0.10240564136900598, 0.6554166802773884, 0.629370038153515]"
1545133331,17,0,279.9971027587672,116.02083751551103,13.16997306909856,3.001210262399277,13.500242900185565,10.139464546597457,0.26359710469351955,182.25655836401074,0.9328054906313539,"[200.99684409147306, 354.84809583097746, 0.9877464036175438, 463.56172322364216, 77.97531506326172, 370.9494204407129, 0.18398889820577713, 0.1699835373285603, 0.21448032835684458, 0.23528542781593248, 0.20009319626309816, 0.13854798776492594, 0.2706519133970687, 0.42378490875545677, 0.7041840648575164, 0.90971203052381, 0.06890600318161116, 1.0, 0.0, 1.0, 0.9114956684761695]"
1545134137,18,0,257.15699420785484,119.45708348755602,12.669575738160423,3.204725629308149,12.436436431487316,9.50894739936259,0.2545689423730175,154.66495111442495,0.9422669377495598,"[244.4165795235686, 491.9457040984667, 1.584403843415709, 470.6008214573162, 98.96486170068818, 231.14524305447532, 0.11417034175288815, 0.05311169089165083, 0.12260109907131855, 0.14154837171873083, 0.1554715735639159, 0.0872167350486774, 0.4729370185859303, 0.32514860483736385, 0.6999907819288295, 0.5606140022684205, 0.0, 0.8179681634540645, 0.3986686662536003, 0.6232414939595914, 0.40540927721809605]"
1545134862,19,0,304.4610242666725,136.92986006125813,14.673177890009617,4.192830674686648,14.083147164819879,10.864029469865509,0.2581098004286328,198.33503406597418,0.9316406947112168,"[215.10095616190603, 285.26565570784265, 0.9370073782585666, 433.18101575227826, 165.24453154329575, 422.34631090210013, 0.13624714484284375, 0.21642969163424314, 0.18789921407686055, 0.23226374392611898, 0.200694220808752, 0.1894488920784258, 0.01, 0.7068234326612375, 0.5294175645805587, 0.9067218731942579, 0.27331634089684664, 1.0, 0.23367993491356978, 0.9618511247361651, 0.9178494771363416]"
1545137269,20,0,271.56579066865476,117.37796535407647,12.919166694732738,2.9182041209851843,13.097078616284579,10.026708851430476,0.2719685766834502,171.5334682811388,0.9360898844408856,"[40.609312071028455, 158.88342494236807, 2.4127799968483057, 460.1305594743607, 146.91518862008127, 502.97272302173275, 0.24165623142973663, 0.18639562390178427, 0.1892553333232636, 0.0213946188600364, 0.1812880599524663, 0.12840928454674944, 0.7415648507712603, 0.5407031981934116, 0.10346352581822967, 0.5613729763752608, 0.0, 0.5621882706550444, 0.0, 0.5197379340172421, 0.5995507613355029]"
1545137931,12,3,304.2728592214922,120.65001817595116,13.700149337279687,2.9956824798305273,13.787067002189191,10.454394067106259,0.27744604178946686,190.08321652285406,0.9260822327630656,"[7.0, 446.6223812371124, 0.0, 32.0, 256.0, 502.4341704444647, 0.2425500132442263, 0.01, 0.025246852112125073, 0.01, 0.01, 0.01, 0.8958431892118406, 0.13766086901959693, 1.0, 0.7178380557030596, 0.8689058876332714, 0.7448012453042527, 0.0, 0.7453736375501635, 1.0]"
1545138089,21,0,291.21366614222563,123.78225159900533,13.354593357804726,3.099527376919252,13.77531267386389,10.332949612906566,0.2642503913676642,189.7592392627151,0.930897146839027,"[144.60785033243192, 353.03377266725846, 1.0900524653876338, 507.6508559597511, 59.75450032060052, 298.31730349542374, 0.19585175232520585, 0.2206262117883495, 0.25, 0.10594089119260662, 0.20391697484477772, 0.08020107892531207, 0.21862307456414481, 0.38836376210760337, 0.5650784522896942, 1.0, 0.0, 1.0, 0.041101017311096354, 0.8887013498324211, 0.8481663602648637]"
1545138676,13,3,411.4439869526394,226.2216127450894,15.221716284856887,4.770686452786033,13.946645365090593,10.447970337458074,0.27727520943092165,194.5089169396029,0.9310742302305123,"[322.6335304727238, 500.0, 3.0, 72.4920393063041, 33.91892945926246, 32.0, 0.01, 0.01, 0.01, 0.01, 0.01, 0.10428655098261282, 0.7915125632574421, 0.01, 0.01, 0.3864795524214564, 0.21437338399740635, 1.0, 0.7585181501866636, 0.5952212161393364, 0.41895173958885623]"
1545139017,22,0,273.84222866489336,114.97012712566544,13.019722256884222,3.026590492808269,13.207494217002544,10.122889128275416,0.2639914268054333,174.43790349215564,0.9351263919107595,"[173.10247977187265, 346.54633637715494, 1.85808291898095, 503.68511472844807, 163.58369068195793, 292.2772962653653, 0.1461307529820216, 0.03342056759771566, 0.14039637975627225, 0.06260067856621554, 0.09802095295396565, 0.12368586912752853, 0.7486815644051403, 0.019832712806997894, 0.5973188491738386, 0.6471346713465108, 0.0, 1.0, 0.44500016794955377, 1.0, 0.5378529925508193]"
1545139757,23,0,288.40933991577845,123.85544560557692,13.634582846054562,3.4721783168955875,13.720081878955066,10.47779937678658,0.2615297229488795,188.24064676523116,0.9330235327168747,"[184.15081108893693, 400.8362729305342, 0.6270505600562295, 488.30771340506146, 107.61813231206253, 276.9023086593837, 0.21138948168368532, 0.08749226470138333, 0.20172227330489534, 0.2102470588886051, 0.2436883783190554, 0.15812506204122373, 0.08295373967958897, 0.48243465284914566, 0.46696969569332647, 0.9351762029394983, 0.0, 0.7396811035234168, 0.0, 0.9946205093851925, 0.7823105505378585]"
1545139981,14,3,261.3410304544341,115.68886785365966,12.63720643556637,3.01604537600228,12.319946782304227,9.494967497546021,0.26253436842323863,151.78108871880826,0.941422620697209,"[69.12912727149376, 500.0, 3.0, 512.0, 32.0, 32.0, 0.0650912169827045, 0.01, 0.057986343970019005, 0.01, 0.01, 0.01, 1.0, 0.01, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0577893661131233]"
1545140515,24,0,290.6846070571398,126.99515068896788,13.525425786199104,3.2479788362674187,13.402187892859311,10.25196750456739,0.25503368677748744,179.6186403155047,0.9358227729864367,"[199.79824091104004, 295.33834101888317, 1.088616585465578, 512.0, 129.4908820826412, 361.1068829830325, 0.1447826815444111, 0.16128372379011346, 0.2147035056560118, 0.1879421772582207, 0.2118745052364115, 0.21784076456526572, 0.07219196626289658, 0.60796938082917, 0.47650098550954967, 0.889110415038987, 0.01950913072257643, 1.0, 0.12434652334431662, 1.0, 1.0]"
1545140701,15,3,453.42477688691815,225.11011555303125,16.76114904372681,4.7080884307026345,16.06955980215333,11.980858852833714,0.27612509630121923,258.23075223498216,0.9207051870979583,"[337.3113486171524, 500.0, 3.0, 490.28541676399095, 32.0, 126.84013225562072, 0.1103686540356601, 0.01, 0.01, 0.01, 0.09850889190222051, 0.01, 0.9573550154476993, 0.17086847254929416, 0.6928889581533022, 0.07726260527207887, 0.4502480095509306, 0.7485197640371791, 0.8805277153563664, 0.0, 0.0]"
1545141749,25,0,277.95426222606096,121.7573039195821,13.055143032504557,3.180527390390186,13.106697395936925,10.033419791339147,0.2697474049902656,171.78551662865976,0.9361872437379813,"[100.91617764300285, 187.848514815812, 1.8940665975216555, 512.0, 118.39448394684464, 419.75465326710054, 0.2362928975146507, 0.14785283460257392, 0.22978835421558244, 0.031061639260556217, 0.18318965910652465, 0.1911400243228808, 0.6131427873094589, 0.4017932774650479, 0.29063765725324575, 0.7370070115630645, 0.0, 0.8110819194752537, 0.0, 0.5924030435040016, 0.8239692099722862]"
1545142514,26,0,506.6436822263271,443.7245860165236,19.943986118155433,10.60236284537883,15.710424326956558,12.363567913701864,0.2710230650782592,246.8174325330284,0.9225234009049785,"[274.6508541755569, 398.45828945605416, 0.7238146340254781, 185.74179016787156, 185.42166709922742, 368.4321919710566, 0.06778347608498711, 0.03898035037550311, 0.20264544874279916, 0.05155535112895422, 0.1454655186405063, 0.05548993380175783, 0.13573548311794906, 0.7281696853700066, 0.34914123954762344, 0.3488706760741561, 0.0, 1.0, 0.0, 0.9189385601032273, 0.2898138898800596]"
1545143373,27,0,279.3801796508747,118.7253238891188,13.258808381888844,3.1788405389487537,13.422093031313237,10.176494603972168,0.27455455687730657,180.15258134122735,0.9336637389842717,"[145.80277852162723, 271.50891541724985, 1.3849322677001494, 512.0, 128.1163974327964, 302.74185718661727, 0.25, 0.06610305566172034, 0.25, 0.11150253829088996, 0.199031094146176, 0.25, 0.43498225934466966, 0.18395140680534372, 0.31424424833144604, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]"
1545144151,28,0,569.231351145963,155.827793436782,18.41221233163085,3.4051894983453783,21.331661597408356,15.803042623361021,0.3470597711592099,455.03978650634645,0.8816334107545546,"[173.35573458922616, 350.53596500228775, 0.43724235214139956, 490.7973261540023, 110.52407531594855, 315.22517069122443, 0.21288478980781342, 0.10003083182234276, 0.21316643152016718, 0.2320581154686938, 0.23942951395839254, 0.1784910962095568, 0.01, 0.4502539736537617, 0.3597618860722941, 0.9714041047198392, 0.0, 0.7726971310927772, 0.0, 1.0, 0.8480473853809845]"
1545144913,29,0,281.1058995128992,124.96506635542303,13.358123133720019,3.2358486987112403,13.650073159572846,10.408192589133142,0.2666899037419154,186.32449726169102,0.9324292975381727,"[179.56206345572292, 300.6609751486147, 1.1402693173134244, 512.0, 102.52489750447475, 321.71841044534796, 0.16526903954398692, 0.12859665922389882, 0.2312242079492043, 0.142437159253357, 0.213295420071236, 0.24050194272932066, 0.15032755774627382, 0.4896845995778137, 0.45073661494954437, 0.9236609925371768, 0.0, 1.0, 0.03249735659755432, 1.0, 1.0]"
1545145973,30,0,276.5319283872368,122.93472127945583,13.025766425587367,3.072094117148313,13.110003932013251,10.070210666765036,0.2650512668118825,171.8722030974029,0.9363327787296037,"[120.18986320206386, 210.69191039062264, 1.6190620726719354, 512.0, 111.28924158536668, 386.48150070363454, 0.22788024097681361, 0.128850543828542, 0.23595601866409158, 0.03590343127962924, 0.1884334150423292, 0.21731255647538142, 0.5672831185394854, 0.3349159608063213, 0.37908359168281536, 0.8668192806932572, 0.0, 0.9205217850858558, 0.0, 0.7944544359178535, 0.9844154314378821]"
1545146794,31,0,314.5876248392135,136.29028237513668,14.051554107196509,3.2942015512113736,14.39934059448841,10.972892170061208,0.2818933798284909,207.34100955608181,0.9229997831144937,"[193.0843051855815, 419.4548065936263, 2.3525327886705454, 512.0, 32.0, 200.30598255731795, 0.18630192866765755, 0.03130316951093735, 0.21509281124223165, 0.06938181768857357, 0.1650058118687402, 0.07482332002591248, 0.7151197153938318, 0.027892614718139634, 1.0, 0.6416192724760754, 0.0, 1.0, 0.568438175759065, 0.13952374467413953, 0.6739960820494149]"
1545147701,32,0,275.2453839683068,115.88507319941994,13.397454970338448,3.517233051824791,13.094397587515996,10.079148596776065,0.26536772568992656,171.46324817994474,0.9360200281656061,"[134.74970190885332, 250.8429855327843, 0.9273178493920994, 511.04989696587194, 106.83489308266235, 314.3101044659465, 0.25, 0.12511195146394993, 0.25, 0.1499724528410068, 0.24994064006811853, 0.25, 0.24084864459496622, 0.3116834587882109, 0.24037870886278, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]"
1545148458,33,0,273.54312157101117,119.14122120240195,13.084118366409964,3.0047424306740496,13.194047324145275,10.104832807222063,0.2567178779097367,174.08288479178512,0.9358528882305853,"[192.92406439840056, 363.20519343288765, 0.7758170074075539, 491.3453360274373, 109.21866249377015, 312.80547930252425, 0.16503387776863268, 0.10939401593915463, 0.2276399927322439, 0.17464468474247835, 0.18973719182576626, 0.19506222835053932, 0.01, 0.3631749999516658, 0.36526994465986595, 0.8160386434987374, 0.0, 0.8496938054325939, 0.08466996194951731, 1.0, 0.8918629867012039]"
1545148780,16,3,252.72815014355973,112.74706348893791,12.595495062827919,3.171167342491932,12.25140925082669,9.484708888440522,0.25985005893635,150.09702863124178,0.9408663190647087,"[7.0, 500.0, 3.0, 32.0, 86.41223648028155, 371.77477828581186, 0.09837761148549053, 0.25, 0.01, 0.01, 0.01, 0.01, 1.0, 0.01, 0.01, 0.0, 0.0, 1.0, 0.0, 0.5191045570192773, 0.1883802284917779]"
1545149158,34,0,401.00973481681325,271.02066107350004,17.42420254708029,8.630105970747465,14.009515678601929,10.70835160091723,0.2583279741359406,196.26652954899328,0.9328193384755128,"[239.5100880878168, 399.82758509942045, 1.025826365923923, 215.7632804905068, 135.6722143968173, 331.99906049558894, 0.10675470352894056, 0.022034256799482656, 0.12168945959391295, 0.041978028784886046, 0.020560750317468655, 0.08736096039623051, 0.06789785747234192, 0.6298652559685591, 0.039363360925724976, 0.4647294845854205, 0.0, 1.0, 0.0, 1.0, 0.4578061645806878]"
1545150185,35,0,280.3041403345557,122.28008162259277,13.169516673536162,3.245724128647181,13.055125308917217,10.0491869967074,0.2670284508852538,170.43629683153088,0.9367304353218355,"[115.92886942542165, 239.78106516463603, 1.7444766521506598, 502.6266519049624, 115.23656677184076, 350.5109582459315, 0.21922337517533888, 0.13088803828998044, 0.2376501807105984, 0.06290918859425658, 0.18913838921025444, 0.1957262574600312, 0.3971742107196082, 0.3287614040723782, 0.4243949362342245, 0.879839306283563, 0.0, 0.89321637033949, 0.0, 0.8117041023424764, 0.9041771405780843]"
