datetime,iteration,island,cvMseMean,cvMseStd,cvSmapeMean,cvSmapeStd,holdoutRmse,holdoutSmape,holdoutMape,holdoutMse,holdoutIoa,full_parameters
1552593487,6,9,105.38587577856201,38.195391463963226,6.1444975676345805,0.9782939387034435,10.515533928269758,7.279181945851174,1.5729929477250137,110.57645379659239,0.7597036382446448,"[10.898660282741552, 506.2440891815819, 2.5847343147517794, 432.02301838786786, 149.4002061164182, 511.5079512768614, 0.06471928462424269, 0.23516624693091637, 0.12018298439969363, 0.10714509678579001, 0.0699960550500366, 0.0629732848537421, 0.14397629435788672, 0.6839349659758112, 0.1796063184303427, 0.5574350921839647, 0.2061935521607165, 0.6903576804160879, 0.24504739678796206, 0.904031997420198, 0.017467577078901064]"
1552594260,7,9,107.02513723917941,39.82530137492869,6.201816022690868,1.018087118332291,11.033907458944737,7.683117538361127,1.7598409935118304,121.74711381255631,0.7214752350826228,"[17.0, 539.0, 0.0, 283.0, 237.0, 358.0, 0.04432661581136421, 0.16966053950932058, 0.23154690708440867, 0.013416693949108785, 0.24032839462952643, 0.15491461802180967, 0.8425047286584296, 0.8279950115588037, 0.4331457106213441, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0]"
1552596111,8,9,217.58799146314487,41.61258521112653,9.05695495713781,0.6549187383382138,13.297187262988581,9.06115296573382,3.430418639294161,176.81518910698577,0.23479582430728818,"[21.88745677061494, 449.74857016581285, 0.4629087311671074, 317.06452925198147, 316.3563523811191, 444.1290085996481, 0.06265176474285128, 0.05464598481156627, 0.13269035346477556, 0.14349495685616176, 0.192574602866195, 0.06916146603363839, 0.17109338315939093, 0.07296746060144382, 0.30361543977467953, 0.7447490759063156, 0.7671653575425215, 0.2913999204310051, 0.04371123614255479, 0.39216375522640257, 0.15828541407362895]"
1552596986,11,3,109.30543362403986,41.51774832844823,6.29067476977698,1.0209845558861887,10.58405894727627,7.397035205167681,1.721416253258816,112.02230379941888,0.757288035238519,"[27.0, 415.0, 1.0, 495.0, 348.0, 413.0, 0.21337960617692542, 0.07942421522733233, 0.1874144427639418, 0.08564168880075357, 0.037933434958743975, 0.09333817716416817, 0.08638049821418181, 0.4317256782054481, 0.37887587537451783, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]"
1552597742,9,9,113.54704038009695,43.12387507368186,6.367864278317848,1.0452859731870956,11.340664406178409,7.83575584395684,1.5258519202307008,128.6106691735619,0.7005026186243928,"[21.16782343789933, 468.54936668372886, 1.004958950237927, 280.1223478932209, 387.284772355038, 299.9279994402828, 0.23194323597561345, 0.11319595050835254, 0.1412449298943016, 0.17995349833813404, 0.24766595408226777, 0.011927971247150934, 0.5407560154937492, 0.03949898518222883, 0.8266266491589278, 0.8819157735859244, 0.3739636329585068, 0.3605221476986906, 0.5173705010103122, 0.3681342745323742, 0.8585515506748715]"
1552597893,13,3,105.99176880857362,42.122557885163495,6.243833429406105,0.9622618910668018,11.721233563336568,9.22325589163251,1.4722395629549356,137.38731624628767,0.7242898216175894,"[30.55040588685407, 358.96909184289075, 3.1558597208059176, 420.0032795548217, 502.1587295627926, 120.54096174134474, 0.12149116400333079, 0.17400068797401644, 0.24218934781457122, 0.07031766724532884, 0.1136799899009976, 0.04204964161492854, 0.6720404017545529, 0.461422130237522, 0.5898743111857679, 0.9941808304348616, 0.19826567028630981, 0.3923809109925986, 0.8688546758266492, 0.6029101897321626, 0.9834174700358184]"
1552598260,11,9,120.82636437475898,37.12761410086756,6.67251925154041,0.9346999842182858,10.481820711925682,7.305902135994411,1.7322726606279832,109.86856543695421,0.7564709840849038,"[17.019454196090727, 581.2990264715693, 0.8689940872840767, 106.28509115267033, 331.75521814175454, 415.6390754495297, 0.1387290353703323, 0.036186261359668515, 0.17472450203146894, 0.08382627425464298, 0.13226202274602733, 0.05676671434420982, 0.6909353724391909, 0.9006226487091553, 0.11807358793236611, 0.8607634205132714, 0.303780308059966, 0.853228654712043, 0.14281049470927532, 0.4035977866924014, 0.5598636855878524]"
1552598891,16,9,125.01475051401192,31.626358740288524,7.030094172974048,0.4917844652821521,11.291618660249119,8.094275461139397,2.569690865924122,127.5006519684861,0.6409767581159491,"[17.0, 539.0, 0.0, 283.0, 237.0, 358.0, 0.04432661581136421, 0.16966053950932058, 0.23154690708440867, 0.013416693949108785, 0.24032839462952643, 0.15491461802180967, 0.8425047286584296, 0.8279950115588037, 0.4331457106213441, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0]"
1552599325,12,3,107.55526091913171,43.681570576778334,6.237396063820496,1.0066386584171225,11.107009016642591,7.772096152519978,1.6186597253337094,123.36564929577983,0.6874959529787783,"[13.733006931401238, 512.7348013903886, 0.545660046786471, 179.44473940198384, 436.5700650226902, 64.99151967804266, 0.07922558155970459, 0.11674995522532726, 0.11417619216631147, 0.07807113532880987, 0.22807743259898133, 0.13479201779229055, 0.5548686529141, 0.3117786689685048, 0.026645874297799244, 0.12799692706492055, 0.35358097008785455, 0.9739700003484685, 0.6075509833471749, 0.5447790282257714, 0.6100060901981328]"
1552599742,13,9,118.12282010960485,35.62346143768475,6.811120922518164,0.6557297191601494,11.278848758459844,8.072137123980351,2.506943290837381,127.21242931621116,0.6510739463058128,"[25.772627612121624, 399.0662817640392, 0.0005799830551815877, 97.10571434061455, 85.97837425843176, 435.0186745114367, 0.018141964922718315, 0.19744296357872135, 0.05680778075832928, 0.12810089809879524, 0.18221888024391786, 0.07639042100572965, 0.5067779355820319, 0.7468205167618075, 0.7347611001035921, 0.8466990796728945, 0.6836940289075581, 0.48561855030834195, 0.9083883640967758, 0.9214514889079016, 0.5586025019950754]"
1552601011,18,9,114.89152128292633,44.434882473518506,6.708931508314954,0.8826029201331944,10.81469834765936,7.628581760392257,1.8442112752039361,116.95770035086609,0.6938609020012183,"[30.524368167007545, 383.8440875962644, 1.1074417884538712, 151.27418291809673, 92.68069951538101, 116.54137841746143, 0.022436321333044365, 0.14224770851951907, 0.0521172484522934, 0.05457687894319735, 0.24683627582675494, 0.1320480693142625, 0.10575745046676333, 0.7029066565212923, 0.14993504466615626, 0.31069311093690577, 0.4401979320272495, 0.4500704590377722, 0.9325882494853557, 0.20142547784360287, 0.8823220198746843]"
1552602052,20,3,103.1543158497232,39.60800122124188,6.2504795798709365,0.8979573101224406,10.497852909970886,7.515174364744451,1.9441659515150045,110.20491571938422,0.7592924625636257,"[24.69004394131519, 418.4810069496084, 0.16112574021996862, 267.550246274868, 194.443878453038, 268.97256965172795, 0.1496156406836496, 0.2496589797694041, 0.09403535796208386, 0.22175832351232366, 0.19403809140365863, 0.12014391217772677, 0.22331493197569935, 0.027682277510887088, 0.04023330736259895, 0.405549560617228, 0.5157241994498574, 0.3783543235653904, 0.7116297590537614, 0.9480741444150258, 0.7975529137517628]"
1552602295,20,3,116.22736089496925,40.94150518787086,6.369862670100509,1.121688258173374,11.109787746787928,7.585343599942458,1.7461685970769625,123.4273837786792,0.7228691326456395,"[22.168978724683328, 417.5570707166442, 1.8827608225834236, 102.14156846043107, 343.5530327411353, 113.34784959815113, 0.17546233609853384, 0.10191996195113892, 0.2359555559802195, 0.029342583684383597, 0.08411047637664387, 0.22909899582792, 0.097507672634436, 0.4519381387449728, 0.6221516520082583, 0.8265857390653352, 0.036420535351668004, 0.36615938420898647, 0.5488177518070707, 0.006003575423120133, 0.8880259274229818]"
1552602683,21,6,121.54612519311134,34.60586764594603,6.826490626693186,0.7526049999480972,11.145724554671661,7.924970886644238,1.9749645820816293,124.2271758486108,0.7279220150013089,"[19.176827930606585, 588.6794946361401, 0.2817894225975759, 200.68433579769402, 428.00119528574237, 389.3625986740153, 0.012210978284152602, 0.07821919044668976, 0.2238333487001632, 0.020941248026319748, 0.1792159819735849, 0.10973581871523809, 0.8393094288053573, 0.07852834813455051, 0.892067919240244, 0.5713201440778576, 0.12393021373902918, 0.23544833249708275, 0.31557183903346747, 0.24843049552585822, 0.038770578233568886]"
1552603023,22,9,114.02662774225719,38.927267422625675,6.335484039756635,0.9887084586930523,11.130302492516854,7.668082319086781,1.583366538500106,123.88363357492689,0.7074444965940277,"[11.916616950792829, 491.93370981435083, 2.345025500117521, 317.8778028505458, 195.4658098153688, 184.81823693164444, 0.04458186078939934, 0.02455211847655181, 0.15421441419404214, 0.1994255920033363, 0.2012147120560192, 0.1530116139164403, 0.28845611005248284, 0.6372034114692995, 0.06973584887180989, 0.3812248794525021, 0.33568204567458104, 0.28721065658828315, 0.3754034755946374, 0.5667282110566373, 0.12268629807212605]"
1552604229,24,3,106.59547804065555,37.964874565055595,6.326776938077074,0.8590467016389546,10.416954567190253,7.359913925616613,1.8314030365593499,108.51294245490585,0.7554490334375759,"[22.0, 595.0, 0.0, 415.0, 352.0, 334.0, 0.2225828963019867, 0.22091876559062695, 0.020803281533754464, 0.07754572498141146, 0.11364090260893912, 0.2275695890294615, 0.8958446222455005, 0.02679616044106259, 0.08675578418854418, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0]"
1552604954,26,6,119.09043594294562,34.78169165485134,6.86804438311047,0.6215750848451065,11.245258935935269,8.017369278229976,2.41088378032542,126.455848536232,0.6469900977809799,"[17.0, 594.0, 0.0, 317.0, 244.0, 284.0, 0.16054050662481206, 0.17669926846990677, 0.19621478823770422, 0.15474040546181703, 0.1044282045046688, 0.024021013997665167, 0.9689220281276314, 0.38527166337329877, 0.5366767754260171, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]"
1552605308,27,9,116.15972429129104,41.161736219441075,6.389232303474146,1.0459961387350682,10.81422096260639,7.5086993048183,1.7286526193463005,116.94737502807547,0.7255449854323979,"[10.478780566332938, 405.8137387279967, 3.5955547287871643, 189.22771789257126, 142.25189400568553, 169.4909903342471, 0.020432821747886243, 0.11448560483478915, 0.1354419509186902, 0.08882766719322219, 0.03327528669544312, 0.20835219278975664, 0.22861284971855217, 0.28140029120081206, 0.31356009122683975, 0.2871969785093695, 0.4143952395608969, 0.4555177874373458, 0.13290463918872375, 0.32331052963335954, 0.6482566633841079]"
1552607154,31,6,122.43138385108664,36.03851720763301,6.9024214943643045,0.5868052164764651,12.699495394376028,8.915838158287348,3.2367213514993236,161.27718327177791,0.4874473026596089,"[24.051142875834728, 576.5643934426723, 0.857993717825422, 342.1383330641763, 238.892183396304, 410.09945770383604, 0.08186577297461861, 0.05455880363260647, 0.24813783537490236, 0.08384622893407896, 0.1336662809176581, 0.175607911554572, 0.3832613804756843, 0.37027345352199453, 0.03477319074914442, 0.5385320251394365, 0.36544608982679166, 0.5944381575725031, 0.5677320416809192, 0.12200715380233895, 0.981224551573346]"
1552607582,32,9,118.88366429737775,41.63277210792674,6.582095356232145,1.0468002434787607,11.037938000148008,7.471277189490951,1.407835332815498,121.83607529511141,0.7563818616766955,"[15.663420168823963, 500.76665319463035, 2.468771068869505, 441.5238382612931, 274.7226490366792, 396.3624105329477, 0.02258760974439447, 0.1905214184711843, 0.2148346055653832, 0.07289858717680796, 0.21344284999192148, 0.05896635183441312, 0.9858408125002377, 0.05983560447920139, 0.5455214283829358, 0.1506116798548438, 0.4920894185277515, 0.31532754233295796, 0.3538369966683993, 0.7120816542997289, 0.9919543799432583]"
1552609350,23,3,109.3043840279787,40.62734369732982,6.374169795288788,0.9356548964923995,11.211908453125732,8.078092933399438,1.8173014036067499,125.70689116127224,0.693516154089534,"[12.987619196421548, 469.35302567849556, 1.6085611558217807, 492.8638743805403, 184.49795906291493, 333.32929028929686, 0.09593883082451203, 0.24619652964667532, 0.044983896121979616, 0.07413489715194588, 0.20420582029159307, 0.026718235789699465, 0.15257367769442648, 0.7524498372438365, 0.26474539464891217, 0.15584617751332924, 0.3611429326491888, 0.33055549000454243, 0.030645189522259697, 0.536860313922166, 0.6745831663676968]"
1552609605,24,9,116.0782509528317,42.52749789657953,6.460009153248528,1.0552175051014427,10.804763664568142,7.483545016291284,1.7545561100527036,116.74291784717198,0.75547408829831,"[17.945984396414104, 478.7870970645076, 0.7730855150667684, 329.410475378837, 386.4245923154221, 79.02128090188444, 0.13682738893959667, 0.21886434325865373, 0.1953921852980769, 0.055183332053617015, 0.21129693625568563, 0.24252335523133842, 0.7702304325517302, 0.42348013112806154, 0.7153722782163565, 0.8773237215319837, 0.8423553196124429, 0.06014571459373386, 0.44551280437810775, 0.5313169972905342, 0.7788322852250644]"
1552611098,28,3,103.83898687736492,40.45365138241758,6.163482926813865,0.9780260830765505,10.783303219260176,7.529320946028041,1.7167984372644272,116.2796283185069,0.7185817809720583,"[19.837954599655887, 562.5075328285, 3.283414580148583, 343.6130090320839, 440.8534214173724, 73.87233446858482, 0.03696050046269392, 0.06199939049572255, 0.17132630414722466, 0.1976555246478897, 0.1513221271379085, 0.07250676753636182, 0.24569007096189577, 0.1337843700333845, 0.19520324364135117, 0.7247847755738306, 0.2222728851274508, 0.5143348715435189, 0.002623679667919765, 0.20703876701955815, 0.45305748141556074]"
1552611641,29,9,106.68226200823683,41.30092179920764,6.142998072396498,0.9867499133385174,10.478942916891645,7.361018474083428,1.7302530279629416,109.8082446554736,0.7511499696824043,"[17.0, 539.0, 0.0, 283.0, 237.0, 358.0, 0.04432661581136421, 0.16966053950932058, 0.23154690708440867, 0.013416693949108785, 0.24032839462952643, 0.15491461802180967, 0.8425047286584296, 0.8279950115588037, 0.4331457106213441, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0]"
1552612069,36,6,217.51651727777795,43.47749741757479,9.028489334114315,0.6452308105793584,13.266167224010717,9.031193635061166,3.382036477715108,175.9911928154162,0.23162063564206714,"[12.123992961127106, 505.3466933090211, 2.482239999598759, 343.7636868216845, 135.34882550685236, 476.9886219405122, 0.1546612169675614, 0.12516062234785125, 0.16956517696189272, 0.12995834779847812, 0.0747460164319378, 0.23444256661126767, 0.5305070789175577, 0.6143319091647099, 0.290001306761987, 0.7842042806544187, 0.004811891495769549, 0.6224695412356633, 0.36640044880249967, 0.6312412466059834, 0.02645790478856269]"
1552612966,32,3,110.89511246848886,39.8875578357198,6.313138628634987,1.036816810246948,10.974568075047083,7.439052964802423,1.700661980830133,120.44114443384262,0.736502358653953,"[14.002663277650724, 522.1269239350046, 2.082270114213975, 348.8082971095472, 274.7406915270591, 251.53008808147132, 0.03906309314789244, 0.1928201165759978, 0.05592512325855957, 0.16095348510394797, 0.22046208726081556, 0.16733714829959867, 0.3097324704559947, 0.6425598305731917, 0.694558037559912, 0.27538102599967174, 0.08947550247030495, 0.7453001019553072, 0.9426368461036025, 0.7380138999717719, 0.477047311232889]"
1552613345,33,9,108.86771997997035,41.69839954056909,6.271929728579781,1.0872806062709277,10.401010871691538,7.2900811997136685,1.6935496437750877,108.18102715304556,0.7618669224692776,"[11.188351291566235, 533.6031152119008, 1.1925105623065082, 268.7165107907626, 70.34415542851539, 182.59398045798292, 0.1265153642745665, 0.13637404740680448, 0.08132164375238939, 0.17628004034395484, 0.08016222301686261, 0.036521182155165144, 0.164427124290011, 0.3083827257383165, 0.24387883965563434, 0.2565755178034592, 0.9085679549770904, 0.37284673257165063, 0.052391769599721416, 0.6448298698228873, 0.6271835164494052]"
1552615676,36,3,108.33744876960176,44.616344597031045,6.319861119268398,1.017587536859653,11.16043568972752,7.892534985292224,1.87685237916927,124.55532478454376,0.6797094248057913,"[28.50163418715632, 428.6419439443113, 0.8709018170320744, 255.70485647723984, 456.054929005228, 284.31381358765026, 0.0437432861345141, 0.02639790479517054, 0.16986923411581545, 0.049545227698965424, 0.06562835657529911, 0.17530359906587817, 0.17146201625238994, 0.31154459459870854, 0.5309003848466326, 0.20501826004926654, 0.5140192496912176, 0.20903060285302844, 0.26319353977612403, 0.8353055216660104, 0.8722612208780169]"
1552616158,37,9,217.45433133786742,41.51778603868364,9.06309320659116,0.6861723524615966,13.322673234501886,9.076806565960043,3.4489592183156574,177.49362211331294,0.2365561294328038,"[30.452922910030722, 357.0266832579099, 3.1133813802453183, 411.70513260441476, 143.40851802973785, 381.86839417844305, 0.21137086867996943, 0.1808570296266603, 0.08046318643565664, 0.03801577161469559, 0.24483980454285784, 0.1544576825562662, 0.6796390761533336, 0.9536292656720373, 0.16586203661590493, 0.6851720436216358, 0.3599912280741828, 0.5002892085676042, 0.07320849824884362, 0.13920140182314245, 0.6207220443358081]"
1552617989,41,3,105.17148425356459,39.41918228961823,6.240996450860171,0.8847326787799631,10.389734284558145,7.382547589189723,1.8766957889362887,107.94657850372295,0.7529201595355854,"[22.0, 595.0, 0.0, 415.0, 352.0, 334.0, 0.2225828963019867, 0.22091876559062695, 0.020803281533754464, 0.07754572498141146, 0.11364090260893912, 0.2275695890294615, 0.8958446222455005, 0.02679616044106259, 0.08675578418854418, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0]"
1552618160,40,9,126.53363885217883,53.38603871961994,7.537122007669998,1.767931992050644,11.069771534993256,7.502178560632094,1.429921707416661,122.53984183694693,0.7909663290538724,"[25.303761995288294, 448.9511357411935, 0.1645990145179268, 429.4706699349687, 315.59141878227695, 399.6998107209686, 0.1370446156814745, 0.07604603818919681, 0.1151638030816608, 0.09503359902207113, 0.07316512434578015, 0.07082246891748913, 0.7201939529102219, 0.24631017216673212, 0.04883950731921699, 0.5189612362218609, 0.49960724264355744, 0.053197867127763365, 0.6636323695804055, 0.10594903753214935, 0.13605817249343655]"
1552619421,44,3,114.22289169371402,46.46853676056951,6.30253585488045,1.212070403898483,10.747919381572174,7.276895211918279,1.7060809283966074,115.51777103277479,0.7652380416894409,"[19.907054770160634, 393.60373897686105, 2.7408960732698553, 163.77424459255704, 304.05176688558845, 139.17414036474256, 0.04677157082660913, 0.09956992973564989, 0.17072155393638513, 0.1275005998651455, 0.08612720878515757, 0.18565554785525076, 0.9700312299919354, 0.1844216371256613, 0.1843001447903378, 0.510467964566701, 0.5645740100455264, 0.6631647022837811, 0.014674860833957137, 0.29982501303826037, 0.03431026916917096]"
1552619741,45,9,111.77629939092886,43.924402447524265,6.301174185951928,1.1540997333751755,10.981631451540705,7.526981982501076,1.616000709961217,120.596229337468,0.7534996106683453,"[21.018521103967466, 533.2849580291851, 1.9555433439819068, 367.1147563818508, 452.8023017377008, 74.337731643745, 0.12166333542100125, 0.21609389104563667, 0.11616207576343102, 0.08921718480533472, 0.11138110098879742, 0.014550229601323364, 0.8346601202053596, 0.749046380490027, 0.8967371011034154, 0.5858071720646649, 0.06493465129837861, 0.7796681980957336, 0.9659101684378949, 0.2349798489045648, 0.10444600877182031]"
1552621308,49,3,112.07725045170233,42.35601077229295,6.287439210990298,0.9939808541920592,11.382983156095925,7.634851787485996,1.456614479857539,129.57230553196354,0.7276851585297023,"[25.471499041008244, 368.1609562589966, 1.9807932597096405, 299.79287162756293, 154.77425790400764, 272.846109358158, 0.20207613218513204, 0.10899691060144753, 0.08751707492530691, 0.1579221994801561, 0.08191397015582984, 0.03248158406902514, 0.4130116705714191, 0.4343926168020614, 0.4017361295649285, 0.3159959142845319, 0.7857425568120157, 0.8661185797784695, 0.7619627619816408, 0.5153278424088383, 0.08779566266422273]"
1552622088,51,9,107.1679692365565,42.333795869487524,6.166642935402459,1.0077508530466872,10.791671022727838,7.480140627744008,1.684039290993412,116.4601634627837,0.7288202488588901,"[17.0, 539.0, 0.0, 283.0, 237.0, 358.0, 0.04432661581136421, 0.16966053950932058, 0.23154690708440867, 0.013416693949108785, 0.24032839462952643, 0.15491461802180967, 0.8425047286584296, 0.8279950115588037, 0.4331457106213441, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0]"
1552622767,53,3,103.51608890143832,38.71224943496973,6.173641398581492,0.9031866128017716,10.256147656515587,7.325911639138358,1.9006661707704882,105.18856475225017,0.7581286479089111,"[24.5706678525382, 385.65585286835324, 0.2157863684226191, 265.9300299638456, 340.4110835781715, 395.1310680581143, 0.06184886294258174, 0.09707077694423734, 0.08276524665738302, 0.050094445657367176, 0.11942339213961693, 0.08141236441702192, 0.2117249074944807, 0.014286979406565647, 0.8383091315876576, 0.5186428681081863, 0.924969500846579, 0.7865741878035201, 0.3526487415614009, 0.9926353771427997, 0.9293720591739175]"
1552623522,55,9,120.17778635445325,35.14333541270621,6.792420186594754,0.7264554683637828,10.913072208842506,7.7642921002754575,1.942127666533993,119.09514503541065,0.7270892020797043,"[15.085171263330508, 367.8595152514538, 0.07963434309667905, 430.5599749633079, 117.39709273997823, 393.77354309676343, 0.2031607648828463, 0.1513855594220422, 0.060227344896745735, 0.01829602400122997, 0.0632171027312842, 0.13159272773237427, 0.5139305914495611, 0.4981379024496852, 0.8663069730679123, 0.6372804351889529, 0.7762625165408037, 0.11943593637259664, 0.4072076043733638, 0.27388812543958463, 0.5957179327879621]"
1552624540,49,3,111.98768271446235,37.599904409371604,6.313338633,0.8910700894208754,10.914124197254912,7.5586287715039315,1.8042714681609586,119.11810699310517,0.7429741689040523,"[26.55539566530452, 490.733761669546, 2.5101518115945685, 386.0609796677367, 487.31785320978435, 146.73933383846688, 0.05213076087320284, 0.2246822998671439, 0.16335473354216437, 0.010652470104959552, 0.08964882683780898, 0.21751117497983413, 0.6617659053505561, 0.8276455851133719, 0.9540233297544574, 0.4761360139070667, 0.3359011675496393, 0.3003301236921408, 0.6496200109157361, 0.11901885289839442, 0.7056338510767823]"
1552625915,52,9,218.52175723928445,42.86233310965371,9.078963862152165,0.7021943185010459,13.291849168314204,9.053553778438673,3.4165331460183914,176.673254313215,0.23277323856980958,"[10.060564306449454, 516.3332111599829, 3.3601972543040612, 170.76036344636887, 162.41825676678565, 316.32256389844895, 0.11290708271958477, 0.13948163148188744, 0.18223913935489353, 0.0211553957710056, 0.07873150585637995, 0.23965005108686963, 0.11025903611033094, 0.29051974827275584, 0.3391559507977717, 0.1598048572765418, 0.9532704069783788, 0.3282918786629247, 0.40706496175538887, 0.3600537184574628, 0.18186984330166456]"
