datetime,iteration,gpu,cvMseMean,cvMseStd,cvSmapeMean,cvSmapeStd,holdoutRmse,holdoutSmape,holdoutMape,holdoutMse,holdoutIoa,full_parameters
1545737200,8,0,215.51749747156697,20.731637628681952,0.21670044094688629,0.010341287707907793,16.24508926947009,0.2375872449187709,0.3368168610270701,263.90292537305226,0.8718897476541981,"[13.412361371134214, 266.7870921327582, 0.28822038587267496, 417.7960208190564, 454.72155535020624, 65.43329588101716, 0.14614470504460791, 0.14836424586138042, 0.12932502670029672, 0.09250741234226986, 0.25, 0.060148060394058026, 0.6991458142163629, 0.01, 0.27707758145117534, 0.5441753761130527, 0.2880701414467004, 0.905487328826127, 0.1713265501652398, 0.3351816735342176, 0.21379179129955583]"
1545737339,9,0,793.2704611814277,92.87414690098336,0.35670948219820886,0.010981146384824475,25.639530127109186,0.35445959941904354,0.6136870492067137,657.3855051389396,0.39267299974638525,"[13.101982489850156, 204.64376086171808, 3.0, 193.895433518864, 323.47669086928056, 324.0604371140583, 0.11811584370578038, 0.16310898754305558, 0.18124169857481345, 0.23483816167985544, 0.174971134196677, 0.06567388693128878, 0.3759147862378728, 0.01, 0.5210268641718829, 0.6081704177455107, 0.5379221873891452, 1.0, 0.3144646255565844, 0.5683835927125902, 0.6744415798379717]"
1545737655,10,0,217.33479664199086,21.083438608700305,0.21606519377824346,0.008977389941545691,16.46363030290563,0.23979775100626388,0.3391724459447374,271.05112275075254,0.8670191052113054,"[28.02040732800908, 227.86270044142907, 1.262844830673262, 135.2807309984076, 88.2300102782719, 161.94188815748993, 0.17729745371605543, 0.25, 0.15019477705471146, 0.07820354540598864, 0.072178607002905, 0.22940102309443675, 0.01, 0.039711829395538245, 1.0, 0.06161426964285358, 0.45794879418548456, 1.0, 0.18628090248202672, 1.0, 1.0]"
1545737930,11,0,184.13263986279225,9.236997393971436,0.19717742581627964,0.002972523703320379,15.56654762860595,0.22845245664421399,0.30868421285949255,242.3174050736575,0.8904871709703728,"[7.210671848271801, 381.5663308869408, 3.0, 476.1105592204389, 512.0, 236.10490441131094, 0.01, 0.07493618904593069, 0.02400917188576444, 0.01, 0.029040605460480075, 0.01, 0.01, 0.6670885453812654, 0.9125961071340947, 1.0, 0.0, 0.9770831880819801, 0.16174941515349683, 0.6349814589465237, 0.0]"
1545738368,12,0,176.71763280300274,10.648476618613884,0.19592185271930154,0.00499812855068224,15.460325934960865,0.22900904722714913,0.31539503127986607,239.02167801522353,0.8925486289075812,"[7.0, 197.03222931934084, 2.1550115113835635, 287.38599586824324, 341.2438749687453, 409.2128090307268, 0.03417540914626873, 0.17767999552377012, 0.1526159108627434, 0.05111480263927624, 0.18407323590834496, 0.03635927071238321, 0.01, 0.7003600041426925, 0.12339684743327331, 0.9339980151632454, 0.17981000892224308, 0.8591655174211627, 0.7181458052045149, 0.006695367187212364, 0.15430188734951264]"
1545738491,13,0,205.01592454739034,17.51230273506397,0.2072740587079575,0.007462515870732808,15.951651746753393,0.2325567777936536,0.3195076710310513,254.4551934497006,0.878025878450659,"[12.999995947046946, 269.20544190392826, 0.033007675911788215, 389.9531685473449, 417.6664723303096, 94.9825987600245, 0.08695437648317775, 0.1338375750192363, 0.15708448965260893, 0.08746634581016018, 0.2351346695748354, 0.027766422241176633, 0.5780772757423523, 0.0690630802670793, 0.21543955981157867, 0.5771694302485345, 0.40289252382126167, 0.8270683479389661, 0.27507203167138683, 0.39571773839578295, 0.10751921648688237]"
1545738678,14,0,827.1319766198651,104.63491798906745,0.3607415976351709,0.01252795637087775,25.185832370004253,0.3452492314395124,0.5764546121419829,634.326152169954,0.2827231431144265,"[7.0, 194.16293916183332, 3.0, 210.98650326260332, 380.4800990719448, 393.96290519066, 0.09448051901762664, 0.20776196301508887, 0.14734353263923786, 0.25, 0.1629740620901466, 0.01, 0.2941596064014114, 0.08185243677462753, 0.2023528136879872, 0.6320045667589771, 0.6531507122172, 1.0, 0.3576040999508639, 0.6561754439203347, 0.4270298747823083]"
1545738859,15,0,195.63723562622584,12.938358263385098,0.20476940009739314,0.004692865305739938,15.998449294215074,0.23489253385421605,0.32553420075967304,255.9503798195708,0.8806746405924869,"[21.28307580834704, 256.0805941502542, 0.9646776197028963, 66.58748383522627, 89.38351455138414, 142.58194411097907, 0.15556335934909335, 0.25, 0.16864003036567418, 0.05612949110888343, 0.04981619087717666, 0.20054980760936333, 0.01, 0.043091085111916116, 0.9937925909832195, 0.0406960837723397, 0.17218378892583686, 1.0, 0.3446410725301614, 0.8220518379256612, 0.9945595760415319]"
1545739091,16,0,183.42587738393587,11.443345530222587,0.1965580547620504,0.004264714106913786,15.4417193543187,0.22653933000192428,0.30089516036684905,238.44669661754074,0.8931400190314223,"[7.0, 367.15465799887534, 2.628346467985608, 419.89476902640183, 479.5123380038232, 253.38104684696518, 0.01, 0.1208281483532996, 0.05889301792120702, 0.01, 0.07490240275524523, 0.01, 0.01, 0.6493719316192187, 0.8647199050277093, 1.0, 0.06255969982412045, 0.9280668851862007, 0.35085621492480046, 0.41461692904076075, 0.0]"
1545739593,17,0,173.5947507944245,8.8698231848782,0.19194597845862754,0.003016110607687597,15.594553574021567,0.22622298654196954,0.30784201359807684,243.19010117302884,0.8962585534376796,"[7.0, 209.64219985163487, 2.073228139006812, 300.693614542429, 335.6208926881536, 365.0756874075722, 0.02433769831654678, 0.08837839234168313, 0.06223284770790983, 0.0484603116380042, 0.062217268465966986, 0.011951933748310122, 0.01, 0.8497848772869414, 0.01, 0.9727200858197571, 0.13199447398158864, 0.9439785175812125, 0.8744728352814644, 0.013171310618997296, 0.12276490829355821]"
1545740525,18,0,188.04007111427404,18.95992178588297,0.20116517428072528,0.007788425243638569,15.292420679273617,0.22650586109476917,0.3093159445683813,233.85813023187535,0.8889128963136345,"[9.172977246380903, 206.89729616077943, 1.154923403290932, 369.0775052488325, 390.9977524354949, 263.9979700286185, 0.11945972675574884, 0.1302068395188029, 0.10327924288769126, 0.1054042379683852, 0.17321848638689222, 0.028135798987327133, 0.2476803029075368, 0.29004218218503763, 0.3448538873060833, 0.4570475401363948, 0.27687488150257134, 0.797531096715574, 0.33211104968783967, 0.21144717900135346, 0.23631453065222402]"
1545740788,19,0,874.5248148068919,97.30998350723883,0.37149901405164054,0.010257911594703684,26.861496705800654,0.3668482483983973,0.641816830555032,721.5400052757394,0.3405612218496613,"[7.0, 195.0837314082495, 3.0, 250.25580003411315, 381.6853293036907, 375.51098843036016, 0.07364177497889682, 0.20823747011427773, 0.13445792633524917, 0.19771632099260583, 0.14982629405547834, 0.01, 0.18858161531375334, 0.29617914456026995, 0.23323444203718718, 0.7624114422159011, 0.5346167694977684, 0.9125188060261857, 0.5256873046986331, 0.5920357528732261, 0.28082679296518864]"
1545740998,20,0,193.27529602161258,13.456556336662473,0.20298169074466998,0.004957925908416955,15.879440988065566,0.23336130747656494,0.32115260933251394,252.15664609345671,0.8830116372946261,"[14.61903721522695, 253.06649043541998, 1.1214358091176204, 119.64056838841967, 113.22125137867032, 174.34992968533942, 0.12984739068519777, 0.2251563829178382, 0.1517423419297462, 0.04663276926814932, 0.0396867819562797, 0.1535579596981014, 0.01, 0.09615554011558144, 0.7592028775588272, 0.10076512152880159, 0.0498261854704775, 0.9857263180141178, 0.4243022404577849, 0.6407632339999246, 0.8741914406453597]"
1545741509,21,0,172.3572351514607,15.435067578858607,0.1930889150855537,0.006361274164280409,15.236634058083942,0.22239689821254138,0.29854496839436756,232.15501741996354,0.8986442287954075,"[8.189475455191165, 297.33614311920473, 2.1589317326392554, 363.8413666006935, 424.081406302829, 293.46793152653197, 0.01, 0.11031024305505553, 0.07724184363082297, 0.019967595151156634, 0.09214186512829518, 0.014172613550623958, 0.01, 0.760277992273011, 0.6754061692826936, 0.9857312065816036, 0.09698693956721804, 0.9161911163880173, 0.5285790183881913, 0.32037246576428746, 0.0]"
1545741974,22,0,178.533412471458,8.002976383485176,0.19432479068860548,0.00249910030588206,15.609675177690045,0.23083901387222625,0.3210030381018259,243.66195915299272,0.8922302615985488,"[7.0, 206.39745097890938, 2.067164691384027, 300.14026815857704, 335.09757259200575, 373.69383148751785, 0.05335163593596366, 0.15122642356843383, 0.1286857752416908, 0.07839879765230917, 0.13934546540287843, 0.03532657772545537, 0.01, 0.6478977869385945, 0.0731652282107065, 0.957555141982927, 0.24393354531764078, 0.8020485114959975, 0.7551258901821225, 0.07887562437628487, 0.19064539339183867]"
1545742160,23,0,178.79963350295705,0.5892310080543268,0.19025352140378213,0.0024141042186779926,15.412381497011001,0.2262260032771142,0.30829426774625346,237.54150340940706,0.8968833323100147,"[7.0, 166.09422093270896, 2.5534890360337212, 278.36806178719485, 323.5247909751579, 481.36761258922536, 0.02012141755922294, 0.07131289226447683, 0.027589086437411203, 0.032828609387389664, 0.01294024664291182, 0.01, 0.01, 0.963755520257205, 0.11278998600036097, 0.9206995376157119, 0.03957555679947934, 0.9775901095386483, 1.0, 0.0, 0.06727480515272871]"
1545742437,24,0,385.911132693891,56.47092134550175,0.2703216292380525,0.014753377565751735,19.584799420784282,0.2814246141299699,0.4512183475743926,383.56436835235235,0.7396634041287676,"[7.1113672510589705, 198.7539584483424, 2.6226542756507865, 283.0049091513649, 348.4643057664689, 319.2125554715398, 0.06963721036148283, 0.18900923439044812, 0.13418808863446674, 0.1181859361903718, 0.14328389923622228, 0.01, 0.11034732694475424, 0.48041717662778094, 0.4044368915976927, 0.8597529578731986, 0.3704689396452663, 0.8089211497018373, 0.6610252216026266, 0.5097608393131826, 0.2145971163137399]"
1545742759,25,0,191.81961264276475,14.501849818337476,0.20328369305770888,0.005859843045422475,15.76550606478061,0.23278745627307204,0.31935554961120777,248.55118147863416,0.8843077499128519,"[10.644479168192902, 241.51363555582031, 1.4586702999785566, 179.69653388879217, 225.68682940354554, 251.23781819931168, 0.10839611144652343, 0.18503937365270673, 0.12848278446646322, 0.04742166539646617, 0.061095641546227805, 0.09525053187869631, 0.01, 0.3552941053655091, 0.5156140838670682, 0.20290686017915444, 0.036188708450084296, 0.8679408508883708, 0.4908674790147409, 0.5370141169869517, 0.7833842972302197]"
1545743199,26,0,185.08235325564098,15.987607691311268,0.1985632596639111,0.0065020806081173554,15.573996836758084,0.2297930301360835,0.30974867848764903,242.54937747135082,0.888752453479307,"[8.784213182786747, 262.42688567936943, 1.924224364966079, 335.81466538783934, 396.3659404523319, 313.51137386631535, 0.01, 0.1050512904059335, 0.08641625648563094, 0.02495139272673495, 0.10076159631482015, 0.016258920325935938, 0.01, 0.815731022599907, 0.5807493014101857, 0.9785968098724054, 0.11420055943876684, 0.9102532319889256, 0.6174404201198868, 0.2732502341260508, 0.0]"
1545743815,27,0,178.4459893071442,5.916522796007143,0.19677632043582424,0.0029240636456667746,15.639816826551638,0.23163443211716206,0.3212416069728908,244.60387036808774,0.8881132357001218,"[7.0, 212.75374956421877, 2.0718075943527605, 306.229386846378, 373.47403893882085, 374.3611310897669, 0.06286021810883571, 0.18271175675420082, 0.13446492641604235, 0.06235395957382005, 0.15698047779558025, 0.0370764914252749, 0.01, 0.564915138168925, 0.38728214407420225, 0.9534799553440396, 0.2365535747571056, 0.7485392297553876, 0.6829659019849504, 0.1670631534987489, 0.17483373657996532]"
1545744095,28,0,189.76796494275044,13.72670003555156,0.20394500475831367,0.008092096763843842,15.688249719323442,0.23162914299770432,0.3109324228495951,246.1211792558521,0.8911287128919152,"[7.0, 210.09040541004913, 2.6768188236479786, 314.01286095289805, 323.33046737419096, 433.1041240046791, 0.02598860620010216, 0.11342732546201265, 0.053396457131278344, 0.045606921190559674, 0.042833801857126666, 0.011567767501790768, 0.01, 0.8694118961754551, 0.17805138222385913, 0.8892429304398676, 0.08745556617447123, 0.9428406667220388, 0.9553622557738758, 0.13923045238104353, 0.07823726732499295]"
1545744440,29,0,169.2281783141845,8.464508129708989,0.18543423199849352,0.0014483253750780106,15.280717407825001,0.2254249489668307,0.2965509567474226,233.50032449780605,0.9019049184323361,"[8.074502754021951, 298.91466940514624, 1.8803755656673915, 380.3371764084613, 407.39887953252094, 264.9864809619989, 0.01, 0.01, 0.01505221845466747, 0.01, 0.012693284459751032, 0.01, 0.01, 1.0, 1.0, 1.0, 0.0, 0.9144321825317894, 0.8343325230790792, 0.0468507186481426, 0.0]"
1545744818,30,0,169.80064580644026,13.226863669492275,0.19336566932886876,0.0048242427358054785,15.346535972113973,0.22750647564752036,0.3112052458606166,235.51616634338814,0.893000192165762,"[8.539589896385483, 241.46524059597655, 1.875678443523294, 298.3779536384446, 349.1953434842146, 304.98188658418644, 0.06773801770368637, 0.14302788306469638, 0.0926541510013505, 0.04197064581034605, 0.07626895870457688, 0.04131985884220918, 0.01, 0.6468828611920268, 0.40045976855795457, 0.6265530574793596, 0.05755296037798672, 0.8097944371209659, 0.5356871046736579, 0.42388742864705564, 0.7196152612489414]"
1545745235,31,0,187.7591654636843,12.232796900769216,0.19912522950291647,0.00486601599573519,15.841384415478135,0.23296509745571498,0.3165447532810693,250.94946019895355,0.8862445381089117,"[8.763307296424816, 274.439234109347, 1.8843328480032726, 333.10939364065916, 387.36519201248296, 310.9907290758351, 0.01, 0.08372289656121673, 0.061800692945098476, 0.01995820605254372, 0.09746524184205083, 0.014157806373351782, 0.01, 0.8489370516053407, 0.6289982529977618, 0.9865379764442973, 0.10003400096891552, 0.9093488274401729, 0.7260613126225579, 0.2354876557171572, 0.0]"
1545749302,32,0,173.91603598046115,15.177521641511959,0.1966920403590079,0.006684836629177335,15.366791129629252,0.22809282733026787,0.31276513360863306,236.13826962165228,0.891367934977213,"[7.56406671203843, 243.20017216107598, 1.9991951613496057, 339.13708044026043, 386.04474413339403, 319.1933234132949, 0.043347313644601704, 0.1667626688175725, 0.1214684058709208, 0.03030215638344798, 0.11189468627733977, 0.028205003646869366, 0.011941902917167863, 0.6643649881189868, 0.5709217860377528, 0.964569565866076, 0.23212382886610916, 0.7417440408772882, 0.6795563696109683, 0.20711494093688998, 0.07684572717002953]"
1545749749,33,0,176.30848905823683,11.79838453420814,0.19326048222302442,0.002802654525367765,15.786635388479288,0.22952770088778748,0.3088107093307387,249.21785688878663,0.8931304204778097,"[7.0, 219.87261394802678, 2.3447335505775566, 342.1180942598724, 364.19171358895164, 362.3019729940537, 0.027154246993416696, 0.11209876775240189, 0.05088261491451436, 0.043046798898994404, 0.048796145228339624, 0.011990394089427368, 0.01, 0.8502522699111592, 0.2264191072624523, 0.8833409755952697, 0.0733556325744523, 0.9331746862537506, 0.9191370762337756, 0.14606076595930015, 0.050781012780795276]"
1545750129,34,0,165.42396918185216,12.046670361767553,0.18517062645679921,2.0065765985163853e-05,14.91171726306287,0.22178893461041327,0.29788060424166424,222.35931173352722,0.9033086220355323,"[8.111754131032926, 299.87200410771936, 1.8205633485010873, 388.5057646126919, 399.0983192987814, 250.97972144299834, 0.010361132051144783, 0.01, 0.022578327682001204, 0.01, 0.01903992668962655, 0.01, 0.01, 1.0, 1.0, 1.0, 0.0, 0.8716482737976841, 0.7514987846186189, 0.0702760779722139, 0.0]"
1545750501,35,0,180.10402786025344,18.212765527954474,0.1973081892570202,0.006523977548886228,15.579485293108801,0.22740184589203466,0.30495058787206475,242.72036199819343,0.8937164411433222,"[7.0, 298.9631356049786, 2.1884809548666024, 439.37551019347666, 468.9429310331928, 291.86876192534345, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 1.0, 0.9424228423454432, 1.0, 0.010682125963951211, 0.9681005832328663, 1.0, 0.0, 0.0]"
1545750814,36,0,166.6229054787701,7.780097135528479,0.18787115906253454,0.002112774233933301,14.989912699415015,0.22188741426180236,0.29699426027888814,224.69748273608354,0.9006121619138614,"[8.509980534242938, 295.20675509534016, 1.8733165696150778, 349.6907522956732, 395.8617799015486, 295.86384783667853, 0.01, 0.07179935011733682, 0.04659503188702439, 0.01580059006517435, 0.0659045047362736, 0.011211296615040363, 0.01, 0.8797377810544801, 0.8293619734324019, 0.992884137695987, 0.06337598781723122, 0.9036551478089148, 0.7193072126395795, 0.22023857301854466, 0.0]"
1545751214,37,0,183.52206511585615,10.056529876651098,0.19350114877383368,0.0012858701987314008,15.950911167228023,0.22821620089356273,0.30201535179208466,254.43156706479965,0.8959284119252348,"[8.013298934149095, 267.51596775145515, 1.8825651843278255, 360.83990001287236, 373.12372920369165, 269.29675774365296, 0.04379914573727859, 0.1344983242355931, 0.11222571663273359, 0.018022769738535692, 0.06186718119529476, 0.023070778335601907, 0.019396233950433567, 0.7686892259946154, 0.6741161950170016, 0.9670451896267374, 0.12801663745765313, 0.7859095471138295, 0.7038016242850675, 0.17716134867069797, 0.03886895258678601]"
1545751483,38,0,170.52075759617335,10.011620551761183,0.189046065794979,0.0006385514472831005,15.142439238277241,0.2281395149716575,0.30911660513995215,229.2934660849182,0.8960274368928808,"[7.173747849678845, 249.0439461424064, 2.1445942849770785, 377.65069909908374, 391.37090098481855, 273.28616631257347, 0.025102186053904962, 0.09178199229205562, 0.039310470620421714, 0.036784251637158344, 0.04149565381497095, 0.011751579771431386, 0.01, 0.9072995594705581, 0.48379040316537414, 0.9100293556779958, 0.06213402994386731, 0.9254759817486761, 0.8581177665088363, 0.11326509568748531, 0.0319169846111601]"
1545751938,39,0,182.1873227174423,11.64400836075157,0.19688922086811145,0.004058090231478725,15.415358904433036,0.2264482421527592,0.30181013413624375,237.63329015248289,0.8933685640642124,"[8.130379819538414, 300.3506714590059, 1.7906572399179352, 392.59005871480724, 394.94803918191167, 243.97634168349808, 0.010541698076717175, 0.01, 0.02634138229566807, 0.01, 0.022213247804564306, 0.01, 0.01, 1.0, 1.0, 1.0, 0.0, 0.8502563194306314, 0.7100819153883887, 0.08198875763424955, 0.0]"
1545752306,40,0,174.37833319195283,17.08357910743011,0.187823760353771,0.0008602338081337424,15.149851326787276,0.22467201565719092,0.29561976204486334,229.5179952237582,0.9019645746570438,"[7.367363418888643, 298.9703240738684, 2.0221458677442805, 422.9569765284704, 451.0291589868433, 303.46566459689336, 0.01, 0.01, 0.01, 0.01, 0.01374484872536229, 0.01, 0.01, 1.0, 0.9409844415568847, 1.0, 0.011946020724301142, 0.9389189442474033, 0.990699365263553, 0.0, 0.0]"
1545752572,41,0,179.14414232589795,0.6063870304774639,0.1940579963616369,0.0007519196929942074,15.696692133538681,0.22780122817560083,0.3074951532601293,246.3861439350951,0.8935593414174121,"[7.90706994124941, 310.332533072761, 1.9060092051604327, 397.24511191550346, 403.2854214146598, 243.42793089675766, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 1.0, 1.0, 1.0, 0.0, 0.9341278410848539, 0.9047775771354081, 0.011051717622260565, 0.0]"
1545753082,42,0,167.36598131273604,12.623378751069467,0.19089561554788645,0.0039298122098452015,14.895381404953465,0.22374734224433007,0.30538936287469765,221.87238719903345,0.8994363680859381,"[8.192322496510782, 289.9925816956991, 1.8197321511816587, 369.42443026746906, 348.1246645885204, 264.44538349273984, 0.05186501751430925, 0.08052594596890798, 0.07870440845103284, 0.021850998464054985, 0.05968753068577921, 0.017675697372832228, 0.02196062265395047, 0.8223163244967319, 0.6447982796994167, 0.966599315191533, 0.05354501400913225, 0.8138647021640111, 0.7252605110699489, 0.15692924768488417, 0.03551434047812458]"
1545753488,43,0,187.8339801600179,7.110501699348333,0.1982720176433712,0.0014263909361636462,15.994118983224446,0.23366964173680804,0.3198875180397085,255.81184204954062,0.8856109390929477,"[7.487021419531378, 276.7344505436993, 1.884516343629129, 398.87314032321996, 406.3844759075748, 219.6154603845276, 0.022973870972696635, 0.08069631057705255, 0.02690224106618172, 0.025569755206987003, 0.03640541902321611, 0.011016474010540732, 0.01, 0.9496236086907289, 0.7628933314593325, 0.9562876885251405, 0.05101135606403751, 0.9026904679634614, 0.8068618819513919, 0.07824058442846119, 0.015620849705290579]"
1545753798,44,0,168.26504674725146,7.380060012657225,0.18705310489614624,0.00023432952295496245,15.530564953571947,0.22711356160275104,0.30872138206819083,241.19844777711722,0.8974934971610645,"[8.129263088311026, 300.2170565947607, 1.784737576329918, 391.7298646603741, 394.3500407086229, 245.2209467146425, 0.010533918817184955, 0.01, 0.027187020808052128, 0.01, 0.022486477265680344, 0.01, 0.01, 1.0, 1.0, 1.0, 0.0, 0.856632895523355, 0.7151366997450618, 0.08367610305186002, 0.0]"
1545754079,45,0,161.94003268157337,11.806961992126006,0.18337089886001337,0.0003081880252818192,15.262339083544262,0.22525929843109965,0.3009481362421722,232.9389943010827,0.9004244262478551,"[7.951793853233288, 299.4058544396931, 1.8753644544245698, 396.7374303065785, 425.703838235392, 279.0063593098584, 0.01, 0.01, 0.010667696459810177, 0.01, 0.012737992215032055, 0.01, 0.01, 1.0, 0.9709055222985178, 1.0, 0.008929689947312719, 0.9186178651781205, 0.9094150142235793, 0.017046060680874137, 0.0]"
1545754302,46,0,170.77626299296367,9.438651941138417,0.18732355528745942,0.0008105273937931284,15.265636678676916,0.22605022185923115,0.30179612535069933,233.03966320536597,0.9005390392103454,"[7.899613294601747, 311.7996719815602, 1.8739378986769564, 398.63409226316526, 411.9850666960961, 246.4949011789659, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 1.0, 1.0, 1.0, 0.0, 0.9012554350978688, 0.85993015107064, 0.014363433953630296, 0.0]"
1545754489,47,0,164.05752310366944,12.75182532302965,0.1850986581383915,0.002295154512227296,14.643472882175454,0.21909742200814658,0.2844580754346387,214.43129805100787,0.9059626254557962,"[8.948961081541741, 307.25362440871413, 1.9262279813880596, 367.5831833062494, 383.7513514871325, 290.4037028504847, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 1.0, 0.982240741345394, 0.9997770627823978, 0.0, 1.0, 1.0, 0.0, 0.0]"
