datetime,iteration,gpu,cvMseMean,cvMseStd,cvSmapeMean,cvSmapeStd,holdoutRmse,holdoutSmape,holdoutMape,holdoutMse,holdoutIoa,full_parameters
1546904077,28,1,205.13806457792856,65.89992989238894,27.560301687394674,2.572912025797222,13.552356420113039,31.883047429725703,inf,183.66636453777912,0.6974214057356862,"[16.57705208427923, 358.4148424061306, 1.975427528142904, 164.59300164882052, 163.61041003748625, 454.5823408368492, 0.21543930847387144, 0.07600839177594663, 0.06656932800185188, 0.06811155053929427, 0.11492974554584512, 0.23101324958670708, 0.2790677740956252, 0.7305548783964754, 0.023751125204993173, 0.07153975556044434, 0.011154785332193606, 0.005930194722353899, 0.890273841362445, 0.7548462193816778, 0.896435300643744]"
1546904718,31,7,330.1165073459332,69.84647707032563,36.031636011126096,4.624072865856336,18.7557159111761,44.14608542504116,inf,351.7768793407443,0.394146626353976,"[11.422365726052245, 491.657526880713, 0.40007319713513434, 396.2887173960674, 101.12877045488443, 135.09204601895007, 0.08802660868875099, 0.029966206546580373, 0.0712921467929275, 0.057744949508062596, 0.2062906515363417, 0.051690989654984316, 0.5027571517831079, 0.03616331910064883, 0.23048741647143922, 0.01524157072222121, 0.10721041173974533, 0.6054242957969531, 0.8607431265726415, 0.71447261880096, 0.035548761156211306]"
1546905055,33,4,184.66023213262412,68.71184837384622,26.047773968556378,2.288483768380923,12.506034511410597,29.350796522960245,inf,156.40089920059287,0.7639629638097526,"[11.340867347596713, 377.8338274037409, 1.4438583535838854, 268.83268488704266, 324.38023810365223, 190.40587137792426, 0.15549324336146703, 0.07263890004614874, 0.21366915225155897, 0.21511836821986488, 0.06613988033063214, 0.23028711618466458, 0.29865005903333613, 0.1809210276560879, 0.5963239648241487, 0.10207880069274677, 0.5286182288715884, 0.37200375709902467, 0.27751757093780005, 0.3310463554030427, 0.3206190084257903]"
1546905378,36,1,329.1369815076671,70.51131627702173,35.94992744100033,4.592890900651718,18.705861531494715,44.03753304595732,inf,349.90925563545386,0.3929759107062235,"[21.22556846135339, 483.58763031061903, 1.5418991295314797, 462.16251904209776, 198.69441633445865, 372.8303890867085, 0.15198359691490132, 0.07309797721737167, 0.041629337093424174, 0.02417527642862871, 0.14027332012554172, 0.17038044178529066, 0.9429053167754581, 0.29476725762935735, 0.2706939187364458, 0.042409400620026405, 0.4263037565014226, 0.7855895809328829, 0.2954679609274675, 0.4574294895881593, 0.48023229321823746]"
1546905881,39,7,323.75713098475535,71.42689956852132,35.72880083388651,4.5458752512022365,18.535123192182525,43.81808099689668,inf,343.5507917493825,0.3930006303126048,"[12.163240226759502, 458.8489913685672, 0.3222903923279521, 262.4249185221113, 235.40759978406277, 210.49316784888435, 0.19757375603435157, 0.07076037922158791, 0.02972081619902281, 0.11665341923966424, 0.15629113973833855, 0.1561425647485909, 0.9231557752702583, 0.1754080360933931, 0.06755896814321265, 0.10896130379498725, 0.025695566743060394, 0.01405213985999676, 0.8117875697620617, 0.5577834234748649, 0.982608304092305]"
1546906429,41,4,212.68738742720024,65.48872180546459,28.442900279099604,2.743607734824816,13.982300038756218,33.39632621826835,inf,195.50471437380213,0.6637860961506836,"[17.798855638608785, 350.0, 4.0, 64.0, 186.34232913895974, 512.0, 0.01, 0.22000087518497086, 0.14827100959080897, 0.25, 0.01, 0.17584577219052322, 0.01, 0.01, 1.0, 0.21551433201504658, 0.8902306870784238, 1.0, 1.0, 0.06764568976046315, 0.761246714410966]"
1546906973,44,1,209.85226152499658,66.43420046986057,28.23191538483521,2.689715258096709,13.821318121502287,33.05377468786693,inf,191.0288346157675,0.6703321008029288,"[7.756595089878977, 505.07189463306463, 4.0, 130.50093631024322, 512.0, 95.44948892216384, 0.16689330269644656, 0.24841684672521355, 0.01, 0.01, 0.010840644016887863, 0.25, 0.6146068196301742, 0.5767567626302478, 0.4069968880115881, 0.0, 0.8329629200449247, 0.9362040031937728, 0.38095403133910255, 0.7564647084273295, 0.49889811962517594]"
1546907523,47,7,207.46808063850182,65.11097754588313,27.951952891960655,2.627200872263321,13.785802644417808,32.86395792094731,inf,190.04835455083705,0.6682621137048383,"[22.233881540473142, 479.57211611951743, 0.577486675175264, 306.569621759445, 166.57660390429228, 328.13575333652835, 0.19627206603769873, 0.19358983084267867, 0.08081185518492523, 0.06776011017443585, 0.2408703512412006, 0.2468881358215567, 0.26968851896142654, 0.3644490162128251, 0.2463962375932439, 0.2007310276065683, 0.0553827350187171, 0.22233550836261437, 0.741029057577311, 0.9375570914353605, 0.4494867107003453]"
1546907813,49,4,328.76865381497794,70.44891289711602,35.9459341427099,4.593684853393076,18.700591423329982,44.0408521204929,inf,349.71211958232294,0.3931034505997826,"[7.0, 350.0, 0.0, 345.75738084304334, 64.0, 512.0, 0.22607264940395289, 0.13380258206397594, 0.01, 0.25, 0.1436137895750043, 0.22499053429619137, 0.4847511214256003, 0.16522592739332204, 1.0, 0.0, 1.0, 0.5832586842271391, 0.0, 1.0, 0.024581853186359526]"
1546908061,52,1,329.18346735621134,70.58513101551587,35.94612251633149,4.58718663374542,18.705559008421794,44.0298486835477,inf,349.89793781754975,0.3926750874643792,"[21.74751513529915, 350.0, 2.621948271848832, 205.36987508690348, 402.6757941053089, 415.8304853292127, 0.1653154856555739, 0.2230780661131204, 0.25, 0.026441398606654117, 0.24218451956968073, 0.10975577706362791, 0.9442866101632554, 0.6492847097874231, 0.01, 0.0, 0.042454668631030756, 0.7941539291563489, 0.4027222037529969, 0.17853622517777115, 0.7831511115817307]"
1546908418,55,7,253.04018419534924,63.84065861606605,31.79327620039161,3.707442076513867,15.845195231142327,38.52029976757853,inf,251.07021191301556,0.5276812746910238,"[16.893957917007224, 487.2124446949796, 3.2144894750783157, 183.60186346561383, 383.10795409226967, 383.7953265076808, 0.23809022568948518, 0.14158245169720726, 0.0470407006997654, 0.22085644729961726, 0.23280712552751587, 0.10601102695569747, 0.6701749120987786, 0.5289892444674358, 0.5032846500982808, 0.0686341875432537, 0.5371742383815153, 0.0, 0.7493797836069898, 0.6842638432720395, 0.7335976104687352]"
1546908754,57,4,321.25535378165125,68.05069310114354,36.01826444968448,4.794014263488664,18.626081825822638,44.45359720157229,inf,346.9309241822404,0.39920755567791766,"[7.0, 438.49139545670596, 0.0, 512.0, 148.3415116175682, 354.03109541637684, 0.01, 0.08505119796526389, 0.25, 0.25, 0.05004766259091732, 0.23208285234608644, 0.3083104510290211, 1.0, 0.01, 0.07164742369901336, 0.9766888270666396, 0.005153060968322021, 0.11366296277579768, 0.0, 0.013729831053346853]"
1546908983,60,1,207.47290440904166,66.54504731573365,27.89519578363715,2.593485449876783,13.73908851291405,32.625402384926204,inf,188.7625531656868,0.6770262950950522,"[28.323293079414682, 368.745833402604, 1.996815980185475, 279.63801229845626, 64.0, 390.7843865308141, 0.01, 0.1569416454521459, 0.12143872384444943, 0.1765406869397314, 0.08774444494340841, 0.25, 0.19172920994671683, 0.4160857709002652, 0.01, 1.0, 0.0, 0.829017232715886, 1.0, 0.3503764600983599, 0.6069903754404397]"
1546909423,63,7,209.1578322893577,64.366448858247,28.123858667700297,2.6562274743118177,13.914395284538434,33.15147052051402,inf,193.61039613438544,0.6572519061520194,"[11.991990926591834, 377.84737876953074, 1.5573263738166825, 64.0, 451.6854604680613, 137.70436885258232, 0.23639989261659605, 0.08592633372035358, 0.15198941032829433, 0.1650057064423922, 0.18864074713361798, 0.07419655775574582, 0.28080686049904025, 0.3897804206432755, 0.9609719844855527, 0.7700712398205874, 0.5267930068908832, 0.6696228160583662, 0.5013218409848801, 0.8131204556200758, 0.5131535472968646]"
1546909774,65,4,328.37263688952373,70.98467867002479,35.890029301047534,4.567034756925837,18.669530362811972,43.958189880474265,inf,348.5513639679581,0.39216998275216786,"[7.0, 600.0, 3.0405408828722997, 512.0, 469.5789721059052, 64.0, 0.14502154396978273, 0.1095656659782942, 0.25, 0.25, 0.25, 0.17926309993330836, 1.0, 0.01, 0.0662387218523307, 1.0, 0.1571131025199486, 0.14506031206173253, 0.48541121937749027, 0.38134949811725716, 0.1839200257585717]"
1546910035,68,1,206.9000781619362,66.07884382887035,27.8240623285811,2.5942833240070025,13.687743056600855,32.43533083352602,inf,187.35430998352493,0.6834970497376318,"[13.560230145207356, 450.9581239353388, 3.9127765104348478, 167.09432274998562, 133.6226559568944, 512.0, 0.11770842620859584, 0.15065461257452906, 0.11896617747295642, 0.012307216662875861, 0.11304258283318647, 0.25, 0.1974215797341876, 1.0, 0.01, 0.0, 0.44874132875576445, 0.0, 1.0, 0.502856291255899, 0.6721612507372362]"
1546910573,71,7,207.52370788879853,97.82327017298803,28.12050989355206,2.5533448525749023,13.220358357916716,32.205766535533314,inf,174.77787511173835,0.6858347269161119,"[10.787721701379033, 508.8044355413372, 0.928327705419353, 390.9065209122569, 157.20365846151907, 92.97262273538504, 0.08184123403429938, 0.032160009724686134, 0.07128071104103961, 0.060479149151392325, 0.22760907776015918, 0.05601422475730148, 0.5563345983004253, 0.013360995650127834, 0.13780499012921804, 0.0, 0.11642625922647637, 0.5127363059954612, 0.9601683487552847, 0.7420393647288891, 0.03858415119253524]"
1546910911,73,4,327.617297433931,70.93662334138244,35.87445956821068,4.571142754686978,18.654008418254367,43.95565267393379,inf,347.97203006830483,0.3922928319661204,"[15.833336936747617, 548.2061394021518, 0.0, 512.0, 512.0, 382.919933159904, 0.13006703147249882, 0.01, 0.25, 0.25, 0.05323715558712782, 0.25, 0.27921977075845095, 0.4953309994881153, 0.5455722286417685, 0.3394867257635643, 1.0, 1.0, 0.9175695955123924, 0.0, 0.45429817044301457]"
1546911518,76,1,185.6311716997853,66.7767882960779,26.359587515580564,2.3661095893640818,12.723602972219316,30.053230524572133,inf,161.89007259466823,0.7487059129662672,"[16.695977751374407, 531.6678608394778, 0.8206083995084489, 207.52859517959314, 143.55904891354248, 214.57200459471935, 0.17051171453647304, 0.15255264469180474, 0.07046799944148703, 0.1095781761415956, 0.12885668022381289, 0.19477167519584315, 1.0, 0.1246234567258567, 0.01, 0.30077892288765423, 0.7589936224815557, 0.36344064777577434, 0.6901844238473993, 0.5286986792569217, 0.3308051561848804]"
1546911939,79,7,328.53130304902913,70.89467206989949,35.90102704160227,4.5710768062289855,18.677695908794107,43.97226216997895,inf,348.8563244613841,0.39222421465122614,"[9.205171756157256, 435.2500809299449, 0.9352571747741828, 295.0785325560728, 320.55222938779514, 176.59317845419235, 0.19725314602422367, 0.06930049037755638, 0.06742997498154223, 0.10309673622562039, 0.14409981528073615, 0.15033346654409252, 0.8934109283610158, 0.054232051067101064, 0.22320648880516863, 0.19331096318224006, 0.08579428341706222, 0.08828202663895318, 0.8920924316533074, 0.5855235246694912, 0.989774304440835]"
1546916603,81,4,198.0798128169286,69.34568066090631,26.754496581138362,2.2636280846862546,12.679387954006147,28.82349094143309,inf,160.7668788881962,0.7455338319593585,"[7.0, 350.0, 4.0, 64.0, 64.0, 435.1647301296709, 0.01, 0.17058561373475575, 0.24288670343042235, 0.25, 0.01, 0.25, 0.01, 0.01, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.46505713272763777]"
1546917059,84,1,328.9113170285511,70.72555317177581,35.92565784361236,4.581173194774086,18.6937871191731,44.00508340713407,inf,349.45767685696205,0.3923661066217702,"[7.783941991769385, 539.0569979605347, 3.6107787530237645, 64.0, 477.7227170845868, 102.30501604015464, 0.22288952391594055, 0.25, 0.01, 0.01, 0.01, 0.25, 0.5769137127606703, 0.5116749693307434, 0.1290261031726076, 0.02710068822889511, 0.8562149569470805, 0.9699630980304297, 0.2511466750474093, 0.5840700050169856, 0.5241622271977995]"
1546917382,87,7,208.23759158420427,64.14476460536268,28.02810699135467,2.639565296149607,13.863622158751078,33.02543433607693,inf,192.20001936061388,0.6606313566129407,"[21.631362227278885, 478.80884060833114, 0.5473699435906113, 305.0955856058563, 172.9962070141421, 338.1804879336051, 0.19683624250359558, 0.1943517522815392, 0.08421886033237512, 0.07272272158254406, 0.23960640195258873, 0.24780736537032835, 0.2822434571180726, 0.35061446135822594, 0.23926470145523335, 0.1868018718083416, 0.03976904837848372, 0.21660075214424346, 0.7607641168402317, 0.9331103522317533, 0.4295608678920857]"
1546917736,89,4,329.2413428249805,70.2140447499626,35.98333369447498,4.61194185838875,18.72371810801734,44.09450263859506,inf,350.5776197884965,0.3930191835170239,"[7.0, 350.0, 0.0, 283.60185366670777, 164.52442165050698, 512.0, 0.2114150328612968, 0.060832732044872745, 0.019612477652536868, 0.25, 0.1741025036145318, 0.25, 0.2670801670997666, 0.01, 1.0, 0.0, 1.0, 0.46884853069823906, 0.0, 1.0, 0.10623302869522405]"
1546918179,92,1,328.2837531337318,71.02965289497956,35.88619681457972,4.564566967826131,18.663716174331704,43.95020264851964,inf,348.33430143601083,0.3925169468651286,"[21.22405611970194, 373.7333091099183, 2.59314454568287, 191.32505532531079, 318.2914125511567, 342.79154244632036, 0.18951111159683068, 0.21682768335482236, 0.18563203598919226, 0.04041578412460371, 0.2266637983194283, 0.11533793441410392, 0.9548488838185856, 0.7787596092765132, 0.01, 0.0, 0.23166543760496147, 0.6515073697600671, 0.4402424990857738, 0.3211839143320595, 0.6595545808732357]"
1546923254,95,7,327.1833917208502,70.98748386225193,35.86076353296964,4.567733761588893,18.639266196782398,43.937796487609205,inf,347.42224435451493,0.39255306250730315,"[17.33209800902969, 486.99566165052585, 2.9288505378491427, 178.13309030721328, 374.9985728669959, 377.8012275772548, 0.23357792503134497, 0.1465747967315134, 0.049671800181340535, 0.20506234855560512, 0.23419090771513562, 0.10836010494529903, 0.656956958521003, 0.5149090765015373, 0.5027495954193599, 0.07994006876761857, 0.48709467625314906, 0.019754974439715182, 0.7250877012972613, 0.7045126124959693, 0.7388165952630353]"
1546923771,97,4,328.68645458850654,70.3118629489408,35.96072621238212,4.604677316065048,18.7029956259797,44.06574631140022,inf,349.8020453854158,0.3934632523560161,"[7.0, 430.6236624632319, 0.0, 508.9664109065726, 170.4451825006673, 295.092751812457, 0.08029753935083525, 0.14427870227874953, 0.25, 0.25, 0.03694045288507776, 0.25, 0.14102044286167498, 0.7701470003026573, 0.01, 0.06965097287919356, 1.0, 0.04032353176273383, 0.0, 0.0, 0.161145519344764]"
1546924135,100,1,179.63728142005635,68.19233604399615,25.611603055233275,2.050471601619814,12.47533325066734,29.011701664729976,inf,155.63393971520617,0.7657556986313236,"[24.027573353559625, 350.0, 1.1060589041219824, 236.69085867606924, 64.0, 488.3443442927072, 0.01, 0.15301571620260834, 0.13844582332263164, 0.18116574308773467, 0.11440151001062691, 0.25, 0.33815566289210897, 0.41218374899060206, 0.01, 0.9848793358836052, 0.05193049825171453, 0.7763881093023559, 1.0, 0.14226965106681555, 0.7126152784163967]"
1546924569,103,7,204.88342374671691,65.75569662644395,27.573396816729776,2.602808418033198,13.518652511998253,31.912617947929398,inf,182.75396574015667,0.6964213130851481,"[12.643893920454287, 380.9074073128624, 1.4131467560166127, 73.7901824233015, 425.40770630703213, 163.4365315002184, 0.23755483564329968, 0.09657269726656147, 0.1424781013634918, 0.15035073397868687, 0.19091366096826073, 0.09520667117957651, 0.2581828114665672, 0.3929880170981148, 0.969337403814213, 0.734243070042283, 0.48252534623406795, 0.6258885941155468, 0.5214527339972025, 0.8235659462396269, 0.5006270815745932]"
1546924915,105,4,328.39936127079056,71.04266176003254,35.88835859989726,4.562074261497112,18.66755288431274,43.950037176471035,inf,348.47753068861294,0.3925172282572319,"[7.0, 560.1371005039069, 2.5784860846044, 509.91463853545304, 426.23868944663354, 64.0, 0.16646306293494165, 0.1699164455498977, 0.25, 0.25, 0.1944676422669057, 0.2241867793357191, 1.0, 0.01, 0.10729887758809692, 1.0, 0.11552892332379396, 0.10512088005053233, 0.4467707512744401, 0.0, 0.29142093803481234]"
1546927656,108,1,217.73851847980035,63.582242856904585,29.02104074374647,2.912809567833665,14.342524004191606,34.62700479726161,inf,205.7079948108124,0.6178769621721307,"[12.874698464614042, 482.8557256454113, 4.0, 169.45574123785735, 127.5170659870253, 382.00084606510245, 0.12865467382508164, 0.16155105092535313, 0.1170405610750282, 0.023556244765052164, 0.11926280740937951, 0.25, 0.30998575199753664, 0.7145600543389538, 0.01, 0.06155927463073935, 0.6793052668852317, 0.0, 0.9912345027031744, 0.47444259205306527, 0.5479589208254192]"
1546928672,111,7,194.50993435807376,59.759837692146775,27.595381209675356,2.691697480676174,13.479064205908347,32.67211334266188,inf,181.6851718669996,0.6842133098338933,"[11.0284619152073, 508.33135591597227, 1.0052035435082993, 380.56070118853887, 166.46741536385989, 113.9774858764292, 0.09358602235021878, 0.04422634351993585, 0.07138714403591204, 0.06176002307952273, 0.23272960310440108, 0.06627445395461426, 0.5325345215327518, 0.04381728199322958, 0.12607670491914086, 0.0034367737257295465, 0.10968381286612233, 0.49238118624952665, 0.9716130959474151, 0.7625741111768634, 0.09957542935589493]"
1546928872,113,4,328.1473940931968,71.0815790657085,35.877124806596534,4.5635803646447135,18.66221328623337,43.944714563144935,inf,348.2782047408653,0.39188331325973247,"[14.913411751241789, 493.2488028427, 0.0, 512.0, 512.0, 382.72828533479526, 0.1212588195564048, 0.01, 0.25, 0.25, 0.05073688999476192, 0.25, 0.26942928321391335, 0.4906532391941274, 0.5356103167317725, 0.24703750455335677, 1.0, 0.8284273531967925, 0.999394851534288, 0.08975473767654615, 0.5209853818234306]"
1546930127,116,1,328.4485337240208,70.89918782856564,35.89953771961541,4.567886912021249,18.676225950356535,43.968290542484574,inf,348.8014157487708,0.39220727087448815,"[14.431182396384916, 555.7079761039072, 0.4599630344969335, 80.21163324834083, 115.9913652030844, 135.44281234872477, 0.1797757733472589, 0.19227997842902128, 0.08488733061551845, 0.15227962599807904, 0.12314836027294847, 0.2069672919011194, 1.0, 0.03955155627410638, 0.01, 0.4299636840214681, 0.9253385554716222, 0.15236618119722006, 0.8875426553073652, 0.564333274091303, 0.25609158766820184]"
1546934188,119,7,293.0051187268349,86.26902195765379,33.726073435352966,3.8256907575370294,16.90048188704878,40.287474229076714,inf,285.6262880144639,0.3752155045955159,"[10.446170017350264, 438.9474759525609, 0.9047953774180028, 297.81736010545023, 321.25728390675664, 177.82654985548388, 0.1971485953722228, 0.07327745831006885, 0.07007753866091176, 0.09792518794986013, 0.1448478950606928, 0.16076346285393336, 0.8927499980374543, 0.08068784509809562, 0.2257162578091745, 0.19776046507791872, 0.08718597592338181, 0.11085830594342169, 0.8931783304898155, 0.6097735075187282, 0.9872751283317792]"
1546934473,121,4,206.4851300399023,66.03986227540179,27.788731785867405,2.574707689373983,13.682304527692086,32.404111587829526,inf,187.20545718850335,0.6760601801445221,"[7.0, 350.0, 3.3759511640844666, 64.0, 118.63711478405679, 311.8178589139817, 0.01, 0.06431632050227783, 0.25, 0.25, 0.01, 0.25, 0.01, 0.01, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.04800932297048127]"
1546935057,124,1,220.3547176971205,66.9399464152631,29.262854260687398,2.978171145267133,14.309969478565845,34.71920427503136,inf,204.77522647748603,0.6284014810416899,"[9.251568277557833, 458.69980908625837, 2.322034434152027, 73.69764680180899, 400.90738363293286, 109.141214031786, 0.21771396453819067, 0.23943305348072152, 0.03005938848329151, 0.01, 0.026807618068355403, 0.25, 0.5656420840881222, 0.45786647811907594, 0.0688582853422855, 0.28034969651484304, 0.7155422118644001, 0.9068788378453154, 0.5655777851749496, 0.37783602351138024, 0.6207431522782891]"
1546935303,127,7,210.35250966533167,63.696430165238056,28.24930927915222,2.6693308497727437,13.999667201894509,33.418671820752586,inf,195.99068176380084,0.6553978014988854,"[20.960790270075407, 480.1798985182231, 0.5766763965696772, 309.6885666819404, 172.80866641971357, 323.9675888638434, 0.18165611002879192, 0.17358058660418924, 0.08423987203817401, 0.0730032799842671, 0.23896582970988015, 0.22628669285547318, 0.2941507228459073, 0.3255537697705764, 0.22234583807858907, 0.1657998756568698, 0.04094611332853157, 0.23396439892667298, 0.7744733833991946, 0.9323816755274303, 0.3858854786234854]"
1546940357,129,4,310.1802617017853,75.8350231745101,35.29403263262391,4.274750846622013,17.45276646045071,42.02406336056151,inf,304.5990571230332,0.3888053895100251,"[7.0, 350.0, 0.5478029109351958, 214.25596250141928, 332.19138424713753, 512.0, 0.03983435105172217, 0.14743524111431472, 0.21828556032949312, 0.07115797741725066, 0.03031503097944896, 0.22265201635911075, 0.17006258930423113, 0.01, 0.5458745559923542, 0.5289937416186353, 1.0, 0.5330616981033046, 0.0, 1.0, 0.5283123868430395]"
1546940806,132,1,212.14888520127974,66.02498607951377,28.356413607073375,2.7207540030539565,14.039052251526712,33.56275283026365,inf,197.09498812109723,0.6529272848841772,"[21.24315746165226, 374.53969149552063, 1.6720317436048735, 202.41418952514775, 284.84012094439083, 326.8135925302406, 0.0718103686519556, 0.16491436906520504, 0.15031772922177303, 0.04509927225039986, 0.1770510879486304, 0.16004024546043621, 0.9050299119345344, 0.5686920147008264, 0.01, 0.24552380710987626, 0.2966290147156378, 0.693271476200418, 0.7892679338465591, 0.3382606642242347, 0.5664726816311948]"
