datetime,iteration,island,cvMseMean,cvMseStd,cvSmapeMean,cvSmapeStd,holdoutRmse,holdoutSmape,holdoutMape,holdoutMse,holdoutIoa,full_parameters
1548409514,56,5,303.9773998653767,106.50082856075025,8.888484393688227,1.1856625181256042,16.07069193522049,10.89191717158274,inf,258.267139276761,0.4409652287780652,"[21.807077472299827, 418.6253585351631, 3.939508941821244, 137.42750763686598, 320.0105738624792, 382.8308596061564, 0.09198140244278544, 0.10102525116831598, 0.2146422118695024, 0.023802488052269005, 0.08630259610658475, 0.23135067414178428, 0.8873976713929572, 0.1457902891794039, 0.9661301680245407, 0.531895154213991, 0.5532978218187834, 0.2578850732119608, 0.7400107628049548, 0.9961075389513339, 0.42295620494872854]"
1548411573,58,8,301.62181528165917,108.64454878594208,8.819228082556915,1.1551835618840371,15.936293945494722,10.796427571527929,inf,253.96546471721172,0.4373122823869613,"[17.162496665482486, 363.79670901339284, 0.45953707466538396, 202.06870291207645, 484.10869197781165, 111.62468190272054, 0.24809883921181902, 0.1838980737672052, 0.12129250725124635, 0.09960305276865251, 0.16866778357166423, 0.07060866618783422, 0.053515569530327045, 0.4055254172206636, 0.28858526086050496, 0.20050996573742486, 0.6975777382036588, 0.9625790665269177, 0.0979692954210844, 0.07547427646597515, 0.7279174146754851]"
1548415316,60,2,210.77020644851777,113.6609252934159,6.969089156916264,0.9960535802806759,11.414174761842789,7.710199271612472,inf,130.2833854938889,0.7950194978716972,"[10.509349285068275, 519.7564998347355, 3.6125298773095995, 74.33813367519744, 430.3506238214251, 379.6214639677577, 0.13902946215511183, 0.23534417732011578, 0.24044188472529365, 0.24844447587158305, 0.12958793436496102, 0.22558041857634684, 0.7717951449064469, 0.6685060081168531, 0.25080318975474014, 0.5341001635213842, 0.805733737220372, 0.9115524418391046, 0.2325867742646881, 0.9789271635077275, 0.7530066337755472]"
1548415800,61,5,199.23362637464146,137.04934521904113,6.497316687658466,0.8293934053626805,11.155560273628785,7.169252871062479,inf,124.44652501856473,0.8349340908839442,"[11.42344130318276, 383.61237832044014, 0.6845625611619246, 293.5788940059744, 319.24892471776934, 282.1832329091985, 0.020152501019075675, 0.2233101579822479, 0.19284023851145973, 0.17265838229495517, 0.24085969517442465, 0.07414384061850249, 0.34643207023125455, 0.6430664030728255, 0.9766787321050494, 0.3569772144027846, 0.7114255553324887, 0.573203677366134, 0.7860472505041765, 0.2224240717719681, 0.474436377604498]"
1548416855,63,8,241.61839738120383,186.54273319734756,7.177965366264002,0.9536781385077516,11.175315794872382,7.410907902745375,inf,124.88768311512413,0.8298339070932077,"[21.36473076929735, 594.3788644072607, 0.12101649872026754, 90.90347266080309, 492.72327717990856, 386.80209400174374, 0.0720234767541148, 0.15123039003073577, 0.22402589029469425, 0.11425499238130363, 0.024276261854581732, 0.17230306145961755, 0.03913554485075882, 0.8617492005752695, 0.404907415849621, 0.7237726209466419, 0.4023324236145917, 0.20619626235095506, 0.7878627050260519, 0.8201328273128045, 0.8666709446483115]"
1548423801,64,5,214.132386920945,114.90151328399742,6.643581868579143,0.7511235605462504,11.816525932097814,7.3403728012099725,inf,139.63028510394014,0.8235169895772965,"[17.95591056363025, 572.6928781321235, 2.062144379932509, 495.68121155665074, 492.53307014747145, 492.63795087006923, 0.10589194646661185, 0.10597214246208772, 0.047252152876252715, 0.18284562383290803, 0.10394678286867517, 0.0168233849654843, 0.8734462991094167, 0.3773124706480875, 0.47755549230479283, 0.14423461672377358, 0.5214160183573987, 0.8495322762776935, 0.0714454344511864, 0.2880226890127983, 0.5827291678782409]"
1548429601,36,2,195.55679815738165,111.70523655676737,6.745063592089556,0.9321980228841338,11.619539007454309,8.096795232294081,inf,135.01368674575227,0.7663609774029387,"[10.742445061502869, 390.2561591500303, 0.42932052896309836, 89.35907425782534, 463.57519215228626, 274.7960964856603, 0.047554202381476174, 0.09951398193983287, 0.20779080410991224, 0.05224283889541301, 0.19736639809491463, 0.18466694090488156, 0.6808188177812088, 0.28002421414242984, 0.07905794968036783, 0.0012493963996657032, 0.29227887128924757, 0.4271597104228262, 0.8954230697052618, 0.005888672663024674, 0.9883026754596402]"
1548430604,37,8,183.97081969180653,106.70799560070176,6.3329286462573835,0.7713978163668743,11.096441471895945,7.171274012081469,inf,123.13101333921226,0.8258836868217776,"[18.05467957919271, 453.55360975941494, 2.815747803456605, 358.07336233423433, 235.03464124668147, 221.75237509293447, 0.13977327061477493, 0.212043738192899, 0.09842861226356292, 0.085942411170165, 0.2281431796115077, 0.035648903555669284, 0.3499664512688725, 0.290445750638884, 0.8070447881707979, 0.5034254965936908, 0.016198262437751798, 0.3805878216783193, 0.0553300805420705, 0.8132841802328055, 0.01272919204305778]"
1548434917,73,2,245.54894806513545,195.49291747086042,6.887467502884165,0.9512056780841904,11.516201727356279,7.416729529747544,inf,132.62290222516373,0.8209645291958383,"[12.823441939705436, 505.6898955296193, 1.8476731567974638, 464.69567484492495, 290.4732458337085, 271.62079593795954, 0.01238821537448441, 0.09531093793548812, 0.031278838809438006, 0.1680781519862246, 0.061861027251654724, 0.025330909337234878, 0.3894287195657322, 0.22913565422058035, 0.35387948350978127, 0.9692663593437866, 0.7718100398551228, 0.5337401795769389, 0.5554609108680864, 0.8594255197252451, 0.8097982131127348]"
1548435236,74,8,185.70198926148348,105.21683814177506,6.353259773060839,0.7776598358545925,11.346192899680252,7.278939257784613,inf,128.7360933167546,0.8168657188168263,"[25.781199755344808, 542.5928293144938, 2.7704548167659664, 501.2514425727045, 433.8676297642329, 343.5944592398704, 0.24243223146437864, 0.2443595401384142, 0.09123633824567903, 0.14925089434627614, 0.04794205438215941, 0.130035502676733, 0.8208461849266545, 0.0890678175782012, 0.45705600498333965, 0.9312651411835173, 0.6238676966001253, 0.6223361275267463, 0.2697640191386215, 0.16956738244316305, 0.08198842466764866]"
1548436640,75,5,303.2932573469874,107.33410326363503,8.864724213060434,1.1645612357978503,15.981759016141833,10.828577347806158,inf,255.41662125003074,0.43848604953895476,"[22.041245241252426, 391.7232840917243, 4.0, 64.0, 304.460191993015, 162.21433511674218, 0.25, 0.25, 0.23090385859906767, 0.009999999999999981, 0.009999999999999981, 0.009999999999999981, 0.49561303380446664, 0.010000000000000009, 1.0, 0.9901899929239202, 0.4509807656844081, 1.0, 1.0, 0.0, 0.0]"
1548439487,78,2,173.16544762454126,97.43126002039196,6.264940536864978,0.8278775433612519,11.127948602166233,7.284033433880792,inf,123.83124009245341,0.8108397482658188,"[27.316960759075943, 449.1199011432241, 0.0033031950896327267, 445.9564437168407, 122.72569710765111, 400.59906800328446, 0.01528248265159958, 0.08905679126434246, 0.06884358960431358, 0.13645254496131307, 0.06621115060953042, 0.05876463737513617, 0.2834942307568244, 0.30165594128116735, 0.8615722081019765, 0.46096764125638295, 0.20625447556761323, 0.31470811862745524, 0.9098084212026182, 0.8783200463894031, 0.545097100879981]"
1548440970,40,5,192.4411000132083,122.8082848036882,6.515648981415323,0.804814693273859,11.47554389165566,7.301151277101211,inf,131.68810760931552,0.8239729866490785,"[12.782098639695382, 568.3993035388513, 2.030029435390207, 109.60796401472646, 136.1913880110419, 146.66962515606247, 0.14200177447502965, 0.13901747411700502, 0.09706600314490596, 0.2207182394333402, 0.1483479654739687, 0.21742816971023135, 0.23443971062151703, 0.49201079342680365, 0.050017224709997754, 0.08890662801515326, 0.1398112442107345, 0.03072426670139694, 0.07661867070938477, 0.9207773578405325, 0.7421333233640436]"
1548441104,79,8,284.55596546841997,107.52319034493179,8.616746308608345,1.3791946656693552,16.017769966108208,10.853892653041685,inf,256.5689546871581,0.4392682072836719,"[19.228347882949667, 381.2203698501405, 0.3529104154245637, 268.2202174009553, 388.7619410635457, 435.6624792931747, 0.04169399424316361, 0.03405187138616446, 0.22949184366026926, 0.03796230528687081, 0.11236914683766092, 0.08175124401030676, 0.663563328896588, 0.49966227950383135, 0.47968420624094765, 0.15984987852448496, 0.4609963628241707, 0.4666244324379124, 0.48027634008435943, 0.9913420208101839, 0.3687630728766477]"
1548445757,43,5,224.52950500512065,119.30326712420946,7.184600087499288,0.7462228328413637,12.73400634432713,7.967357483647564,inf,162.15491757736356,0.8165709722056999,"[18.544874649332083, 586.3470470446309, 2.7857874335008512, 348.74293217941045, 158.83216311876447, 223.0474163706487, 0.014103014635044125, 0.2367894428160327, 0.1310826749289104, 0.12281785897343081, 0.056435605285936954, 0.08824645175465898, 0.8293220750245112, 0.5415453715134199, 0.23005264144879417, 0.8896046223135636, 0.4136675421152721, 0.03876644697769699, 0.01175622385865388, 0.5696899059036469, 0.48213507142813566]"
1548446138,44,8,189.87926762630406,117.93197570414992,6.368468505547479,0.8002855226681809,11.224692082213798,7.300862503820767,inf,125.99371234051313,0.818595584289699,"[23.51001903931234, 496.79034065993966, 2.2932031394126278, 172.27544832698962, 121.01656713281403, 482.0341378657762, 0.17706213829089817, 0.07253201233128836, 0.05151436861527385, 0.24958729172374772, 0.011229197612097092, 0.10045461764992802, 0.5738150646161452, 0.3541685158794907, 0.7575214082998637, 0.8976150414881644, 0.7664140621146972, 0.6804014475382326, 0.33447550911421187, 0.057902794342291286, 0.8553158262024564]"
1548454601,83,2,299.74276039292505,106.92614410685431,8.801224557219614,1.1659256594408471,15.955831250135597,10.810647782263729,inf,254.5885508828037,0.43811422131877376,"[18.85345795136008, 375.6321909469987, 1.3272382921825505, 193.4742533378777, 214.36679032915137, 464.7516051571266, 0.17570916327472336, 0.1901300779039348, 0.2259298058665011, 0.22870868553829696, 0.1639534015358368, 0.16280085694842633, 0.6632624499807123, 0.5276056704129249, 0.8085348220567257, 0.5796247544091289, 0.4419889737327169, 0.5488266289748577, 0.08027189973299054, 0.9113072555712928, 0.12389278928434194]"
1548454846,84,8,188.10236855935585,123.71412918350937,6.3303329439509595,0.8250693865336615,11.10502204569521,7.213183531680025,inf,123.32151463537663,0.8289160284704836,"[26.598716196082492, 490.95555488528004, 0.8247125413645313, 388.85842174509077, 230.1376646542624, 350.7975531131195, 0.11619879423315287, 0.11303951852271307, 0.19088995883809406, 0.07731483374392126, 0.06633053574441468, 0.13237411455785109, 0.43095963068610277, 0.7669503978989887, 0.5298838036444765, 0.5386947014110643, 0.5662453899871772, 0.6051029565975659, 0.7694511689314764, 0.3363757137018106, 0.6366541612397079]"
1548458808,88,2,209.54225521272616,115.0992992951952,6.818470185408843,0.7788540398567412,12.124265771780957,7.660840776816636,inf,146.99782050477927,0.7973484918731737,"[29.835759340299102, 413.19282059540325, 1.577604318326076, 303.26457645370846, 150.7984847663321, 395.91490509969464, 0.020789035168789105, 0.10149612698038885, 0.10241728990040974, 0.04216776619150803, 0.08643803684791083, 0.15054731306607694, 0.557788249603943, 0.25779729680889135, 0.1750378939667505, 0.23581952942397566, 0.267199929406081, 0.4627707406515295, 0.6676722855178087, 0.8287432712053588, 0.047064836404347166]"
1548459204,89,8,193.19759571928978,112.09945480327742,6.60590834176747,0.8249356521044917,11.124360457083505,7.403705856535886,inf,123.75139557912311,0.8322401254856999,"[26.627433281720158, 502.26388402640094, 3.2014061629763493, 364.7457478651924, 374.90488038587534, 411.4103689433555, 0.1805265758857605, 0.207646218962083, 0.047603996789347874, 0.08990093981515832, 0.20161160053548538, 0.05448332526228879, 0.07492465084913602, 0.11040763971213885, 0.5440896611537178, 0.4643197792106227, 0.09954105182519563, 0.21191406060112006, 0.5856358017912279, 0.053296524012019175, 0.48151554862948576]"
1548463739,93,2,224.81401927256107,201.5050106416718,6.528519592658583,1.0088050510597981,11.208054012809834,7.22774344410893,inf,125.6204747540626,0.8316360628101906,"[21.55526452174528, 478.99165017501184, 2.2250785873039445, 322.58900923582337, 180.52741089061846, 380.3465207761245, 0.14719698599366476, 0.011489804708259888, 0.07002326729842173, 0.21624770054011236, 0.02391654407660125, 0.20439248976128935, 0.5979422047642644, 0.03672559615697635, 0.46012249889508866, 0.08198703104975169, 0.6875651071108297, 0.20307644338643782, 0.17874657212292944, 0.07193312113374511, 0.46661538904922323]"
1548467519,98,2,302.0782599495461,108.62936388815781,8.825253922187985,1.160678657983535,15.95568761981857,10.810183867906249,inf,254.58396742123162,0.4379954780023204,"[28.91915210496085, 568.3516356508118, 2.5326061748962916, 379.15713547593424, 248.78272886247277, 190.70537224435714, 0.18625496286594875, 0.08490482902707891, 0.23463741632015728, 0.0866578500231067, 0.02946494986735415, 0.2295305987950459, 0.3566790535312079, 0.7393385598981583, 0.2783825073218469, 0.2186953077092919, 0.9315201727987542, 0.8361601531988118, 0.7083528893559887, 0.6277749824081117, 0.782762301898511]"
1548468947,46,5,302.4362498263171,108.37111906093365,8.831835474190711,1.1679250580498057,16.00087180288487,10.842910282569148,inf,256.0278984523561,0.4399547126313541,"[10.522024109807393, 435.2593346747716, 1.4083651829944246, 309.63363280913046, 235.7122490306068, 484.94236616078706, 0.03859425030724779, 0.24280405137996508, 0.21732696717473138, 0.118288062537727, 0.08328205471034511, 0.028562270888886618, 0.24038789819282214, 0.6177889673794034, 0.8036029580525034, 0.48637264653349416, 0.9876272546576367, 0.6419125821553937, 0.4197272831646111, 0.336854445455678, 0.1482189275274286]"
1548469453,47,8,194.43914423327266,146.32545532905823,6.334651956649152,0.9358094944299967,11.153047363639024,7.309345098076733,inf,124.39046549557537,0.824734522800888,"[13.8933170374411, 563.5362179752751, 0.678000176127872, 311.06536489328477, 198.72646168726772, 249.39419604503223, 0.14375448059418455, 0.2390391834885331, 0.01084909082193683, 0.09748833065990371, 0.08265385299170519, 0.058973319271176106, 0.24151220173428312, 0.347105467225163, 0.18539781143223094, 0.6576714624763862, 0.6512576813840261, 0.2638365921129048, 0.7060570785272982, 0.08216030170390953, 0.16370864087136427]"
1548470201,48,2,171.2062762689768,111.56431240505034,6.26796982610436,0.8719003470776286,10.692758726568437,7.20064185321246,inf,114.33508918460547,0.8351889123454905,"[16.9720792058371, 449.4246402640164, 0.0, 247.25666881153387, 512.0, 267.9833776516204, 0.23599913346932128, 0.17169739964744923, 0.0754671205495436, 0.15285798303882225, 0.018305503384222696, 0.12868175859406975, 0.8975015079652715, 0.010000000000000009, 0.32597060612256035, 0.9360549497202645, 0.5904922642606759, 0.33201417650011655, 0.8357067506775939, 0.5908418515655263, 0.6936500529657139]"
1548470662,49,5,195.43353670788426,111.41139550404189,6.498436842821626,0.6908127777445379,11.679990653002825,7.261986829869317,inf,136.42218165423338,0.8282194301626631,"[14.55952512019841, 569.2283661284386, 0.15344963439294412, 161.08953135184294, 126.97670745497132, 64.9531777182558, 0.07488379593464606, 0.052031807960162185, 0.2051824004320912, 0.06024919328532849, 0.05122653694560393, 0.20741558639806607, 0.2677119719476651, 0.189098039681038, 0.9393377729392822, 0.61474261674791, 0.005370796419528312, 0.18685062480646658, 0.2200178369250757, 0.12838579418613694, 0.8960994341147487]"
1548472903,51,8,228.3167203630497,178.73897536963807,6.835293293728682,0.9636572984535683,11.268595873435979,7.410111819633445,inf,126.98125295881837,0.825030581775553,"[16.675039744881403, 575.3451286084434, 0.9481371636808862, 264.3499348664885, 294.62140503061636, 359.3811846070332, 0.1688528861391235, 0.20960412983524213, 0.182871933949943, 0.22399672512667565, 0.1428998795120274, 0.24875219119087044, 0.4128168938994323, 0.6305643006408042, 0.2410526122215622, 0.32203778273744826, 0.03856527996952441, 0.15592709553976764, 0.6781102123993875, 0.7456961854810418, 0.293023583685022]"
1548479028,1,5,183.42368487083655,116.44879714101205,6.367424187333027,0.7698886105556869,10.866427386005444,7.174534180305975,inf,118.07924413532912,0.8305723757396841,"[20.95591624919683, 542.2093207413245, 4.0, 131.28714919009204, 267.07638467321465, 319.27551778871043, 0.25, 0.25, 0.22258692444373804, 0.08442213127114595, 0.009999999999999981, 0.009999999999999981, 0.6437389281098631, 0.010000000000000009, 1.0, 1.0, 0.9198536308820904, 0.9687415942286576, 0.688038999333333, 0.14298878580069596, 0.0]"
1548480671,3,2,202.53976216614507,163.18505371175453,6.4663260423399915,0.9708070959030068,10.872527132020812,7.191392437850901,inf,118.21184623652869,0.8322739515679775,"[21.211253734466098, 385.8239883076114, 3.03409316258209, 432.2161939919423, 117.81178326434593, 323.8604784060524, 0.11594626747674658, 0.14627956989180896, 0.09750807308373383, 0.09564435114527145, 0.0726744658351656, 0.1425621766625282, 0.8492783358501839, 0.2207969813027199, 0.4379149060318933, 0.65411426443489, 0.7575608604121715, 0.4929392988582534, 0.8663726960908094, 0.1857177689088902, 0.6101064650457175]"
1548481018,4,8,225.85893855902728,165.01456190841904,6.876683609692586,0.947659382550286,11.203118660696369,7.310032464914698,inf,125.5098677256432,0.8245303432196424,"[28.715066364504548, 465.54607474840867, 2.507735642432435, 132.7750136663529, 130.70850296152494, 205.9112458097744, 0.02630530975215893, 0.01422849365886733, 0.16306230157277135, 0.0951950566883577, 0.21124629449824833, 0.17919644317495453, 0.9693100656785993, 0.06236246321617195, 0.7097823813004597, 0.33976221153146025, 0.8047582776134257, 0.7291785355117274, 0.6655782368448142, 0.4658312070255967, 0.8340151896537841]"
1548483539,9,5,207.00908553229243,149.8101435469835,6.6441071992800245,0.9390955804799537,11.29118391197881,7.5471821400987436,inf,127.49083413412913,0.8076338165227044,"[12.365203129222026, 398.58966520259173, 2.433709160467932, 443.29642728447755, 241.87504562107304, 212.62228859117243, 0.16230246754987648, 0.06632468929991689, 0.18723497203782552, 0.1420761478534221, 0.20829373429583994, 0.14147173979352512, 0.48677832462169857, 0.9704019364561072, 0.8822209438219002, 0.07389965527211184, 0.24696833882821856, 0.35754046471875756, 0.583201904693457, 0.5329866151133353, 0.2763071920086424]"
1548492547,10,2,301.73239852227994,108.43678893115552,8.822381391173998,1.161496385108113,15.96312010672583,10.815377638756585,inf,254.82120354175447,0.4382544588146581,"[9.022983125713058, 581.3464282882975, 2.0496625545637546, 333.71450192012855, 434.89116786153875, 297.31568090710994, 0.20730758191144516, 0.2268876015345167, 0.1669001657197605, 0.05894858977546372, 0.10892830611291003, 0.14666225863289006, 0.11151020278880253, 0.6959220417197287, 0.6893445793028442, 0.045684297116007855, 0.04856785773819483, 0.2946810440075195, 0.8193924896543554, 0.3382881210144575, 0.27417155807151433]"
1548493583,11,5,188.31088864960952,115.37283712833893,6.467113882065652,0.8820051721599576,11.345455043806266,7.551001843080338,inf,128.71935015102906,0.8078875862845802,"[7.0, 600.0, 3.492653935090194, 163.9571026686797, 236.33191128552227, 512.0, 0.25, 0.009999999999999981, 0.25, 0.17612001362966428, 0.009999999999999981, 0.009999999999999981, 0.755486608869661, 0.04169983476310862, 0.923175522978027, 1.0, 1.0, 0.9750502378071781, 0.32652682493787816, 0.2743174007310365, 0.04490499320127028]"
1548495082,13,8,206.87405464109867,123.98617553408826,6.903273149210203,0.6144517841406187,12.058405902415762,7.631693007869236,inf,145.40515290741527,0.8242343606352056,"[20.32890457098763, 389.0138784510988, 0.6923343872079994, 401.79903304781016, 321.27103164054756, 236.53301986534564, 0.04664811988476582, 0.06984663368153884, 0.0830430103729008, 0.07307800717686849, 0.21144670805226906, 0.22710664769900174, 0.3237363208150858, 0.9486540241778615, 0.4658580553265181, 0.5454010403108753, 0.8150374907746837, 0.41744188349762146, 0.24754167487692447, 0.3315265646000538, 0.6722654756085231]"
1548495664,14,2,192.85938274220683,110.39085277314263,6.621193860323885,0.8169872903137162,10.898192742337182,7.494542954705801,inf,118.77060504913082,0.8315619599948466,"[22.464108929739325, 382.1469298855026, 1.6509803252108084, 140.81505102426618, 392.3433744210448, 354.6464995465896, 0.18904298581751752, 0.20339592066753598, 0.15098196023953242, 0.046192543520811244, 0.13514581569077727, 0.06224090907703991, 0.10388737122900743, 0.7806943985793863, 0.3636473318358442, 0.20473696498258953, 0.34459649068116105, 0.41381926239778305, 0.18255306336470467, 0.7117461225435348, 0.6979644773843057]"
1548496581,16,8,194.47884064543786,97.56673283440885,6.702189655746362,0.6006635180297097,11.61562093506087,7.413457902091887,inf,134.92264970702433,0.8162019611060497,"[25.739974242837807, 396.8122316032889, 0.4982808068126121, 302.08149589334334, 461.7894219548584, 70.88641066846264, 0.22314456127655893, 0.07991633473113877, 0.021889947938297502, 0.023420560782952668, 0.04221874201587138, 0.1586793531943656, 0.5336359588852858, 0.2470446705464449, 0.6097635668293722, 0.6175563772416723, 0.13069120955870778, 0.7676215892561378, 0.645714359646912, 0.1828887115498229, 0.7712112994932114]"
