1992-07-21,0.26620817668661834,0.04187307128417372,0.05352164662489826,0.4547227033236978,0.7792765080929525,0.5243363320392967,1.0,0.3760028713025635
1992-07-22,0.29909401703204475,0.30891726582646784,0.04929188550551359,0.23155114357132328,0.8001972475865221,0.4119788059087115,1.0,0.26620817668661834
1992-07-23,0.3942602951786044,0.3650080398505746,0.1712224799725023,0.30608242086508397,0.6886267704628433,0.3098584085760044,0.5677777777777778,0.29909401703204475
1992-07-24,0.4744718724735619,0.06544426428598667,0.22430241195276912,0.39739098124320243,0.6209684257232784,0.7421963343768583,1.0,0.3942602951786044
1992-07-25,0.3915412586601313,0.17780642553875084,0.1347387492922562,0.3282576996650207,0.7384958564618985,0.6991296805485078,1.0,0.4744718724735619
1992-07-26,0.36314243280052305,0.19520216383874675,0.06984196443755966,0.29691115987822647,0.7934752742436345,0.6971212610383496,1.0,0.3915412586601313
1992-07-27,0.33474360694091465,0.058292881238042826,0.025461196434564955,0.45765789873341084,0.7857638753859365,0.4646126267590021,1.0,0.36314243280052305
1992-07-28,0.3063447810813064,0.2884046963823177,0.12790119182332513,0.5685673936198813,0.8098976977368804,0.5178576450400741,1.0,0.33474360694091465
1992-07-29,0.41918479659794144,0.14161585863765708,0.07884197344114886,0.49747395641950964,0.8071538269793133,0.8178398649493479,1.0,0.3063447810813064
1992-07-30,0.5193359750283686,0.1437941181597005,0.04888215886686441,0.43895701249575625,0.819465544467728,0.6242454647880901,1.0,0.41918479659794144
1992-07-31,0.5610278683116233,0.06366145126916664,0.04149216304966476,0.401568982033679,0.7976267813006228,0.17278885855091236,0.5482638888888889,0.5193359750283686
1992-08-01,0.37749290331468677,0.1548614268728863,0.14934437986850826,0.5288906426451416,0.7691884479471014,0.4146272597553285,0.968287037037037,0.5610278683116233
1992-08-02,0.23564983160100494,0.12450366860689438,0.15095454050862203,0.4774046357877698,0.752347813669245,0.547679964861196,1.0,0.37749290331468677
1992-08-03,0.18625400151540966,0.15532778173656536,0.06199338564777037,0.3633236729052691,0.7934140726653989,0.5956698544543855,1.0,0.23564983160100494
1992-08-04,0.2460728049218186,0.30779873660645624,0.09790165872501028,0.24069982992489958,0.8025841091377144,0.5189413515198513,0.9934027777777777,0.18625400151540966
1992-08-05,0.36435089347539995,0.1985032333065751,0.25945178176111344,0.41889253694200457,0.7279385842162405,0.4124017271578272,0.5320601851851852,0.2460728049218186
1992-08-06,0.2460728049218186,0.10730269208143199,0.05338831551071647,0.3747454726176344,0.8019618930923181,0.4641265272968783,0.968287037037037,0.36435089347539995
1992-08-07,0.6376140635819499,0.22756136547741243,0.1859487114914165,0.5756945247788865,0.7386794611966057,0.5440612354615898,1.0,0.2460728049218186
1992-08-08,0.5575281661971797,0.3855751403419635,0.318820802770001,0.6551432346546733,0.7199109772043246,0.6236545976368915,1.0,0.6376140635819499
1992-08-09,0.47744226881240936,0.3302424275756757,0.40482572164961883,0.643924156435477,0.7115059604599554,0.6338484511063983,1.0,0.5575281661971797
1992-08-10,0.39735637142763913,0.09758363523015268,0.2498048681538623,0.4435572639767423,0.7807963472858056,0.5411537959479167,0.9960416666666667,0.47744226881240936
1992-08-11,0.31727047404286896,0.20368766785428366,0.18922942398372833,0.4045720728504211,0.7281935907922226,0.6325957611417391,1.0,0.39735637142763913
1992-08-12,0.23718457665809864,0.20193221034630948,0.3611691793644112,0.39034047091928453,0.7088130910175846,0.49557362677541666,0.9715972222222222,0.31727047404286896
1992-08-13,0.1570986792733284,0.036320905680993436,0.2717824395679566,0.4397412076627009,0.7422801540494726,0.5040945204927353,0.9960416666666667,0.23718457665809864
1992-08-14,0.20392773888548504,0.10027141360075634,0.051733532024904105,0.3684973586607141,0.7997382357497544,0.7001946986619533,1.0,0.1570986792733284
1992-08-15,0.33126928250064347,0.12333127198068923,0.054359608045197155,0.3459023589012529,0.7919758355768599,0.6831858607316864,1.0,0.20392773888548504
1992-08-16,0.2909369074766253,0.21638157523114349,0.09732331740246808,0.2847941557897524,0.7938424837130488,0.4928387304056864,0.9980092592592592,0.33126928250064347
1992-08-17,0.23247762232945293,0.3566021599054282,0.1694807133727672,0.1828681643988986,0.7642515206360884,0.4524035318018378,0.9940509259259259,0.2909369074766253
1992-08-18,0.17401833718228057,0.274070409747102,0.07484648604254669,0.2588882741309109,0.8300738180285824,0.5328125809439593,1.0,0.23247762232945293
1992-08-19,0.2628401967857363,0.03656690922136254,0.10315985744853423,0.43875499846972715,0.7900785866515533,0.49897062348075377,1.0,0.17401833718228057
1992-08-20,0.18549992205428645,0.024549783946515732,0.11156357277369489,0.4207812169446698,0.7966271555227731,0.38911941782329224,0.12104166666666667,0.2628401967857363
1992-08-21,0.25498399393836124,0.028140160738071157,0.1102434266028397,0.4384494155421012,0.7676788090172876,0.5089581261084635,0.9960416666666667,0.18549992205428645
1992-08-22,0.24410784786446868,0.11635160645490832,0.1677197713074081,0.35714851381734775,0.77176911449604,0.4345860921967199,0.976875,0.25498399393836124
1992-08-23,0.20030235686085418,0.24544348838837146,0.11384515665513226,0.2586970650575634,0.784703048029851,0.5407260832837312,1.0,0.24410784786446868
1992-08-24,0.16722074588609773,0.08675646816258333,0.05696486851476205,0.3704708704049688,0.812478364285819,0.35829394974781487,0.7530092592592592,0.20030235686085418
1992-08-25,0.10979831999796978,0.11295942051776639,0.036932306244039564,0.3896995485673619,0.8302676230263288,0.18272646524380146,0.0,0.16722074588609773
1992-08-26,0.11653065441770925,0.09075014106349236,0.023036738266325137,0.3489338127187842,0.8215667986538203,0.4135241992310986,0.9920833333333333,0.10979831999796978
1992-08-27,0.1672860027625411,0.09183919369431996,0.02525808190020527,0.3523289475230032,0.8271463425363081,0.44897607141549895,0.9828240740740741,0.11653065441770925
1992-08-28,0.14605214024427823,0.16666319500449203,0.08013559927653359,0.30112369792816746,0.810315908521491,0.5078663720626624,1.0,0.1672860027625411
1992-08-29,0.17349990755275835,0.13234858868464347,0.049813705601076355,0.3617394824719228,0.8083676582809879,0.46939711351465846,0.9920833333333333,0.14605214024427823
1992-08-30,0.192663676934957,0.05045629925565329,0.04923962153221137,0.39443085297640856,0.8064500088296027,0.34404881072009547,0.9960416666666667,0.17349990755275835
1992-08-31,0.18444131050309426,0.0893095290078923,0.1241024022915255,0.46064613274021576,0.7506341694786455,0.3708436345329733,0.20173611111111112,0.192663676934957
1992-09-01,0.17889568446608395,0.055372629248620936,0.01718142244604848,0.40503803643481495,0.8100915027346268,0.3488285434318283,1.0,0.18444131050309426
1992-09-02,0.17335005842907358,0.1943093561318103,0.1665613481142426,0.43159693170215135,0.7515317926261024,0.27579788304606706,0.0,0.17889568446608395
1992-09-03,0.1678044323920633,0.48809785415171036,0.2985882883881973,0.37575410637510215,0.6677774328105486,0.09570105069384537,0.0,0.17335005842907358
1992-09-04,0.18126910123154225,0.2295444149056691,0.3643884077046721,0.4014822208362536,0.5775765067541679,0.32303633829979633,0.11738425925925926,0.1678044323920633
1992-09-05,0.20075552961393306,0.23184278542249678,0.3635523615624168,0.2880654624060966,0.6433070017793083,0.38452220487194877,0.8320138888888889,0.18126910123154225
1992-09-06,0.2786359862670529,0.287071321006601,0.18666433169103402,0.26338289862407505,0.6434804062509762,0.28318609700054065,0.5294212962962963,0.20075552961393306
1992-09-07,0.21234225056465328,0.28721910245852383,0.25666347774762843,0.23313794948924732,0.7211656095581565,0.33509040045809724,1.0,0.2786359862670529
1992-09-08,0.18903829491032617,0.31312764886277306,0.08687054731764501,0.28226033007072354,0.8410187002697332,0.39950108018619884,1.0,0.21234225056465328
1992-09-09,0.21700449184832848,0.07501640418626893,0.00629839049596106,0.42057448647104156,0.7933732716132418,0.43249219412709133,1.0,0.18903829491032617
1992-09-10,0.23148426765470412,0.19494632298487005,0.052136855229022686,0.5064378009039973,0.8101629045759018,0.27684362649639443,0.875,0.21700449184832848
1992-09-11,0.2459640434610797,0.391035341043695,0.11343628557215737,0.5999880030723798,0.8198939555153778,0.005103242238730649,0.0,0.23148426765470412
1992-09-12,0.2604438192674553,0.03892186437684732,0.007308355875314666,0.3852463644978754,0.7658631621962951,0.3378379400926194,0.9920833333333333,0.2459640434610797
1992-09-13,0.27492359507383085,0.10715524325347134,0.016534779262175964,0.4901419170507213,0.7913740200575422,0.2393390292545345,1.0,0.2604438192674553
1992-09-14,0.16253675231027467,0.18998267843845043,0.0498621757466916,0.3384786703802546,0.8014824807294718,0.3397392099389531,1.0,0.27492359507383085
1992-09-15,0.19894283860161763,0.09973027137260924,0.025487862873450725,0.35525194448415315,0.7895175721843927,0.3765024544271133,1.0,0.16253675231027467
1992-09-16,0.16495488212070344,0.10916633754168367,0.013146988089881025,0.3823266047348503,0.8139982034786722,0.2951436255863218,1.0,0.19894283860161763
1992-09-17,0.2410879046379512,0.16557447660450555,0.11353970653558348,0.5586202126877757,0.7478494976689212,0.11115644778453321,0.0,0.16495488212070344
1992-09-18,0.17824915800502478,0.1546463878916959,0.19033431715403312,0.5407762192252866,0.762578677497646,0.23278173410738176,0.4563425925925926,0.2410879046379512
1992-09-19,0.1498479152240667,0.0806298015223016,0.12166417259359681,0.423767071289277,0.7101901265278878,0.19169562106056062,0.0,0.17824915800502478
1992-09-20,0.1746237759803939,0.18160745292482733,0.12617921345936076,0.3015851380105458,0.7004386750623331,0.2029576047668604,0.32275462962962964,0.1498479152240667
1992-09-21,0.24410784786446868,0.11312612457731187,0.042336628637532916,0.405157191051887,0.7832036093630764,0.3105575706191354,1.0,0.1746237759803939
1992-09-22,0.20302139337932731,0.15885926480427748,0.1123822666373076,0.5131353280019182,0.7856822732816222,0.24147862499427455,0.8366435185185185,0.24410784786446868
1992-09-23,0.1969778815442677,0.11366964659332313,0.040940923775636684,0.33592272023430625,0.7272347660665299,0.19695731156846316,0.32275462962962964,0.20302139337932731
1992-09-24,0.23625345770810596,0.26486841764837377,0.06034114101261898,0.24699639466170165,0.7872021124744755,0.09847871508583887,0.0,0.1969778815442677
1992-09-25,0.2755290338719442,0.31292004009028235,0.12620469729777378,0.5822404824016906,0.7802761338708022,0.09745599167563572,0.0,0.23625345770810596
1992-09-26,0.30349523080994656,0.23036746477954534,0.15330127814138497,0.5817675084610926,0.712933997285455,0.13711841366073826,0.10747685185185185,0.2755290338719442
1992-09-27,0.2764353793781019,0.15516215749973747,0.08970035091250625,0.5420150370639891,0.7697188616251441,0.20399707896690156,0.8938425925925926,0.30349523080994656
1992-09-28,0.1685802641453343,0.10607470386781909,0.0849775094006212,0.43850305441434195,0.7589983851708576,0.19425121874725604,0.6627083333333333,0.2764353793781019
1992-09-29,0.1867071742684885,0.24324846429726155,0.156497533677532,0.520691012740497,0.7002142692754689,0.05307702292924225,0.0,0.1685802641453343
1992-09-30,0.1798878306801579,0.32019516567965006,0.39953047045181717,0.5754646193968281,0.6629527083929677,0.12128192048475468,0.0,0.1867071742684885
1992-10-01,0.1730684870918273,0.2094614799252834,0.30069491977622015,0.5824844299345554,0.6313114924451114,0.06353403001559524,0.0,0.1798878306801579
1992-10-02,0.16624914350349665,0.23039240354230894,0.2999752073306643,0.3641654516097193,0.6388188860420239,0.07115341360392903,0.0,0.1730684870918273
1992-10-03,0.14864066300986464,0.2184077854305232,0.2942170019405308,0.5909313946389769,0.6751318224618718,0.09974555969566372,0.0,0.16624914350349665
1992-10-04,0.18385762399712868,0.3627555296616639,0.25017533861422425,0.6632545383588254,0.7123321817661373,0.04268872988095699,0.0,0.14864066300986464
1992-10-05,0.14229624446676067,0.3359518021901302,0.2797499716535744,0.6612898163578237,0.7053144007951105,0.04809732801052524,0.0,0.18385762399712868
1992-10-06,0.045574677431634354,0.3064301255870618,0.29368177030761294,0.5929277811540873,0.5729557875973726,0.04278603916967574,0.0,0.14229624446676067
1992-10-07,0.030815747209362185,0.19349516980274098,0.3639745904404553,0.4184953691773632,0.5136208574978627,0.08020608044521953,0.0,0.045574677431634354
1992-10-08,0.05845928514717238,0.49848544017423246,0.32313524823755735,0.1235777873840858,0.5950291568143814,0.05420214380763834,0.0,0.030815747209362185
1992-10-09,0.07386715875185347,0.25334789673521013,0.2647279042139766,0.5602239335018621,0.5226990916028247,0.05751242949187345,0.0,0.05845928514717238
1992-10-10,0.12099712507205446,0.3871185926563825,0.4776671297904578,0.5294152402485517,0.4260515993056171,0.05312935972290589,0.0,0.07386715875185347
1992-10-11,0.1400303807013664,0.4754741095414298,0.43680740089491593,0.27667215432490955,0.46021228022417626,0.08880836690767924,0.3333333333333333,0.12099712507205446
1992-10-12,0.08111792280111516,0.1427175863303841,0.36831144725371434,0.3937939396049452,0.5508008162760497,0.07553626779416997,0.20502314814814815,0.1400303807013664
1992-10-13,0.07930523178879974,0.37091348745286257,0.33783741617288526,0.18518454044521032,0.5091225414975389,0.08417951752549853,0.33002314814814815,0.08111792280111516
1992-10-14,0.035800647493229594,0.2446126917506238,0.29571704435548646,0.2995813123712678,0.49540318770970304,0.07021104284121873,0.0,0.07930523178879974
1992-10-15,0.10755420852472329,0.2933526240448074,0.3974954318978036,0.37400606226448313,0.43594202935507964,0.03596575006685534,0.0,0.035800647493229594
1992-10-16,0.08036384333999196,0.25421475816622235,0.27628712707580233,0.2617711812874684,0.42506217379080663,0.026380345151543094,0.0,0.10755420852472329
1992-10-17,0.10669136760286113,0.3437670014330806,0.43140061229737664,0.26336975688599207,0.3940737746774645,0.038833178887675235,0.0,0.08036384333999196
1992-10-18,0.210272157428589,0.25436598476681554,0.4504897972381096,0.5264284640528228,0.3773644687862412,0.027445390142133343,0.0,0.10669136760286113
1992-10-19,0.2004328706137409,0.20866390229801332,0.41151725780198983,0.46710893081648824,0.2832173159665355,0.03629345621780618,0.0,0.210272157428589
1992-10-20,0.17703828040879804,0.290540302907016,0.3064609620887377,0.5813074404361976,0.43839391758314966,0.024946630741133142,0.0,0.2004328706137409
1992-10-21,0.08286535693698723,0.29550045570527284,0.4563515904898407,0.4592116037645484,0.3706233699501526,0.016917830042837416,0.0,0.17703828040879804
1992-10-22,0.15166060623638214,0.23537205742464437,0.4935490590391962,0.4001780587599053,0.3392371605782784,0.023185210179772348,0.0,0.08286535693698723
1992-10-23,0.11329318826971391,0.16972315548551942,0.43866139652257113,0.3304725005807662,0.40459470848604506,0.027363463604395632,0.0,0.15166060623638214
1992-10-24,0.16404853661454574,0.3286669019555376,0.4192574078730284,0.38051900475409345,0.4197287112541391,0.012821503155951845,0.0,0.11329318826971391
1992-10-25,0.19667697483622334,0.22616749271256653,0.511261015393745,0.3793417579949575,0.3346253666516449,0.01544315236355861,0.0,0.16404853661454574
1992-10-26,0.1459216264913915,0.12294155881989498,0.3119754232320832,0.4165864727652164,0.376991521668865,0.012657650080476422,0.0,0.19667697483622334
1992-10-27,0.13310227565229685,0.16844361698529445,0.4736830076712106,0.38838181598496707,0.3870929696599527,0.013599805264460104,0.0,0.1459216264913915
1992-10-28,0.19758332034238105,0.284857941536171,0.3522676915936298,0.24897241469854312,0.3468969206043377,0.01200223777857473,0.0,0.13310227565229685
1992-10-29,0.19612309702690475,0.3497944690024572,0.43440401240552595,0.2571319333601971,0.4115506503623986,0.010978156056853337,0.0,0.19758332034238105
1992-10-30,0.1946628737114284,0.23817327181448328,0.4425277538878214,0.37097278618310675,0.4243099043916595,0.009257698764361395,0.0,0.19612309702690475
1992-10-31,0.19320265039595208,0.10963593187351554,0.3286935846956337,0.4835406269222204,0.3868067247784176,0.0044649963067052755,0.0,0.1946628737114284
1992-11-01,0.1917424270804758,0.3688517732610047,0.4526017358799554,0.2580075847337681,0.29891105816891256,0.006308343405803784,0.0,0.19320265039595208
1992-11-02,0.19028220376499952,0.40380252210496337,0.3506374388982588,0.18283705728314267,0.2682803057783829,0.003277061509508459,0.0,0.1917424270804758
1992-11-03,0.18882198044952322,0.5377842253478043,0.399485739851474,0.13119437861188774,0.410586087988744,0.004260179962360997,0.0,0.19028220376499952
1992-11-04,0.1873617571340469,0.430956515463639,0.551090250704924,0.31127962454332997,0.43018653093516884,0.003932473811410151,0.0,0.18882198044952322
1992-11-05,0.18590153381857055,0.30842880030714276,0.4202886011874266,0.539499519737004,0.39063819858254595,0.0015156409481476626,0.0,0.1873617571340469
1992-11-06,0.18444131050309426,0.19810406044884854,0.41018016066427615,0.38401419256260805,0.3445342846778661,0.002334906325524777,0.0,0.18590153381857055
1992-11-07,0.18298108718761794,0.21309577754174974,0.3496611326670947,0.5318690149887847,0.4166291063230793,0.0010240817217213934,0.0,0.18444131050309426
1992-11-08,0.18152086387214159,0.3442839279940339,0.22719198075654146,0.6370480046039388,0.5006824613489744,0.0009011919151148261,0.0,0.18298108718761794
1992-11-09,0.18006064055666526,0.5025654217623553,0.19781555738975926,0.5695290558469415,0.6548689999343358,0.0002457796132131344,0.0,0.18152086387214159
1992-11-10,0.178600417241189,0.23675674366199548,0.08402654117451654,0.4527252234502804,0.6321734146719309,0.0,0.0,0.18006064055666526
1992-11-11,0.1771401939257127,0.30429184360875516,0.14492804279730595,0.5682485617621814,0.5858635829571455,0.0,0.0,0.178600417241189
1992-11-12,0.1756799706102364,0.17801534552454143,0.17944408346683519,0.4875561675313059,0.49055997531536344,0.0,0.0,0.1771401939257127
1992-11-13,0.17421974729476009,0.2905076768349057,0.27426397285985765,0.32352052113487334,0.5044093824569478,0.0,0.0,0.1756799706102364
1992-11-14,0.17275952397928374,0.23046115225532937,0.16699697475648603,0.5599994305961444,0.5928303626129758,0.0,0.0,0.17421974729476009
1992-11-15,0.17129930066380744,0.1930314887857912,0.2826715354849349,0.5539106682528795,0.5365204480210534,0.0,0.0,0.17275952397928374
1992-11-16,0.18230596049058667,0.18293789735316765,0.18132450679877515,0.33120183488677396,0.5272732720595033,0.0,0.0,0.17129930066380744
1992-11-17,0.18368723104197104,0.34963175321669904,0.2998191532195021,0.19885055455562106,0.5338288536115602,0.0,0.0,0.18230596049058667
1992-11-18,0.1850685015933554,0.36047491355139377,0.28365470371550805,0.2190433389224666,0.539570326669799,0.0,0.0,0.18368723104197104
1992-11-19,0.18644977214473973,0.32829003097206333,0.2088422154786053,0.2890892102342797,0.5285234417982554,0.0,0.0,0.1850685015933554
1992-11-20,0.15996998183683603,0.4900619488347634,0.276006731126397,0.13604633832587895,0.42043444195317187,0.0,0.0,0.18644977214473973
1992-11-21,0.1083082879858465,0.439372010972985,0.4310891749084785,0.17183169845538052,0.42395672028392195,0.0,0.0,0.15996998183683603
1992-11-22,0.1604231545899149,0.1617845559663815,0.32476600702867775,0.3502471718679508,0.39378752979592696,0.0,0.0,0.1083082879858465
1992-11-23,0.16624914350349665,0.27726370262368816,0.33971209313057094,0.26678937434093003,0.3875653693419643,0.0,0.0,0.1604231545899149
1992-11-24,0.1391240351952087,0.489743298292813,0.30496705817772024,0.14801756130674412,0.38074904356596095,0.0,0.0,0.16624914350349665
1992-11-25,0.23323170179057615,0.4509995419960867,0.2016505651750418,0.1506104069359564,0.4194749797110393,0.0,0.0,0.1391240351952087
1992-11-26,0.2206951307494027,0.38212595519137127,0.17828579476442913,0.2968189104508675,0.4577572044139088,0.0,0.0,0.23323170179057615
1992-11-27,0.18308179224385768,0.32641612719599444,0.19396878544389357,0.5380199915635615,0.5979317691654997,0.0,0.0,0.2206951307494027
1992-11-28,0.17971381234297568,0.20929216147353333,0.1958483183821914,0.3694179020400694,0.453300964498622,0.0,0.0,0.18308179224385768
1992-11-29,0.11193367001047734,0.3203737992092185,0.24677915365218425,0.5226986758530489,0.5948595774413556,0.0,0.0,0.17971381234297568
1992-11-30,0.1583095568695551,0.1608818498845338,0.14070236474175948,0.4079970713433017,0.5737647959596758,0.0,0.0,0.11193367001047734
1992-12-01,0.18227695743438962,0.35022259299992037,0.20759634061435328,0.22818027703384153,0.44221901622288085,0.0,0.0,0.1583095568695551
1992-12-02,0.20624435799922414,0.17246978740799032,0.15408148577280495,0.3272775575387313,0.5509187568174414,0.0,0.0,0.18227695743438962
1992-12-03,0.23021175856405868,0.3845966152793015,0.21438345810714887,0.18725737628822262,0.5627765626006057,0.0,0.0,0.20624435799922414
1992-12-04,0.21616340321861413,0.5319352884677374,0.2350867433490361,0.1489415777066042,0.5223408073635722,0.0,0.0,0.23021175856405868
1992-12-05,0.19078572904619823,0.484304822595757,0.35277772106255645,0.17814910131521142,0.449681783668994,0.0,0.0,0.21616340321861413
1992-12-06,0.14324609455721396,0.39888123006950765,0.3248955956269082,0.16389087289353807,0.47253164790987046,0.0,0.0,0.19078572904619823
1992-12-07,0.09570646006822968,0.23284282820243754,0.16063839370433267,0.3725871404426892,0.5372089657762049,0.0,0.0,0.14324609455721396
1992-12-08,0.048166825579245405,0.40619299250107965,0.3097337993098949,0.6816645698484022,0.5272286459087088,0.0,0.0,0.09570646006822968
1992-12-09,0.024340814913371495,0.6188061439219502,0.2569296481935164,0.6879029507725498,0.6295691600147139,0.0,0.0,0.048166825579245405
1992-12-10,0.03862880801064412,0.3505915581384979,0.25200684781900584,0.6326007804091458,0.5449190896010254,0.0,0.0,0.024340814913371495
1992-12-11,0.05291680110791674,0.5139700015318539,0.3481683125139437,0.42135370792960897,0.3998802744125764,0.0,0.0,0.03862880801064412
1992-12-12,0.06720479420518936,0.3776999932625169,0.40174959930915544,0.26244151712169095,0.37288719082843114,0.0,0.0,0.05291680110791674
1992-12-13,0.081492787302462,0.32526430504906934,0.3686018749174747,0.2598797142930401,0.3875653693419643,0.0,0.0,0.06720479420518936
1992-12-14,0.09578078039973462,0.3118763914337233,0.2559931979478215,0.24824018620878135,0.37909022578919516,0.0,0.0,0.081492787302462
1992-12-15,0.11006877349700724,0.23683017803430836,0.317258468178191,0.40313518565095424,0.3878771148811,0.0,0.0,0.09578078039973462
1992-12-16,0.12435676659427987,0.18310257031760144,0.3918281352394214,0.31659778366409497,0.49994549234438385,0.0,0.0,0.11006877349700724
1992-12-17,0.1386447596915525,0.4592153329709595,0.29724869804026105,0.49254188141152816,0.5007761762656431,0.0,0.0,0.12435676659427987
1992-12-18,0.15293275278882512,0.42701945612520975,0.20688321227464948,0.18541401705930521,0.4739577721860526,0.0,0.0,0.1386447596915525
1992-12-19,0.16722074588609773,0.4182399318097097,0.24274290610132074,0.4472584962301434,0.595432704720873,0.0,0.0,0.15293275278882512
1992-12-20,0.09063455061577112,0.6353309875245333,0.6652621804763913,0.7480927329061147,0.1964098899200363,0.0,0.0,0.16722074588609773
1992-12-21,0.06933543122106492,0.23215989336056492,0.28923896232224333,0.47996903266260016,0.45836220751542395,0.0,0.0,0.09063455061577112
1992-12-22,0.025983112970529274,0.4397928284914348,0.35103740064357747,0.6942289933068463,0.5267371207335033,0.0,0.0,0.06933543122106492
1992-12-23,0.00725076404926169,0.7574219401018257,0.23050061547495038,0.8005072796653621,0.6287926649908461,0.0,0.0,0.025983112970529274
1992-12-24,0.010270707275779185,0.5568169491776152,0.3411460001196822,0.7541430133246505,0.4841975612446106,0.0,0.0,0.00725076404926169
1992-12-25,0.044711836509772215,0.5011080981646971,0.4391826997199141,0.7349429339854265,0.41417658057857165,0.0,0.0,0.010270707275779185
1992-12-26,0.02492450141933706,0.36992107895526,0.3565403976649619,0.4307721965242525,0.3873479762359348,0.0,0.0,0.044711836509772215
1992-12-27,0.027416951561270768,0.3568667421813046,0.25668963133922085,0.5878936379323814,0.4626316551138063,0.0,0.0,0.02492450141933706
1992-12-28,0.029909401703204472,0.4821572866010358,0.38571409376595667,0.7098281077809465,0.46527671082318034,0.0,0.0,0.027416951561270768
1992-12-29,0.03240185184513818,0.3027031946074643,0.287318266839653,0.5291000100417457,0.40930212987867187,0.0,0.0,0.029909401703204472
1992-12-30,0.034894301987071885,0.36801398348565734,0.17109896587357173,0.6095941205278751,0.6108217140649514,0.0,0.0,0.03240185184513818
1992-12-31,0.03738675212900559,0.617385336650568,0.38006857353806556,0.6614500683842025,0.603956299523074,0.0,0.0,0.034894301987071885
1993-01-01,0.039879202270939294,0.7199186092625132,0.3322695848832445,0.786643432016567,0.5946313465558493,0.0,0.0,0.03738675212900559
1993-01-02,0.042371652412873,1.0,0.5596998459969269,0.9466188173053152,0.5416358799352539,0.0,0.0,0.039879202270939294
1993-01-03,0.04486410255480671,0.4543980783192107,0.3079730368356101,0.6787805050183431,0.5853401819599399,0.0,0.0,0.042371652412873
1993-01-04,0.04735655269674041,0.6489366252159523,0.39853874828487185,0.6579451904197116,0.6627002518827454,0.0,0.0,0.04486410255480671
1993-01-05,0.04984900283867412,0.6622929106310743,0.2867477092373268,0.7415664771712359,0.5659341815277038,0.0,0.0,0.04735655269674041
1993-01-06,0.05234145298060783,0.32645695477874553,0.38270043644187773,0.4885735052784338,0.32008552920558436,0.0,0.0,0.04984900283867412
1993-01-07,0.054833903122541536,0.2816145911636047,0.4110177496693999,0.5511561771014067,0.37281323892139867,0.0,0.0,0.05234145298060783
1993-01-08,0.05732635326447524,0.5598765497177367,0.31488855465486615,0.4687528057503615,0.5878883351704408,0.0,0.0,0.054833903122541536
1993-01-09,0.059818803406408945,0.8238267179432698,0.37077841179359355,0.8388209558455608,0.5369813724071409,0.0,0.0,0.05732635326447524
1993-01-10,0.06231125354834265,0.439543882755536,0.41112279640465654,0.6907753745523985,0.5030074838054887,0.0,0.0,0.059818803406408945
1993-01-11,0.06480370369027635,0.376796515878728,0.2977410597984025,0.2125526280517667,0.45057048158629154,0.0,0.0,0.06231125354834265
1993-01-12,0.06729615383221006,0.5825217690291442,0.35847215730803816,0.09936508897492642,0.43371709697963834,0.0,0.0,0.06480370369027635
1993-01-13,0.06978860397414377,0.472170906138231,0.3936062894213666,0.16394954978935058,0.27157562825651366,0.0,0.0,0.06729615383221006
1993-01-14,0.07228105411607748,0.5480257010726097,0.38827811418350217,0.10784802731149024,0.3335109879145985,0.0,0.0,0.06978860397414377
1993-01-15,0.07477350425801119,0.42912629308750355,0.2766217452163741,0.597037779345544,0.3915664225191207,0.0,0.0,0.07228105411607748
1993-01-16,0.07726595439994488,0.33807600148049477,0.200891778572829,0.42820194696671965,0.5041613885618051,0.0,0.0,0.07477350425801119
1993-01-17,0.07975840454187859,0.39995403393944184,0.4300068132613621,0.57964832280122,0.3534263639823588,0.0,0.0,0.07726595439994488
1993-01-18,0.0822508546838123,0.4040249912948532,0.43723384084606964,0.5341591504357268,0.2654612080809034,0.0,0.0,0.07975840454187859
1993-01-19,0.084743304825746,0.1555853628404468,0.3101849369496612,0.49266984721025125,0.38246396278944045,0.0,0.0,0.0822508546838123
1993-01-20,0.08723575496767971,0.43936861724444387,0.3447525397019631,0.5551276832406351,0.49455401581168035,0.0,0.0,0.084743304825746
1993-01-21,0.08972820510961342,0.4000201682602576,0.30511394531230174,0.6572182572142997,0.48069122082485705,0.0,0.0,0.08723575496767971
1993-01-22,0.09222065525154713,0.29518521174689577,0.4343414968875912,0.4977038189247717,0.23023141209253933,0.0,0.0,0.08972820510961342
1993-01-23,0.09471310539348082,0.2672049483287395,0.3956124124621083,0.5121955758177956,0.3008331702353774,0.0,0.0,0.09222065525154713
1993-01-24,0.09720555553541453,0.2485802946459222,0.3375717574940437,0.271061961344167,0.3348051462877099,0.0,0.0,0.09471310539348082
1993-01-25,0.09969800567734824,0.237070072220552,0.2197333949221073,0.30612508327745774,0.3104150423279064,0.0,0.0,0.09720555553541453
1993-01-26,0.10219045581928195,0.40881639608342063,0.4093391524071347,0.3624279337526055,0.3506997061686728,0.0,0.0,0.09969800567734824
1993-01-27,0.10468290596121566,0.4336206180784077,0.3964489052865244,0.37539042538841444,0.30314416733021743,0.0,0.0,0.10219045581928195
1993-01-28,0.10717535610314936,0.36538501367430765,0.3018712839826779,0.6714580914903365,0.4399998214953968,0.0,0.0,0.10468290596121566
1993-01-29,0.10966780624508307,0.41786413422143676,0.19065250824757227,0.6807664724719391,0.5432086329926233,0.0003277061509508459,0.0,0.10717535610314936
