datetime,iteration,gpu,cvMseMean,cvMseStd,cvSmapeMean,cvSmapeStd,holdoutRmse,holdoutSmape,holdoutMape,holdoutMse,holdoutIoa,full_parameters
1545246357,11,2,266.04486414056845,117.95722554841748,12.693106992867754,2.7945083676640783,13.057293192042081,10.005001719373688,0.2715171765630557,170.4929055029485,0.9363759177778198,"[35.0, 279.0, 2.0, 355.0, 87.0, 142.0, 0.11169757342522385, 0.018270198107083385, 0.07086168070039275, 0.16489991952547275, 0.20352771368165679, 0.01281061433325557, 0.5540385696090785, 0.4430911114141263, 0.13519152256240086, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0]"
1545247022,12,2,408.38610221226224,149.2849908595232,16.939968729701405,4.61157976651092,16.652711330546715,13.124364080494665,0.2804616378225952,277.31279465851895,0.9144942393154927,"[181.0, 281.0, 1.0, 157.0, 234.0, 256.0, 0.13217005496738846, 0.05198394000351447, 0.23555717725175707, 0.22630231820186397, 0.010021160534570708, 0.06557126405223589, 0.6741578751158434, 0.02114615461405603, 0.295104937354166, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0]"
1545248278,13,2,381.89521869238047,133.41701882228827,15.668284230597328,3.1472596312812224,16.781343411675252,12.50319406081441,0.2921411320829605,281.61348670057635,0.9047691463719506,"[35.0, 290.0, 1.0, 133.0, 107.0, 75.0, 0.13189442388233585, 0.09457077708526794, 0.19324058658847895, 0.07132446127666572, 0.1421980336567775, 0.04644150004157363, 0.302696224309271, 0.841810793039876, 0.9061201733483134, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0]"
1545249796,14,2,418.3385584094228,183.5017715880869,15.740454487292931,3.9308357993689227,14.00891655675695,10.582467594646372,0.2717245028505393,196.249743094179,0.9308156500811529,"[45.0, 417.0, 3.0, 168.0, 59.0, 127.0, 0.09411968842514329, 0.07654318319843664, 0.07848059901125107, 0.09330896351194176, 0.0783164290715393, 0.19114837091409598, 0.3571733804350608, 0.9910032289058927, 0.8311402885702147, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0]"
1545250329,15,2,315.9049369437901,134.53292132536475,14.461768232636498,3.2513720897706806,15.641778205939659,12.031713809214885,0.2679810532715248,244.6652254438089,0.9227952155768997,"[295.0, 424.0, 1.0, 431.0, 93.0, 63.0, 0.19683945227605368, 0.14030582372199474, 0.09991296375893144, 0.1414594564933871, 0.22128415778718846, 0.07810527802838169, 0.24884959970545634, 0.3825467564715956, 0.27756692178716097, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0]"
1545250936,16,2,290.32576118613395,117.60888423777087,13.60670475281754,3.2655592739442225,13.43385276836318,10.095409241971451,0.2681751623135283,180.46840020205906,0.9327477686154028,"[331.0, 217.0, 2.0, 157.0, 49.0, 43.0, 0.032477346502844506, 0.24238782911029583, 0.20516557355198023, 0.19717379787937814, 0.17651225193342973, 0.03208662778600865, 0.6736934144498657, 0.44227337913925924, 0.3980853412372757, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0]"
1545251819,17,2,265.23433257537755,115.95255795140393,12.839911403672847,2.9383233712140804,13.051450393331866,10.109772577206387,0.282021895732671,170.34035736960251,0.9354674009197552,"[177.0, 288.0, 1.0, 507.0, 235.0, 267.0, 0.221674795670444, 0.17095025277830408, 0.03209234067115794, 0.033902243475395354, 0.07194683955868368, 0.24039061257581346, 0.47010423502646403, 0.32799875265738426, 0.641273660568038, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]"
1545252459,18,2,1056.2792975549169,247.80574210726462,21.49982874862956,3.1911833851135043,26.179564636603203,16.884854270651108,0.7317337591664929,685.369604562085,0.26547993113191315,"[238.0, 267.0, 0.0, 311.0, 36.0, 507.0, 0.19961045616945422, 0.08374160333925863, 0.13291205958568925, 0.12882626294276625, 0.17165041952970428, 0.11436269817544767, 0.5548857602174704, 0.6375003504135617, 0.8084530661469851, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0]"
1545253046,19,2,269.6192611119267,109.70780798843205,12.893133534884077,2.8356410675467423,13.92565963773373,10.557649225649103,0.28085421094491864,193.9239963460063,0.9318795782476036,"[350.0, 243.0, 1.0, 188.0, 185.0, 358.0, 0.058358982448606274, 0.055947764498603884, 0.014159830939723816, 0.2319859749953611, 0.20309531266639652, 0.09366716369057719, 0.7416038792237327, 0.06006952771943141, 0.311072509007354, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0]"
1545253590,20,2,1054.5967551697593,246.34673289381266,21.479352856910936,3.164194192907963,26.181954913113653,16.88605497065775,0.731668967049153,685.4947630723162,0.2657092106688069,"[293.0, 363.0, 0.0, 399.0, 67.0, 324.0, 0.19453189776660773, 0.14338481156243246, 0.08210217771117559, 0.1443519402741781, 0.21507459684031607, 0.1538560000083756, 0.6173397660263521, 0.9303904619757868, 0.7069993260380408, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0]"
1545254288,21,2,252.1884320851721,115.5217031610698,12.414595764483725,3.0548202325455747,12.480952604416501,9.57370369994506,0.2584963305210691,155.77417791369106,0.941309357435092,"[361.0, 182.0, 2.0, 397.0, 180.0, 286.0, 0.18167426663659153, 0.16264035507892421, 0.049027595966009065, 0.07238663371878927, 0.02879313567310924, 0.18477625113388876, 0.4478634672879456, 0.9945403237788643, 0.40687752481510914, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]"
1545255098,22,2,284.29436216823177,125.58279983897526,13.62434611109585,3.2832806810226756,13.786496570230083,10.325415527327644,0.25904149957707967,190.06748768096583,0.9288906878444273,"[133.0, 486.0, 1.0, 315.0, 198.0, 110.0, 0.12179055733730867, 0.22392971303860582, 0.08487359442590689, 0.14031101104152918, 0.1363514351233288, 0.10044194496085698, 0.8781789454328556, 0.14153839464774207, 0.9808571053383413, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0]"
1545257038,23,2,252.62758820896323,114.04928545239139,12.40347195933452,3.0613781501028376,12.187352071096088,9.380952889314736,0.2480310831665839,148.53155050485012,0.9440361499810804,"[33.0, 183.0, 3.0, 305.0, 126.0, 465.0, 0.10841370395288064, 0.23039721502893373, 0.182924581069499, 0.18299582650648483, 0.0444151185632187, 0.21274504342304862, 0.036573792612762085, 0.15040421419771838, 0.7502123105391985, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0]"
1545257641,24,2,628.4183405437894,244.25145197905601,19.152673853418996,3.824686270773211,17.305564051653196,14.128198927551974,0.2870518707113943,299.4825471458714,0.911509325624435,"[346.0, 421.0, 3.0, 465.0, 89.0, 91.0, 0.18737701772442725, 0.15975313911658467, 0.08029560621791434, 0.19866443075795834, 0.15725909607131133, 0.1733669269241602, 0.18349526284959505, 0.9908747099924776, 0.6999572567196176, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0]"
1545258380,25,2,496.0451114294365,282.6565277220187,19.968065728858917,7.244216838860646,15.699087568871166,12.348334417734366,0.27143799809182173,246.46135049508516,0.9244587228259419,"[235.0, 299.0, 3.0, 184.0, 224.0, 363.0, 0.07526428494447807, 0.013263266852317716, 0.23182258201572972, 0.11589396761971159, 0.24837337131521667, 0.031813105360911996, 0.3260944886389813, 0.354235416761758, 0.03730841386706539, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0]"
1545260279,26,2,296.598481590767,126.31663800668746,13.504030999521252,3.2320757958817405,13.307065022266519,9.971592630143824,0.2622110444810893,177.07797950682902,0.9331169345993179,"[37.0, 355.0, 3.0, 150.0, 49.0, 263.0, 0.0359953625144777, 0.016972454692816445, 0.17448992583952713, 0.12675056291365647, 0.026401094774975396, 0.24190865595227232, 0.5174995202143624, 0.5933140960571038, 0.9051350610137839, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0]"
1545262684,27,2,301.31402066503745,135.8283875806268,13.631951365796738,3.2898630970646123,13.755997464852102,10.434694930881065,0.26265593673243365,189.22746625301747,0.9321007495971885,"[33.0, 251.0, 2.0, 293.0, 74.0, 462.0, 0.13774007330631385, 0.09047363061521001, 0.08877254292961316, 0.041119617189576435, 0.02999950695742644, 0.11950783864112587, 0.7700478914847882, 0.6640112921092567, 0.9960633868094172, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0]"
1545263365,28,2,506.990999650881,233.1722127117472,20.95175756104584,7.258259646038509,16.477134480620077,12.917968519049543,0.28021248327198767,271.49596069243904,0.9188988334899924,"[213.0, 350.0, 0.0, 355.0, 54.0, 379.0, 0.02820390972658903, 0.09942474413669382, 0.16713236347930602, 0.07307402294052152, 0.08471232574186105, 0.17699372865354104, 0.23185962272527288, 0.2438896541190308, 0.19572610484328773, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0]"
1545263949,29,2,1055.3047299158347,247.0070421883804,21.48552299982176,3.1677751488423227,26.182473701780264,16.887028833370756,0.7309110546595831,685.5219291444151,0.2650545172541571,"[226.0, 435.0, 0.0, 464.0, 98.0, 323.0, 0.010956624279214084, 0.16117029398924976, 0.12895879333345647, 0.17573338151971035, 0.1095635591480894, 0.06979436381912392, 0.34009212155952956, 0.6996596388273045, 0.44689671551267707, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0]"
1545264710,30,2,410.5848189899093,270.84938310865425,17.82285904041288,8.107227805276365,13.99497078451794,10.76332638558425,0.2569908982594322,195.85920725951073,0.9327696704821097,"[237.0, 308.0, 2.0, 240.0, 60.0, 138.0, 0.19281723565452838, 0.19230813510835187, 0.15093548974345314, 0.09151334034495742, 0.056234683180548514, 0.014004688508914906, 0.4127107278704678, 0.39550463009198017, 0.20082281583988934, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0]"
1545266142,31,2,256.3429321022561,115.12732274913633,12.518989539113221,2.8970289209887636,12.299666463806751,9.398199487277283,0.26206926088063304,151.2817951208925,0.9422915761385116,"[72.0, 427.0, 2.0, 374.0, 59.0, 408.0, 0.05351578796819032, 0.15112964733740564, 0.01774107894043806, 0.06274330286434583, 0.1979393964008733, 0.1973407394848067, 0.5666817413166169, 0.9550625295109969, 0.5286119970302312, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0]"
1545266874,32,2,265.56043584567954,110.6072740518037,12.66221094365654,2.783699779039272,13.209166526640097,10.057584809465938,0.27856207868283495,174.4820803285092,0.9365404589447662,"[161.0, 412.0, 3.0, 139.0, 227.0, 499.0, 0.04988860029838735, 0.1623486771217192, 0.22297382286938192, 0.223650189483462, 0.24618952517642406, 0.011521099047275288, 0.3346807413701475, 0.8821330360851593, 0.31021913169089343, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
