1990-02-07,0.15776631671210525,-0.8602008400524791,-0.9313257115358066,-0.20970186311266847,0.06571040051206369,-0.927370164540407,-0.9443538887378841,0.0908206980961371
1990-02-08,0.2248094140466276,0.5236873354117174,0.4311506895971859,0.0885090710964172,-0.4775432831381063,-0.9329725258335757,-0.9443538887378841,0.15785507033945742
1990-02-09,-0.1506069032722095,0.4975807901907452,1.1495794263784607,0.9399455778152259,-1.3151720990469076,-0.9117122829774483,-0.9443538887378841,0.2248894425827777
1990-02-10,0.14437646806106683,-0.1741900915401025,0.7322132541070846,-1.1925869747442466,-0.7446463060842571,-0.916309092243638,-0.9443538887378841,-0.1504780174824782
1990-02-11,0.3767591684814269,-1.1107747185307137,-0.44473878449074833,-0.14054347704281037,-0.4986453028329225,-0.9006512106806793,-0.9443538887378841,0.1444669642637967
1990-02-12,0.42815991926099767,1.2848348660565816,0.23112347250090215,-1.978226742150095,-0.6445702713088978,-0.9045297684990269,-0.9443538887378841,0.37681942204419
1990-02-13,-0.24055039596318087,1.393557466378253,0.3814757413804926,-2.099269089870167,-0.5934712803892445,-0.8630148348137511,-0.9443538887378841,0.428213483451458
1990-02-14,-0.3715550483609001,1.7912520772984268,1.7989850870623032,-2.1453703559949533,-1.0768680476916983,-0.8608600804702247,-0.9443538887378841,-0.24040980478977908
1990-02-15,-0.5025597007586192,1.5774223743000297,0.26253551036071704,-1.7954183157075272,-0.8566436117262057,-0.868329895527783,-0.9443538887378841,-0.37139740804171734
1990-02-16,-0.6316090598369695,0.06497295957720355,-0.14763608967567615,-1.0863051681765148,-0.5510558292994716,-0.8746505082687938,-0.9443538887378841,-0.5023850112936555
1990-02-17,-0.5299338072297844,1.1082351077214136,0.2677841091621797,0.5484699924326898,-0.37009524407973315,-0.8345720774792023,-0.9443538887378841,-0.6314175756910873
1990-02-18,-0.27993782458854866,2.139246580449486,0.044359804739652293,0.9037389700692334,0.10621531623797108,-0.9068281731321217,-0.9443538887378841,-0.5297555552567471
1990-02-19,-0.029941841947313284,1.447261143801377,-0.6514261595567471,1.0509110578297147,-0.30316386584173177,-0.8851369794072891,-0.9443538887378841,-0.27979210747495864
1990-02-20,0.1053748839840542,0.9830642148136733,-0.05850252270857272,-0.8597806302935358,0.11834799880464256,-0.8815457221680784,-0.9443538887378841,-0.02982865969317054
1990-02-21,0.24069160991542168,1.9841430207570494,1.1771524241497584,1.9447448206639406,-0.5532521619616013,-0.8581307249684246,-0.9443538887378841,0.1054704559125728
1990-02-22,0.37600833584678917,-0.0599589683674342,1.209516941953691,1.163733083666763,-0.4694274228732855,-0.7561390193748404,-0.9443538887378841,0.24076957151831613
1990-02-23,0.3597168319098074,-0.23754915526180226,0.35459442103627503,0.9002794434603658,-0.35524552966368617,-0.77811751367881,-0.9443538887378841,0.3760686871240595
1990-02-24,0.34342532797282516,0.8101461791551356,0.921724132401765,1.2188796589983177,-0.8968392399649638,-0.8503736093317295,-0.9443538887378841,0.3597793033883112
1990-02-25,0.32713382403584246,0.8264185776886873,1.0677902678546065,1.480696730781428,-0.9717690275232733,-0.7545588661895877,-0.9443538887378841,0.3434899196525625
1990-02-26,0.3108423200988611,0.5886377338075048,0.504053709829816,-1.6402630376641554,-0.7281287882563366,-0.7834325743928418,-0.9443538887378841,0.32720053591681336
1990-02-27,0.2945508161618797,0.19776983812981458,0.32038217110609596,-1.458072594911417,-1.0137538251498717,-0.8434783954324448,-0.9443538887378841,0.3109111521810655
1990-02-28,0.2782593122248971,1.4565694616651739,0.742574745033442,-0.7497997149166806,-0.7322748065971206,-0.8360085803748866,-0.9443538887378841,0.2946217684453177
1990-03-01,0.2619678082879148,0.6626631602196862,0.619163885964018,-0.3218153772082866,-1.7552529580184508,-0.7153423371374067,-0.9443538887378841,0.27833238470956856
1990-03-02,0.24567630435093302,1.3544561264124224,2.3327364351338824,1.2169533431487283,-1.9125432628903183,-0.740912088680587,-0.9443538887378841,0.26204300097381983
1990-03-03,-0.9640089241296899,-1.025579927692526,2.2821226921931155,-0.3272603223755915,-1.949078336692218,-0.5350189693567058,-0.4407458922649563,0.24575361723807157
1990-03-04,-0.7046040700356508,1.3386328447937255,1.1568031526173717,1.3085527394621577,-0.6899337411055592,-0.5609138954173014,-0.3239577787744208,-0.9637741809571994
1990-03-05,-0.4451992159416119,-0.6160035353880855,-0.04573438928902561,-0.8789299079601878,-0.8963694361869567,-0.5831840707344527,-0.08687138951583244,-0.7044030862075255
1990-03-06,-0.18579436184757295,0.8491650054711989,1.427530237978448,-1.7574740883214126,-0.6795863128952738,-0.3942852748370149,0.4883940625938387,-0.44503199145785166
1990-03-07,0.07361049224646601,0.22479047987711745,0.8599360798513727,1.062260075305007,-1.0274368601838892,-0.42281639542417865,-0.5073386851869963,-0.18566089670817787
1990-03-08,0.04727816605586049,0.21657407499444353,0.939865126589241,-1.261945012647651,-1.1236683340427203,-0.5842665327715932,-0.9214375435832363,0.07371019804149595
1990-03-09,0.020945839865254966,1.3557791075425116,2.0278224866733483,-1.5700328744228764,-1.168937843083783,-0.46633138583889727,0.04420809896173732,0.04738129878008537
1990-03-10,-0.005386486325350115,1.1784491701729682,1.9725821201780638,-1.279110745744195,-1.7731681420858991,-0.45030755288365637,-0.24086722314805004,0.021052399518674783
1990-03-11,-0.03171881251595586,0.4590518886701762,1.8253993747932316,-1.198430791119799,-2.3700303518364847,-0.3978366104562756,-0.21509260299599536,-0.005276499742735358
1990-03-12,-0.058051138706561166,0.7484987211193498,1.3163498236338258,-0.8823673791679489,-2.0803219371059125,-0.37494682367677123,-0.222263363077209,-0.03160539900414616
1990-03-13,-0.0843834648971667,-0.05514333915577938,1.4579453984207766,0.602867116585466,-0.8651431450764017,-0.2590914798404104,0.49982716258346604,-0.05793429826555653
1990-03-14,-0.11071579108777199,0.3788912823107311,0.4629600220925314,-0.4901632447841535,-0.3194582268751204,-0.5600843387500793,-0.5073386851869963,-0.0842631975269671
1990-03-15,-0.1370481172783775,1.595678887675599,-0.3666217227956547,1.885799815141809,0.194698942791394,-0.8599328241638173,-0.9443538887378841,-0.11059209678837748
1990-03-16,-0.1633804434689828,0.8037963117681166,0.002733248352041884,1.6654435819212514,-0.32655617895427613,-0.5120759889549009,-0.9443538887378841,-0.13692099604978805
1990-03-17,-0.18971276965958836,0.5039860964362017,0.30514276995821854,1.1534590147277566,-0.39757485006082705,-0.2437811703411507,-0.4930473101999622,-0.16324989531119843
1990-03-18,-0.21604509585019388,3.000173557893453,1.3870183184421714,2.336418616350539,-0.004204231716175596,-0.5323862390376651,-0.5073386851869963,-0.189578794572609
1990-03-19,-0.24237742204079918,0.9743302923315853,0.2551027976087156,0.7131235082467309,-0.6292820733667099,-0.5696809435150204,-0.9443538887378841,-0.2159076938340196
1990-03-20,-0.2687097482314047,-0.8245709672090099,3.292006804667698e-05,-0.11601974500062552,-0.9337344966632953,-0.09692145545478435,-0.673569941615131,-0.24223659309542994
1990-03-21,-0.29504207442201,0.04593232478963576,-0.3837083043652621,-0.5531048908009251,0.07886099126435646,-0.1898285340168207,1.1932847930946797,-0.2685654923568405
1990-03-22,-0.3213744006126155,-0.20430738952298813,-0.3441530720464756,-0.848719774562113,-0.26560305379121507,-0.5060939223294512,-0.46366223741960416,-0.29489439161825093
1990-03-23,-0.34770672680322084,-0.468958237090528,-0.26098109563277977,-0.6753542311580253,-0.20183893602319453,-0.35117665280202587,-0.222263363077209,-0.3212232908796615
1990-03-24,-0.37403905299382634,0.6582444437652839,-0.3443692412469913,-1.546231492805169,-0.34633491800777594,0.15667622785118465,0.981973023988146,-0.34755219014107186
1990-03-25,-0.4003713791844319,-0.15935052733972765,0.47594615039128096,-0.9547742519302039,-0.6170984953907851,0.21610898690512043,1.2219176882441412,-0.37388108940248244
1990-03-26,-0.42670370537503716,2.359562445702821,0.22089098988444658,1.4024778994452185,0.11418632033794004,-0.30759210369759216,-0.9443538887378841,-0.400209988663893
1990-03-27,-0.4530360315656427,1.4673325891073228,1.21392832915159,1.8945906943946351,-0.45918570051304847,-0.42463639829946026,-0.0962485373143426,-0.42653888792530337
1990-03-28,0.26504152938596304,1.635274020264257,2.336453449554391,1.8113164191577222,-1.1280414242095194,0.09471591081593402,1.2219176882441412,-0.45286778718671394
1990-03-29,0.32257408001507476,1.7274655265653198,0.9082173319128383,-0.11801309197122523,0.10371752615165875,-0.33666502321855163,0.36012270393828266,0.26511632205310437
1990-03-30,0.8739667960771167,0.6370235170124654,-0.4787058544069699,1.231111469129667,-0.12375754812083731,-0.06189611912087079,1.2219176882441412,0.32264138530810477
1990-03-31,0.9414244155953453,1.0424086579461262,2.045362472491245,1.2945357392177117,-1.8400760301349863,0.1452066268912003,1.2219176882441412,0.8739623422789494
1990-04-01,1.0088820351135739,-0.10065145882509857,1.8640772811151856,0.22467926168137495,-1.7033709608021288,0.09502832871483656,0.8608724254138036,0.941411182759425
1990-04-02,1.0763396546318023,0.4600696798054784,1.9244294889698932,0.11462079201827562,-1.988271716871244,0.20497562039066122,1.2219176882441412,1.0088600232399008
1990-04-03,1.1437972741500309,-0.08420251008974947,1.238586903594669,-0.8513104913509196,-2.1110705943755375,0.5432034164369007,1.2219176882441412,1.0763088637203764
1990-04-04,0.7097221572501256,1.1335298811695127,2.190019794663962,-1.6993823241009138,-1.0536988913737004,0.3061040520989883,1.2219176882441412,1.143757704200852
1990-04-05,1.3021760330189154,-0.545811678409522,2.028960236153581,-0.3903213270336454,-1.5265446488286953,0.5273543876647468,1.2219176882441412,0.7097390785004
1990-04-06,1.894629908787705,-0.07390911646350673,1.4341260339308262,-0.2071946108809907,-1.7952175993996815,0.3898405997217242,1.2219176882441412,1.302115851415882
1990-04-07,1.9024510820651808,-0.831853809803389,1.610548242693444,0.6063511491955632,-1.133741710049162,0.5785732473655413,1.2219176882441412,1.8944926243313638
1990-04-08,0.897430315909544,0.7981352860108532,0.07102238687759027,1.4888426697430721,-0.8218742171232758,-0.31852478372581455,0.10794261688637052,1.90231277974939
1990-04-09,0.551077478489807,-1.0142975444309426,0.4103392560337483,-0.3428363367570811,-0.33972242983253115,0.0789167769342441,-0.08687138951583244,0.8974228085330279
1990-04-10,1.4957500716364407,-0.2642292785557332,-0.20789148391647633,0.9193650055238209,-0.27471724708427,0.640539218345857,1.2219176882441412,0.5511150460011572
1990-04-11,0.7879338900248832,1.5091113174304107,-0.06758196815476254,0.9620290887467432,0.35549320084080344,0.18802325323413355,1.1990013430894932,1.4956646980120294
1990-04-12,-0.2952986089055113,2.3773170624363877,0.6463107930720698,1.6578442709399739,0.11788994012109984,0.34560840779337826,0.9554462262051948,0.7879406326806616
1990-04-13,-0.11550547760289821,1.3346215394850502,0.838763054515285,1.5848760665966142,-0.17175974913722328,0.48162696228257,1.2219176882441412,-0.29515089271596223
1990-04-14,0.06428765369971484,0.26519501289212954,0.09619677556306422,0.7765048207561498,0.0035710208095860647,0.7588300763873507,1.2219176882441412,-0.11538115996637677
1990-04-15,0.24408078500232833,-0.5194951654190522,-1.5769390248637478,-0.5052550494119374,0.6285353265471055,1.0328730244051119,1.2219176882441412,0.06438857278320871
1990-04-16,0.4238739163049414,-0.2604284590291445,-1.6128321163039772,-0.5761098273786727,0.7954096284900495,1.055526106921935,1.2219176882441412,0.2441583055327946
1990-04-17,0.6036670476075544,0.11445407464637734,-1.0717977442866922,0.20045536777188083,0.5419035098852844,1.0420214365841578,1.2219176882441412,0.42392803828238007
1990-04-18,0.7834601789101675,-0.40137742832362955,-1.086119294424694,-0.2061559888877038,0.5099568529817928,1.2312620704578083,1.2219176882441412,0.6036977710319655
1990-04-19,0.43989167917721134,-0.7306199678360076,-1.0511204317757736,0.6742676576148777,0.3361920956282919,0.4051057576658872,1.2219176882441412,0.7834675037815511
1990-04-20,-0.338315061931628,1.0039235918019964,0.18240737620491565,1.5453876728271423,0.1334874255504516,0.5473897912941991,1.2219176882441412,0.43994371657849723
1990-04-21,1.9454675350912976,1.462100339637244,-0.3433957059843284,1.333145953225476,0.5833088828523587,1.0949761970185032,1.2219176882441412,-0.33816174751510614
1990-04-22,1.8985404954264429,0.03700488431560592,-1.185469075042248,0.3388406125620913,0.5444717705383102,0.9932816140399989,1.2219176882441412,1.9453236345485339
1990-04-23,1.487928898358965,1.0693897925999578,1.3362230310236467,1.6259619633403546,-0.361309913431273,0.8421455609352083,1.2219176882441412,1.8984027020403769
1990-04-24,0.9248044223807093,-0.4799475518519119,0.895551520729392,0.39649645826660157,0.018542101201614446,1.159677301426695,1.2219176882441412,1.4878445425940032
1990-04-25,1.3315054328094493,1.0734902421195431,-0.07802967449338301,1.0834319629907858,0.2694173186496214,-0.026653027745958596,0.20041032031125142,0.9247933524961195
1990-04-26,2.8488130486397494,1.0358307729287228,0.1930059926804399,0.6845766115673992,0.43341015742087785,-0.10948269085475618,0.33359590615533147,1.33144143423348
1990-04-27,1.2532937000346918,2.041835901618374,0.37134352368978524,1.5485831112345247,-0.1034816000689767,1.2034249870736615,1.2219176882441412,2.848551585330556
1990-04-28,1.241561940118478,0.2880688717715892,0.5620777267312628,0.95598057518445,-0.6294739099094048,0.8730405766240906,1.2219176882441412,1.2532398800532183
1990-04-29,2.2374475758860233,1.3885550763610988,0.585040428874835,1.5516561637887079,-0.5061973985641669,0.6704520063292219,1.2219176882441412,1.241509646926179
1990-04-30,1.3197736728932357,-0.2541876275364611,0.7048933055092007,0.7553536910949421,-0.6715056879138024,1.222069118271987,1.2219176882441412,2.2372656766142867
1990-05-01,1.685804582279102,-0.2365842244333827,0.8716485351018507,0.68332709381059,0.10060116109097501,0.7720775764084485,1.2219176882441412,1.3197112011064407
1990-05-02,2.0518354916649684,-0.7010377193008327,-0.0027322061219682723,-0.26633249304809375,-0.4122366429656624,0.30966731401504277,0.9597085661136086,1.6856944746700653
1990-05-03,2.417866401050834,-0.5819954793817318,0.6784857729999839,0.6399527690108566,-0.29083934673239464,0.7346636857663092,1.2219176882441412,2.05167774823369
1990-05-04,2.783897310436701,1.2755864419594896,0.5517802672206815,1.7607853329283272,0.020045473291190517,0.17740205734286066,0.3386605688700348,2.417661021797314
1990-05-05,3.1499282198225664,0.46378950518589435,1.002329139305225,1.1443949656376953,-0.18071734117094737,1.4038940514427674,1.2219176882441412,2.783644295360939
1990-05-06,2.8175283555298463,1.0386421308529437,1.6206064709124297,1.2129114386282882,-0.5818044865690968,0.9959342783135975,1.2219176882441412,3.149627568924563
1990-05-07,2.8800977417496525,0.8623518907955318,0.7823755448227925,0.8949473700516654,-0.8475255034016674,1.1209586735368684,1.2219176882441412,2.8172709636584514
1990-05-08,2.0041263346723657,0.8658959372373383,1.574065238040492,0.3146086460874863,-0.9381036717986257,1.1612490726736648,1.2219176882441412,2.8798322070026607
1990-05-09,1.652173537185956,0.40546295679126054,-0.4570482556231611,1.4773800597444333,-0.5727216135279081,-0.2630816353637262,-0.9214375435832363,2.0039748001837303
1990-05-10,0.9391328118250448,0.9275484487737174,1.6516986528145339,-0.6296883069374339,-0.8928145876001466,1.6740446587896907,1.2219176882441412,1.6520678063725527
1990-05-11,1.1503044903168906,0.4912745739979112,0.8736455264629371,0.6288064305810274,-0.367824525819436,1.0120723853196862,1.2219176882441412,0.9391198772219433
1990-05-12,1.3614761688087365,0.08761227386765504,0.2005373426192927,1.2376234344210952,0.08218485299366814,0.3020486340677134,0.4926564025022524,1.1502640735086498
1990-05-13,1.6795476436571213,0.3263833851485654,0.766229465734367,1.3850313564051737,-0.045914977138959624,0.5816761273759331,0.9597085661136086,1.3614082697953562
1990-05-14,1.5648266740231067,-1.196588361742158,-0.040562944890155016,-0.050853386531057934,-0.27323736518360814,1.299267892125599,1.2219176882441412,1.6794383503356443
1990-05-15,1.4458822708192554,-1.5033398536785103,0.23917240129430484,0.1233339728319094,-0.2716087120865674,1.5805176587357148,1.2219176882441412,1.5647323106640365
1990-05-16,1.3269378676154036,-0.6597125628008665,-0.07090026235211715,-0.017054853788237838,-0.35084894930797283,1.4851327398105323,1.2219176882441412,1.4458033870666949
1990-05-17,1.2079934644115522,0.6205537556824204,0.7052847546037497,0.8596404208566932,-0.4297759840107166,1.450160711201263,1.2219176882441412,1.3268744634693528
1990-05-18,1.0890490612077004,0.13852559014350732,0.8954628352812602,0.2683501090959856,-0.44123919619373414,1.4246863392769227,1.2219176882441412,1.207945539872011
1990-05-19,2.305241505855183,0.3743016447246676,0.26540676596914514,0.7447045361841753,-0.10824227835263427,1.339197376924029,1.2219176882441412,1.0890166162746688
1990-05-20,3.380652831508102,0.024402213589397044,0.3889410847171708,0.7493115202623788,-0.12290015622600096,1.296576658661094,1.2219176882441412,2.3050507837777374
1990-05-21,1.3588795392806146,-0.016045867017281876,0.2216962531638803,0.422435195650369,-0.22882524803738166,1.1608478268331002,1.2219176882441412,3.3803221537563353
1990-05-22,1.828149935929161,-0.7485097743439707,0.8553030611570981,0.3290497443061518,-0.2523154369370078,1.4319303724477732,1.2219176882441412,1.3588119781965715
1990-05-23,2.2974203325777074,-1.5736761095441667,0.32707176103773866,0.021124775362628686,-0.39626331451391666,1.844610369239859,1.2219176882441412,1.8280213032781414
1990-05-24,2.7666907292262537,-1.1515769816117296,0.13537693514617094,-0.484475546051728,-0.22951429357843736,2.011299310486125,1.2219176882441412,2.2972306283597113
1990-05-25,1.486614941248349,-0.5936631143616142,0.269626058919717,-0.9234623575474392,0.0766098481614902,2.1272194099467563,1.2219176882441412,2.766439953441281
1990-05-26,1.708587660036389,-0.14983272518484902,-0.18565636631988125,-0.9336835223543796,-0.020858775646025098,2.017604421901943,1.2219176882441412,1.4865307564837749
1990-05-27,1.9305603788244288,-1.3303872262904042,-0.07276532263281056,-0.3486857750976216,-0.07817483656111283,1.8841463720118976,1.2219176882441412,1.7084745874027756
1990-05-28,2.152533097612469,0.1998249437193365,-0.5715807929172573,0.9423016136040226,0.4229491932975777,1.2394009765061118,1.2219176882441412,1.930418418321776
1990-05-29,2.3745058164005086,1.5131223234429247,-0.5844989668020854,1.5032993364801657,0.6079266008191668,-0.36917348750129486,0.45404461744956354,2.152362249240777
1990-05-30,2.108867487204321,0.47937124328993275,0.6394267188754434,0.46283333867725013,-0.24179183230997528,0.8060578796818182,1.2219176882441412,2.3743060801597773
1990-05-31,1.8432291580081348,-1.1551088605133852,0.6396255788731947,0.27555559422220965,-0.027561309545385083,1.770674378843207,1.2219176882441412,2.1087023215419363
1990-06-01,1.5775908288119471,-1.1959531171483004,-0.4463567443203888,0.2831563467329712,-0.41605771369333494,1.6387745496921646,1.2219176882441412,1.8430985629240964
1990-06-02,1.3119524996157599,-0.8533203435918437,-0.5279410056829493,-0.8240504480420351,-0.033637438407421706,1.878467753492562,1.2219176882441412,1.5774948043062553
1990-06-03,0.21698824076915182,-0.02632526279222408,-0.9276593360092251,-1.184361319202132,0.6570367557453185,2.3798903710921295,1.2219176882441412,1.3118910456884145
1990-06-04,0.24045176060157913,-0.23520193661752303,-1.3635615586994083,-1.2769330271525803,0.7105943864364661,2.4031048089374556,1.2219176882441412,0.21706928716475155
1990-06-05,0.16224002782682143,-0.2496235912836956,-1.5678901863837609,-1.164656908531157,0.8730838531181465,2.411433930487935,1.2219176882441412,0.24052975341883004
1990-06-06,0.08402829505206369,-0.7668436442661961,-1.666507652956843,-0.9216569860215648,0.8713299190136411,2.0658709191969353,1.2219176882441412,0.1623281992385684
1990-06-07,-0.09194810369114119,-0.9879059886833808,-1.7065951853754995,-0.790692158403656,0.8664439597225189,2.364214123352164,1.2219176882441412,0.08412664505830675
1990-06-08,0.06838594849711215,-0.14812535569077587,-0.647579511420834,-0.7390342285765479,0.3013639755531129,1.7515733421393542,1.2219176882441412,-0.09182685184728195
1990-06-09,0.3460375998475021,-1.2509803282482754,-0.3447895369070722,-0.050897064874425864,0.05600112243355156,1.3747693760832262,1.1761351431102387,0.06848633422225442
1990-06-10,0.15050826791060776,-0.823550044975391,-0.3182097525614353,-0.7230329629972516,0.148834348964874,1.5159929591071681,1.1990013430894932,0.34610185156218326
1990-06-11,0.32257408001507476,-0.5641741196038909,-0.3968878893266891,-0.8232531380843849,0.14000203793861457,1.6201678040428333,1.2219176882441412,0.15059796611152915
1990-06-12,0.49463989211954174,-1.6608834598712152,-0.3822978043854512,-0.17687996659531938,0.28476424206404377,0.9568331674994462,1.1761351431102387,0.32264138530810477
1990-06-13,0.029280082109733287,-1.249809665842199,0.0654879693390364,-0.529544677065906,0.5103326960041868,1.5836024925908025,1.1918807281836727,0.4946848045046804
1990-06-14,0.42146499493547845,-1.4609442299186135,0.08569921787818353,-0.3437397432847603,0.7069612372199906,1.9556145764258697,1.2219176882441412,0.0293855571321236
1990-06-15,0.7644703701924559,-1.200239959108878,-0.7852192511154524,0.25772156805684143,0.8373161254869824,1.0479735596785633,1.2219176882441412,0.42151943041362766
1990-06-16,2.4382014515722714,-0.39808535471661083,0.02850161222738341,-0.9832087093097767,0.6450724195324423,2.301850119899883,1.2219176882441412,0.7644801664265831
1990-06-17,2.9152930214982935,0.5307925342221662,-0.31280827475389766,-1.4486842016874355,0.4510747794733967,1.5027941194321974,1.1990013430894932,2.437993425884182
1990-06-18,1.9963051613948901,0.7626304729178127,-0.2983021752436912,-1.7785431949549757,0.5388341252023999,1.4951178772251275,1.1990013430894932,2.9150229063837783
1990-06-19,1.0773173012914867,-0.4313204898942829,-1.530767941501691,-1.083367619393836,1.0696497538302179,1.9804889042336489,1.2219176882441412,1.996154644765704
1990-06-20,0.8426821029672137,-1.4797902070865432,-1.8076065083737436,-0.40935917447117737,1.0886924669648481,2.2174290568157358,1.2219176882441412,1.0772863831476296
