datetime,iteration,island,cvMseMean,cvMseStd,cvSmapeMean,cvSmapeStd,holdoutRmse,holdoutSmape,holdoutMape,holdoutMse,holdoutIoa,full_parameters
1551827878,5,5,111.79539303268083,44.4536680176038,6.263029649830832,1.069780420838131,11.619073982014887,7.728008295041908,1.6898202628416845,135.0028801995353,0.7082010132425359,"[8.833211030113722, 427.14656385323633, 1.52285250453976, 115.86484426726696, 473.33912832101504, 485.2343800227951, 0.24411146151250068, 0.16172271688131218, 0.1551384313682033, 0.04873468413494249, 0.13751602992996373, 0.033047967103854256, 0.06421755792074535, 0.18039990264054312, 0.16879494347762153, 0.15137151026477846, 0.6237526901565917, 0.9344284039374662, 0.7281481754080656, 0.2221517983541525, 0.02569420793448135]"
1551828840,6,5,116.91260559049238,43.11407356733784,6.25420173605835,1.0126237129275422,11.026307720316646,7.502848101893767,1.5863291683041465,121.5794619431145,0.7296066477026658,"[9.036903236071062, 361.7608782800211, 2.293113969449548, 229.3085250686646, 367.158296543115, 438.15817596038323, 0.1826109388619873, 0.10569112021297238, 0.03041953343359706, 0.14479612649530554, 0.031078699824513945, 0.22503450809654507, 0.14833110601933053, 0.6108797179223984, 0.6748001997145392, 0.014611214208521739, 0.5574879976261916, 0.7966355636112256, 0.048304082345838606, 0.010127331382468907, 0.16154959329818963]"
1551831263,7,5,115.19915662896297,42.18480219619821,6.368071099316573,0.9756914775210332,12.036434292973404,7.965049543955165,2.161997392861454,144.87575048906618,0.7061061444386372,"[10.331770264727673, 591.5195325208982, 2.7379374305285644, 93.74896166260137, 261.95233983604766, 177.89229049581607, 0.02302543046858567, 0.013482270334497393, 0.11506451328956, 0.02507999181872704, 0.18132637870916213, 0.20784547556791633, 0.8459163473854371, 0.33328546710317253, 0.8651655875885478, 0.29951393720817854, 0.42979824792767174, 0.1900737256908897, 0.7685308241659603, 0.720112534056914, 0.9914900913919947]"
1551903341,1,2,106.42892369796331,40.52704211622806,6.23991410969691,0.9553323049343665,10.440922262360415,7.353781023562631,1.7600385414490372,109.01285768865333,0.7463230624681823,"[8.817054931314058, 384.5584038230982, 0.07967980924935647, 236.52348421664564, 466.77745190509097, 276.59771645274003, 0.24134212823134538, 0.1913159596418964, 0.1856222454785551, 0.09893930257303324, 0.12492687192198625, 0.11869033893303915, 0.11384774952279575, 0.6849986774566234, 0.43487349084653965, 0.8303872331706736, 0.7809498195731328, 0.016994495936370146, 0.6200669508653384, 0.830885861514246, 0.2963914837419256]"
1551903462,1,5,114.16770823338614,42.039507956903805,6.317440198048632,1.0729850240985146,10.419062479323227,7.35194725067081,1.7768008517998934,108.55686294804107,0.7670937200822165,"[11.883587998047773, 539.7759306149733, 1.1727649375122413, 155.8003000964797, 314.302486213333, 284.8459654243173, 0.04296505360760135, 0.0631206481783152, 0.028887234743393164, 0.23337725826808212, 0.17516951864588237, 0.04695007503134717, 0.1661794645105769, 0.39444001838362736, 0.6288730091271283, 0.489388698302607, 0.5996638181588985, 0.227286479950627, 0.3650822649968467, 0.6160910315134485, 0.5129193041476056]"
1551903923,2,8,123.56901768682356,42.62561894139542,6.419742126318946,0.9763606091333176,10.777636050365361,7.269678787707829,1.5373519851472912,116.15743883413505,0.7764509416649351,"[10.755347496680564, 484.19145123941325, 2.6038190023852152, 294.4687670320373, 109.79605994557471, 377.48411935112597, 0.16937081511849517, 0.06717291182296742, 0.16449834292685875, 0.02344308406284143, 0.0424683888114825, 0.22249548665098504, 0.17350312905563886, 0.34114304473224466, 0.5689050159823505, 0.34873614545238996, 0.3965063246944708, 0.5915652075385905, 0.32930525122938714, 0.02843646986763404, 0.9431756977408712]"
1551904347,3,2,111.5730376656481,40.25198630203848,6.2529561187855665,0.9473807947981986,11.031523195386772,7.692769698812271,1.9172983677044628,121.69450401035635,0.7354955127131386,"[23.751344860360625, 449.99148939792906, 2.117827014288967, 211.92665491769665, 280.542170625977, 148.7288457490823, 0.10233158475756188, 0.015518128477827131, 0.10451614595291842, 0.18342925120132952, 0.07663132065201224, 0.20008619968322972, 0.08436387333622547, 0.18926933769087656, 0.10537334229215278, 0.5062702500449016, 0.5257964414888167, 0.32981015709339484, 0.3057505042662816, 0.7903438761110289, 0.3750172879305674]"
1551904447,2,5,115.17916499757455,41.59653624632153,6.317640671899527,1.0467938142552367,10.605825930488374,7.378830003200736,1.7837264148153131,112.48354366781956,0.744418930341127,"[9.673570133417492, 484.00787413164073, 1.825208377842098, 151.66032469138094, 126.51314907969348, 161.1962498667729, 0.08557901140663662, 0.16106378312649028, 0.19593025028801375, 0.04972196897498132, 0.13343222991952333, 0.1053386529467216, 0.13325307133298486, 0.5408053319294603, 0.6218180961635851, 0.35465731630501784, 0.4923616899231472, 0.5014224924483388, 0.37120701732854466, 0.28055704134364723, 0.9282926992346968]"
1551905075,2,8,125.11022389242544,45.58327338885002,6.3656965270577,1.0317154833008424,11.304524882599257,7.460720830932861,1.7096677746785955,127.79228282130575,0.7505525319702486,"[8.083815795634088, 427.41002162090894, 2.1281288167285997, 338.8033337622419, 124.42731913133122, 291.9708432276075, 0.14010866578885078, 0.24565864825447534, 0.19606969661003565, 0.1344222510225429, 0.204339657256696, 0.23370816643693393, 0.1384914475787265, 0.4311882560786735, 0.42439923879993574, 0.747218079059991, 0.30620355497755813, 0.8506481850737575, 0.5206862524648341, 0.3865956126281215, 0.6938301166142654]"
1551905270,5,5,124.12823259976012,41.15670757366783,7.191728424403979,1.0959799184213035,10.620429229923653,7.374410410057742,1.5585389904875693,112.7935170278167,0.7689807121362623,"[22.237307592220624, 404.02021529945966, 3.305963463460265, 314.0004451185549, 334.30394784239553, 497.4971398811564, 0.15085295262342313, 0.1127808703374855, 0.1559452098424431, 0.05765132930158294, 0.0554891065911354, 0.13919004202140783, 0.6769496716727796, 0.8175775904098064, 0.8975093175033334, 0.8932183645683878, 0.17514512632162715, 0.03361672593622134, 0.923066504339369, 0.3845008365241816, 0.5858041419921493]"
1551906202,4,2,117.52016417481067,46.017591674857314,6.31021942845771,1.2282565072265754,10.731395476158013,7.44691286559682,1.793413253129253,115.16284886570469,0.7331384120921545,"[11.999068697430888, 405.9145936566645, 2.1918179483573015, 295.84956471662707, 298.5078799356046, 484.14279716184717, 0.196513009201713, 0.04109576845780448, 0.033006637957165255, 0.24566414248374663, 0.19547475290303698, 0.06131143183772249, 0.875359001506377, 0.23861147375675368, 0.5377888190994076, 0.27459600512322585, 0.6592469090048235, 0.238189952531129, 0.4595099367659944, 0.9774375534990845, 0.12378527932775402]"
1551906325,4,5,113.4088369035633,43.1301255350167,6.5027906573485605,0.9182697403662907,11.590391566767176,8.722956877681256,1.5783384791458854,134.33717667098767,0.7219659072691889,"[24.804440438051756, 588.0437269970284, 0.158854779138617, 353.3537091323624, 360.852572553851, 429.22737293094053, 0.03822854560892172, 0.026275954400327053, 0.23120918269848606, 0.17058936770065253, 0.15701530358290458, 0.23706192723441277, 0.3757655845544534, 0.9318524280047891, 0.2070754321522117, 0.09388894192616837, 0.9331199267450806, 0.42868852685199127, 0.5950391617300499, 0.5920185860643048, 0.5919308467501071]"
1551906373,7,8,120.58908438929316,46.34300658056004,6.754735923451496,1.0563223043234553,12.229188976653777,8.688675898330596,2.069201087479628,149.55306302671028,0.6701721487273636,"[28.34889429672685, 548.1149393209515, 3.5032801328856675, 117.50471471271015, 76.27890343907956, 448.26281305237177, 0.01834246946691205, 0.041144807761088156, 0.08821059109020882, 0.051296889405485435, 0.06314592081460639, 0.12999402225741594, 0.8741390224985687, 0.4538698225912937, 0.18421001834157302, 0.24927138807914184, 0.1675405943112776, 0.05622378614722384, 0.8188991670141339, 0.9483689647076083, 0.7270423201329529]"
1551906748,5,2,112.7754901510898,41.929084211767545,6.183640017321572,1.062926738019911,10.758321009481783,7.452293652425842,1.8353054796234138,115.74147094305714,0.7342217010100276,"[25.843364267105038, 560.4536163760143, 2.148890411248864, 147.31925680763663, 193.70579457470623, 340.5922218511085, 0.15723724712735465, 0.19202703145644162, 0.12791002898651926, 0.19106248137138188, 0.1642076190780469, 0.01365069779403777, 0.6899835015667837, 0.06390525860489299, 0.268702884138879, 0.9060133714806333, 0.5450604072663652, 0.9532904634911813, 0.4748822790466416, 0.8189641205382824, 0.4504075935917554]"
1551907517,6,2,115.58055390916272,44.32589313639222,6.37409825449664,1.0519616605693833,10.975891396339152,7.72623609021863,1.719711292965129,120.47019194423183,0.7232602878223258,"[23.610832576451898, 408.46293710805026, 3.1392885767579655, 183.89492069130299, 176.50488113289492, 88.34993611793615, 0.10898741427631128, 0.11511947995710722, 0.2191068120386444, 0.17112018245555902, 0.04799595089979586, 0.24562127424739072, 0.6255309412156869, 0.1517994022785799, 0.019929437200130906, 0.1898266719201308, 0.6290256702741384, 0.21344448902941665, 0.5064236101016234, 0.8105151416401808, 0.25666571745530065]"
1551908443,6,8,124.67140359960611,42.23420139604259,6.841014762338149,0.8238800981549673,12.18380493689238,8.258001614346934,2.157713297564148,148.44510274024316,0.6620454058337688,"[26.814658215947787, 446.6494502116266, 1.1482659500101489, 319.5386582083642, 185.87063402873375, 254.34201908631042, 0.2277241573250228, 0.13253428534064576, 0.07862831713738459, 0.08292438038225705, 0.2248827073162904, 0.15522126595432473, 0.12645945001101222, 0.6035520658724747, 0.18028570035700714, 0.8015439833961463, 0.6783577322686738, 0.6889368770265362, 0.8209246758556541, 0.6933800924489569, 0.8249681979045218]"
