datetime,iteration,island,cvMseMean,cvMseStd,cvSmapeMean,cvSmapeStd,holdoutRmse,holdoutSmape,holdoutMape,holdoutMse,holdoutIoa,full_parameters
1552434538,40,5,137.29579763486953,50.120010849796046,7.843593244437547,1.5827355602444633,10.855478950895028,7.333426518393469,1.3401516303856316,117.84142325332502,0.7796621309354506,"[9.71560613811016, 458.35757476091385, 2.179050236940384, 256.07938246428967, 175.71560613811016, 395.5779533982277, 0.169009811567294, 0.1274898253129746, 0.056352421467187545, 0.03275211303137481, 0.15996240598428502, 0.054749833034502864, 0.4467624076507748, 0.1683855924882136, 0.03299652525560481, 0.3836989998817444, 0.1359841227531433, 0.05325824022293091, 0.1359841227531433, 0.07938246428966522, 0.5545532405376434]"
1552435840,42,5,113.28200260120407,40.47765734705059,6.414772362977809,0.9545094972867523,10.709979671644867,7.463099316432975,1.7137752983876335,114.70366456704629,0.7418752528593191,"[7.637135550379753, 422.27910417318344, 1.2453241646289825, 483.14565639197826, 88.50096368789673, 308.36331094801426, 0.19528373287269774, 0.2090192374009423, 0.1217099668199748, 0.059026041787359144, 0.22531995133707228, 0.09719562852566764, 0.12211996753835751, 0.9308313764988421, 0.7954423167168139, 0.30522841215133667, 0.20225805044174194, 0.25570403039455414, 0.33842991292476654, 0.28182825446128845, 0.3399107903242111]"
1552439002,45,5,112.42335906576459,42.26269280208356,6.2268208568046495,1.1593002810364967,11.135708266426532,7.593362688727577,1.4324391994499273,124.00399859496018,0.7233768492808093,"[23.58185924589634, 526.2238278687, 3.0970389172434807, 136.99737114459276, 269.58185924589634, 410.21502570062876, 0.20699849580583862, 0.07374292599803044, 0.1334247223025351, 0.17992159711962774, 0.10621550666934086, 0.09273851727304748, 0.3030155137154691, 0.5963742737453583, 0.46098520651274955, 0.02077130228281021, 0.05397280305624008, 0.9712469205260277, 0.9435805231332779, 0.22655194997787476, 0.19162554293870926]"
1552441433,49,2,110.71452134315534,40.69718222518852,6.197195324758534,1.1015623855956413,10.896522680839384,7.449769529481829,1.6471197029638986,118.73420653404712,0.7250189254135941,"[25.013638630509377, 558.9295736551285, 3.6458752304315567, 110.92957365512848, 128.4554650336504, 347.3714000582695, 0.19542390175414126, 0.06032462069511712, 0.08250420937061607, 0.1455411929798156, 0.10144103594374697, 0.22541167029857934, 0.23465269952170065, 0.25495171998876587, 0.6271612689389612, 0.8896075561642647, 0.23323601484298706, 0.45546503365039825, 0.17176660895347595, 0.08770161867141724, 0.37140005826950073]"
1552444429,54,5,116.99407734643009,44.85089541823843,6.5243675408459465,0.997097801430985,11.480368132843065,7.89055100290117,2.2246314119885016,131.79885246559854,0.7085676242195165,"[29.89263690635562, 418.6056551486254, 0.6369973830878735, 484.6083792299032, 89.96368652582169, 135.75498416647315, 0.058006568069779656, 0.05557021331342437, 0.07338318515526042, 0.16174888443502167, 0.08804279398473479, 0.032696980125772816, 0.40484279543234214, 0.1763327351392081, 0.040943667906599306, 0.6317793875932693, 0.5939312689006329, 0.5822550058364868, 0.5939312689006329, 0.5373296104371548, 0.731584008783102]"
1552457791,72,5,102.85621686401723,33.54662657146255,6.034141378485925,0.7812663405205721,11.409626015401427,7.902359998706518,1.692368140001937,130.17956581132503,0.7505741238903811,"[19.933476626873016, 586.575445256196, 2.6778371036052704, 444.57816933095455, 497.933476626873, 269.79582388699055, 0.027796675526430274, 0.02536031331949439, 0.1942229076110622, 0.1315389833456615, 0.057832892895374625, 0.1535367025815746, 0.5246329071668254, 0.4806553721309912, 0.5517833908544969, 0.6015694886445999, 0.6347709894180298, 0.5520451040938497, 0.6347709894180298, 0.5781693309545517, 0.772423729300499]"
1552460388,78,5,113.46929633244588,40.564672434707894,6.395036717507627,1.004334251272991,12.36491482601699,8.353374347506284,1.834251296101926,152.8911186546548,0.6799512855570398,"[19.933476626873016, 586.575445256196, 2.6778371036052704, 444.57816933095455, 497.933476626873, 269.79582388699055, 0.027796675526430274, 0.02536031331949439, 0.1942229076110622, 0.1315389833456615, 0.057832892895374625, 0.1535367025815746, 0.5246329071668254, 0.6871724560009431, 0.5517833908544969, 0.49199678003787994, 0.6347709894180298, 0.5520451040938497, 0.6347709894180298, 0.5781693309545517, 0.772423729300499]"
1552460902,12,2,124.24866571863276,45.3835801962874,6.7067817639652585,0.9013833604742162,11.60818211427959,8.273221090148661,2.5975614348542764,134.74989199828056,0.6448638367786518,"[22.15573400259018, 536.1486101448536, 0.8236671686172485, 328.10736559331417, 339.52266573905945, 320.5547399818897, 0.02138005365213757, 0.20366455168580821, 0.06029613484224682, 0.24457767159795574, 0.20047752113199047, 0.20320359040579206, 0.18185340305423692, 0.9227436533583078, 0.7231174162043008, 0.9568082690238953, 0.41657593846321106, 0.44572463631629944, 0.19772276282310486, 0.26549355685710907, 0.5547399818897247]"
1552461020,80,5,103.53967923735188,37.37154068155449,6.092435527179343,0.8853222207868284,11.015672881692272,7.740192524208356,1.667020043100081,121.34504903645053,0.7631565242603857,"[19.933476626873016, 586.575445256196, 2.6778371036052704, 444.57816933095455, 497.933476626873, 269.79582388699055, 0.027796675526430274, 0.02536031331949439, 0.1942229076110622, 0.1315389833456615, 0.057832892895374625, 0.1535367025815746, 0.5246329071668254, 0.6871724560009431, 0.5517833908544969, 0.6015694886445999, 0.5117514571174979, 0.5520451040938497, 0.6347709894180298, 0.5781693309545517, 0.772423729300499]"
1552461470,14,2,105.44901614754049,40.51528410789661,6.189833270468376,0.9671747531493312,12.191852032970388,10.286032468712245,1.338225400705025,148.64125599384417,0.7440372461384427,"[16.992054656147957, 388.4590998124331, 3.1754013877362013, 458.94368624314666, 94.31774184852839, 478.86522965319455, 0.1377007118543374, 0.03415422302831849, 0.012030362833039368, 0.23965377873980875, 0.030967190611855593, 0.07952425233328218, 0.05692950450845168, 0.9644778751360037, 0.764851641707287, 0.7518843784928322, 0.727065609768033, 0.28204528987407684, 0.03404342383146286, 0.6172277759760618, 0.8652296531945467]"
1552461785,82,5,110.53645234138689,48.81876537668003,6.365374019612489,1.2187218047166364,25.821428857513382,18.951566739650872,2.768277016033574,666.7461882436248,0.5200718631372747,"[19.933476626873016, 586.575445256196, 2.6778371036052704, 444.57816933095455, 497.933476626873, 269.79582388699055, 0.027796675526430274, 0.02536031331949439, 0.1942229076110622, 0.1315389833456615, 0.057832892895374625, 0.1535367025815746, 0.5246329071668254, 0.6871724560009431, 0.5517833908544969, 0.6015694886445999, 0.6347709894180298, 0.305799201130867, 0.6347709894180298, 0.5781693309545517, 0.772423729300499]"
1552463486,84,2,119.79763408955208,36.00947257113467,6.78525086677981,0.7240487026099768,11.32493836659022,7.9667653072170515,2.1441913724246917,128.25422900706718,0.681517116945209,"[21.703832373023033, 467.17087753117085, 3.8871791064739227, 439.655463963747, 479.5641004294157, 416.1115882322192, 0.10405929910909449, 0.24051280635368144, 0.21838894802104747, 0.20601236599456585, 0.18274489966248453, 0.04588283377658641, 0.14328808981125118, 0.48625559264292617, 0.8512102280849672, 0.4636620879173279, 0.9734241887927055, 0.5284038707613945, 0.2804020047187805, 0.8635863587260246, 0.5770073682069778]"
1552463709,85,5,103.4130387623751,36.12880372244696,6.053586125691467,0.8132620190788807,11.613990195869224,8.020662128213276,1.5974420870431458,134.88476826974647,0.7508598479990474,"[19.933476626873016, 586.575445256196, 2.6778371036052704, 444.57816933095455, 497.933476626873, 269.79582388699055, 0.027796675526430274, 0.02536031331949439, 0.1942229076110622, 0.1315389833456615, 0.057832892895374625, 0.1535367025815746, 0.5246329071668254, 0.6871724560009431, 0.5517833908544969, 0.6015694886445999, 0.6347709894180298, 0.5520451040938497, 0.6560068428516388, 0.5781693309545517, 0.772423729300499]"
