datetime,iteration,island,cvMseMean,cvMseStd,cvSmapeMean,cvSmapeStd,holdoutRmse,holdoutSmape,holdoutMape,holdoutMse,holdoutIoa,full_parameters
1551418164,65,2,250.37068945119435,55.28613946271955,0.28379442848662484,0.05692170390379155,20.547870387012253,0.35780010679745167,0.33369832306083264,422.214977441455,0.862104323380364,"[11.365528437560291, 482.3228197913635, 0.6803251040801497, 117.78247438890537, 179.22961860136616, 155.8772591005341, 0.15243618814477347, 0.09356235204471917, 0.16203721583756664, 0.02178528208250878, 0.06492063827889971, 0.24358385239404667, 0.4309067418473692, 0.07118886619062464, 0.3905702776157117, 0.37949067868832326, 0.6947272607616688, 0.5235532758423798, 0.8663782185790609, 0.5426200557822454, 0.22895718392353914]"
1551418907,67,2,243.52268842998333,57.99668547868503,0.27810268631939533,0.040437104649170046,22.327669212851934,0.40676826341362543,0.3895402397800641,498.52481247853615,0.8467559408713241,"[11.675627687029856, 538.6856363197783, 3.0323011753972016, 152.08850675020543, 432.9403831324404, 253.9647596184931, 0.10196486983826969, 0.056273676664562955, 0.01743889556989249, 0.048073643784418016, 0.010894553870426552, 0.24259152390214633, 0.3989833547024809, 0.6009839638168666, 0.7388787787005389, 0.24543927901903323, 0.6758322979655689, 0.32364351797259217, 0.8107066744990106, 0.4758542054731987, 0.3835021825906342]"
1551419031,68,8,332.8048433859807,90.9836527549683,0.31866166906983706,0.026393100846717674,21.190785207557106,0.41864892627696876,0.41694883389174253,449.049377712821,0.8803265542739944,"[17.649737431038005, 406.42311595527246, 1.2578885985789665, 446.26049569513424, 233.1851578454311, 145.9020146272027, 0.086552361293373, 0.2131583090884105, 0.2431125872811629, 0.10309772250039304, 0.22776253053283613, 0.18224688613876705, 0.4427294413570299, 0.37756213141155753, 0.6537529775706972, 0.46044732468879357, 0.5607794462725824, 0.33263194320733025, 0.05189988047715954, 0.06771973470221865, 0.1753463491052537]"
1551420385,72,8,283.2202567177449,79.96973083677099,0.30514783399840656,0.06439011863876593,21.386064599172897,0.383556421801932,0.3348433353144528,457.36375903999624,0.8763376016745,"[11.717241683095292, 449.5422551159635, 3.7793018970368046, 473.56896164127954, 85.26819864548122, 250.47872372069284, 0.04648132943630166, 0.198495675047829, 0.08155305226965753, 0.01759053684631548, 0.11108899109023745, 0.23670774148381274, 0.5764026406799205, 0.2916893086960442, 0.01579217321877907, 0.7242336931749169, 0.959755449174513, 0.7454380695353972, 0.642270136475345, 0.576989621130253, 0.1594552128024706]"
1551423679,77,5,253.51943917780986,64.90661180968269,0.2973480987089524,0.05458203263745782,22.294874604002977,0.43180643829951315,0.3517684657431006,497.0614336082169,0.8468854242117676,"[8.099213940665646, 526.1077376212762, 3.914832440892525, 96.34012282085877, 377.5436663856443, 488.4620722753129, 0.23447494008443587, 0.053770480126219655, 0.10231491765445509, 0.1371346710414524, 0.0202933619579813, 0.08177500079326223, 0.8228507639099365, 0.8400687464836156, 0.5922790983933833, 0.8832997462049491, 0.3145138089149531, 0.896400126693065, 0.7480574048266138, 0.022830259324727986, 0.022057115646586578]"
1551428217,79,2,702.8885906797112,97.62047612578377,0.4130419655620331,0.08727599681587651,30.41493719185074,0.40098460512639245,0.880151228300251,925.0684043842253,0.24716350953508848,"[9.659692251520774, 521.1233450084653, 0.9430263291033447, 418.1024020745279, 336.4301312094632, 442.3749823859449, 0.1818366324828083, 0.13083205481326654, 0.019841684462573797, 0.01036470596564254, 0.0232523538495987, 0.11092465747779981, 0.27312856530171103, 0.9608160335174238, 0.8054924687915208, 0.6769236457669636, 0.4894371564373781, 0.13671166291792303, 0.7879586150792041, 0.6894776590443812, 0.25531514304610875]"
1551429587,82,8,250.5225294300911,58.65618704369445,0.2775898228585163,0.04562450777410436,21.267356451958786,0.3486035800308669,0.37334110297356843,452.30045045467295,0.8440749924013623,"[11.0, 572.0, 2.0, 470.0, 71.0, 141.0, 0.09192902687581153, 0.11839235174221154, 0.15997186711373007, 0.20733863270634512, 0.2132367601818369, 0.21145473558835204, 0.17111221153213302, 0.5340679056152544, 0.6106826653801597, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0]"
1551429753,83,5,233.8242517167333,46.22992260040031,0.27319302437472953,0.04706749438891523,17.765695126411504,0.27985057037124167,0.348433266919659,315.61992332460153,0.8922359215833209,"[18.181435322762184, 594.5906355398905, 3.906032201686596, 91.47385811119364, 333.15980123742327, 331.0005818315757, 0.05383671827366543, 0.234692848972069, 0.17389627464508683, 0.0820215917543798, 0.14947106993196496, 0.11484540589583792, 0.2597856414961698, 0.46280272950839485, 0.9909152613747926, 0.18090302332591668, 0.6581769514036264, 0.23708916271782732, 0.7245159529296118, 0.6392612006088653, 0.3866498883279394]"
1551429887,84,2,227.533397175468,48.704479757606144,0.2730023023482713,0.0467557942459179,21.061446164330334,0.3851963982159899,0.34275275355968243,443.584514532985,0.8642754843510825,"[24.253618298434688, 391.0107984128727, 2.097285775608095, 366.2009531884745, 350.00389860458733, 461.27908530494625, 0.15823197579587028, 0.0796912734722088, 0.11732665201278292, 0.17190435495922524, 0.12689494871714255, 0.041649386099456204, 0.2078557640349914, 0.2510964143247054, 0.7604151174574025, 0.7259124773325111, 0.7357722084392088, 0.6214506971509368, 0.5950780137687144, 0.28709689013865175, 0.7428157766924303]"
1551430130,85,5,273.2816652664518,79.02806072103817,0.30102422865645984,0.04611989879702091,22.276898926814646,0.43599056074534354,0.34258828829080673,496.26022579551545,0.8445266056166044,"[11.615356892890443, 372.3862045565933, 2.165900525034905, 173.17154018584188, 178.52394526629385, 171.4711705094224, 0.23546285731510053, 0.1516650384360864, 0.2455251617313596, 0.17675481487197245, 0.10425556660622147, 0.13064161672622002, 0.23469848437574165, 0.3440733488113782, 0.6133306413743675, 0.3214145124558177, 0.9528956048492608, 0.4721635969097132, 0.23992991660608937, 0.5309358760319118, 0.5688769575840331]"
1551430660,87,5,217.42091701431295,42.36484355228028,0.2655970819643564,0.04286889508840151,17.5319644918735,0.27977255997673733,0.31904392639961315,307.3697789443132,0.8884528420304668,"[27.0, 562.0, 1.0, 153.0, 159.0, 476.0, 0.06961926685248888, 0.1632196856718587, 0.20800692256372755, 0.10936554551333688, 0.15780737883541415, 0.18854342527972484, 0.3328241149712334, 0.04747048761294592, 0.8970212612343569, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0]"
1551431121,88,8,256.15437591740954,58.45948096693739,0.283494271346817,0.04319227985169997,18.849698907475222,0.34470890067599713,0.3873274339939575,355.31114890247255,0.9027272297970238,"[10.752913431880701, 565.2079702889652, 0.10121365454443998, 341.1939187765597, 338.2381035243539, 120.23837071450066, 0.017706440113369484, 0.15539563946625295, 0.17322312149613214, 0.1437034126085281, 0.19845734706366538, 0.11173364955656845, 0.6971309254008042, 0.6453429920776501, 0.22982944929186783, 0.12649850110008998, 0.6364916961090888, 0.8903708331937829, 0.39091216703790116, 0.5029393510503719, 0.4453343692883941]"
1551432111,89,2,703.5395646383499,97.88382684650516,0.4131023785527942,0.08741990199725604,30.451694800591472,0.40125472866301437,0.8776239773360972,927.3057162283698,0.2513932715737506,"[9.77895923304715, 547.0218281626999, 3.962346704144251, 424.9456820808854, 302.33281794329173, 281.6867975882346, 0.17282401955505056, 0.013906912943620425, 0.053164676297810465, 0.17379187059098786, 0.09323804391122428, 0.03398682218653798, 0.6790943906465323, 0.8315864803359518, 0.18748619676281764, 0.9683157648143011, 0.5209513755793806, 0.2023972470972964, 0.6906671588521708, 0.2748216819691248, 0.7387129692441878]"
1551433445,92,8,339.0508779085343,84.19845671733998,0.3266774572304994,0.03702781904025967,21.780795262647842,0.4457791635185141,0.38021977334574003,474.40304227338277,0.8838749094739172,"[30.95262430030437, 551.796092603294, 0.9668477572395016, 414.53023257931835, 77.84543898960797, 316.4025673915672, 0.23550394044177994, 0.1294090127386234, 0.14036920404358996, 0.03371608194268674, 0.01260134810664637, 0.01657790992429413, 0.792570266531028, 0.3306157078460611, 0.16142754638787699, 0.09655809495021889, 0.2183500264636607, 0.719003904519316, 0.3808655842016934, 0.488476733762953, 0.022639106525592367]"
1551434077,95,2,249.34463594228646,62.672744825816245,0.27768931092436705,0.044390473346281135,25.236183388656723,0.39018120563576686,0.39124273351186517,636.8649520259136,0.7641578394217505,"[21.426986825395065, 521.8229769802105, 1.8038051669291628, 352.6942331816773, 276.84164276245116, 147.72595947407328, 0.11808798375310975, 0.06858619870457734, 0.08812191120293834, 0.08810858969666259, 0.18617178775496654, 0.05929047302410624, 0.11302624124368105, 0.9944407931097581, 0.5382144772676731, 0.5941144567502479, 0.16748555666784193, 0.18670576280198592, 0.997481950149474, 0.8104954217901613, 0.06783909521413001]"
1551435854,101,5,269.88543518749674,65.8569829248236,0.29256780788891257,0.04436235097956822,20.42989040605953,0.3837576746103549,0.378840490885881,417.3804220036033,0.8891314234514405,"[26.63770971712936, 525.5852682898643, 4.0, 402.74438249504976, 64.0, 512.0, 0.11616832242723513, 0.08344100965969412, 0.009999999999999981, 0.13367756057135277, 0.19914504334774788, 0.09906217025918918, 1.0, 0.010000000000000009, 0.8594457717754422, 0.36107903030466504, 0.3069357592509247, 1.0, 0.0446230472237239, 1.0, 0.2840009361365561]"
1551436642,105,8,441.2154912815619,133.76267613349322,0.3718123206977786,0.026833078017284268,23.600693768304534,0.5254766903895615,0.4096537232466325,556.9927463452885,0.8689954230591876,"[7.9251810335827795, 498.04274007961834, 3.5207454404079614, 145.98894297820888, 404.85198536639825, 284.1000572575713, 0.1965495412086289, 0.11602606921002297, 0.18143248435287937, 0.04331189143509613, 0.09338774510408637, 0.18961724637224636, 0.625896218837425, 0.895458873595564, 0.6752549846197681, 0.3354013917520004, 0.015690130403174796, 0.15800267721484573, 0.06472947526768824, 0.24797529054823408, 0.9620420603995744]"
1551437162,108,5,314.53064579607303,70.48428802148533,0.3117784125453864,0.03216447885339288,19.0820677425366,0.3599301183303247,0.35016781721323786,364.1253093307559,0.8927872709702993,"[13.475165819929744, 389.88236898741786, 3.002253935001137, 372.0040883274068, 495.5564483835217, 462.9505777704188, 0.1403039285947306, 0.2467403218345821, 0.048526588898891165, 0.13945344854848257, 0.07999315579815298, 0.13605721446793242, 0.3181291503514482, 0.28179916114536124, 0.96781701294816, 0.04807741641255586, 0.9309717818887446, 0.05919889971002151, 0.325149968771334, 0.8959005353908631, 0.980309080640452]"
1551439504,111,8,703.6608831359855,98.35522557481282,0.4132699857507568,0.08778513670579391,30.442722997793368,0.40118775002134366,0.8782336081145562,926.7593835203771,0.2503773767324884,"[11.664666373843426, 442.5643557396554, 0.5297548169148558, 416.77156793017, 288.9563711328655, 328.34879418485974, 0.01894777118519235, 0.08964056643409807, 0.14729268728511932, 0.18056318195090246, 0.031077707566328175, 0.10857784131352882, 0.062112461437384414, 0.9384603465034078, 0.686507538088627, 0.38671864517691856, 0.42326395306684717, 0.031104882485973206, 0.9430148587720558, 0.32071165628296233, 0.03567009956606093]"
1551439907,113,5,291.3173963215612,65.84565937666815,0.3002637595937367,0.0493104559269616,19.641221105481844,0.3667311146308922,0.4385419039885786,385.7775665144254,0.8841982462376083,"[21.727474773752242, 570.7865210922811, 0.07829377871978549, 345.22756153535533, 264.561159688031, 102.89491991334026, 0.23061793647047535, 0.03956810269656369, 0.2282040811809194, 0.20476665592722407, 0.15729558736674149, 0.036235206766727035, 0.7944263618295035, 0.15779818066403667, 0.8566157820313476, 0.27934304019599243, 0.38131215589161965, 0.618509439227243, 0.2856352570593606, 0.6730386400255987, 0.11750660682961428]"
1551440287,115,2,306.96251874622857,81.9879301711876,0.30974960692894005,0.03261801353207795,21.183308707770824,0.40857207177902616,0.3942164503375883,448.7325678087191,0.8706342042596178,"[12.876719651786635, 568.3582322344021, 2.0601753041174033, 415.3203737986038, 389.52487026987603, 450.07568231583554, 0.10573154205324378, 0.1614362388242926, 0.028889572015221812, 0.028317353592798175, 0.15717867053172566, 0.03299249732287941, 0.7181316067339318, 0.6304730143082802, 0.5524326054500533, 0.5184184891748352, 0.3600693001335734, 0.13107080855305953, 0.28165398748251025, 0.2834325544175284, 0.20175220597814525]"
1551440865,118,8,244.13666542024558,58.65827468331137,0.27602981186598413,0.04376312607948545,22.630756176326912,0.356114074016876,0.38338366378484795,512.1511251123586,0.809723166823808,"[12.53783704162218, 524.5408661251989, 2.012727023189723, 384.47463850135966, 80.31988884644997, 205.1402689288372, 0.0963796688256551, 0.145384647944383, 0.15175123255323233, 0.19306899191056615, 0.17742792242637265, 0.19168827811547298, 0.2701142796979257, 0.4772595990838059, 0.5812772354460365, 0.9804468467220065, 0.8701608457401095, 0.9941442961283562, 0.8840736729708905, 0.015011148405071562, 0.09612900438786864]"
1551441127,120,5,217.14836676979044,43.307602492196246,0.26581300630982263,0.04006838887960006,19.656390062167336,0.39465819527091356,0.3472080645063255,386.37367027607087,0.8862782871634859,"[19.89160777098502, 368.2898921650293, 2.6915412843460076, 398.5033510046595, 277.4082765925844, 69.57556342680448, 0.21456946075219907, 0.17067091080736269, 0.04076730721583276, 0.08782676995480809, 0.09502130498824074, 0.20878790975113068, 0.2516447421082801, 0.18565432330790899, 0.14261937115075057, 0.6511346724478988, 0.8422004231348778, 0.9685899953407429, 0.4021784238168178, 0.6162374817566733, 0.7763714926320738]"
1551441462,122,2,224.50408616615067,47.36522814799514,0.26790080349615236,0.04437972669323882,19.574557618575223,0.3418015025783189,0.32552579590439934,383.16330596292136,0.8758336720370535,"[29.5908457098923, 398.05442868544463, 2.7546172920718965, 282.4912368011224, 248.73436472859055, 337.4830050152691, 0.19939285313101088, 0.0900235819838015, 0.09610851865231201, 0.1839116683000696, 0.14712845749595166, 0.02442147399513568, 0.05449555658233518, 0.3753252194650497, 0.935611439823408, 0.9380442076583612, 0.5400679528283454, 0.772952958265141, 0.5124183899222757, 0.22690480255211087, 0.8559208264372048]"
1551442588,125,8,368.0936452841539,96.79512275800533,0.33046795192916734,0.025970225112146052,19.824457961475126,0.3831477507568273,0.3714987877184049,393.00913346629454,0.8986141078038282,"[18.845981404651585, 495.1928682428053, 1.3567015715120272, 157.53399967606964, 238.16267974310662, 456.8426653211264, 0.040851300568293364, 0.13230006988044676, 0.2238473679875329, 0.2127030485112421, 0.13234467659422902, 0.12282413144624946, 0.285269485787077, 0.39050174623852246, 0.28317863990320763, 0.3828855198799425, 0.3197624137781959, 0.28017542863288164, 0.47706755943251333, 0.2226562589910932, 0.338071553131587]"
1551442892,126,5,708.0737702784204,98.7451308244342,0.4141189283154375,0.0882412683400773,30.464677151695792,0.4013549262171923,0.8767519310532192,928.0965539570557,0.25284509179445636,"[29.716037673299418, 589.9464872419659, 0.4931744457493643, 440.8924887331225, 88.31666158464577, 411.3333736641862, 0.014556584738396702, 0.1668443094613552, 0.2440091726838196, 0.2222764718552884, 0.1511505989172287, 0.14671120309919605, 0.1647718317274373, 0.5172880930663312, 0.4811104375976531, 0.7939100233531285, 0.8075393558284747, 0.6443046468123976, 0.4138724967698989, 0.07787979112839855, 0.8355785232673181]"
1551445103,131,8,327.93356766736576,72.25462921470947,0.3260613620998499,0.030015188977668375,20.763784068713356,0.4122293590319525,0.407507054979794,431.1347288521546,0.8795790663296053,"[28.18792882160465, 385.96330811998786, 0.4375725888936055, 403.6359465710616, 401.7217263952809, 366.1717677500902, 0.19558522447099952, 0.08776541859318335, 0.12680490434362535, 0.06935671209556951, 0.07084111118712016, 0.08069131550139502, 0.13628428903647338, 0.7047060866711912, 0.49078063579667086, 0.7893352341431497, 0.19336161230851334, 0.6161215427421353, 0.046922959001172715, 0.045898641623438485, 0.6046753175664208]"
1551445355,132,5,309.2342931878018,51.994364598034885,0.303998114064149,0.04536510119781798,29.518226014536143,0.4613764787539092,0.45562113322893505,871.3256670452382,0.6578663534358624,"[24.88907408425664, 600.0, 4.0, 512.0, 118.19777082575462, 512.0, 0.1758214499041002, 0.009999999999999981, 0.023246825203360855, 0.12438176429457803, 0.09258137937716296, 0.25, 1.0, 0.11266407950690721, 0.7098821390192857, 0.2996365486851791, 0.05670822756245353, 1.0, 0.5471735080845957, 1.0, 0.965028103098303]"
