datetime,iteration,island,cvMseMean,cvMseStd,cvSmapeMean,cvSmapeStd,holdoutRmse,holdoutSmape,holdoutMape,holdoutMse,holdoutIoa,full_parameters
1548343547,18,1,228.68527819107734,155.01592398256415,7.081883613161873,0.8870246858526961,11.980432156013329,7.801826268634011,inf,143.53075464483817,0.8014182848460383,"[27.554232862690398, 468.3141410782821, 4.0, 512.0, 324.082705769921, 435.88274989533545, 0.05049641372879198, 0.035385832659343155, 0.21056581353421286, 0.09851455133174379, 0.14125656122955008, 0.13492573119991302, 0.10580192485491871, 0.31730157341321996, 0.15162510718834757, 0.2248260346903061, 0.11428631819144511, 0.7307906571926441, 0.8713683747757697, 0.8482406917344474, 0.7758229816300738]"
1548345049,19,4,192.11777516447074,130.50398273286325,6.457424343509194,0.8912186755714969,11.03045466810175,7.368551402444344,inf,121.6709301850477,0.8300376776147245,"[10.612319026745999, 600.0, 4.0, 512.0, 64.0, 512.0, 0.14942837632958542, 0.01, 0.25, 0.08205501983111005, 0.06567340438558918, 0.01, 0.01, 0.3529195868665154, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.48436977150992644]"
1548347531,1,7,199.25098907281944,134.68180899635274,6.408735101648221,0.8411605496637324,11.476507454720625,7.399164993837916,inf,131.71022335825808,0.8160331331949224,"[16.821453868804472, 387.70793959133925, 0.8529478634196339, 385.5189188374681, 336.11454249069675, 192.94394365854802, 0.04309615632577841, 0.052280592122789155, 0.050302774681743496, 0.030552474935652274, 0.19903192372524817, 0.24199021458047734, 0.2795507040343214, 0.9736932928139097, 0.43109899135993385, 0.568631833821609, 0.9462500910890147, 0.6914001497279751, 0.2541559720701505, 0.35026889058470045, 0.7996482316642487]"
1548348635,3,1,192.84809014864666,120.14292976327006,6.6911082860348845,0.8552886286826149,10.987902824349709,7.283254827367893,inf,120.73400847735229,0.8297024550718357,"[18.66963176243061, 464.0379154825482, 0.2035843556932777, 374.23196295797624, 207.40324737993458, 358.24355190196786, 0.09599680292606635, 0.21519398188931993, 0.09745371647085876, 0.05510986204202192, 0.23361550387278576, 0.06459674540603261, 0.014898253823761032, 0.8371475687009773, 0.38327303822228426, 0.47400886184783453, 0.8762966335108753, 0.6553303996132308, 0.8182995549028116, 0.5149252635928787, 0.9586479015754711]"
1548349046,2,4,303.1860349406899,106.31956439499467,8.87520509028439,1.1819330835586062,16.04946498241899,10.876074571521436,inf,257.5853262218934,0.44061856760604,"[16.288233320801595, 534.0907384540959, 3.3656566660452594, 190.7212672423635, 436.643683912194, 105.41909049146174, 0.19676101860978382, 0.10820356177170845, 0.03793016572572389, 0.18824703016375782, 0.14754590307573778, 0.1555969427447652, 0.6288255302792886, 0.22959218491744612, 0.27590845136715114, 0.8843012675041382, 0.610577792924005, 0.13979796842698755, 0.5201049370753645, 0.5907800547479382, 0.34131830762271453]"
1548349845,4,7,204.3981416412919,144.27527505362326,6.467461668507541,0.9168445217233455,11.241996677257818,7.362142936779578,inf,126.38248929147582,0.8084696269773768,"[25.535095703069437, 591.4921799202068, 2.0182631128164523, 385.7596054132565, 504.58205715120863, 69.55279649382291, 0.2371195521987382, 0.03392943332705164, 0.18506560673492076, 0.04871000743932919, 0.03129997259151297, 0.18976802904167708, 0.9328137386527997, 0.6198474308399251, 0.7000028600198391, 0.9148142911935196, 0.07141823245602474, 0.6236729717147093, 0.6603899970253063, 0.14941152937422453, 0.13987276515455727]"
1548351316,7,4,184.3728182727157,109.51705432983148,6.358950951793075,0.808848632092994,11.27095489823464,7.290190275641805,inf,127.03442431803944,0.8166697144601445,"[11.335280773140061, 529.7810638992346, 2.7013440403683915, 383.70733691101077, 201.64008323457432, 473.0780871487306, 0.1738844182047507, 0.09901048244925106, 0.22599365174274755, 0.17300438412951133, 0.045055879524891394, 0.037101337040114306, 0.5756863869594724, 0.043228391277337117, 0.8835748677346128, 0.8834679724763923, 0.8195180898898708, 0.9346018993057703, 0.4197515960895264, 0.5891851193581708, 0.28947190111367493]"
1548353970,5,1,302.1275122890973,108.60116087024248,8.826322684514745,1.1608196736914833,15.960787520735833,10.814347667696106,inf,254.7467382820767,0.43815383910704353,"[19.31226062205966, 460.6989104938309, 1.1009193766037626, 407.2234895724799, 354.37662075517585, 490.1016358718653, 0.1764712840720378, 0.21737647874698576, 0.030164752981894798, 0.037031412968381146, 0.16873732703411168, 0.1401364653133914, 0.5581229888291332, 0.947398105004646, 0.3780616688549497, 0.732375133583259, 0.9384894723500927, 0.6134042224257034, 0.5564610365615903, 0.042905520831559185, 0.8752444493488204]"
1548356410,7,7,223.90206204951522,176.10100413545948,6.634435309993026,0.9951511220087027,11.273526799644317,7.237897079190207,inf,127.09240650229864,0.8305615327195964,"[25.270947636977617, 560.3714196775461, 0.5089457010718088, 415.4608998819117, 222.72447211260177, 292.16262447096597, 0.09859722496787345, 0.15297188031164796, 0.22530162437292617, 0.06274286347713409, 0.03630282956568145, 0.10351326768894233, 0.17712729426555973, 0.6591546125005386, 0.44131764405265317, 0.6198608351231498, 0.5715326628558032, 0.62278841952305, 0.8215646529042391, 0.15121324951686166, 0.5694261115912296]"
1548358008,9,1,195.8922113483482,151.9619867535701,6.519995165489166,1.0444572588265293,10.712976400954897,7.1078002313875785,inf,114.76786336741654,0.8379597220227178,"[29.114533765514086, 362.69827815729815, 2.7314646079773723, 120.31216286363147, 442.90340967834334, 509.1551354488467, 0.1355991003760618, 0.13793101942245398, 0.035132356901048344, 0.19596042078227743, 0.07154414689582403, 0.17849578863289559, 0.6229176102029333, 0.012187774369151111, 0.6489710125062926, 0.988363700743801, 0.8691614389860837, 0.16455880911754484, 0.9047221132504633, 0.7018209614943005, 0.502481243706858]"
1548358762,9,4,301.99706085479215,108.60342700925693,8.822329715092211,1.1578023280052079,15.953966889223475,10.809342873966207,inf,254.52905950243897,0.4380911865402054,"[16.160584265171316, 353.47054481037975, 0.2972070001136289, 447.2906250845057, 232.84914861004825, 466.1868109776499, 0.14154332576459655, 0.20956970236897002, 0.23515511519758392, 0.16902610619410954, 0.1476030534434462, 0.04085785402191054, 0.4240375766783553, 0.854454477970979, 0.3377653541049848, 0.1814507758602829, 0.9822548443109936, 0.9232034078292203, 0.9965805634230767, 0.7865696356510171, 0.7603297893968609]"
1548361894,11,7,213.8854545399382,110.13889056236822,6.818791023264218,0.7019852332117001,12.401607448218563,7.578078864019375,inf,153.79986729971012,0.8223878430023461,"[25.52258385424271, 358.1491196896646, 0.9548130943610293, 487.4542259083003, 261.92334858939057, 340.56708709075184, 0.05953258185808074, 0.08566243958936635, 0.14602732348054726, 0.2116620469235361, 0.24172547838442027, 0.22078304316350048, 0.7014331869955965, 0.878377679812961, 0.6983391817040071, 0.18416739521370673, 0.5165296769736636, 0.0739640038147622, 0.2362417075696519, 0.32841626926143996, 0.5383632749941344]"
1548362886,13,4,191.74297547512236,107.30603157391602,6.599141306739051,0.8709762673689985,11.388697149209477,7.403123744175771,inf,129.70242275641206,0.8211214336066932,"[24.61707931843756, 389.42892269105755, 1.6062074886340936, 276.1275696894799, 169.06181362865723, 138.0468709105117, 0.12978577889378348, 0.06917763940219832, 0.03656739294241674, 0.030229017885556222, 0.1905021504194141, 0.11286568488549063, 0.3348330276214027, 0.529749100741921, 0.7528339974971645, 0.3610874102190499, 0.25659453275197586, 0.4770410231489717, 0.9689444280691034, 0.7278282600894503, 0.19879250371794888]"
1548366181,12,1,206.80597906083804,125.7397922991365,6.727492175278312,0.8423148637143891,11.487580035956542,7.46043007974634,inf,131.9644950825073,0.8209223641350071,"[8.894746911484994, 507.723139634211, 1.3174673583793268, 124.41900060173461, 297.90513758165775, 212.27020905648752, 0.018379705070974674, 0.2164201706554102, 0.0813798860648203, 0.07559705318907392, 0.21264438315140927, 0.13608289945430269, 0.39885460952455765, 0.9598474524915008, 0.06162499814238036, 0.2823032366626368, 0.623285670272959, 0.9872714945427097, 0.5376728028639675, 0.7983700495536299, 0.7770077158694068]"
1548369612,16,7,206.59233457581195,143.67972801912688,6.4989044763613775,0.8491854703431343,11.030701902332735,7.155363199859969,inf,121.67638445812703,0.8378072696034242,"[21.859492367231233, 580.3242565609784, 1.5120451760021032, 424.0358905075057, 512.0, 64.0, 0.25, 0.010406207948735518, 0.1964266677835577, 0.029358690724882484, 0.07139009589522015, 0.22577983615111472, 0.8345480146999595, 0.6723867986514876, 0.5355981449283366, 0.9156835534724972, 0.018777273931317437, 0.5657055331703011, 0.5556708256181714, 0.2637549671842265, 0.3152450463353892]"
1548370152,17,1,229.27212542166953,152.98909922553145,7.247673288188494,0.91369948494535,11.61208920176164,7.75173178722936,inf,134.8406156296693,0.8119431886387537,"[25.424415478034156, 547.0896633139439, 0.0, 347.9937919306387, 308.73146191820433, 142.92576980184924, 0.03235100550415099, 0.25, 0.10738582618827122, 0.2080334000240082, 0.11807330122547471, 0.19985913704973332, 0.3894766733299434, 0.36034494974547554, 0.6612819926028422, 0.22722182715205227, 0.4626331643595494, 0.8356980620255654, 1.0, 0.9163948732035001, 1.0]"
1548373896,18,4,301.6119631958546,108.75339929647453,8.82195489468382,1.1550482262285784,15.960641220080298,10.814120405871336,inf,254.7420681561263,0.438116864476801,"[31.0, 350.0, 1.36855774718375, 390.6476933338835, 235.53355019903958, 512.0, 0.01, 0.25, 0.05262380784024534, 0.25, 0.25, 0.20123021700963167, 0.18753242670236697, 0.01, 0.8716550233091681, 1.0, 0.07972159685413327, 1.0, 1.0, 0.8721244077856957, 0.6911913987330787]"
1548374199,17,7,216.27139983852308,113.37168833808292,6.811295476772661,0.8387973999494557,12.489446917218574,7.671163127794524,inf,155.98628429802054,0.8179636774703956,"[23.94342621839873, 363.66396789100617, 0.4942308723343737, 512.0, 232.9009892853506, 354.9702700447814, 0.05979724813736621, 0.060984503616838784, 0.14345752934916253, 0.2279081649171878, 0.20958887053704292, 0.21379990257961728, 0.5416211899538548, 0.9338572153993404, 0.5538809806497492, 0.28817527093360634, 0.6493405936228005, 0.1033070775523099, 0.3048715722102855, 0.36740961460870003, 0.5628644948586856]"
1548375487,19,4,218.69084047996202,171.4106551012818,6.730797890879107,0.9334699224767476,11.298910630760743,7.349939913693474,inf,127.66538144191813,0.8285996223787946,"[21.49537072715229, 350.0, 4.0, 154.80409334442606, 285.25862907081677, 133.54856601772974, 0.25, 0.25, 0.24752737470620426, 0.01, 0.11764479661206206, 0.01, 0.3477899692906874, 0.24710393746873704, 0.6823647163533597, 0.28269454246719083, 0.103467980205464, 0.9964015941941767, 1.0, 0.24813460255383735, 0.3122415722743426]"
1548375900,20,7,198.63059167405305,113.90834631481613,6.644539142325241,0.8767877977400376,11.082810960657012,7.567058193706589,inf,122.82869878965921,0.8227681821787963,"[28.821926638130755, 549.0283721037176, 1.9169103754309123, 162.22590933829156, 423.27990886604704, 242.94597961330606, 0.12482614020473198, 0.1048840349997699, 0.22448179058017076, 0.08637885473047595, 0.22088971945827698, 0.25, 0.7171173185641775, 0.10048581889525593, 0.15462677695443738, 0.7436097365117994, 0.7200156068763918, 0.0, 0.5585498408154148, 0.830488873755384, 0.6674571833954352]"
1548377204,23,4,258.7002653370119,226.34909201863678,6.975499457481514,0.9695286170946982,11.249578423409549,7.2186403250193,inf,126.55301470444167,0.8386951842141408,"[25.70470552091487, 350.0, 0.9006325637488044, 325.1440992137183, 64.0, 64.0, 0.01, 0.06471189975860087, 0.09674576086437395, 0.01, 0.25, 0.16564743124228376, 0.01, 0.04408375925891328, 1.0, 0.9664749926529814, 1.0, 1.0, 0.3976507271559142, 0.0, 0.7849629915961448]"
1548377511,24,7,203.17913053827982,143.82617079089866,6.42301870734308,0.8408118990098719,11.314340520557558,7.30923798707289,inf,128.01430141513066,0.8208815632948735,"[19.530214044000513, 407.57776820281845, 0.7849663919436731, 305.4563799898928, 360.8351930995542, 182.63011306905494, 0.024114603107636447, 0.08426888550907947, 0.02671055831097341, 0.018959123774785522, 0.23027861199969185, 0.21629926016123316, 0.20269557173418237, 0.95095748978722, 0.47492082281698483, 0.6209551196760983, 0.8608537733059685, 0.6018810565219554, 0.16198001315999908, 0.2518488842458269, 0.651816226857527]"
1548378492,23,1,201.14174393777964,123.534559210865,6.785655674433579,0.8156551223139606,11.104582236250819,7.346358873596503,inf,123.31174664165724,0.8309154267856758,"[25.660933055407284, 475.57685833060134, 2.826001761637409, 333.1380840413923, 182.4030270184265, 84.0073142723059, 0.18079902033001913, 0.25, 0.01, 0.18570737552324765, 0.10457286757240009, 0.21020594951804272, 0.31770418926248706, 0.6112324661032214, 0.01, 0.42439800647736314, 0.7134761510600046, 0.48297669696005197, 1.0, 0.845730760594957, 0.6423620745389913]"
1548380098,27,7,198.09627848552546,125.41572626507919,6.489177236731753,0.737987746773326,11.221306819892822,7.235449278578933,inf,125.91772674617317,0.8322566198101098,"[22.546403740978064, 576.6815194185608, 1.5507540871163055, 411.0527853097518, 510.23853837575024, 89.13321002475658, 0.24031888940942497, 0.01, 0.19735083518236812, 0.03534520262366029, 0.09324101335291349, 0.2310391255820824, 0.8171840651957878, 0.6732451091864355, 0.4774332403288945, 0.8998525791453893, 0.043844613931416726, 0.5059793241512834, 0.5404997272556306, 0.274515273040196, 0.35640788042268734]"
1548381770,24,4,227.58188287036683,126.79385874048802,7.459025445413529,1.0769251279991783,12.489481502536972,8.891593968864658,inf,155.98714820221318,0.6964184415298691,"[31.0, 435.0847706255117, 1.3515460228496785, 253.51502110975747, 341.5443257011061, 512.0, 0.01, 0.25, 0.1366157959705812, 0.018871667486084577, 0.23894669816727002, 0.05890764628588098, 0.9291761676115783, 1.0, 0.53326523189542, 1.0, 0.9097830060187868, 1.0, 1.0, 0.124664574976935, 0.0]"
1548383891,26,7,205.6567003076365,97.65008625237351,7.23264077564758,0.9710353549012778,12.251672015710698,8.674497301545165,inf,150.10346718054865,0.7221529051459274,"[27.551091609315527, 524.6181205961099, 0.9173257478136512, 359.8484636740977, 227.20634878630872, 352.26604367670814, 0.1313209302005767, 0.12978922969615955, 0.20429372801795623, 0.03385824566324602, 0.03403503234675548, 0.12043536350967336, 0.40148078304538537, 0.7593228856268502, 0.5306499418908152, 0.5708241536479436, 0.5249294193299772, 0.7874212324593971, 0.8459029323378815, 0.3291782084483957, 0.6574983351773109]"
1548385243,28,1,235.0841968168857,157.68431936521196,7.267051214604147,0.8613827795796912,11.389664658499822,7.655620059691985,inf,129.72446103307988,0.8229165002123547,"[25.151566176382097, 551.4463728362201, 0.0, 335.2322805950024, 391.10938775998994, 116.2105470417514, 0.03595053887364917, 0.25, 0.10405898099108915, 0.21201077278468905, 0.08083798894774778, 0.21754854368331303, 0.49771136792875065, 0.1950990101901959, 0.6915947484162269, 0.343084781458428, 0.4596448705258787, 0.7732482364073381, 1.0, 0.9205547624057708, 1.0]"
1548387623,29,7,189.906832065971,98.12055264108879,6.756194403909855,0.8746472100696605,11.602864339769749,7.990026479050832,inf,134.62646088710048,0.7884217672051351,"[23.86705949407685, 366.92164241546413, 0.4624237386196012, 508.9729429162643, 246.92899799430518, 347.99697847374557, 0.06481466516198647, 0.06552606626730777, 0.15417499867469808, 0.22902357955580496, 0.20750331033714892, 0.21717575239680578, 0.5307285336544089, 0.9215680558095797, 0.5230464607530296, 0.3259511525168408, 0.668101118557516, 0.09725172376366753, 0.33576487168988034, 0.3816074011818142, 0.5763287002824156]"
1548391042,30,1,301.9114482568234,108.66300540552153,8.821898800460534,1.1568779491471524,15.94425238875832,10.801774411407408,inf,254.21918423642538,0.43737136424288126,"[18.551172603841188, 508.84627261868246, 0.0, 208.32113505070623, 512.0, 124.04839647853949, 0.25, 0.25, 0.1072258791307143, 0.01, 0.06361130824578856, 0.12910748933505695, 0.11439515523550925, 0.2537311043495012, 0.8230437920051161, 0.955626331763631, 0.37696616862110444, 0.4983522435336001, 0.3713449386673675, 0.4039337804515689, 1.0]"
1548393177,35,7,236.60289754665922,198.29973540379072,6.677501881333484,1.0691361147036653,11.519496035313134,7.226818095726285,inf,132.69878890759503,0.8267250835695537,"[19.756806862596953, 404.8317466903392, 0.7790361145845673, 325.06807436230304, 350.07913037521035, 205.33603306647828, 0.02815387950539027, 0.08170628263990137, 0.04731792153297732, 0.023474822652227334, 0.22409523375182203, 0.21926984219237458, 0.2501818838576308, 0.9455551887773754, 0.4730387060951181, 0.5883115325908344, 0.8419102296902566, 0.5362280656835622, 0.19796154669564875, 0.28128067193619366, 0.6579716587464601]"
1548396877,33,7,191.58747064468636,113.46616110861315,6.374039077179114,0.7726404718488206,11.488973603793804,7.252592567055004,inf,131.9965144686708,0.8320909159455164,"[22.73392307879512, 556.0431999883897, 1.4267682522072846, 421.26653621025304, 477.5009091047536, 101.02631869901394, 0.23339536815325188, 0.011781250259879113, 0.19445017360912256, 0.0474710921077434, 0.10981807217735473, 0.23165992164233595, 0.7974875512449384, 0.6889685837531943, 0.46975547131776246, 0.8389448258932785, 0.12855085393204985, 0.4795383161365632, 0.5148077043928486, 0.2842064207183472, 0.3918980138470196]"
1548397425,40,1,173.56592630505773,110.3042790316215,6.284072131447375,0.8722742013507855,10.673053272723907,7.118381520384924,inf,113.91406616240249,0.8367589104881515,"[30.804077790311332, 466.34874423138007, 2.6941150957723243, 424.42226175552577, 287.28472047880575, 83.89057045976834, 0.25, 0.25, 0.01, 0.23017714411804374, 0.04860670622439587, 0.21558238313741768, 0.2618825736740963, 0.3876128977771197, 0.01, 0.5437736139518912, 0.7409488112583941, 0.24213055881399936, 1.0, 0.8685444720730758, 0.7299867135129476]"
1548399598,42,7,220.2307700069495,164.55131679345408,6.619417457998606,0.9396967371266022,11.229155117759865,7.24104481249293,inf,126.09392465871255,0.8309823692809637,"[27.34777259399527, 507.4303729507076, 0.9071490512689443, 368.72264908642165, 228.72039242923924, 351.39708769269924, 0.12410985398662312, 0.12285753779372383, 0.19716259218477514, 0.044719593185085185, 0.03808625532155194, 0.12273286199498505, 0.419614018821543, 0.762877278366206, 0.531620287269151, 0.5534043774619523, 0.5412744527884416, 0.728444366497096, 0.8309845705538325, 0.33364988340579665, 0.6528004243172458]"
1548400805,44,1,174.19390431878162,101.29852353814829,6.353458284207215,0.781132119845924,10.913522719072265,7.277060378846178,inf,119.1049781397065,0.8238134756148553,"[8.144203525238193, 545.3857508047809, 0.0, 288.75804724133485, 512.0, 365.8968089920915, 0.2008457187875774, 0.0713427386522314, 0.18891407299299587, 0.1958510573764994, 0.01, 0.11864537807357917, 1.0, 0.01, 0.08612238861458253, 1.0, 0.6151017395704459, 0.5311941072356207, 0.9495105660533273, 0.29752394386256054, 0.3939392925121699]"
1548402266,47,7,238.81835039891385,165.15877682217183,6.929130192245205,0.7522629733198635,12.562146072346957,7.610904935881441,inf,157.8075139429821,0.8199207160056247,"[23.855604485428568, 367.41029359413284, 0.4576526685623853, 508.5188843537039, 249.03319930064836, 346.9509847380902, 0.06556727771567951, 0.06620730066487811, 0.15578261907352842, 0.22919089175159754, 0.2071904763071648, 0.21768212986938407, 0.529094635209492, 0.9197246818711156, 0.5184212827685217, 0.331617534754326, 0.6709151972977233, 0.09634342069537118, 0.34039886661181956, 0.38373706916778133, 0.578348331095975]"
1548405772,49,1,301.77274549937755,108.29625782466799,8.826006113393515,1.1575444736858298,15.945743696050119,10.80295301881769,inf,254.26674202012214,0.437514082479009,"[23.891176964248995, 493.0827436412296, 0.0, 322.94930430062743, 429.61240412122453, 163.40529187378127, 0.07704806365205537, 0.2283712620107821, 0.05695275415520331, 0.2046084111535601, 0.09491356251755385, 0.2017118386359622, 0.6152611278232268, 0.21981397444851816, 0.4205691951532626, 0.5807493810997069, 0.7688902821979675, 0.6397977438831859, 0.9667389572509596, 0.768298806039794, 1.0]"
1548406944,52,7,311.4539468210045,402.82986543525914,6.824311092835015,1.0921650294613405,11.480582249474901,7.335318885485599,inf,131.8037687869582,0.8223857065493265,"[28.274614326597224, 529.4410928791225, 1.933174070470324, 215.19218301659112, 403.04404439391277, 250.24393746508773, 0.12243004700286901, 0.09846517109585608, 0.21958723949257183, 0.08315641636527982, 0.21836045752393413, 0.24757905127886382, 0.6871444009596782, 0.14641776487394687, 0.22203943751945227, 0.6920567660432838, 0.7338829305921476, 0.012296303633221893, 0.5461367318345711, 0.822173959116962, 0.6632949598826111]"
