datetime,iteration,island,cvMseMean,cvMseStd,cvSmapeMean,cvSmapeStd,holdoutRmse,holdoutSmape,holdoutMape,holdoutMse,holdoutIoa,full_parameters
1551800598,86,6,127.10101172273849,49.719799645752516,6.826294153730268,1.1885520899791227,10.728341308488615,7.5199023794762,1.3424336548102713,115.09730723142319,0.7616607744266783,"[30.0, 488.0, 2.0, 303.0, 176.0, 333.0, 0.11953296551602423, 0.24764341766984643, 0.09325799095919741, 0.1875469019394735, 0.1522764094122099, 0.17580134124778818, 0.9528317897147132, 0.2630986861342493, 0.4423013157922847, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1551801141,155,3,140.1304083397249,52.41625383367101,7.32901777308394,1.1575052068370462,11.199899330778642,7.854150278354856,1.9016677012900227,125.43774501957589,0.7440946308687598,"[10.0, 498.0, 0.0, 440.0, 271.0, 457.0, 0.20268787109526673, 0.020175106659445163, 0.02796485918713674, 0.10492012407382549, 0.11299227508865956, 0.156905282531012, 0.9428953461955274, 0.515454125042598, 0.4014609371727568, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0]"
1551802323,157,6,121.1134571229478,41.61537036127385,6.737572565733754,0.9232795403103089,11.21031274785644,7.843507440680094,1.5942236167627981,125.67111190475259,0.6915735497499659,"[27.0, 499.0, 4.0, 153.0, 371.0, 375.0, 0.12332596798046865, 0.15800524783717554, 0.1543147972399103, 0.21063431731771376, 0.12935973637185114, 0.15502601314129844, 0.9476428757393262, 0.6582074113265114, 0.16264684970433357, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0]"
1551804780,160,6,111.74011682210485,39.24013005218993,6.343926018481078,1.0214260663293133,11.578145101522466,8.319908882524313,1.403025373125666,134.05344399190867,0.7130313344324868,"[10.0, 394.0, 3.0, 206.0, 167.0, 165.0, 0.16466987537758318, 0.11877183544481759, 0.24989431337762377, 0.1468277440635612, 0.012822138155188725, 0.03866778862294668, 0.5028317053561507, 0.26084189226071797, 0.6632102442301426, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0]"
1551805877,164,3,107.31701387724436,38.03861739645485,6.21039849553547,0.9632084192128579,11.155495019278938,7.6704954903737494,1.5465892439132232,124.44506912515718,0.6830641762821301,"[29.0, 561.0, 0.0, 121.0, 204.0, 414.0, 0.10920299981030218, 0.15111688888270516, 0.23895719030145968, 0.15051586078224752, 0.15550276456729573, 0.20694360141775872, 0.6832178434122608, 0.8810064284676575, 0.9546702288836472, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0]"
1551806740,165,6,149.0527446744584,34.70426121621863,7.607175296785774,0.5089331041113381,11.795824562486983,8.304597511210636,2.87933115622307,139.14147710897123,0.5221389625462398,"[23.0, 411.0, 4.0, 215.0, 189.0, 138.0, 0.05451243395032983, 0.09568282889667797, 0.10944167211690543, 0.134261283853241, 0.19129165991135244, 0.08010233844654635, 0.22322407996393595, 0.3448281744075637, 0.36925697011658093, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0]"
1551807688,91,3,172.36414006593878,36.8529724809997,8.831700692352952,0.9986033746762406,12.059617125640967,8.438987540361152,1.5598225423616547,145.43436521705289,0.7444919453477568,"[13.0, 432.0, 1.0, 352.0, 315.0, 289.0, 0.028211749066711207, 0.01838119452208483, 0.04722018423988189, 0.011118808164131879, 0.023395008015164382, 0.20486495825042084, 0.9647708158183065, 0.9450140143447106, 0.22534024374797879, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1551808296,168,6,110.71153015762165,42.087772852435215,6.254648850202733,1.1756180473810551,10.959975927704171,7.606889206346441,1.5365317439125565,120.1210723358549,0.7140071415508296,"[21.0, 478.0, 3.0, 327.0, 333.0, 214.0, 0.16107565529073045, 0.173542773735823, 0.1557420662643724, 0.1584366580004734, 0.11504060836059876, 0.048818894586196725, 0.13950490466448814, 0.4160328965356745, 0.7637710918241054, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0]"
1551809247,170,6,114.27240591343302,38.73527678380667,6.420950543328675,0.9610241188839863,11.235331255694721,8.084651121531072,1.5336935716370552,126.2326684251907,0.7397877918739104,"[26.0, 548.0, 3.0, 170.0, 461.0, 166.0, 0.16854436060899172, 0.08052010468936055, 0.13331219600464692, 0.14586362660248553, 0.1630139253126954, 0.07846076898089764, 0.011611442931435501, 0.6455042469642643, 0.18002850304975743, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0]"
1551810469,173,6,122.86873334020136,45.34295363233183,6.384694257594457,1.0550453356509906,10.61072751307198,7.387977412448794,1.8143353846418524,112.58753835666269,0.7277207444068843,"[12.0, 380.0, 2.0, 378.0, 73.0, 468.0, 0.20430587888852145, 0.19681869679105196, 0.08116546980241984, 0.19862692891975614, 0.016067453238066055, 0.18229477085890164, 0.5959301006031853, 0.7560940374941779, 0.8921305076631467, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0]"
1551812244,98,6,127.05053178122803,43.735220396822896,6.648656676221907,1.0308117930189684,12.250324329200316,8.309847682229256,1.712316938124415,150.07044617059717,0.6897185232708629,"[26.0, 374.0, 4.0, 509.0, 232.0, 276.0, 0.17734880079232415, 0.027221016754241142, 0.19577629920956063, 0.2365164052905298, 0.2045710184132651, 0.07457106861042419, 0.05874213032010632, 0.07190170097126765, 0.5823140833593353, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0]"
