datetime,iteration,gpu,cvMseMean,cvMseStd,cvSmapeMean,cvSmapeStd,holdoutRmse,holdoutSmape,holdoutMape,holdoutMse,holdoutIoa,full_parameters
1545362444,11,1,330.068727067075,192.7237169794111,26.280367631014588,4.656153545649259,12.259614435694395,28.063033123044665,inf,150.2981461118864,0.7857081678197887,"[10.160472405962338, 177.4350718895434, 1.0957807056495061, 231.59240354985155, 43.63145542959805, 424.25761176959986, 0.22515373110707992, 0.07508455445410764, 0.16416715693824946, 0.23513613494009128, 0.19421892680541303, 0.16169998213969083, 0.38891269202092693, 0.6165778653787918, 0.28440443187770703, 0.7661215529186403, 0.9736876208969363, 0.8699204972498089, 0.02816008498933137, 0.637804960658081, 0.41647283498515464]"
1545363852,12,1,371.6818120592123,241.00001114894778,26.692327919626013,5.635248608215239,12.0324161445644,26.503525281783173,inf,144.779038275974,0.7904998602135158,"[43.758310896709176, 239.24336041807754, 1.7667348107006233, 153.81504300384537, 122.57504033919821, 394.2715901702935, 0.024353787240127142, 0.12472799131783419, 0.2445531597664553, 0.24425146470998435, 0.22737156815406698, 0.15607826758346, 0.8097279105830912, 0.2639892041180213, 0.14427993352151058, 0.48564453595425283, 0.6656734217921174, 0.7958282463841673, 0.08476716739482443, 0.8529295202906261, 0.3339301651619803]"
1545366402,13,1,371.933972343359,167.59733773216146,29.68154714749723,6.687065236712814,12.508140710790737,27.559635456130838,inf,156.4535840409406,0.7976014975607313,"[19.72499847833523, 278.2602608047972, 0.21617994345172797, 371.4516212371433, 239.77925663931603, 256.9477079328197, 0.11337718836979499, 0.053118340291702676, 0.08795836393489574, 0.24554408016610585, 0.1904232915695682, 0.09909302259271584, 0.9613518439365647, 0.08217197597044068, 0.686199618385498, 0.00451735357854971, 0.584367250933224, 0.07290266047539185, 0.6741299392369406, 0.6170842527288802, 0.19908569285246736]"
1545368047,14,1,307.22027414869484,115.42117236419539,26.489121291557336,4.9719195976127,11.83266762089678,26.770888303860037,inf,140.01202302661906,0.7958060980912958,"[30.76905101590967, 294.8996638108774, 1.651101039047702, 113.33335687303224, 65.6403660365888, 499.3300866742363, 0.11811004829565545, 0.08792922596940386, 0.01503573956626307, 0.04751011795252835, 0.24780449415050268, 0.019263237286346643, 0.5449841075821327, 0.1798290025538799, 0.16207723242576044, 0.5374228548175176, 0.05666655841765933, 0.8657602980902164, 0.2853621626845045, 0.8870911817166214, 0.4698252578756935]"
1545369419,15,1,461.105073200283,111.88981994684136,34.89563763331799,6.891856862836905,20.11731676840624,47.31179250749976,inf,404.70643396039884,0.4192199679973999,"[19.338769652941654, 387.82639837102136, 0.298835322208173, 291.67523408725185, 136.92864032619156, 413.31047731476974, 0.03946260061382485, 0.2408972585132812, 0.134231850352332, 0.10091377350898321, 0.04578428818569598, 0.1680726876601848, 0.9976484238636962, 0.8392175760690217, 0.2929951875490769, 0.6993993601786787, 0.18557421933975465, 0.19432878909065904, 0.6099413453643416, 0.9889361161816572, 0.2926650141699512]"
1545370490,16,1,347.5570733553499,129.0700359766105,28.333018132947153,5.082240322838891,12.853760435499066,29.649038999286308,inf,165.21915733320114,0.7715968553959107,"[54.33900722760103, 353.97591010606936, 1.357083760479811, 451.97928070663295, 73.3043316837599, 311.9614606017506, 0.010083966999692925, 0.2202946528398962, 0.06593535272555855, 0.2122325717563865, 0.1797024672196767, 0.024650549144895173, 0.8598258887606389, 0.7283380812067711, 0.9901818928977616, 0.725003625573593, 0.5962797626159104, 0.29385906579774607, 0.7099081307623167, 0.6034927046250808, 0.9382159404985411]"
1545371757,17,1,386.58004511673084,347.5055798091172,25.96758007064493,5.571440851511746,11.577584477081771,25.652338189727356,inf,134.0404623239648,0.8015887380298106,"[41.12477089900807, 475.3720766486552, 0.08218037615994311, 202.27440186138125, 75.0436935681289, 419.5058173381385, 0.13290216680531666, 0.22650402053700303, 0.236797649872726, 0.17344588411852663, 0.144669262922012, 0.14525563888021037, 0.7300313416582762, 0.01300297835881642, 0.3187034321884999, 0.22737148394774132, 0.6997125138161662, 0.6844568903554242, 0.13237858978935302, 0.13505685760707342, 0.6085567596481938]"
1545373167,18,1,334.12792487451463,138.8719199119489,27.48987178074559,5.9638203379921215,12.364879182198026,27.690396128392393,inf,152.8902371903541,0.7879730485804468,"[24.911595932966684, 325.0508090498284, 1.6974812947532665, 392.8783063004563, 220.89965045638039, 121.70865852894028, 0.07002171351611369, 0.22426452779832395, 0.20937934424468901, 0.1765073901228077, 0.2466738047414979, 0.11124950919205749, 0.8379518820503052, 0.9829093355649051, 0.21997877863884774, 0.1778350955930353, 0.28944603543882763, 0.12629469117203274, 0.8943891565396587, 0.015193945803057163, 0.05609346852495395]"
1545376413,19,1,313.0964167913629,110.30761482553388,27.314385349464885,5.003383072181745,12.557353545848597,29.198362595868335,inf,157.68712807543633,0.7729659546153118,"[11.248927188610988, 191.13680348250463, 2.474216591575725, 121.28962690512802, 117.84580280854703, 472.07689163064606, 0.03419482705775505, 0.24851932012779604, 0.20860803731952948, 0.05052802501351339, 0.1747107100010786, 0.22101217013075555, 0.296121674722141, 0.42943094591493586, 0.5762538896599314, 0.7816447247005203, 0.5699351086911958, 0.46654066098126346, 0.16600134356566731, 0.7226886634904951, 0.9794746849829427]"
1545377047,20,1,321.09072752900545,126.56552571463159,26.7825280116919,5.2383803609421165,12.140499105080428,26.99271867633406,inf,147.39171852045868,0.7927382042073551,"[60.679599355122036, 176.55219270604252, 1.0410764225295348, 71.53429129999122, 40.29492922443501, 59.19751713296063, 0.08088978619012438, 0.02208127782976363, 0.04176543582895978, 0.12010700915892165, 0.18649947147070445, 0.24836760544023173, 0.21330476895562867, 0.7264480908596929, 0.5172654463096619, 0.8526627167804893, 0.8015193792433598, 0.576160384032156, 0.2977111264044935, 0.3696205922862834, 0.8223505037211736]"
1545378722,21,1,304.88244388453256,142.18995732424463,26.222913242397805,5.46364190532188,11.609193955715742,26.206466063886925,inf,134.77338430142694,0.8090907965826762,"[32.35487653906945, 402.4414326764756, 0.46544801711682693, 39.386091317170724, 35.8859744847494, 328.12189785725786, 0.2035002093340903, 0.09940464422127433, 0.07787000587185001, 0.01724254997986674, 0.0770226238372144, 0.24631979715381533, 0.31952449225358626, 0.8129742058492424, 0.5699585760794333, 0.12070082224212164, 0.9410965460356133, 0.979136806006853, 0.4035785243477912, 0.23186197081147886, 0.2802386486296222]"
1545380183,22,1,375.9889993132159,172.67906666016495,30.834507974582017,7.719631267227324,12.670652707107998,28.59617026533264,inf,160.5454400241432,0.7971658229527011,"[27.58631501817867, 282.19650425077435, 2.5882396427153394, 401.5012358039927, 158.04302865776035, 380.4472250192649, 0.13432431101331724, 0.1297360915439793, 0.10652698698361929, 0.04212864875884112, 0.2327476571289675, 0.19712819338781018, 0.9715146027050097, 0.7566753053858241, 0.7256012118962387, 0.45657839904671765, 0.6486214818252954, 0.07748555338643509, 0.6237993518148582, 0.006628986237821266, 0.6253450290068385]"
1545381804,23,1,304.1215471558298,98.82475743906929,27.117654244073037,4.790490032887751,12.692531625876269,29.768430539935856,inf,161.10035907386927,0.7750715002565051,"[17.780544944018665, 455.1706599504329, 2.2959206336474374, 44.65802542867081, 94.93981597219545, 166.29362969689777, 0.14676565340840847, 0.2343860113805461, 0.09820948290924697, 0.06555754416847459, 0.2314891432369317, 0.0854509185690672, 0.3713557872877784, 0.6915428266050058, 0.7880360838271596, 0.05384668051740432, 0.8503456696784885, 0.18392747941623117, 0.8286436252428561, 0.39506648243356485, 0.06463569348967013]"
1545382856,24,1,343.6118700923976,232.98499571794355,25.95344267912958,4.975481667263669,11.769368370697912,25.795219400200146,inf,138.5180318451844,0.8157535389543347,"[40.59876363462386, 299.22064842498446, 2.9054551926159378, 166.86223972270543, 172.50393075100015, 315.4674000202055, 0.23921757764436735, 0.15225510304683598, 0.22349645365105783, 0.06024573730694331, 0.2074683885888354, 0.09080300364140069, 0.0888173128323903, 0.05097726312943368, 0.3691743445509429, 0.9399049620433306, 0.5546300180561075, 0.359713079168922, 0.9239382125890372, 0.4681401410141635, 0.5722863343100516]"
1545383711,25,1,335.3397350224267,194.754033128264,26.528592652332936,5.774498564494103,11.760736950843661,26.21697396993595,inf,138.31493362693945,0.800203436936971,"[24.753265629533892, 331.1610244514605, 0.8433849162106979, 181.02174113704746, 198.70656235921314, 208.16413690548742, 0.06571185293564685, 0.21306963171626575, 0.09993227025168272, 0.2232305975159597, 0.07998003195242792, 0.11459547604573825, 0.34128305993257135, 0.38141962102628735, 0.09349062674646597, 0.0270555459429217, 0.3773638506309927, 0.20092737627495738, 0.3199001995371826, 0.2958160791637443, 0.7203726361831098]"
1545385530,26,1,315.67534643579955,150.35637062001112,26.181534036728884,4.878674834610972,12.14049006830844,27.280007840457724,inf,147.39149909869585,0.7896572755618765,"[13.497490166677327, 230.52947405503744, 0.9293489981764588, 177.88058700342566, 62.537184659986636, 247.61273954787296, 0.21356458284987806, 0.13300966421308563, 0.11159576879811275, 0.18833915506084634, 0.1968956309613999, 0.22451723720132719, 0.12420463346517163, 0.12109311958824165, 0.554443657335336, 0.29080113209565195, 0.712578490622879, 0.17202200473614115, 0.7424198390807861, 0.10122782695646726, 0.8329826981236123]"
1545386277,27,1,315.9446240336301,128.63490649644643,26.609827098130722,5.440088746633035,12.104058759085882,27.220091356507016,inf,146.50823844340366,0.7882370942679748,"[47.163639568272096, 228.7261600325098, 0.6253199481419244, 103.37986307321174, 82.70177980542374, 104.96175940214852, 0.044127176726930256, 0.10508683556922217, 0.14102324493016355, 0.09502012215328029, 0.1202366280139367, 0.10047342021027125, 0.9260888660297972, 0.6878896588970711, 0.6152235964972324, 0.6468373981541311, 0.17831034555170322, 0.9393315731578775, 0.18670225965570653, 0.33273962134482843, 0.6638034170856161]"
1545386924,28,1,462.16238923993313,113.13142506559247,34.94291624157892,6.9042437686608995,20.134119095900544,47.322494961781544,inf,405.382751767907,0.4188495715594178,"[58.12072452702465, 486.4295169411308, 0.2709126908303623, 385.4507706235178, 162.88658123715618, 83.92627558439324, 0.18313389799659274, 0.1913698001764155, 0.13728319911706696, 0.23080742991211545, 0.05189561292346291, 0.19853444831608763, 0.26382409678688945, 0.9362398815045306, 0.8525455773748389, 0.6492399810643704, 0.7777777099968554, 0.37318992432279785, 0.687610948658297, 0.7470010863276401, 0.42607343680088783]"
1545388277,29,1,433.9636414604617,410.0930435704066,26.99429524998997,5.518076887917327,12.310138886181129,28.109495583602886,inf,151.53951939706874,0.7809792977619818,"[37.52394500761827, 339.41572783402756, 2.379918309961221, 487.1810404597727, 204.97250319389323, 97.18593290058138, 0.09354355253486052, 0.17349668576113522, 0.10372119418245195, 0.1539566751534294, 0.04395441291966061, 0.17326620574141435, 0.6513930769010634, 0.927946966952478, 0.9968260116264398, 0.3922025363853933, 0.7379087284800158, 0.9263712065560558, 0.6818000065259925, 0.29025929236414844, 0.1206041845342466]"
1545389227,30,1,320.79411112904484,135.7625068757054,26.882911470584027,5.829580680891737,12.035706136174278,26.94297653412914,inf,144.85822219634318,0.7934765069223515,"[20.680092123292788, 243.68170810981712, 2.608968988310539, 74.43075202106237, 197.37793156327064, 307.970305236718, 0.020781728889477255, 0.0692139281106172, 0.1519217726468655, 0.08205558789042328, 0.21473334774618874, 0.12424416464994933, 0.011004898244592165, 0.1298739082200846, 0.059924369269878375, 0.42624731507075897, 0.3568023265278421, 0.16337057492548723, 0.7162497013480615, 0.027323394884049668, 0.90991641694768]"
1545389959,31,1,318.81512883982265,136.1492291159383,26.588594598809202,5.270996107875586,12.163020243451586,26.74397498002115,inf,147.93906144261305,0.7968638826363862,"[51.179747986211254, 285.0889062365659, 0.9588652723880039, 214.36784746341522, 47.29338968364074, 304.01474514296694, 0.174926788860565, 0.2096064964851132, 0.0391941315298079, 0.219757435251899, 0.05426516029035157, 0.16523853088674295, 0.35936850441571166, 0.2924390099666392, 0.25495450147821236, 0.6896639844894551, 0.0443405713029178, 0.8159829112329152, 0.34323942617362485, 0.4393067489278669, 0.5967263231227432]"
1545391285,32,1,317.02536427684856,121.91456693742957,26.828004281197945,5.042452577296296,12.419278189116453,27.819525421120773,inf,154.23847073866364,0.786443410702135,"[25.853994404402023, 499.76001366454324, 1.5786095672950569, 360.21093417560314, 53.655329757314675, 266.01294281271623, 0.2374689184476203, 0.11401111973013389, 0.1819984573729091, 0.13237270847024035, 0.061381758759928254, 0.05148076055583935, 0.192059765793628, 0.4520625018307082, 0.6927100547678928, 0.2778052198708141, 0.23753464703924687, 0.05246639542784365, 0.014885168706439134, 0.37615887453263036, 0.9989040356995453]"
1545392805,33,1,386.69419126814165,214.40620211385777,30.398242369450845,8.914236599049701,13.60446230123461,30.340848862047828,inf,185.08139450571372,0.8069999277657958,"[44.2538426511167, 168.03678356392174, 2.8408833255522383, 329.48937838705376, 114.74224459099332, 486.5704474794072, 0.2300399801156271, 0.1983763805686384, 0.03292256167123539, 0.15160436018094559, 0.16964314281720572, 0.038005122027553614, 0.923616396893688, 0.5340274216964878, 0.32834847440935483, 0.20323630581844265, 0.5235159441717012, 0.7892085113221535, 0.5772412765561535, 0.18157483909307015, 0.3998340360610123]"
1545393653,34,1,325.69297080272173,132.05139741139348,27.00011476865054,5.685007812024533,12.389501217018985,26.967055497817746,inf,153.49974040651492,0.8084451884316368,"[35.55439726326006, 328.2388375083639, 1.1555856884964697, 394.07337002556886, 173.70199362275986, 360.09752516236034, 0.23611632062002683, 0.10354550202013574, 0.21948216730988032, 0.20732999618242037, 0.09786405669957979, 0.04807991758150293, 0.7202281006879673, 0.652738623636429, 0.2690802504503417, 0.34939101738481476, 0.44825542172199695, 0.10801265175690505, 0.5937793254693084, 0.12432955795203221, 0.3306045962818957]"
1545394356,35,1,299.8973622322101,119.42225307873382,26.454440686719273,5.317397085357661,12.155279716594682,27.907050807330403,inf,147.7508249886581,0.7780513273704965,"[36.54116534656063, 197.0983054424732, 2.69441422797232, 220.58583098879743, 222.8238213989746, 68.44023269396223, 0.21933168944920833, 0.06552714178902022, 0.12042839106065796, 0.1381058298989681, 0.22110641492625663, 0.023598684694614444, 0.7477401021233087, 0.3308748128496539, 0.5067783408060887, 0.33051721700303266, 0.16941260463109953, 0.40048291288481414, 0.1792689905029441, 0.2815319553480309, 0.16967478630261928]"
1545395196,36,1,461.68864836773867,112.27945749507461,34.923859251293315,6.924482634019066,20.1240544698363,47.31959186221201,inf,404.9775683049383,0.4192881873018075,"[33.61679081898567, 180.63156031514973, 0.22984152897395083, 409.83751545805217, 241.8178076715694, 215.1333723781796, 0.20652467636985145, 0.0570670465267214, 0.12244719294722674, 0.044915370015262815, 0.15363368814144468, 0.01110707222836517, 0.7750452391277161, 0.5842701868640825, 0.09964362768427176, 0.11412607242294204, 0.3876934253865265, 0.21340090931278732, 0.7811944617868797, 0.15959055161130298, 0.44739439712602974]"
1545396724,1,1,351.38345830166446,139.72986336440417,29.307984504308763,6.793918398051551,12.640851124497097,28.289762356502163,inf,159.7911171516995,0.7921376487052109,"[33.28097061695253, 307.8714386925918, 1.2936744725516287, 400.3275690532698, 137.95586542893972, 314.808066687429, 0.12884265058651204, 0.11100279471876488, 0.21282098315002335, 0.14673864244267826, 0.13856062571736077, 0.059977682817023995, 0.7290278730345137, 0.5282136850957365, 0.4272649689850136, 0.7088399518727821, 0.4940975946328288, 0.7432683102364818, 0.7334673943557545, 0.7014251859253509, 0.7392799665557799]"
1545397852,2,1,315.2338545146812,118.89133513230125,27.222220894223806,5.966728983007707,12.906973650775551,30.555758418560995,inf,166.58996882181438,0.8195971630029238,"[37.53997629030373, 251.7225158855716, 0.7831474715074009, 112.65648422751343, 214.48895392100917, 446.8291507230451, 0.18181646522891803, 0.13346688126181416, 0.21388067990852067, 0.2096505454306885, 0.09001029561407746, 0.1788415997678692, 0.3461939572764221, 0.21678793639051674, 0.09791022780515701, 0.6202472797437649, 0.2958047527958865, 0.8074718666270855, 0.7430014419663192, 0.6695752070920157, 0.111333911282676]"
