datetime,iteration,gpu,cvMseMean,cvMseStd,cvSmapeMean,cvSmapeStd,holdoutRmse,holdoutSmape,holdoutMape,holdoutMse,holdoutIoa,full_parameters
1545526023,93,1,289.9468406680698,36.4599375115605,0.23881685655415003,0.015684550625193028,15.152144187832048,0.2032300362520795,0.3752368312173787,229.58747348885254,0.9037389426597968,"[36.76331276971162, 394.4841362204285, 1.655730813420358, 41.91311770228609, 180.34583750222302, 161.63633790357812, 0.09625855424469118, 0.20457468370880283, 0.023099158693315233, 0.09518385236201751, 0.1298255141406233, 0.16962584459313162, 0.19562360026445302, 0.12142699221761599, 0.8860075601811627, 0.9536681035381296, 0.9068955753795073, 0.8079797748051356, 0.03032785489272416, 0.4277896301432491, 0.4952002857134825]"
1545526068,94,1,298.2676866099324,34.930492782477415,0.24434514662134554,0.014019696983648633,15.446294673941885,0.21028227622428974,0.38109665370196605,238.58801915424544,0.9043752412560602,"[41.325272009416366, 495.3246550899862, 2.2230682108327198, 266.8689947708048, 59.22543439647802, 184.5907173242387, 0.12855199001489226, 0.07052123519400871, 0.14965543305341877, 0.020363660561212485, 0.17446133944128506, 0.17841485211347577, 0.856594166216389, 0.15538258543286843, 0.6383251359689883, 0.2991729546804388, 0.08587029466873253, 0.7035315637918168, 0.6917777791745844, 0.34056742420876296, 0.24374654373910898]"
1545526149,95,1,289.31927813112895,35.08494484715956,0.2395747259544083,0.01533104962792517,15.290092448881321,0.20677308574234673,0.36964498310300353,233.7869270953376,0.902369250382124,"[17.681678853153656, 473.0786036067857, 0.053755675692234606, 177.1763321682435, 56.59138196003269, 285.2605273433311, 0.1449255896262416, 0.1542222733990949, 0.017093226950565837, 0.13115423687142094, 0.24254251499983598, 0.14964259676404526, 0.6690625929156384, 0.8402139822659511, 0.52802240719235, 0.357163861098498, 0.251888486005635, 0.7448762811098618, 0.4709186694199535, 0.04571906332415565, 0.457493508335197]"
1545526201,96,1,291.5175878447682,35.42502429021414,0.24131924488625012,0.015448261822012074,15.330817772667267,0.209127048253513,0.39533928340585267,235.03397357873052,0.9000442396440258,"[26.134857048512472, 316.77433583824006, 2.8362977519090125, 335.80962318643105, 71.38964859184523, 335.0633470570912, 0.1682469231227674, 0.22287413137149864, 0.09227636222233579, 0.06095953269404698, 0.11182451860521139, 0.17394796116926464, 0.22384882686088498, 0.2106227492244393, 0.4027606426860798, 0.33573646435230176, 0.211996315673045, 0.3286359569113665, 0.5865570316689842, 0.39174934830842795, 0.9757440920574123]"
1545526244,97,1,291.10311510389243,36.53171072777427,0.23896310891959982,0.016528486430981135,15.27443793289143,0.20339470983244445,0.3583714644031749,233.30845416575266,0.9041373776244793,"[52.684778036346714, 374.460086757256, 0.9111060937224527, 149.19490402335856, 53.71451453675863, 358.09032159236233, 0.05980898764455732, 0.014944371117174102, 0.07292665992887257, 0.19905274115432614, 0.021578498974941518, 0.06879436583430748, 0.5878074222510132, 0.4331500653316511, 0.7079432299705998, 0.902883081457321, 0.7027604440932216, 0.8503484195409382, 0.4822075386020037, 0.6239404411027283, 0.5733580203906413]"
1545526337,98,1,293.56485748515405,38.04126228482072,0.23914091593191275,0.01601935365772908,15.265555382109682,0.20218453891661295,0.34545658601348134,233.03718112425787,0.9060311856637353,"[14.06368399191257, 201.36677252671086, 1.5685649241201638, 91.49643953509431, 105.49746241929365, 179.42015171897253, 0.031301571540093956, 0.03455325053036949, 0.18857600885867815, 0.0417768209243994, 0.04008449645110178, 0.10677591141763729, 0.9173400415998856, 0.09597704890897951, 0.29389323611442764, 0.23849122896333785, 0.19039908340969713, 0.5109641792289544, 0.06513411055758211, 0.3639174964685223, 0.7114259630354818]"
1545526515,99,1,295.5045321457967,36.68547616509602,0.24205140779905224,0.0157528903371765,15.218528546758199,0.20675641194344846,0.3797019825879229,231.60361112849424,0.9042292184507135,"[13.613157324522636, 460.338018799408, 2.3151540333542626, 64.54160346231757, 167.00344225823042, 97.94066063653506, 0.10412348617946605, 0.16504016821042894, 0.2244261125322911, 0.15553695002731036, 0.1255639689301847, 0.019984808929613088, 0.3505889817994237, 0.25621172097885103, 0.33347814395163383, 0.5842748665114537, 0.7180704262988788, 0.41919400162698955, 0.578214175320512, 0.9277367328882126, 0.5934200630296539]"
1545526584,100,1,292.9802893280521,32.99776724259567,0.2421077044746043,0.01394421444185115,15.342691258238288,0.21113964611736483,0.40302782060131853,235.3981750456216,0.9005479888970028,"[29.0099722615323, 436.1917229249185, 2.0204038141308533, 366.70949291410477, 118.86307966690623, 475.9663016206036, 0.1958414995392951, 0.07863049265892336, 0.13098867396293148, 0.0711295158105753, 0.24811662918988314, 0.21105146806481825, 0.5493535385752271, 0.5484612489811225, 0.4572389992455879, 0.9966586451183721, 0.8939646246675867, 0.6106944993909538, 0.7287643015861135, 0.7064184494900971, 0.03735714938088347]"
1545526660,101,1,288.45445633155884,34.192580146051185,0.23902413833555725,0.015234043125866167,15.275032174751864,0.2069933822649903,0.3827681909408082,233.32660793970467,0.8996342048540835,"[37.46306050200828, 455.07974385237196, 0.5364759160676821, 331.0151523770092, 182.58045150141794, 462.2372337213782, 0.16341328761740825, 0.0384067963403843, 0.1021741054665837, 0.2485986761084194, 0.1547709803600722, 0.1948516888858156, 0.3884402083070454, 0.44761676358570035, 0.7901768991721473, 0.6773858752169973, 0.24242345823096223, 0.09792889104857744, 0.3293246137325884, 0.5439626440203472, 0.023380934464520553]"
1545526728,102,1,289.58934107107143,35.58765065686903,0.23915738432112943,0.016142170273202125,15.229156969838568,0.20409204097563552,0.3578194443463983,231.92722201198265,0.9039363184700823,"[19.527468106482317, 379.25180896600455, 2.8816420466031465, 139.87925679595295, 142.84539666630906, 315.9149256248788, 0.09995423220007757, 0.032401213036344884, 0.08987038707457848, 0.09995307548538024, 0.19486428020730642, 0.1544522332879459, 0.429213096631333, 0.5151547407570716, 0.27430774138741715, 0.31799522392881596, 0.22040501090359677, 0.24519903234511198, 0.048233277705463595, 0.9932218557893232, 0.7932697724358663]"
1545526799,103,1,292.04955732804535,35.588075948759155,0.24059883925962625,0.014553335888954216,15.281861110714242,0.20630240052920676,0.3719667514707633,233.53527900716034,0.9045773072754104,"[24.058058853537233, 162.2083912043716, 2.240088494436644, 230.91832221642147, 164.78190793335432, 502.7783696713278, 0.09240885208114913, 0.15663262954988522, 0.15217610207157478, 0.07911655836803083, 0.010268041556450572, 0.12419214030623864, 0.27349434474669365, 0.27304421047491945, 0.924433158776101, 0.12250722028041716, 0.7405556997920141, 0.7397066631524329, 0.981788177276045, 0.16678006482857677, 0.43634995557806633]"
1545526854,104,1,291.5068290261099,35.61578949991801,0.2408333398346843,0.015408615485339117,15.285857776575483,0.20788724776999393,0.3920456746210396,233.6574479656932,0.9000486933222365,"[42.8858536689207, 282.51671760671286, 0.6350653022052106, 425.01447584704084, 66.74938892804268, 107.2474391424712, 0.10325902071583809, 0.2178245332156124, 0.17793469105761237, 0.05033477546179589, 0.03507960304239657, 0.14164889576564366, 0.327925039098955, 0.9240307049047387, 0.30773178734778867, 0.8676089055233549, 0.9623230141921345, 0.15754153789328074, 0.8345307253103939, 0.4136190981994279, 0.5467370354951379]"
1545526982,105,1,290.3405658232434,36.50682815938502,0.2388834734056927,0.016743068609173434,15.214667640033616,0.20241717836753825,0.35085872843784705,231.48611139668606,0.90413440711525,"[15.072373860524895, 218.24313064950928, 0.7372256131084152, 477.30183640212715, 64.0592401081448, 433.6402268194589, 0.061033308219725774, 0.2387480735216947, 0.15763976621237835, 0.07654348541905799, 0.15818453695973433, 0.2398291286286841, 0.3139206681594248, 0.7098760284682192, 0.7982226859985114, 0.30803960402615416, 0.9224178098748413, 0.7632914824512472, 0.4609364854058306, 0.5143324436001206, 0.008160492644752104]"
1545527044,106,1,289.35819151380565,34.41737462008656,0.2395853161047773,0.015555651703846915,15.338687931052764,0.20816884124636725,0.3837633947687258,235.27534744622375,0.8987529096929137,"[37.46306050200828, 455.07974385237196, 0.5364759160676821, 331.0151523770092, 182.58045150141794, 462.2372337213782, 0.16341328761740825, 0.0384067963403843, 0.1021741054665837, 0.2485986761084194, 0.1547709803600722, 0.1948516888858156, 0.3884402083070454, 0.44761676358570035, 0.7901768991721473, 0.6773858752169973, 0.24242345823096223, 0.09792889104857744, 0.3293246137325884, 0.5439626440203472, 0.023380934464520553]"
1545527100,107,1,295.0506234721601,36.08587472639567,0.24137490087627872,0.014767928650538484,15.330036832847462,0.20617352362560037,0.3774160605874287,235.01002929645983,0.9045291629309767,"[32.64851425058969, 363.54905216678196, 1.5339346477729339, 402.34516054373245, 39.507470899367874, 422.176970664062, 0.039746254838808476, 0.1274978291136415, 0.2189750247360467, 0.07562053577011263, 0.017726761604966265, 0.024623279419724378, 0.6161271554568523, 0.5769501089025735, 0.40762991637296075, 0.22239962557973558, 0.39694848286080087, 0.06508180634813654, 0.888686403231547, 0.09411319727452455, 0.5211808933643033]"
1545527196,108,1,306.31519257363993,35.932281726674006,0.24502378489530086,0.014108207253919244,15.411894135635206,0.2113731184852239,0.4252344849237588,237.52648084802686,0.8984431136638951,"[37.27556566055642, 250.37536914341746, 1.4718729228418042, 80.91672757156263, 236.36636912121594, 453.94531302228097, 0.01579602171911086, 0.22023657722565676, 0.1508151549570124, 0.20392792673054616, 0.16715606142024636, 0.08269071324691962, 0.9279076653379776, 0.7352726234829785, 0.34203989630911913, 0.853656603937522, 0.26751747293173017, 0.007359893019840413, 0.9476025108312793, 0.9750297483935627, 0.5303479503693656]"
1545527291,109,1,288.8555425017611,34.00499097878662,0.23959348360735766,0.015113885899790291,15.308057422309338,0.20840967660661616,0.38258533129574435,234.33662204472,0.8999210270141857,"[27.0, 419.0, 2.0, 170.0, 230.0, 151.0, 0.175712040891239, 0.2342880076939346, 0.17205024360249316, 0.04618090352186431, 0.023660893702352415, 0.18315641411343214, 0.48856757431956327, 0.6057082294098924, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]"
1545527338,110,1,290.7087378907041,36.47270811765104,0.2390380864624898,0.016567640900049765,15.250008581882046,0.2026530378532804,0.3494102464070531,232.56276174747603,0.9050380236744869,"[55.76634858416223, 391.2988031853135, 0.49475293530777975, 206.60655646435532, 74.89692455345238, 241.6742926682299, 0.05718059350974583, 0.16117794188870296, 0.22145411030086098, 0.1524961071648685, 0.1824425216326398, 0.13734032970499854, 0.6708864281996927, 0.014518187215319944, 0.18650894250119965, 0.1808575134812912, 0.45218257703950643, 0.3642184550654048, 0.48903851493354716, 0.20998352531440112, 0.38900330099311414]"
1545527404,111,1,294.19921705805496,33.23370241648931,0.24277397985148136,0.013514553792711381,15.441935613864029,0.21079076768563101,0.374484841605511,238.45337550272225,0.9035204085026063,"[45.933161273791356, 296.61979758390066, 1.7957770378753493, 287.41575574172424, 87.7804495965226, 368.4591418952084, 0.2112352152861533, 0.23038460415254247, 0.20740239610233738, 0.05480314665626049, 0.08345969653519344, 0.10173451313672452, 0.5390659308537133, 0.7265190860373075, 0.8404768443494043, 0.719212788103485, 0.05175401462890661, 0.9377450299031206, 0.5539253303406275, 0.7590145562029907, 0.5502045174171151]"
1545527474,112,1,288.8273698977637,34.938922737193735,0.23886577814657028,0.015785618431176374,15.23157825918599,0.20620768351184515,0.37621156226192953,232.00097626570735,0.9013581093181555,"[58.714159533153875, 446.4463985306978, 1.7507670336278758, 467.2944808895403, 106.89376417678037, 171.75112708973649, 0.14016690708650406, 0.024806953486943034, 0.06568512248167241, 0.2083474920185106, 0.12280788016358186, 0.19119383501036696, 0.6969261710829753, 0.7991743033159528, 0.24648252497833212, 0.5656270146998372, 0.3792888786528219, 0.46255094734289093, 0.13750914348293097, 0.09544048641946717, 0.47517368881291666]"
1545527518,113,1,288.53975574710796,34.599104793753554,0.23893529094740562,0.015701478334367747,15.276228125064124,0.20636383263506347,0.37676611907720303,233.36314572900014,0.9007902785054882,"[51.78684157936756, 284.97356761500976, 2.73823099574519, 416.63748148792183, 252.19628276034592, 404.4403792416533, 0.14180632263344012, 0.1996834653641475, 0.09411647273587759, 0.1843314777834435, 0.09402991806327583, 0.03462102110280035, 0.4828426864939998, 0.6246509402911082, 0.8957657222274034, 0.26060082293029857, 0.1295318790382911, 0.34820209760790793, 0.0473558896468238, 0.4461977323071752, 0.8656652404690974]"
1545527645,114,1,294.8986170367132,34.67643568216428,0.24362651898827958,0.014911476823826486,15.406544091437972,0.21177316594114906,0.40306718569674965,237.3616008414223,0.9002793415061537,"[15.520103437788514, 325.95842137286735, 2.5421002731032067, 326.44557616965784, 147.40544860042803, 313.28983890237754, 0.20510047680094898, 0.14402266234619865, 0.04681524166591951, 0.11167046314822549, 0.11982690460888851, 0.22377826385769145, 0.4428829779946158, 0.5050369541076765, 0.2719031792628048, 0.14005565554112304, 0.623601434696786, 0.34072755080418865, 0.5638272736995222, 0.9871458740066078, 0.2883843044354614]"
1545527751,115,1,296.8781187994475,35.45910422721329,0.24248276496080545,0.014490423730685167,15.36055082012237,0.20792886275314904,0.39277838450317987,235.946521497562,0.903264944612032,"[11.638667017254349, 236.4388557270803, 2.8188682815313744, 357.70399921656644, 81.14328462970091, 227.18557619348104, 0.0767476375306482, 0.1098352743675282, 0.04983302958472384, 0.11549883983982598, 0.0875154647575283, 0.2418933351434716, 0.6867456906090885, 0.3865415837298505, 0.4803802667729579, 0.4832373722261201, 0.9022833880559463, 0.0262659962935492, 0.8164072748341258, 0.17565938522205626, 0.5122964195612899]"
1545527814,116,1,292.156436581562,36.40295588436027,0.24006678165266282,0.015132542229203558,15.261097857401161,0.2047368852290211,0.368790339359853,232.90110781317432,0.9046699888158966,"[33.16898531418981, 287.69520956650626, 1.5109145468873748, 377.29418182417345, 201.91874683766525, 379.2165006802744, 0.056614559302549564, 0.08027496929728412, 0.11765674560999938, 0.15510597679123297, 0.07492762878525673, 0.13151793792924063, 0.313830238868282, 0.2738163226151069, 0.6786729546917571, 0.052842794751636224, 0.6821249513427882, 0.010966711611443969, 0.8778790642959965, 0.22154143343146626, 0.6965750585314554]"
1545527994,117,1,288.2199493669037,34.28696195461691,0.2386424987409816,0.01500830217518645,15.24746481763272,0.20696094958875438,0.3774400913894133,232.48518336494757,0.9009603519774275,"[14.576483774909775, 240.715133830459, 0.32326347802218747, 300.3914541249792, 240.70608599722738, 391.2321821440204, 0.17104764317878102, 0.21446151553860732, 0.11997898829387713, 0.06608914172915166, 0.19684708410843305, 0.17200949568367507, 0.8425046086777984, 0.6584936965475175, 0.9427160857855738, 0.6362030298788838, 0.23761691266614982, 0.5038704283018154, 0.3776366205970743, 0.3586811766050843, 0.1233109113004115]"
1545528050,118,1,289.08947266401947,34.671328864374544,0.23901014957251,0.01567748850213746,15.262559085606773,0.2064927830570965,0.38131961681350107,232.94570984163784,0.9016549198117767,"[60.38964696406563, 398.2280033513738, 1.6598000462301177, 190.28565209183134, 63.410376810112666, 110.44609509488362, 0.13303167065360275, 0.24532606505712984, 0.06043259651564532, 0.02778839821447235, 0.026080251503945287, 0.0707997810723849, 0.598818047755701, 0.7855176453708322, 0.24393110300505666, 0.9781913237311924, 0.6387275263417924, 0.3738444428656008, 0.12056388716954825, 0.7516982981385271, 0.8293754526581764]"
1545528223,119,1,291.1065296353845,34.36754432191114,0.24088134554556423,0.01523819016294116,15.332865868171247,0.20960485340741383,0.39082140602601895,235.0967757313308,0.8970358405481794,"[15.0, 241.0, 0.0, 300.0, 241.0, 391.0, 0.23276810647318769, 0.12490038513215361, 0.19090663922483023, 0.11815759488331211, 0.20727247144444255, 0.18076334750186954, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0]"
1545528370,120,1,288.35170145534096,33.96048756423464,0.23872190369085144,0.015019589548407333,15.311922797557708,0.20676144931368995,0.37393408704573255,234.45497975836744,0.9006039940796199,"[16.519332301575947, 310.2335239286884, 2.674721922859655, 355.78841392085025, 227.4686144754688, 136.44976179024053, 0.15712488087009036, 0.05378646348158628, 0.12589323515355813, 0.17378919878587398, 0.09338220523578995, 0.13910699220120296, 0.6306015758434187, 0.35002580757147167, 0.9950709536969709, 0.5060818360936786, 0.0654413199239493, 0.39404252790912486, 0.07480435306520311, 0.19066695204555328, 0.1047856149874895]"
1545528417,121,1,291.9492179147592,35.454721722792755,0.24159346116585612,0.015332074935613046,15.274600917054427,0.2073820101267281,0.3833974010122897,233.31343317527993,0.9030064161321457,"[45.93630910616499, 199.71308457295407, 2.6242021858328277, 383.1393308328277, 74.21201579781638, 309.7316917597626, 0.13778123540363918, 0.08232803598666323, 0.21327069767172369, 0.08120043080319019, 0.06673190882556489, 0.13338436489780714, 0.36180271523649077, 0.311656099756202, 0.5502736305459822, 0.28442111537935477, 0.13642953058221508, 0.9916404537350281, 0.5044770310976795, 0.026738917510330973, 0.7937373932047277]"
1545528448,122,1,292.6267592252625,35.65295842385626,0.24062502424439824,0.015246860375465479,15.272623726498681,0.20558790605797306,0.38143279916205997,233.25303549121048,0.9040707361216891,"[38.0, 475.0, 2.0, 167.0, 62.0, 154.0, 0.06638712022037285, 0.1750034948930464, 0.13530564318545682, 0.16200854014923421, 0.08072227951241379, 0.15609511113476732, 0.308917257772098, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0]"
1545528544,123,1,295.7113393215013,35.05429276100446,0.24307330900435647,0.014523499284772909,15.387789241723686,0.2118824347218732,0.4160360588982329,236.7840577477072,0.8975515658391808,"[25.430188093423016, 248.17214015566134, 0.8373015078858421, 374.9619099626467, 70.0418805128668, 167.96912711778663, 0.17504780920291577, 0.17012674983144238, 0.1227115102217318, 0.12470313057235298, 0.05040900909275349, 0.12198109733730599, 0.6329539205734512, 0.9670644165761699, 0.15317961846205064, 0.9399090999855048, 0.8410934751474365, 0.8349040290996143, 0.6092906717358371, 0.23333106643924184, 0.1806187132329099]"
1545528733,124,1,289.1386995247933,34.49902882078682,0.23928341711785123,0.015547405697332262,15.295440370238184,0.20786581297406304,0.38551908618292724,233.95049611951202,0.8994207781182291,"[12.912312661390782, 484.961144995694, 1.2101874683444331, 237.05318383210758, 151.4783917191116, 162.252671323166, 0.16631632596391926, 0.14658218019661753, 0.18497946478741437, 0.2353337050999819, 0.07348640291786629, 0.05212139128524651, 0.536966572004369, 0.7372938418148236, 0.7677379907181817, 0.9437426881392695, 0.6673513631875471, 0.07360992097145891, 0.4143516389285197, 0.012709140120500395, 0.3080050174723104]"
1545528764,125,1,290.89414379767123,34.744456795698795,0.24053112874244725,0.01539838304647477,15.424619320791548,0.21086357542600018,0.3965133246003601,237.9188811913359,0.8967077131231331,"[43.26821079439857, 215.6022901734315, 0.5600660082864161, 374.71939965206565, 77.28299734979875, 102.02126058280564, 0.2135365639368884, 0.22787352518312065, 0.09536955123130328, 0.07392952896249748, 0.19829856212275723, 0.04600280347655475, 0.5749159552750372, 0.5433915657030092, 0.08776849146660015, 0.009999208594906939, 0.3346545040282156, 0.48096205716167295, 0.1256499442534021, 0.2730725006305822, 0.8474889484256618]"
1545528800,126,1,292.51608613034716,36.132700380376576,0.24141316213689673,0.015361043034299596,15.292657866807476,0.20691400530436557,0.38635464688046156,233.86538463122855,0.9024493800750135,"[56.2761571925018, 431.7945788324112, 0.9969312737786535, 362.69545875792517, 93.43265371791993, 155.42960936536207, 0.03622725958252042, 0.23310562193915457, 0.09751773976562675, 0.2468163848728129, 0.13841954949950927, 0.08952024394521721, 0.5801414422653564, 0.219875575357582, 0.7186849698006206, 0.19125162871221435, 0.8094285470077208, 0.1431321087395674, 0.7151946982900984, 0.4735103368250519, 0.19274384699127167]"
1545528845,127,1,288.95593325176327,35.086243458413264,0.23915528125603186,0.016037433154338546,15.24586225088797,0.20592768480920928,0.3740842889959486,232.4363157730508,0.9008341617124576,"[45.101891600313444, 150.78574259722552, 1.28335925060477, 462.0334487013189, 169.5659543293742, 497.2518656519293, 0.14371454456534244, 0.18838778044993465, 0.13786984129189292, 0.22066783355811112, 0.17617386792719142, 0.09127612106004133, 0.723741869861261, 0.853816875913462, 0.845420034797393, 0.25357183610626693, 0.28506510491084436, 0.5207502244586867, 0.018731153933494005, 0.3901331364128288, 0.3805773459234704]"
1545528948,128,1,299.5682124183724,34.20626242633983,0.24429471297496044,0.014575985439000766,15.297752263233313,0.2100806782119866,0.39367876301245297,234.02122430725996,0.9027780754937647,"[21.477373852313193, 464.9902816032131, 1.935539266176575, 182.383522302026, 115.36990815764912, 216.81635352373513, 0.18133397399040124, 0.19366167126667266, 0.031046785112600575, 0.22615767668054654, 0.10965357604498283, 0.11288174710314783, 0.9787545491706148, 0.9012681928104036, 0.4692121829299294, 0.8645531890554797, 0.5947747522135017, 0.6354868758151325, 0.712316035815886, 0.6331287768650481, 0.3791360825667697]"
1545529029,129,1,291.6365442792943,37.29672638862253,0.23931480337327055,0.017334295195776325,15.197183599165838,0.20045801071221764,0.34906958635978785,230.9543893467551,0.9052580256402021,"[35.0, 452.0, 3.0, 386.0, 121.0, 274.0, 0.029610375348002066, 0.2034429449128859, 0.14868918842902926, 0.02559726937273367, 0.08959667764941004, 0.060575100809085264, 0.5994604738157805, 0.8330005572585693, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0]"
1545529055,130,1,289.0116501674171,35.100207683281724,0.2394972275109093,0.015864779227354145,15.243246663760278,0.20558849752489272,0.3660810990149622,232.35656885223887,0.9025126176444457,"[54.45219258081923, 204.40597874550969, 0.5839037076702225, 113.2815062530133, 174.87615210780868, 393.18508944975514, 0.14502799406671413, 0.011842064897378088, 0.039913817277407365, 0.05914477685747317, 0.24324294209155212, 0.20366375569645742, 0.7461719848168521, 0.054591809273797864, 0.5631134215509618, 0.36516244913077817, 0.5508550412177727, 0.594723298412413, 0.4087142388292513, 0.88324856348664, 0.690251291703793]"
1545529236,131,1,289.8769774291069,34.74842384958298,0.2393584800163193,0.015204436471065869,15.33407459499066,0.20712647867996917,0.379593065838778,235.13384368473797,0.8994845329272035,"[10.804098007968804, 335.2277937598476, 1.1188391372423745, 251.31191296924692, 215.07205847979276, 167.44028116756635, 0.15412028238087916, 0.21442161907243604, 0.0659321828754158, 0.2445287714713451, 0.04263768284163799, 0.057941365114942314, 0.9853679649007987, 0.528483422746459, 0.9145615198602174, 0.6056283079342895, 0.6098124730578607, 0.13639858778157865, 0.08370029909101623, 0.054673076631811035, 0.4449007879570689]"
1545529304,132,1,293.8076114299113,35.203093068628476,0.24067834591367715,0.014388293017586803,15.295041566587981,0.20663644442485726,0.3809290062118901,233.93829652365415,0.9038735061469252,"[46.44187051286076, 367.38754897928914, 2.389079564771464, 412.3378341913605, 136.41810782303318, 382.72547921757484, 0.055338962128945055, 0.05047007421104864, 0.07803770037007099, 0.1803460781631731, 0.028085536953422238, 0.07913178628862529, 0.8181683660152885, 0.9186047235014241, 0.517275002092791, 0.7807376064450884, 0.7016888388697227, 0.7946345047606816, 0.7518069751753296, 0.32517816885876305, 0.7264345934592423]"
1545529376,133,1,296.8252820976855,34.47607241931519,0.2439315309798857,0.01445165903862497,15.430756945929724,0.21156118163305812,0.40960588295856126,238.10825992435846,0.89932372006173,"[46.94509250708616, 480.3205704477985, 2.786317074772386, 322.2009690597023, 188.8106299404979, 82.57102194827249, 0.12997961624132115, 0.09936757459125095, 0.22655794621922287, 0.20971960029599332, 0.14982950843245577, 0.03210636801215208, 0.7874394119605417, 0.572947277444249, 0.8608032622618735, 0.6626546004224371, 0.7091784055579782, 0.9258856908372373, 0.9245542032690693, 0.14421157059723944, 0.636598815881304]"
1545529426,134,1,292.3462185693176,37.043279683857406,0.23909683124417352,0.01720162329342477,15.1863258608828,0.19921833783763757,0.34329178580550845,230.6244931529177,0.9057627726393955,"[46.0, 429.0, 3.0, 396.0, 75.0, 318.0, 0.011796969262559229, 0.043872008249058805, 0.13945879126688426, 0.06128307857706494, 0.11237898612074523, 0.1312058488926018, 1.0, 1.0, 0.7845825761734913, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1545529496,135,1,301.6061812692309,35.15196183888014,0.2463482535424547,0.014523093846372806,15.497794656769987,0.2135984008860255,0.407738969156527,240.18163922340833,0.898846028986578,"[44.261513796348446, 370.2399434809209, 2.9242921945424287, 192.9288233669377, 242.447824195968, 254.07442700081458, 0.20581464683822637, 0.14420109084486188, 0.03040141791386608, 0.19901721495352792, 0.06465724698938334, 0.13458448043659163, 0.7336128763105983, 0.6444240647696922, 0.20237175497796872, 0.5304646602457809, 0.9853491777342674, 0.07878797917324987, 0.7346901718865297, 0.35122614958808535, 0.2519580924940913]"
1545529533,136,1,290.33524427227474,34.97309100858334,0.24007275133920708,0.014896837017079737,15.233707710714592,0.20534799090757042,0.36885407559909716,232.0658506154852,0.9038975791078806,"[50.584647503191945, 459.0653699794462, 2.119443744046185, 72.40376967921276, 113.40623473232428, 67.86976314254827, 0.09898037537006708, 0.01910353631582648, 0.2025577241262307, 0.1343891023133831, 0.23116124361064813, 0.1821503741885893, 0.09990850745552254, 0.9314013602496398, 0.9812335210494338, 0.8213945001342303, 0.25930841055219567, 0.43237795784274785, 0.9535517773020004, 0.0671102785760091, 0.13043103550025759]"
1545529596,137,1,290.0566200498395,36.09062765404143,0.23897805855840706,0.01626262823483629,15.235730308590101,0.20298845396740406,0.35990814152353057,232.12747803609102,0.9034270222781597,"[27.394596995821658, 169.2735987232891, 1.1464498786463984, 128.70976217406925, 138.9437201493232, 480.4842331033792, 0.08218112198560924, 0.060028796471941356, 0.21793903100179474, 0.14943494000100666, 0.0788097118848856, 0.22659603321621974, 0.20812319706760662, 0.9479312735093373, 0.9797578043396673, 0.6192091872849724, 0.29758770556471464, 0.08943796992728714, 0.1749816063301164, 0.27662889717951966, 0.5895502359098025]"
1545529626,138,1,291.32510868787926,36.58167079190736,0.23891872147697105,0.016834986113663547,15.225769642652391,0.2007456615088834,0.33925826373020257,231.82406121111515,0.9055495156412283,"[55.370297203332534, 404.4730433256253, 2.9821006005720427, 307.60753294187896, 225.46519940944407, 482.3710165559408, 0.028361617742098527, 0.09941969980064363, 0.06853992046818586, 0.2150610299665634, 0.2196866110569297, 0.12510575556481643, 0.5127057553982607, 0.20070810890072405, 0.7453625757740298, 0.42757690018795846, 0.20254275086332785, 0.5681183766526632, 0.22143397954711613, 0.14107811992345048, 0.6528822801604856]"
1545529688,139,1,290.65140582181476,36.65888113637004,0.23875601682599423,0.01672772663214074,15.207261999800917,0.20187061496409037,0.35407035937765613,231.26081753058895,0.9045684602664391,"[47.76605262283168, 486.79093774008084, 1.615695169721349, 295.507428009109, 204.20452908161215, 50.21082159001574, 0.05187654699670559, 0.06192216129748135, 0.10034523294041914, 0.08475811313437859, 0.14590177294354567, 0.09663140570715711, 0.7516904896137531, 0.19564291267714018, 0.7312030716329634, 0.9093705239612722, 0.558460696046487, 0.7176526484110478, 0.10926144227113199, 0.4763891091877448, 0.9231027649354815]"
1545529747,140,1,289.20110378141374,34.07405599304988,0.23940586081154688,0.015061997176680969,15.335625572943526,0.20930288812602588,0.39337378882166396,235.18141171351945,0.8991620200419196,"[46.0, 424.0, 3.0, 381.0, 83.0, 292.0, 0.18526321536574158, 0.11091524913364006, 0.13205506627131305, 0.062336777184056946, 0.20026934333974997, 0.14191321065446683, 1.0, 1.0, 0.8711073081044887, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
