datetime,iteration,gpu,cvMseMean,cvMseStd,cvSmapeMean,cvSmapeStd,holdoutRmse,holdoutSmape,holdoutMape,holdoutMse,holdoutIoa,full_parameters
1546654632,29,8,874.8080383170839,96.96016999763447,0.3715697930764728,0.010168567626867686,26.884696273353,0.3671678956116559,0.6427638726539622,722.7868937104407,0.3415799435266902,"[24.6642716274521, 552.3964268312153, 3.7306286066456242, 275.78573924097475, 414.2666440257151, 335.6338029422013, 0.13242001980629087, 0.19995821738620945, 0.0836387486162184, 0.020659465053068926, 0.16704956003778926, 0.2485765394528024, 0.30234042649144877, 0.770178894854082, 0.03382916870697239, 0.5199202657778117, 0.6380321770638425, 0.5916873216139815, 0.054762381648690406, 0.5070252501316467, 0.8482995449255722]"
1546655105,31,2,178.0285709875892,7.99689803970908,0.19437236930493978,0.0031645639884000515,15.084328491890757,0.22199765340459812,0.2961086508910719,227.53696605126726,0.8968045602388763,"[18.115279310884333, 513.3049103271337, 2.031901673638691, 130.29345385936293, 420.2641559661862, 129.87178298545138, 0.03774134502805096, 0.08275070040295004, 0.05437566091694128, 0.062189239799114476, 0.03628355419261889, 0.11555697566080164, 0.8918902640204343, 0.2829093292423336, 0.14597428833087817, 0.23372166356875718, 0.028531346977684557, 0.19602558114516255, 0.6611929378797688, 0.09927361793725858, 0.8729245683551814]"
1546655296,33,5,231.6282871973665,24.613143650640197,0.22085321015135825,0.010309430664970337,16.132884503388123,0.23657738080057844,0.3290292321258583,260.2699623996607,0.8644923511646816,"[27.785400491537825, 499.7292182387564, 2.9606863908358254, 350.74777835891376, 250.0860574969924, 377.6641661506301, 0.15601910528705182, 0.22720942811766004, 0.14211120205988884, 0.17301836343941573, 0.20266771741659506, 0.06507299310229293, 0.4361826256718948, 0.1480457185226553, 0.9859804351510091, 0.6763944300891999, 0.9371909220915281, 0.05327765115956251, 0.31859703718054494, 0.9691167667022529, 0.20775514418925123]"
1546655505,34,8,215.40187939274912,21.85400975340599,0.21341022464080223,0.009074311605238652,16.00896863681875,0.23336128564854502,0.31896622238285705,256.28707681464635,0.8737789100359546,"[15.211395512924849, 577.0243273559802, 3.0311093830615166, 463.0780997064303, 387.07259912667627, 298.51406861583496, 0.02523388496962975, 0.06961163101277015, 0.022748017798363926, 0.12993648528312762, 0.22238316842769146, 0.020049930903797267, 0.39240600730437103, 0.5378316881482292, 0.47469957554292375, 0.07345995330070387, 0.06925304862269815, 0.4384252039405211, 0.8869836336006435, 0.8034681909335515, 0.03313868929045238]"
1546655885,36,2,218.45148705718964,22.19219416536744,0.21493411775766058,0.009237549836203132,16.00894704080002,0.23362015735182332,0.31936207620484647,256.2863853551397,0.8726339631337223,"[10.863900512977, 417.6486872134225, 2.5936446890713163, 371.71146166409847, 464.1984767117922, 290.3564142722783, 0.04568726560142218, 0.11816110621255009, 0.23260440262752358, 0.18701422342925111, 0.24774042814538283, 0.1163347140202039, 0.4811573421357743, 0.7862892508848807, 0.22073388100852281, 0.1873412385461869, 0.8872088335492544, 0.009471128729312106, 0.6317156221624851, 0.6260743078068599, 0.22186456900995777]"
1546656110,37,5,182.75370394617318,14.464737369275028,0.19684144938087134,0.005740029414372058,15.40503384954538,0.22748951369844958,0.2994416748417052,237.31506790563893,0.893618861963901,"[10.401530521231473, 484.910601789347, 3.8851412268063674, 105.94962733185801, 288.33774859708, 129.12975419329774, 0.07841721057519163, 0.23550062047907655, 0.079850940668385, 0.04299728105058981, 0.09964966976928334, 0.20439256896793584, 0.5270369916481905, 0.6460094194149293, 0.02045024605575324, 0.5663793275174794, 0.19298771723039393, 0.1627368450733896, 0.9479957620391404, 0.40041480587565204, 0.4929057621753141]"
1546656186,38,8,195.93450635468815,18.87859996554313,0.20278050596624064,0.007169528362612629,15.745661513734207,0.23046903158187973,0.30794894472573975,247.9258565050906,0.885126493050322,"[28.092849566326993, 421.4364083751545, 0.48080919073239103, 425.792790158627, 330.95751142412735, 243.6116109703141, 0.22765736101327733, 0.06536713402583225, 0.0988636442752493, 0.012999701550034978, 0.13010723521875045, 0.17904381597584107, 0.9488759066879222, 0.723252195049908, 0.8661618309978742, 0.24823245572822128, 0.9560750056588778, 0.19351167018349352, 0.397389760532855, 0.5120272939677932, 0.9549688510060698]"
1546656839,40,2,183.08513703875673,16.11142280329932,0.19699365375969158,0.006478218738414726,15.416645490783717,0.2281395772422507,0.2979471927633891,237.6729581885019,0.8935343517651868,"[8.85378690352097, 553.775021649291, 3.731305587420991, 160.70894843512855, 492.0796720690487, 135.67459244286863, 0.20329715306483168, 0.1831713371495826, 0.011141381345585774, 0.24262262740131413, 0.15899200152291404, 0.07175637008300598, 0.5898362879023451, 0.8406818373100449, 0.09841071382510408, 0.9667461410457666, 0.5941029390395599, 0.06721729303007673, 0.6038383578464529, 0.36138431143677713, 0.9590335395852054]"
1546657087,41,5,181.86129860674322,0.04826210693165933,0.19475697644540801,0.0007674550080421644,15.206231962400944,0.22354287222703786,0.3014770491421469,231.22949049434405,0.8944010797490144,"[16.69496256409235, 383.8770575098147, 1.4604415049842947, 173.56411530821225, 502.94490596883566, 89.12356109910525, 0.14611072445020964, 0.17626062026010772, 0.04764526645329174, 0.15049611888091785, 0.02384867845394885, 0.21946680949238728, 0.26328401619902797, 0.8168268481905212, 0.25570262077931327, 0.9031816579197021, 0.23474528591474753, 0.9690770265609984, 0.6472376159160185, 0.5289852199365468, 0.20376500434536005]"
1546657270,42,8,182.30816800108414,12.812960790827589,0.19682036007515585,0.004830753066674173,15.41244947403797,0.2266555218045642,0.30015339719101497,237.5435987897733,0.8934678301265522,"[23.334627308018277, 504.3475671915537, 1.3305330236809465, 173.50325504433522, 342.331927133815, 319.445534721908, 0.07896484078588026, 0.05240390619526876, 0.03172546814921308, 0.15656451320917103, 0.09583406464688679, 0.11804834679393823, 0.07512065542591811, 0.5942126356421987, 0.12215499493852477, 0.37587411888668887, 0.28081061914128297, 0.36368133137696945, 0.8576723820576918, 0.35440143995950263, 0.18610341523178758]"
1546657934,44,5,173.71536291543254,5.887665005496913,0.19241480644138068,0.0018908125395817321,15.022912763844179,0.2226639083098763,0.2972066800399038,225.68790791007234,0.8973233487418979,"[31.0, 600.0, 0.0, 64.0, 64.0, 352.55103361163185, 0.009999999999999981, 0.15400816596320419, 0.14031420286210483, 0.15299766435732656, 0.009999999999999981, 0.009999999999999981, 0.3116877744862584, 0.4326220812453658, 0.6841103443792718, 1.0, 0.0, 0.0, 1.0, 1.0, 0.18920918508019846]"
1546658123,45,2,211.78796019684202,21.07144440276133,0.21155638960165848,0.008850669018404284,15.986166980789923,0.2329313900269155,0.318691704460856,255.557534737698,0.87507472020077,"[16.208914504040447, 528.6018232923836, 1.0787506372997626, 293.20232284609756, 364.5739648078975, 270.6481085405955, 0.18064543215021145, 0.10827356483573881, 0.07244344868806599, 0.12853867758315066, 0.2278271844697411, 0.14406141774853398, 0.7752912692433507, 0.3669262736183599, 0.5136278963392871, 0.2314691195122277, 0.28039767122000947, 0.9048774625764886, 0.8341581317413301, 0.5473030423826042, 0.3193981562220851]"
1546658418,46,8,181.82232554729745,9.63800203950619,0.19627439663118645,0.0029453988612727217,15.312779129906598,0.22499101096309068,0.30051761241201613,234.48120468130307,0.8940378836011968,"[24.622690672103534, 573.8503249578032, 1.3097544805572015, 362.2434030740129, 276.9193383634697, 180.9622601928687, 0.07659485739761301, 0.12244305278827845, 0.0831028339276792, 0.13024123232383675, 0.048469977774151865, 0.04062283934796154, 0.20980720400474606, 0.7412049071023109, 0.43166774642857986, 0.6640641634372554, 0.6076866554838073, 0.32359818366187465, 0.8914814008505026, 0.6300168537786038, 0.7273517848899497]"
1546658756,49,2,182.86666998607643,13.946763973274855,0.19725708505166034,0.005492330875210755,15.447321945281551,0.22781176210406198,0.3012334789290347,238.61975528117702,0.8931035778796987,"[25.862041317531208, 512.4148893000854, 0.7672707860641244, 211.57118279171277, 212.46460555314502, 437.87176654969176, 0.04019390220904834, 0.018712178495876225, 0.10080754947713469, 0.022712901174537406, 0.08982493095946414, 0.13777026107061646, 0.40093326796502765, 0.07921030584125155, 0.5729950232699254, 0.6459141804644469, 0.08810787369379913, 0.20509049705055882, 0.5855697340949262, 0.4225509728107848, 0.9753881728934974]"
1546658821,48,5,185.86141175979785,15.59770522822248,0.198496619875159,0.00623967361332603,15.544543523423867,0.22955327996114253,0.3038883705595651,241.63283335161887,0.8906021267492377,"[12.464069722756221, 394.12854230026414, 3.2603147725823534, 365.80174437769267, 118.58130409903666, 393.64739171386407, 0.18808789621968403, 0.21349618175011809, 0.040128011039312156, 0.08514191105677887, 0.09695656010721544, 0.06666027913751268, 0.29934156212530616, 0.03834602001584375, 0.6564274303548402, 0.9873811284207217, 0.0022362598120290733, 0.8502151669345986, 0.8604192108084977, 0.5930604060334376, 0.06486562800351015]"
1546659349,50,8,175.39919656926145,7.760080595311933,0.19243351610159673,0.002733298474853152,15.110660114155744,0.22215306497188891,0.29474561668993604,228.33204908553728,0.8966250100797396,"[11.87199905488332, 451.5057383359495, 2.015027841411899, 268.458971172561, 108.82979180822213, 278.58583991447256, 0.05783381914614408, 0.009999999999999981, 0.009999999999999981, 0.18960678579250134, 0.035711578023682106, 0.0812348116011858, 0.1596497421380097, 0.38320658735048296, 0.3994416501693911, 0.7902383856178163, 0.5181337796653772, 0.4098783205297574, 0.1853978281642299, 0.8865101017482883, 0.3561619907623138]"
1546659464,51,2,203.33056356277115,19.190546453546972,0.20775363848342854,0.007916038819737903,15.867096362410326,0.23175554549733718,0.31388031629589436,251.76474697401497,0.8805489053848402,"[20.184630571878508, 397.10943949929083, 3.035328966797877, 383.34858994648204, 250.79790197524886, 75.28433042125914, 0.20097496023896294, 0.21580497977679036, 0.03729584265798197, 0.011630790181160602, 0.23325863867620228, 0.20581306693463267, 0.1649582707377023, 0.6585998579569016, 0.3038239770063962, 0.33499315121296047, 0.4086075910027385, 0.09113028180842508, 0.53745965859168, 0.9437695334562993, 0.25159315109914093]"
1546660011,54,5,182.48981151450414,5.802944849789114,0.19606628771659984,0.0005515447903199078,15.245792768847467,0.22380108299872312,0.30033431077239603,232.43419715064172,0.8941968339617381,"[8.61026144741514, 401.88905839263435, 0.9589385861506519, 278.79326180233085, 460.3823259625409, 469.6640029308404, 0.12180244747078985, 0.1417121630881563, 0.09448583881098749, 0.1388481515715092, 0.07864101995600493, 0.147534820803497, 0.7079243120061534, 0.46995532565524095, 0.8881109581798832, 0.7428099410400194, 0.891683695283988, 0.727999896450323, 0.2134085273845684, 0.1930563343045455, 0.09808871997292501]"
1546660782,54,8,177.5856857356153,15.954336804170936,0.1945515022410007,0.005554253169994236,14.867356741088457,0.21983178420990418,0.28693706129356766,221.03829646678838,0.900068406674418,"[16.755767454724246, 375.7866388811783, 1.3848048674276296, 345.8127150116251, 95.90166308768113, 368.08670837640705, 0.2351137773074854, 0.10329302216774762, 0.12917247630226214, 0.23415073382832913, 0.15720904477928188, 0.23974570085524996, 0.9230157180562848, 0.6883148739396227, 0.6231690730021224, 0.5766521894066539, 0.09321370075407664, 0.45149556050773443, 0.2634178325952641, 0.7921726566523412, 0.251487326434696]"
1546660944,58,2,181.0012046068268,10.732847003193712,0.19523462390655016,0.002797726634852518,15.363980026277483,0.2252269646657011,0.29933459361065184,236.05188224785343,0.8936295838264484,"[24.44035192634576, 505.76281559887656, 0.5125079790912279, 319.80696160786454, 388.3232842540501, 468.1235560180838, 0.15372693768192222, 0.21826760067846024, 0.07994601146591246, 0.13827388167779348, 0.10032057699587535, 0.011162132578793837, 0.6191839387284761, 0.5021227170572754, 0.1934982747152677, 0.39985414904689326, 0.015815960115558414, 0.2506571623386456, 0.34081421582298527, 0.5549804229626341, 0.6706213883111899]"
1546660951,55,5,196.07633016509863,17.75519474549469,0.20347968483643514,0.006992553940659771,15.78800494497577,0.23102889217235892,0.31024704043225115,249.26110014257938,0.8845609706122306,"[25.001449431933374, 373.19474476176714, 2.80669608903881, 491.9929416894646, 361.66154211823385, 119.59421858050194, 0.13514328423617206, 0.20648325259858907, 0.030367969335852674, 0.06694234603927836, 0.06413565708184163, 0.16830893485957077, 0.31235102441363805, 0.7419323620347258, 0.9158752711922885, 0.15316113511838514, 0.6887216904346072, 0.44525983488549964, 0.19068293765253275, 0.11260822449365271, 0.39316546613951525]"
1546661478,58,8,873.8304420852611,97.20657049969896,0.3713116423956666,0.01021950249299483,26.839691548062397,0.3665484232810878,0.6409245877559072,720.369042395132,0.33959028518412515,"[8.724893836303377, 507.7578082564316, 3.2543776368105526, 255.5958266331317, 189.50678255218645, 107.49392646301561, 0.020662930666443202, 0.04493308328522992, 0.2320803161764885, 0.24856212967557725, 0.022002720016193536, 0.09440994663095989, 0.809930155393741, 0.4576827312980709, 0.285112249534316, 0.39171598167971383, 0.1790305145764387, 0.6587636709307937, 0.13446584056376376, 0.9956464570681013, 0.6922157776096255]"
1546661637,59,2,192.48558111817994,16.07931658289526,0.20247931514935452,0.006686831628930717,15.755242621690652,0.23185846076865638,0.3128037429636523,248.22767006833772,0.8855209399085516,"[13.691286805435197, 363.9677159468561, 0.6933918431097612, 492.63463185940304, 395.10180346938984, 322.47357946464115, 0.05101270798709616, 0.17365084910359252, 0.15351637030093257, 0.017890253405716233, 0.01218300869158788, 0.08270368825160007, 0.9743342239074182, 0.49696211028711135, 0.3367268269756588, 0.12878744487231542, 0.9554902273890229, 0.050573239511057744, 0.36751232914873777, 0.9160345577415162, 0.6718820480007889]"
1546661767,62,5,168.9942449968764,10.423417014166773,0.1904541101798909,0.0037352087071935575,14.938924901687251,0.2218878157499317,0.2914964943598512,223.17147721825143,0.8990945207141062,"[13.517949294015455, 546.4135527488123, 1.9622249720706215, 369.6880765026556, 323.28061543155536, 412.2751671724202, 0.08908996595341752, 0.035248402753222635, 0.21334940116177262, 0.15241250346681462, 0.02780254569777038, 0.16387423768247505, 0.7210022494248018, 0.9534587580413445, 0.22744994837489368, 0.6009089129101644, 0.8268103495914004, 0.65608478529166, 0.9918648593818147, 0.8037303095471585, 0.8075475187815639]"
1546662718,63,8,182.915067227544,14.660522593424105,0.19729503787669045,0.005906067729702522,15.47500340367179,0.22815804361935144,0.3013720331235888,239.47573034365348,0.8926403687225184,"[17.592990555632667, 462.32903697323013, 0.7143891624426204, 79.41335223597454, 113.24973688082287, 365.6885386141881, 0.03234737959062693, 0.2017365408122604, 0.1928701908432186, 0.18611366388019968, 0.14950752434565945, 0.04523809768969134, 0.40201371462625923, 0.7089038796593338, 0.2321376928015818, 0.5965960566329118, 0.5081311302550652, 0.008836411163621827, 0.44720991639657776, 0.43729032815179, 0.37975714587293696]"
