datetime,iteration,gpu,cvMseMean,cvMseStd,cvSmapeMean,cvSmapeStd,holdoutRmse,holdoutSmape,holdoutMape,holdoutMse,holdoutIoa,full_parameters
1545679797,4,1,220.09400695047916,20.819343277918193,0.2166884362465752,0.008965182392615637,16.5925764067163,0.24177849320470132,0.34437209197380475,275.31359181271847,0.8637431392262076,"[25.0, 195.0, 3.0, 81.0, 248.0, 96.0, 0.16192552628931003, 0.16181023893886248, 0.10190913936640665, 0.02655556905508786, 0.21747960432155908, 0.055137669321585744, 0.8284953368020228, 0.20574645572414443, 0.30506286722749837, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0]"
1545679887,11,0,867.6828546196282,102.96095010490347,0.36982104115608294,0.011712810734356788,26.359234307079628,0.36023337662778543,0.6207611454933118,694.8092332555236,0.3142239054675193,"[55.0, 354.0, 1.0, 330.0, 92.0, 252.0, 0.2467588748090658, 0.14521227289259822, 0.1995242995648147, 0.18190171262166804, 0.05651017972801637, 0.02726020149203142, 0.04503209811947762, 0.7830692292475957, 0.8495289714907294, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]"
1545679994,5,1,222.21898422814542,21.09794966122375,0.21810861766620093,0.009475655188791995,16.566768401491707,0.24150888613564345,0.34315229599546043,274.45781526866415,0.8637625116280039,"[11.0, 393.0, 3.0, 293.0, 128.0, 204.0, 0.18603963784367328, 0.02171364967992007, 0.148781093480056, 0.11189534285334149, 0.1738079812300492, 0.07169597921595426, 0.23946250175680867, 0.4969960089594247, 0.18599255162785533, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0]"
1545680053,6,1,874.6493686007574,96.99966155624486,0.3715281479032479,0.01017680567417456,26.877451306962108,0.36706830299479004,0.6424686700797768,722.3973887581192,0.34126337308491184,"[45.0, 316.0, 0.0, 458.0, 232.0, 438.0, 0.05099360824081206, 0.12255679829430012, 0.18171613335496006, 0.16294392825017712, 0.08554190427464434, 0.02880494120886968, 0.2672960480939853, 0.6380604863942614, 0.7814217055677991, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0]"
1545680220,1,1,261.85905192314635,84.9055049150137,0.20357291048175244,0.01114700481054856,17.229253464028034,0.23454955831417335,0.3438581089635973,296.847174927722,0.8695162722152658,"[33.0, 302.0, 2.0, 476.0, 225.0, 107.0, 0.21625802948126732, 0.16463856967681306, 0.11062976367575537, 0.04312866113995127, 0.2420495921898914, 0.23683422962035763, 0.6745757343371901, 0.9357150165433279, 0.2326478628060409, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0]"
1545680389,2,1,868.8338598761577,103.99824113071594,0.36999722744121133,0.011867305050200089,26.355866528608416,0.3601839168953622,0.6205224575735792,694.6317004738214,0.3135726454677996,"[53.0, 187.0, 2.0, 156.0, 248.0, 196.0, 0.022935197919968023, 0.2181465035112937, 0.20852560340326412, 0.1412619649866806, 0.2255000022243795, 0.06361779665937736, 0.252119086235389, 0.8012930319869194, 0.5342429563351412, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1545680401,1,0,261.92080440459335,70.48530575377214,0.21498498346052392,0.007824030438870908,17.139832182066666,0.2396428605008097,0.3472940880961218,293.77384722940815,0.8740205165360934,"[17.0, 304.0, 3.0, 122.0, 166.0, 480.0, 0.17323038401822036, 0.1480128298583526, 0.10189785534107516, 0.19603287686818968, 0.23132708331328636, 0.01507585848890388, 0.3456844419508831, 0.9739579437297464, 0.6315993562734037, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0]"
1545680483,2,0,201.5298528763333,13.068582787334321,0.20241133868109765,0.004778647680871051,15.793063631631705,0.2302350206100097,0.32011810058702206,249.420858872768,0.8858690437602007,"[24.0, 178.0, 2.0, 504.0, 230.0, 462.0, 0.014772890368043754, 0.1860183294134184, 0.05275366985342437, 0.08325969827119291, 0.22933040075927838, 0.20572605849448505, 0.22973055931051425, 0.3563365034993764, 0.1583918711795002, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0]"
1545680546,3,0,208.09278722411466,16.14338912210046,0.2053169218954905,0.0054129825629467415,16.01100025662854,0.23348362130955047,0.32774741455999473,256.35212921775917,0.882351158127623,"[56.0, 234.0, 1.0, 326.0, 156.0, 58.0, 0.058796902558619635, 0.24442039660005188, 0.11796062982403542, 0.21075908712654276, 0.2036977238338564, 0.11236622918237524, 0.750169318026585, 0.9777573742993511, 0.7053802117404995, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0]"
1545680603,4,0,192.77182432530986,0.3175534360628802,0.20449023564467328,0.00037780337864780356,15.85234975910689,0.23645777687089606,0.3329402328509152,251.29699288505626,0.8828119735560227,"[33.0, 151.0, 0.0, 81.0, 229.0, 267.0, 0.011715349657312454, 0.1615043614016208, 0.2242083780796242, 0.16520152927693174, 0.08844172624061494, 0.03299650076380197, 0.7879193665902837, 0.8407885077714254, 0.5532733420185912, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0]"
1545680607,3,1,210.8479170467426,20.307137267422434,0.21156005032415898,0.008607373176629893,16.030705001140493,0.2337761875953782,0.3207887255144665,256.9835028335908,0.8751584854139368,"[45.0, 446.0, 2.0, 329.0, 138.0, 44.0, 0.01598449540011334, 0.217095969884689, 0.11567923080581367, 0.049489326968533184, 0.21917840335024738, 0.027864344385554317, 0.21095143835617203, 0.23529442979595327, 0.46114821904957737, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0]"
1545680675,5,0,874.5471284642408,97.02520881020479,0.3715011947861434,0.010182136078321441,26.872770983744225,0.36700385458209994,0.6422777023034274,722.1458203447655,0.3410581123024399,"[42.0, 179.0, 3.0, 139.0, 146.0, 152.0, 0.22412412245156282, 0.20941988321040028, 0.1748070327860752, 0.036850447850245514, 0.07047699564254582, 0.19755069154048757, 0.8284023545087795, 0.8090227410563644, 0.12312590435123538, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0]"
1545680857,6,0,209.361084472779,9.915028562959634,0.21279594371766714,0.0041089379776410445,16.420422465350054,0.2394323029227161,0.3431197627269022,269.63027394057275,0.871027196180944,"[40.0, 258.0, 1.0, 35.0, 204.0, 270.0, 0.07310734903267345, 0.13300188777361338, 0.02644887184710177, 0.1182471328854859, 0.030997438928432784, 0.14008129665320412, 0.43454546389751614, 0.25167896335827705, 0.3453043579416836, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0]"
1545680907,7,0,189.9741520757828,2.004459225151763,0.20293784579271107,0.001665362785831348,15.794111492066218,0.23150029906728184,0.32506133800678055,249.45395782381817,0.8840554689417384,"[54.0, 434.0, 3.0, 205.0, 256.0, 204.0, 0.20992093456951755, 0.23109252351772386, 0.14878172802276013, 0.1060384848290827, 0.029478521723169997, 0.2357260406043592, 0.6364056954390297, 0.23295694512608264, 0.33793942991424103, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0]"
1545680997,4,1,868.0220371476037,103.69586370430993,0.36985996829163514,0.011857259671677556,26.34135844947188,0.3599894372315843,0.6199671946353025,693.8671649635636,0.31310319983281776,"[27.0, 320.0, 2.0, 159.0, 104.0, 504.0, 0.16471702882479494, 0.11266015604587212, 0.23536982559947148, 0.10518346633781335, 0.20451309749690202, 0.15866614188678782, 0.5227457560967836, 0.9619459695042019, 0.6391370977925468, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0]"
1545681336,8,0,216.12134883044,34.371530597416466,0.21597079143882372,0.016049166275007076,15.646346083945753,0.22888882941711322,0.3158863175336972,244.8081457786046,0.8808861169277805,"[25.0, 237.0, 1.0, 410.0, 79.0, 78.0, 0.2106610789970553, 0.2454665206700952, 0.08165435560998587, 0.18171626346051362, 0.2368943878218124, 0.05823347067157595, 0.5712172606680889, 0.7190643144880186, 0.692478417207467, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0]"
1545681374,5,1,866.5255725848783,104.4423508529797,0.3695842931615746,0.012022032583399567,26.3142131278026,0.35972813213181903,0.6196019062838745,692.4378125354186,0.3154514196104281,"[24.0, 193.0, 1.0, 341.0, 203.0, 134.0, 0.06027760976230951, 0.2460880660961946, 0.04053569165654229, 0.09261911551305797, 0.1133568942795023, 0.15084369359490027, 0.04963022778349217, 0.9050151219805648, 0.09560271503746644, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0]"
1545681429,6,1,182.51580956066306,13.328217401909,0.19476595402446872,0.007070766049197513,15.348161348016111,0.2293018180959986,0.32124096811502273,235.56605676473572,0.8928413594971998,"[40.0, 201.0, 2.0, 487.0, 66.0, 426.0, 0.013336588200176492, 0.06415464793920564, 0.05167884428356131, 0.24232898356104354, 0.10767063600177376, 0.07952146727722813, 0.8580585498289469, 0.5302122606435674, 0.026102706222891202, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0]"
1545681611,9,0,868.1141115868456,103.58640431472855,0.3698866932176497,0.011830965958642747,26.350072445270214,0.3601074299609553,0.6203524293978483,694.3263178709885,0.3136422556742544,"[46.0, 286.0, 1.0, 457.0, 250.0, 89.0, 0.1242566582523981, 0.18838995113073692, 0.106017645292156, 0.0897180752387322, 0.048687634551253245, 0.15540473210089006, 0.6720781029066581, 0.8665712753184697, 0.6825770012587116, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0]"
1545681648,10,0,230.94118817494444,22.978166724222376,0.2219418578009515,0.009939906370025453,16.587601126284,0.2427919980828729,0.3461143296827965,275.14851112469825,0.8590382858863999,"[58.0, 185.0, 3.0, 62.0, 211.0, 459.0, 0.1513490522110971, 0.18052707477418767, 0.1547201460350107, 0.07069442207724597, 0.20917652128189865, 0.24546915851688608, 0.2137186673064621, 0.6208883339177563, 0.9401695304965269, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0]"
1545681773,7,1,235.4013901955633,25.814220535856336,0.22533237991911725,0.010821731659614128,16.97929662769603,0.24664843765884467,0.35592305383517797,288.29651397128976,0.8545772183863545,"[14.0, 414.0, 2.0, 58.0, 90.0, 341.0, 0.2161350922998994, 0.012269022454002042, 0.1900897317226678, 0.1416110046571641, 0.08462240294171897, 0.05653472385438724, 0.8028695790331506, 0.32690921718877713, 0.5886776564173613, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]"
1545681875,11,0,356.7260351909555,51.54328136570135,0.26156411443210986,0.014991337294817789,18.660096526196675,0.2707629585702075,0.42740117439680064,348.19920236697726,0.7624368706416917,"[39.0, 483.0, 1.0, 296.0, 70.0, 473.0, 0.20413799838953017, 0.12515445540573406, 0.12834270801156306, 0.23995048969806873, 0.053479204811382575, 0.24167752803470027, 0.5214079651046081, 0.38136358665391656, 0.7750587432047393, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0]"
1545681924,12,0,869.7714536367628,98.01972773351628,0.37023367409223135,0.010373483051043464,26.653771866775326,0.3640673510163478,0.6332770304056776,710.4235547261038,0.3307410401445582,"[54.0, 262.0, 3.0, 271.0, 155.0, 385.0, 0.13625616056776205, 0.09318484613894952, 0.1909123573527169, 0.1985174941204963, 0.24647951594609813, 0.10755152148933532, 0.9457058107226913, 0.7479034539595901, 0.11729735340560117, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0]"
1545682231,8,1,174.13037961388835,3.1252112103968415,0.19077712584860984,0.002245584170810555,14.915175441390346,0.22067210233129128,0.3058302095341983,222.4624584474537,0.8978987716066649,"[12.0, 259.0, 1.0, 260.0, 114.0, 122.0, 0.2041676121970657, 0.1560695195740652, 0.10163073776473025, 0.037722892866881304, 0.14328412919424735, 0.08902508505300119, 0.28645098654399404, 0.9595624325014774, 0.5647633043468135, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1545682290,9,1,721.5522668676551,90.76871586985521,0.3445031512995742,0.012721604241405032,24.71346862642464,0.3443602939279024,0.5939631026656351,610.755531549275,0.4444885827679066,"[27.0, 265.0, 2.0, 183.0, 158.0, 416.0, 0.2122120710194849, 0.21450775028154856, 0.20913239751444726, 0.21271579068089302, 0.23042828812053393, 0.03962889387001354, 0.7501081047603079, 0.48223027112400274, 0.9165431078728441, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0]"
1545682404,10,1,380.7746705505632,53.07530984978433,0.27621006445744484,0.016449933507260595,19.914079805475883,0.2823319775859692,0.4476111994837283,396.5705744988624,0.755440890010381,"[12.0, 225.0, 3.0, 175.0, 69.0, 136.0, 0.09758065390885924, 0.18150720403882858, 0.12021397161140973, 0.04905588226087677, 0.17408592181091842, 0.05200885943382457, 0.32428695139025904, 0.243547621611657, 0.416528106286597, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0]"
1545682433,13,0,211.60142947049965,1.7136510190261163,0.2079560643130952,0.0013533486644505682,16.32229232194184,0.24129340033368923,0.3399098275826366,266.4172266429216,0.8745054057413307,"[24.0, 387.0, 2.0, 48.0, 155.0, 54.0, 0.1486362264143599, 0.09558856468853953, 0.14690918423211438, 0.23836157520637255, 0.16766821390429576, 0.09644519468833698, 0.8517285557184724, 0.29256610241303765, 0.7919414138754394, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0]"
1545682443,11,1,381.44674923235397,49.37245014999263,0.2765517754282195,0.015423382037097783,20.15834838509089,0.2848224385634033,0.45495206069862953,406.35900961469645,0.7533286276303528,"[61.0, 246.0, 0.0, 358.0, 49.0, 305.0, 0.030784528622788875, 0.1649682691217247, 0.014719097985887091, 0.09200676895068681, 0.24861431635931083, 0.08123011432682115, 0.41619489277016736, 0.6164304513282812, 0.2779138696495912, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0]"
1545682715,12,1,868.1166632774239,103.6250443451222,0.36988834423334654,0.011840536077272645,26.348975441479528,0.3600943708147349,0.6203075510617583,694.2685068156914,0.3135892242521917,"[42.0, 240.0, 1.0, 367.0, 188.0, 406.0, 0.05133880120618504, 0.045954793332688766, 0.13357526064624617, 0.24540649961437527, 0.17304847520970068, 0.15956206368163772, 0.17909085484960988, 0.9739847963079938, 0.18043270080394141, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0]"
1545686497,13,1,874.2499666913518,96.80042831775364,0.37141782400694234,0.010117091824419028,26.870117050990533,0.36696727101838866,0.6421693234621221,722.0031903339321,0.34094145732725356,"[13.0, 457.0, 0.0, 432.0, 94.0, 134.0, 0.06054315225396279, 0.0524659279395943, 0.19909294477691097, 0.11547671506945767, 0.10743987606643102, 0.23466714391279894, 0.5672043797961595, 0.6674352669327006, 0.5639803812016915, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0]"
1545686539,14,0,264.46892617807316,51.11997731886048,0.23130080515750917,0.01838540904755874,16.109775169024438,0.23660437183912933,0.33362342210002544,259.52485599651635,0.8552798719242414,"[22.0, 289.0, 1.0, 109.0, 94.0, 379.0, 0.10704576353248846, 0.15659876295961742, 0.0760828310202321, 0.14184538277796335, 0.10106000983570346, 0.10835887530616622, 0.5503471582685648, 0.17136966232929818, 0.8829912676359607, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]"
1545686603,15,0,310.75284694878184,32.24071266058252,0.2545504336526726,0.012104651648641856,19.09415481862311,0.2690290779723132,0.4138374391150812,364.58674823754814,0.8037728805055118,"[53.0, 400.0, 1.0, 270.0, 55.0, 411.0, 0.2427148755122098, 0.0344764784410362, 0.15255156629569558, 0.2228047641122657, 0.11606938850240141, 0.012004748671515362, 0.6249436120196307, 0.8130995497843464, 0.03419841074553071, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0]"
1545686661,16,0,219.64175011152872,20.390529283997992,0.21621223033206993,0.008939268955750576,16.454837571639363,0.24010938220476996,0.34040282272749667,270.7616795090344,0.8651614955678105,"[46.0, 444.0, 3.0, 58.0, 217.0, 88.0, 0.12873425409820025, 0.07537494500774211, 0.22156906639495016, 0.07612865846515425, 0.062624859037854, 0.212788812405275, 0.22352205871330835, 0.3586917652844497, 0.8416330108952427, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0]"
1545686748,14,1,200.54252073894298,7.438756774974124,0.20796137308162418,0.0031375349717773227,16.007197388048876,0.23392461561954578,0.331846034358213,256.23036821995873,0.8783443160712531,"[32.0, 290.0, 1.0, 155.0, 113.0, 467.0, 0.14467379934989807, 0.23905317188156477, 0.06317966742290734, 0.10001534075178192, 0.08544308751423473, 0.06813325337391017, 0.7587269334678504, 0.43779404511009656, 0.06367210811640443, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1545686830,15,1,195.23916539896754,14.151464955628484,0.19710832703335446,0.0022949171454492295,15.5211210891104,0.21990580023147735,0.30641440121338837,240.90519986282763,0.8906170150390273,"[61.0, 426.0, 3.0, 416.0, 110.0, 220.0, 0.21689210220209743, 0.23452637846083418, 0.22417388769889743, 0.06649443233132654, 0.1486544507749518, 0.141152282336996, 0.30082595480428215, 0.07835836561265044, 0.5298276804917698, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1545686844,17,0,180.20525027618015,4.94972640218549,0.19266105531089445,0.005294854621597733,15.084402545641106,0.22269041044248897,0.30454430081081074,227.53920015894388,0.9007627029324972,"[10.0, 188.0, 0.0, 99.0, 145.0, 52.0, 0.15427582324342407, 0.10355522456187922, 0.22843761600855364, 0.2211197312798937, 0.2262556479032463, 0.16307589552558693, 0.05429410687416182, 0.2962907702746773, 0.9161755242340527, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0]"
