datetime,iteration,island,cvMseMean,cvMseStd,cvSmapeMean,cvSmapeStd,holdoutRmse,holdoutSmape,holdoutMape,holdoutMse,holdoutIoa,full_parameters
1548993280,4,1,191.24308927081694,136.52086115402759,6.294418642057826,0.8708259809328387,11.040955136661923,7.259909296008058,inf,121.90269032978131,0.8278803758684884,"[26.903873126506866, 437.16874059324266, 3.786486367174489, 236.47412992517428, 492.2198508820788, 328.50395525848495, 0.23098739433630214, 0.06243899154719079, 0.23162615386518276, 0.19302328588336665, 0.029507782968009707, 0.12181126859808594, 0.6757248165910419, 0.1728731848955656, 0.9999499022485824, 0.7233331492095162, 0.25856854981784294, 0.5527521058494722, 0.6395611539488114, 0.22851176574009535, 0.9953552617246038]"
1548995093,5,10,187.38748839833107,110.72362948126117,6.5743868068733295,0.7746564156262673,11.14258631869969,7.334933813000396,inf,124.15722986967351,0.8238178184595814,"[26.01775712618531, 427.91801295483805, 2.641712221109148, 387.8617884345059, 243.55468479802127, 371.4905184895573, 0.22806408698424935, 0.08915108251161269, 0.20604601688985136, 0.13003352615965613, 0.1983250305199514, 0.12692177697651044, 0.05521037017835323, 0.1297415869734307, 0.5203892911220874, 0.916641173825473, 0.2549852099847605, 0.22437216974214097, 0.36174888281294154, 0.4914639292835673, 0.574308971147826]"
1549017588,7,7,303.0543162625228,107.47921323467529,8.853502218767947,1.1750632781184822,16.019485637211012,10.85504887377348,inf,256.62392008080997,0.4400273203961643,"[20.31134082064684, 538.1964107588756, 1.2522246052794594, 196.96119242487256, 370.47846428863613, 217.02739478349375, 0.12467732244173013, 0.12992812705450135, 0.13429568443618078, 0.1064637574700939, 0.14475958315600418, 0.13195470840816037, 0.10121076598669011, 0.4094680077705691, 0.5249434616824228, 0.6097351929340865, 0.25176867761608895, 0.49215650435796143, 0.803015519141019, 0.15312761996778038, 0.4856312209191306]"
1549020715,8,10,208.21890103396044,167.4680869285009,6.730871052605934,1.0237248865917006,11.291865379752569,7.40777286905777,inf,127.50622375445461,0.8247466269700411,"[24.31596274715043, 434.62350019471467, 2.6996563159374736, 439.84216233703376, 171.83406580953846, 472.999144295197, 0.22144898277368166, 0.0702337196711993, 0.2193219541935756, 0.11327013798380564, 0.19026738692430095, 0.13835814610727729, 0.010578924994681379, 0.11978328436673936, 0.4826571612853169, 0.9585642716581947, 0.14156159180888667, 0.2665253106654827, 0.6608227460572859, 0.5014524106833012, 0.5563291479363159]"
1549028200,9,4,203.24329110418086,174.06445122741263,6.443516829599609,0.9566860157203896,10.737095786016381,7.120685759351138,inf,115.28522591809073,0.83514403259229,"[7.0, 465.08909763282657, 0.0, 512.0, 64.0, 512.0, 0.035582183633148724, 0.014346524670099689, 0.25, 0.01, 0.25, 0.25, 1.0, 0.01, 0.01, 0.9645081464224831, 1.0, 0.5098564002663345, 1.0, 1.0, 0.0]"
1549029656,10,1,175.09840674091333,98.49088826286541,6.231230031690889,0.749580230045331,10.940029111446249,7.212148375436016,inf,119.68423695929141,0.8332356569339616,"[25.80866477703646, 428.34508551330117, 3.6771642901134167, 230.33545460244008, 469.58828873602226, 329.76867992845274, 0.23441397625943367, 0.07030012726636342, 0.22523880974289334, 0.17880711603329655, 0.028553196149092977, 0.10456528978893218, 0.6863646031220756, 0.18753616415791388, 0.99175188106726, 0.8288843889477322, 0.20833267835003869, 0.5378403188581369, 0.676105331318109, 0.2065222320042472, 0.9914334268344077]"
1549032271,11,7,210.0181759250394,155.16281750936616,6.610406932274559,0.8854006849129965,11.308846201054449,7.414013174801383,inf,127.89000239910365,0.8287360184045379,"[13.727096988032953, 549.6975450143602, 1.5922393862439927, 266.75482247520904, 296.38332788735937, 208.05435119786114, 0.11021073573017107, 0.17124473345814537, 0.1371445875313474, 0.15661734837707791, 0.12392184383091959, 0.15442010799971, 0.11142547986992642, 0.43561119814915267, 0.5100985977319721, 0.5320831428582652, 0.2721870590906729, 0.6785955474757843, 0.5455976318010118, 0.21271720925971552, 0.3120572949234445]"
1549049653,13,7,224.70647453506217,169.70588910740815,6.748473439603624,0.9253571000127462,11.176441651852599,7.232500030820838,inf,124.91284799726564,0.8372293254331077,"[19.671159387917804, 505.78343397464437, 1.0766635470298633, 252.27549252906246, 255.98228729120532, 308.5618882037832, 0.16316295726880736, 0.18900660308221576, 0.1400719984467679, 0.13884075571906757, 0.12544522686489354, 0.12541616128521324, 0.13235984946601342, 0.43529859990489733, 0.42271238019397694, 0.45905348351493563, 0.21642218508094946, 0.5323313614955512, 0.6920800711142655, 0.3050826484173787, 0.2056338730561321]"
1549295550,1,4,140.61141591457508,52.06804685317774,6.743558288037465,0.9019809780319406,11.115337493863613,7.417842114272528,inf,123.55072760249024,0.8148927186332953,"[26.935148531525133, 589.1315028995439, 1.9799894524728332, 91.09633427904444, 461.6560676916373, 501.8109749557761, 0.17220071207075915, 0.05547464067316368, 0.2163037144033413, 0.07256144787731977, 0.24888374214241246, 0.23295286670725154, 0.35774920088601353, 0.6288157990635946, 0.845752879535917, 0.5214146625202156, 0.36837335870428034, 0.5237082559826418, 0.3634325423072384, 0.9585578199955629, 0.5038017595143724]"
1549297402,2,7,157.48371582826303,60.56976333297177,6.880065426573547,0.8524920775433461,11.263599781567613,7.238042444754957,inf,126.86868003933,0.8325062658387216,"[11.647472514920562, 406.68253567166744, 1.7167549175439216, 205.03172484036585, 394.00634981071386, 494.30008506744923, 0.01963486645203899, 0.24675658346034302, 0.2371275294199053, 0.2046512183840117, 0.09535331823314144, 0.16973874176545714, 0.532201797418305, 0.37607793384199834, 0.860133701849832, 0.9985839179097609, 0.7421618912106189, 0.3134460474504094, 0.5011248667935694, 0.7484048103555837, 0.45699392619454215]"
1549307131,4,4,144.9227552980131,51.92952922299845,6.865797889094829,0.41131004917710856,11.765490930062784,7.282577254423469,inf,138.42677682538965,0.8269906886691548,"[9.181764590497409, 517.9586079926559, 1.323620378921575, 201.33166785445422, 492.69507517515154, 200.36388141265394, 0.19950918500705925, 0.012627416738136797, 0.012263352944209816, 0.12774320521795338, 0.08623039806573699, 0.16216497818771655, 0.2730008234010578, 0.4725374904618721, 0.26770775734866226, 0.5870177325580845, 0.1580060398971206, 0.2657057623318535, 0.007163008552996009, 0.2611935208825219, 0.3705813167929456]"
1549312175,6,1,130.89573784444875,45.58787095886166,6.7545710647565285,0.781591558124824,11.30171736786999,7.624500243057716,inf,127.72881546321418,0.7888676866782893,"[22.03551662639127, 546.9601418413852, 3.6624094461543155, 127.72519601766191, 262.80681797659054, 372.45070632401655, 0.19341745661273624, 0.06554926897858208, 0.22298620318868168, 0.12923722100065685, 0.09822526290886419, 0.23620593509246876, 0.10528057296450923, 0.7799707980513175, 0.3701364888458548, 0.1743829051404785, 0.09577782348588015, 0.10512873109236598, 0.6175944044950283, 0.5562838049381155, 0.0982867909411489]"
1549331681,9,1,167.89532609303382,63.50165197513542,7.362949977115851,0.7017600006592064,12.066250117370267,7.729726154449197,inf,145.59439189493796,0.7884627799189962,"[17.689601449864504, 493.0529899824854, 0.8659946932189224, 148.54030635736416, 133.36142828429297, 311.36308857375013, 0.07114143703120306, 0.22114169512812792, 0.025395584642665295, 0.04632109978551985, 0.05714377861138624, 0.1075111189004577, 0.4024601824931296, 0.547017549093143, 0.9311153244545369, 0.47901055782572666, 0.2937557591714406, 0.8862951621293075, 0.8708082148123417, 0.5489733749812972, 0.8594716520992072]"
1549334218,10,7,140.81054835578124,51.095163616025886,6.643639168973964,0.4758578631978447,11.072022081576117,7.107315858227615,inf,122.58967297490913,0.8381101721181001,"[11.593053522761776, 554.9718075944238, 0.3793631371097024, 249.7419526411886, 472.2650175322374, 401.156981045927, 0.20211827539869534, 0.09651531389217087, 0.09807521144773752, 0.1849907841790508, 0.023235323318095205, 0.18775892168738315, 0.6761233604764236, 0.7612291947509032, 0.6278814334234601, 0.19287674086117335, 0.864921196953243, 0.13553369498257117, 0.911721065400709, 0.13305827941720205, 0.1275305718126809]"
1549337923,11,4,238.9485479177136,55.385877708338235,9.265675638640056,1.4744587446277189,15.912702272607813,10.781095860603353,inf,253.21409361665786,0.43016860670796664,"[25.816855922711312, 502.45320325136555, 3.7429813701004817, 213.1827778831061, 418.93620471542755, 151.6740653641952, 0.23933893910799142, 0.08211936619884393, 0.22855007837274852, 0.20018436448670912, 0.1039409732285079, 0.05627067782532662, 0.1761696037067774, 0.6594929522974969, 0.33222711521112863, 0.2556031057554382, 0.7043850251461388, 0.8872890200503497, 0.8082859216970444, 0.1347177621794584, 0.19725014794465823]"
1549339051,12,7,133.35020998487693,49.39612235802321,6.581780787436372,0.7606391922181535,10.842925792690295,7.243050799114676,inf,117.56903974578844,0.829396952639346,"[17.39385101595223, 375.7514419484791, 0.7017745557104629, 351.9803869562262, 89.00020285008694, 244.95388802199443, 0.01704133380231558, 0.04818794937525835, 0.18954879463251625, 0.22263402090477183, 0.051622769140738926, 0.2147254414479958, 0.7119951238748942, 0.1532010818607196, 0.9993168911119598, 0.6866563966538276, 0.7776927733519048, 0.48626532162315217, 0.8600290920932322, 0.021330404493366872, 0.9945276073247512]"
1549374173,15,4,147.3011670185718,57.896575401943124,6.666425301952603,0.6439856160330818,11.174449824868125,7.130642880262156,inf,124.86832888849528,0.831519432291652,"[29.386678908869612, 395.9685008888875, 3.1100694689499147, 196.80831285827304, 337.11506508037775, 338.402163346875, 0.2367621907207632, 0.015005009352906598, 0.2036405748570697, 0.17750942035076908, 0.15965868926197518, 0.1462117808132512, 0.1690581492023358, 0.9090726976222734, 0.1637341528896649, 0.8257536438492673, 0.08663164695095882, 0.9264564673879618, 0.9556161757406316, 0.11775924878267108, 0.02930311211481973]"
1549381049,18,4,142.20725038823372,50.10073747414281,6.947207401746445,0.7920226885745693,11.23964436508436,7.641143024780807,inf,126.32960545357261,0.7941846431006437,"[31.0, 490.5759825620206, 2.6208735120483064, 258.53047761417304, 512.0, 412.4144512969482, 0.24622918215340717, 0.01, 0.01, 0.23685355710960584, 0.25, 0.25, 0.658155873454584, 1.0, 0.01, 0.09879178603857464, 0.8087572562354683, 1.0, 1.0, 0.5897927010032273, 0.35643996387937293]"
1549398578,22,4,238.08885352497782,55.76765550961801,9.255076590500654,1.4481267324767861,15.83050123506031,10.720580834912658,inf,250.60476935324604,0.4261136626000417,"[7.0, 555.1294515577907, 0.0, 512.0, 512.0, 469.5981510511432, 0.22886027799820927, 0.20411721883643347, 0.01, 0.23997815976579467, 0.03739810277401835, 0.25, 0.16320322182171548, 0.01, 0.3199477731715486, 0.7699143697974378, 0.0, 0.09236363601792053, 0.32492927350563205, 0.24392629781973119, 0.0]"
1549404473,23,7,151.57931751859877,46.379891466830806,7.483730629366929,1.1697538321107628,12.215756376947633,8.624696493969239,inf,149.22470386093676,0.711763133583933,"[28.4109459069256, 351.04268161423994, 1.2316814009263828, 272.0309946215755, 161.43161980185693, 64.0, 0.1758993815194042, 0.081529664441027, 0.064759024876342, 0.03504857575637533, 0.21436009170701587, 0.01, 0.8467441352685565, 0.66143119245181, 0.9025752259776402, 0.09457050164587553, 0.39869383153708454, 0.9737115851114867, 0.6109294337972385, 0.14183860602053963, 0.2732927715614721]"
1549412515,25,4,237.08753762118675,55.7658358694682,9.216578588811394,1.4549522381573032,15.818956001226498,10.711705250462272,inf,250.23936896873983,0.4268878942409313,"[9.601854727098301, 543.2400352385373, 0.0, 512.0, 64.0, 427.3741655213805, 0.18512828682755325, 0.1495892341997646, 0.1371280720744599, 0.138807444896165, 0.25, 0.10424311697047917, 0.01, 1.0, 1.0, 0.9267327922929802, 1.0, 1.0, 0.07623555386715863, 0.38772872751430676, 1.0]"
1549415895,27,1,150.74110562392596,61.14972784248941,6.839947043386729,0.8052698804809074,10.934438405159657,7.256757809693219,inf,119.56194323623045,0.8315345510319324,"[14.3616073418932, 364.34188716432044, 1.232716695282203, 155.35326254311343, 154.25916314328015, 273.4688530732296, 0.11423706222266633, 0.08469470331589478, 0.22409617755058642, 0.06918396295289087, 0.19780190472371867, 0.11659701950546646, 0.5934496837480769, 0.2721151691969233, 0.6794393761063766, 0.6772875765528625, 0.7683539494886853, 0.9456390933004648, 0.8427382952734038, 0.8966366075702195, 0.9468938739955418]"
1549420834,29,1,172.4404644569307,64.95914458978132,7.219810642193652,0.4705131438270783,13.171164725554764,7.7946670634646305,inf,173.47958022769808,0.8146681383436984,"[19.332645585196197, 534.3930111916392, 2.716210802484807, 512.0, 226.90303528258258, 492.1172339141461, 0.04040079941909406, 0.10967270600619466, 0.23101430784228405, 0.07167438430777112, 0.03616779952741633, 0.10489601951167307, 1.0, 0.8209473001446498, 1.0, 0.0015294648285222867, 0.4266455856706943, 0.37468376782815455, 0.14527380935081066, 0.2895638763090986, 1.0]"
1549434435,31,1,154.49440354252843,56.61015498458705,7.094247180523199,0.7239790048398723,11.331365402569197,7.529849103436732,inf,128.3998418865422,0.7927762934729132,"[19.759558649842116, 404.1776076264225, 4.0, 512.0, 370.7282134795272, 512.0, 0.10910026852380658, 0.12315916128842255, 0.23478072711584858, 0.01, 0.10972154761205039, 0.17477226351269945, 0.7804612023051338, 0.4582997390573428, 0.01, 0.3137832881147551, 0.35849998574702835, 0.8428805349520749, 0.6116776483453678, 1.0, 0.5991586756473061]"
1549444344,34,1,151.03236272774336,50.838871231107596,6.827477466904435,0.5062981875201518,12.228400817821985,7.592072354318869,inf,149.53378656130937,0.820511261764689,"[20.339316608065776, 546.9784467032702, 0.07598621329970096, 223.76915246156824, 208.9653485546862, 295.0115486324296, 0.0914488180031055, 0.11848540120655847, 0.11851624194961985, 0.01, 0.13315598893465957, 0.09097043378057951, 0.5861646835560606, 0.7783906303600349, 0.15116830676571757, 0.22648129631052732, 0.058270544921655926, 0.8664522745220804, 0.2565478255942841, 0.6772039166550963, 0.7046458240178888]"
1549455220,36,7,127.81430947590157,49.1490465896099,6.5538787742692035,0.6836304865915327,10.603729840404078,7.058822065919705,inf,112.43908652827591,0.8414933240643141,"[17.25905280491053, 456.8359923803203, 3.235938350012513, 480.6279612189397, 276.00410641139644, 335.29092514916687, 0.12313322240247002, 0.20533593127076594, 0.2269024483866182, 0.09909777113468873, 0.16698450453313748, 0.22250475040349854, 0.3170803129638414, 0.02594633948126585, 0.8121799646650079, 0.979463128649289, 0.5383969500366785, 0.32529852037373336, 0.7672594988581559, 0.4796775892841878, 0.5893156760992979]"
1549461995,38,4,156.9826580847866,58.63911515893223,7.059432909179314,0.7398995620644306,11.633447828012827,7.545891538818425,inf,135.33710836709636,0.814954778029013,"[9.843197262216076, 582.05945530614, 4.0, 64.0, 349.12197631686143, 512.0, 0.01, 0.15200351796731243, 0.09071143444360068, 0.039580366672771095, 0.25, 0.25, 0.9671007684021771, 0.4358148274706667, 0.06790636347817347, 1.0, 0.16074750134681853, 0.0, 1.0, 1.0, 0.704796624296783]"
1549470585,42,1,132.62895411605956,48.38255406841512,6.704663427957603,0.6498160121933835,11.166174318946917,7.287112659672312,inf,124.68344892110966,0.8089056530313576,"[23.78178505058389, 419.2744919867547, 0.8765365801620932, 286.084723555503, 64.0, 302.8558710919357, 0.01, 0.13156525570157407, 0.01, 0.04881639482712817, 0.1220659431007922, 0.2396131005128058, 0.01, 0.01, 0.4305798938627704, 0.2641584525089914, 0.20139631012528603, 0.5774839073591709, 0.9520854826033864, 0.22043924914559632, 0.6955383032316678]"
1549488825,50,4,135.81230839369022,48.72930119976158,6.702648671636953,0.702432673640467,11.128306335157541,7.350498281944364,inf,123.83920188910746,0.8202764401813825,"[18.143741042546807, 350.0, 0.5946747496800739, 180.9615924753964, 64.0, 457.2089328981576, 0.01, 0.01, 0.01, 0.10802224651972872, 0.139278779253048, 0.10287951967271067, 0.17887204343847257, 1.0, 0.581378132640124, 0.24136729735143825, 1.0, 0.0, 1.0, 0.05388020370688884, 0.6762120910996039]"
1549490090,51,7,142.22629794070855,49.97849192848207,6.734507520379435,0.8465470893852869,11.195352673066962,7.343572496179206,inf,125.33592147434757,0.8196164462972404,"[15.458461997856947, 427.991356938916, 2.187071456504414, 228.8955042323085, 384.5807620482304, 489.31960508873226, 0.04453299318627177, 0.22718248826254392, 0.1932837003379796, 0.19549313701025747, 0.08623084048790844, 0.17548290160737542, 0.5812543672186217, 0.3525324622536531, 0.8881281177789189, 0.9871988280926808, 0.8081703773758592, 0.42264173751991346, 0.5806548393787242, 0.5535058943596871, 0.3987573629061183]"
1549502467,53,4,237.66888926802707,55.59171465453158,9.228826629153698,1.4638659283000115,15.853626456990774,10.737821689989067,inf,251.33747183779786,0.42846431960016473,"[7.0, 350.0, 4.0, 64.0, 490.6780137462376, 201.0240088182295, 0.25, 0.09217528949814505, 0.010125959981845126, 0.25, 0.09102342820343415, 0.22808153428699077, 0.9365334554166319, 0.07188588972080172, 0.01, 0.0, 0.0, 0.0, 0.0, 0.4595407557869501, 0.6769770503784028]"
1549504327,55,7,128.54576797596246,48.378361100529276,6.539324731140859,0.7155681906854807,10.681589243099099,7.0640442105242105,inf,114.09634875829039,0.8367466357037207,"[14.82265400928215, 382.90689287297687, 1.428631700443927, 200.61517656782016, 164.07709006282712, 275.14123817503315, 0.11552827492111632, 0.10000459895066569, 0.2207360032084592, 0.07542958628786672, 0.19278641888027034, 0.12471133921086663, 0.5316969926176635, 0.241175173180159, 0.7118018955188536, 0.7149246009750618, 0.7447693829400592, 0.8987678442380758, 0.8527935061014849, 0.805192417999954, 0.9335372035404648]"
1549507263,56,4,132.38556745607107,47.28059222783933,6.765332153015014,0.701164827074824,10.80599665560192,7.240858819955415,inf,116.76956372087987,0.8215673214597143,"[31.0, 430.1781801327994, 4.0, 187.71335640258826, 428.0620204443694, 512.0, 0.13666470602381053, 0.01, 0.13066958791632205, 0.11999034223143605, 0.03453654534035902, 0.25, 0.07472963363245244, 1.0, 0.01, 0.0, 0.3587770429479441, 0.0, 1.0, 1.0, 0.9042461418914914]"
