datetime,iteration,island,cvMseMean,cvMseStd,cvSmapeMean,cvSmapeStd,holdoutRmse,holdoutSmape,holdoutMape,holdoutMse,holdoutIoa,full_parameters
1549369760,13,5,238.18573102337942,55.698179751308814,9.242408767412098,1.462493093475103,15.8620590836368,10.744461053026077,inf,251.60491837278468,0.42905245481079024,"[9.28706725301445, 382.0874884177833, 0.6642799432003668, 352.92371429561376, 230.02336676275524, 377.69564424345145, 0.21543285189512296, 0.19491551506396743, 0.18144326553657059, 0.02260644743837538, 0.15801520580776152, 0.1850340212416801, 0.027236405628706717, 0.9964204775265095, 0.5433300795387669, 0.6024415617019143, 0.8345143141510568, 0.7174661699434766, 0.6339165719422274, 0.6537861494442729, 0.11408044814140644]"
1549373033,14,2,136.98159383880477,48.50945671749438,7.012471059276166,0.8730485178641222,11.385119290940729,7.745628788028166,inf,129.62094126895073,0.7835499829876983,"[27.768262392225232, 409.74340940241973, 3.151550380263609, 315.4596950484685, 175.98249349213583, 442.0173484904021, 0.21732278885625456, 0.04409511188721574, 0.024812929036051243, 0.21521180954218178, 0.04588291485561839, 0.17131586963670786, 0.9129481634394061, 0.3071091616127223, 0.8178057503094895, 0.6869329207901198, 0.4844204146762758, 0.6257688972738242, 0.8956382267578303, 0.9258699405857659, 0.18178601751408896]"
1549375240,16,5,147.14073112186193,58.648947031133574,6.6654115127038125,0.6166582968054927,11.08723289728385,7.105229006919037,inf,122.92673331861323,0.8382591864627045,"[29.386678908869612, 395.9685008888875, 3.1100694689499147, 196.80831285827304, 337.11506508037775, 338.402163346875, 0.2367621907207632, 0.015005009352906593, 0.2036405748570697, 0.17750942035076908, 0.15965868926197518, 0.1462117808132512, 0.1690581492023358, 0.9090726976222734, 0.16373415288966486, 0.8257536438492673, 0.08663164695095882, 0.9264564673879618, 0.9556161757406316, 0.11775924878267108, 0.02930311211481973]"
1549378470,17,2,144.14642517240185,59.12112142737286,6.819091371098149,0.8149707749370176,10.638294761306389,7.110287364108122,inf,113.17331542843897,0.8424103523784919,"[8.652676079504843, 384.9922670346762, 1.2606120810501071, 154.04046233493375, 131.14490233869455, 153.4904256139064, 0.08170907038704919, 0.22263891450949536, 0.21045024793092487, 0.034084425371955884, 0.11256172673646972, 0.1659018814884035, 0.5377956938205076, 0.8729242606451937, 0.2704839272389857, 0.5645889172905594, 0.9925189644191704, 0.062857197921246, 0.8496754080134736, 0.6306609997064303, 0.7584999399389932]"
1549382130,19,2,163.56989789779098,66.67800573510442,7.167147932544177,0.8889770554793262,11.150760458363406,7.437603136105346,inf,124.33945879980087,0.8192282160061809,"[25.905909000604733, 353.94110104488, 2.2506949160121494, 65.44441932924417, 356.07363369777903, 135.01266702059044, 0.1328100451563356, 0.019888850076352424, 0.24053576820074368, 0.02373178301536716, 0.0688340279091674, 0.09175730611860161, 0.2459134168451983, 0.5889208421210573, 0.9464258722337648, 0.7719563102704057, 0.16589965754490466, 0.27412707760310007, 0.9738131964040891, 0.8693129111783531, 0.7222043863606662]"
1549383670,20,5,159.62383488207334,67.23901128886007,6.818346047594749,0.7944212990863796,11.450708299655172,7.1779703859687904,inf,131.11872056379184,0.8224821562365943,"[23.061481254812662, 456.65632791929085, 2.443011018582311, 464.9198186471822, 375.27798748309766, 234.8345072237413, 0.22885480212270776, 0.043734470539061224, 0.12136196115246818, 0.049348717526674454, 0.10029625247837594, 0.23522054211905263, 0.5874299556717527, 0.3578495370142552, 0.613033635582164, 0.6681312547678816, 0.5745453347625648, 0.46339381226988985, 0.7544120116778652, 0.3152385278633466, 0.7902715565296099]"
1549385106,21,8,132.9552935148885,49.449828472088186,6.541269536914827,0.6739874718785658,10.863800567980702,7.117385619071906,inf,118.02216278085784,0.8297226487213586,"[14.44041945276619, 371.7845360457342, 1.0290238715776547, 349.61732917858444, 64.0, 244.21600064434017, 0.024959992380401752, 0.03499054039933569, 0.19706510742694205, 0.20943425721090467, 0.06669913460467797, 0.20569240880441864, 0.8210384220231066, 0.27359197625929077, 1.0, 0.8070425107400463, 0.8674536221955613, 0.3494918703269013, 0.7162108086775193, 0.0, 1.0]"
1549419831,28,5,165.88916599743803,71.24677126037196,7.159170647042883,0.8472204858783957,11.263323504215252,7.58966191639223,inf,126.86245636060777,0.8226206528579381,"[9.959939344066818, 490.3584953546886, 1.1982239266286596, 71.34323711049126, 364.51034378446184, 467.68609637533314, 0.09194982261706294, 0.0845986397358722, 0.102670540230091, 0.20950121540652114, 0.06615750096391543, 0.22488985217013294, 0.757717824214301, 0.485661915984441, 0.4798218448962484, 0.2590659301612467, 0.709962157221083, 0.15649604027890485, 0.9742321483506521, 0.5945036127776312, 0.5733040536481752]"
1549436202,32,5,140.43585880200823,54.17610997097939,6.601872562437071,0.7672710316703726,11.005894361463842,7.234135087941878,inf,121.12971069570159,0.8278933846470756,"[17.233572571196895, 484.9545625301537, 3.5782637105095283, 289.59760571867804, 457.75626948062745, 388.8259339650988, 0.15636949163354097, 0.08600878138142098, 0.10780148946528284, 0.1750271872044808, 0.2477188953281051, 0.1667925441631684, 0.547741095606603, 0.2977622876003543, 0.3797723994752946, 0.8160651337633704, 0.3103895974062655, 0.683156183920931, 0.3038827530249951, 0.45358346649908343, 0.6476776805425838]"
1549443577,33,2,222.99295782697044,57.01573818984346,9.044964819657352,1.4951416220467066,15.903165573684156,10.774008842704113,inf,252.91067526401292,0.4298316310104119,"[24.38021938296052, 427.20725705793046, 0.6979988202929235, 509.1425706777627, 173.7651301947309, 433.7353119961615, 0.024001539175678085, 0.13965150437728938, 0.10893479886201653, 0.0754602818452611, 0.1308879269735183, 0.0897868987607706, 0.5491497305328203, 0.3478260095656634, 0.6137227850687785, 0.10452073134824902, 0.09834282118777221, 0.030904284762653944, 0.056014917837482026, 0.24773941470505184, 0.37832961098502]"
1549453447,35,5,237.9356903950501,56.15051907121491,9.229150418956653,1.4674637809486066,15.851375707967431,10.736113020011965,inf,251.26611183513998,0.4284380940185535,"[24.259877949447603, 354.9477263419875, 2.4609147735967554, 216.4498914361777, 109.3034998069187, 237.6132410824585, 0.19949602476717884, 0.20652440013335105, 0.15505456773160647, 0.08076558593794836, 0.1345150447412722, 0.06612328463567552, 0.7250482966860928, 0.08057148035397, 0.6774744507676655, 0.9700254967704706, 0.7193444047566553, 0.20698174426836868, 0.775864045021175, 0.43510884542488676, 0.41861383464796137]"
1549459843,37,8,135.97133844240366,50.3543737482713,6.751844292722464,0.6419159155829282,10.999808596575201,7.242676962066723,inf,120.99578916128971,0.8154704573828213,"[17.25905280491053, 456.8359923803203, 3.235938350012513, 480.6279612189397, 276.00410641139644, 335.29092514916687, 0.12313322240247002, 0.20533593127076594, 0.22690244838661822, 0.09909777113468873, 0.16698450453313748, 0.22250475040349854, 0.3170803129638414, 0.025946339481265845, 0.8121799646650079, 0.979463128649289, 0.5383969500366785, 0.32529852037373336, 0.7672594988581559, 0.4796775892841878, 0.5893156760992979]"
1549463833,39,5,141.17542914583566,53.64873647732077,6.8160334466421,0.7748205520020534,10.93479979753594,7.34495741254109,inf,119.56984661219201,0.8325404241388955,"[11.647874750533827, 600.0, 4.0, 64.0, 142.10373917396174, 512.0, 0.2281636859811509, 0.009999999999999981, 0.009999999999999981, 0.25, 0.009999999999999981, 0.06345467207627917, 0.7586939177656893, 1.0, 0.010000000000000009, 1.0, 0.09414849393666003, 0.0, 0.9938351099084072, 1.0, 1.0]"
1549464661,40,8,138.22888204303362,48.99055473514183,6.613163594599422,0.6016578640395884,11.467275127544957,7.375231553577163,inf,131.4983988508112,0.8136090079203294,"[25.44030887793069, 583.9172409976661, 2.314941825369868, 345.7350055732713, 372.0225826870683, 375.96870832980994, 0.11781691869974795, 0.21350755901891405, 0.029023266735330566, 0.022244129739242974, 0.12348629623443798, 0.19198387478923445, 0.9997114693546434, 0.07134545106889567, 0.0903919210825691, 0.9039215748333276, 0.9041565082011793, 0.980875178703201, 0.3694091156796122, 0.7890302327462883, 0.6303805355577542]"
1549471591,43,8,155.00683955795833,57.48303546177198,7.0300348189989394,0.7944490679219759,11.322510690971873,7.559655500899662,inf,128.19924834717236,0.8145975078007361,"[18.05684098619009, 599.7501639343916, 1.1733304782251985, 501.56547797217297, 476.6945123355863, 159.14572688245087, 0.08214837388220245, 0.10692449043257315, 0.06521502084097001, 0.1714354879138013, 0.09377084973430316, 0.12296646042988216, 0.9099085563859246, 0.4095338837504252, 0.267137567523802, 0.12222564365739247, 0.8803632257951767, 0.5243332903226509, 0.6694550064411086, 0.9258303106086752, 0.4627930645178607]"
1549481354,45,8,237.33165359609308,55.452482954548934,9.222999239645677,1.4637601607259962,15.851214666625465,10.736331822717903,inf,251.26100640744227,0.42859517390470314,"[17.25905280491053, 456.8359923803203, 3.235938350012513, 480.6279612189397, 276.00410641139644, 335.29092514916687, 0.12313322240247002, 0.20533593127076594, 0.22690244838661822, 0.09909777113468873, 0.16698450453313748, 0.22250475040349854, 0.3170803129638414, 0.025946339481265845, 0.8121799646650079, 0.979463128649289, 0.5383969500366785, 0.32529852037373336, 0.7672594988581559, 0.4796775892841878, 0.5893156760992979]"
1549482545,46,2,139.21158352559473,50.86322261861264,6.7547495419502415,0.6877073623383929,11.323279416317355,7.327907582187112,inf,128.2166567399963,0.8137531071575645,"[12.49637178409327, 370.9943491727912, 3.097955977837301, 100.26204473163443, 206.286344266429, 104.67597040876731, 0.2370925333169301, 0.1447662150910608, 0.13115045674116715, 0.024413762890185, 0.07920790044962062, 0.14010356465537263, 0.593652952994991, 0.7287404893969427, 0.867256535389777, 0.9354784067106572, 0.558713797946543, 0.34535868673823394, 0.7367258187093373, 0.26528406305744057, 0.3008002182176953]"
1549484557,47,5,144.58417794654605,54.48575939087891,6.949972799786524,0.8636614884957232,11.05216975233226,7.619012824168857,inf,122.15045623436811,0.8234082339731458,"[11.647874750533827, 600.0, 4.0, 64.0, 142.10373917396174, 512.0, 0.2281636859811509, 0.009999999999999981, 0.009999999999999981, 0.25, 0.009999999999999981, 0.06345467207627917, 0.7586939177656893, 1.0, 0.010000000000000009, 1.0, 0.09414849393666003, 0.0, 0.9938351099084072, 1.0, 1.0]"
1549485420,48,2,130.52437210474744,47.685939949429205,6.609234720709557,0.7994990866516508,10.96309640561712,7.287060464155955,inf,120.18948279885504,0.8244144751709132,"[21.66248598477041, 598.2823586533193, 1.004380744140359, 64.0, 304.07513232451356, 281.26955414000156, 0.17948028543241656, 0.11308043632067319, 0.1418914402761441, 0.053569521961142064, 0.19269546483983802, 0.25, 0.3915524443593134, 0.9999169690436882, 0.20579368167651235, 0.7818059866146199, 0.8472222843735281, 0.13452665815226406, 0.9389830077394741, 0.8238439873061909, 0.0]"
1549487618,49,8,143.62621555878962,56.5947106862125,6.7021891363991575,0.7243422477834977,10.767134697217847,7.084382127950554,inf,115.93118958803247,0.8397325013801606,"[19.662076987128806, 407.5229343677702, 0.2812458764172936, 198.1057946887425, 506.6778907791578, 209.77911763659324, 0.16082379429220836, 0.08105820559516899, 0.18255310056402724, 0.06698937844412901, 0.1780161358478625, 0.21316761110361782, 0.044434090521675185, 0.4660281664711333, 0.04245301794852435, 0.42692337858911344, 0.9995412165946331, 0.8653089156336503, 0.622583459147979, 0.1843517303855206, 0.141795840937751]"
1549491201,52,5,129.53711558839464,44.78011910821189,6.517193963283371,0.727897703029639,10.845876866270013,7.211070095009656,inf,117.63304499829103,0.8299761000675407,"[14.820866903022392, 421.2018591982623, 3.798882217331557, 378.73171039604404, 484.8466887344133, 296.46871977117115, 0.13541833472469603, 0.040394861552298864, 0.2483907403651463, 0.028746927703874076, 0.044860989786114705, 0.11564077514700256, 0.14812942340112578, 0.6258607935478419, 0.8847782031349893, 0.958060522076118, 0.7009784275213895, 0.5528216216095533, 0.9457090764460311, 0.6585926393659992, 0.5427953567204692]"
1549503458,54,5,154.74532750457124,63.11115010214637,6.972135452714258,0.7368292891695445,11.651846467394918,7.40267347017608,inf,135.76552609974343,0.846329015589754,"[26.447490605738363, 468.5052629507052, 2.891041219322113, 162.78615020259065, 339.05412745298764, 150.62893593371274, 0.12336503663954497, 0.11728951070484202, 0.23076128716026612, 0.21408804460249348, 0.24279062955461972, 0.06074702851275382, 0.13700553903981638, 0.6928926206932735, 0.06839989443275996, 0.13604169568973778, 0.8389018162583526, 0.40449538754875575, 0.7400230485716498, 0.43077352016335313, 0.7101643806286585]"
