datetime,iteration,gpu,cvMseMean,cvMseStd,cvSmapeMean,cvSmapeStd,holdoutRmse,holdoutSmape,holdoutMape,holdoutMse,holdoutIoa,full_parameters
1546474430,30,1,198.4194266551819,18.93931520451629,0.20504306118451482,0.007944507631951356,15.700785315572725,0.22946938035345596,0.30828968602263607,246.5146595257041,0.8844333172113501,"[20.051494470292273, 517.839164171093, 0.2748419796528284, 488.10537221026163, 206.08931917565155, 242.8917352565478, 0.05763223402400173, 0.21101777181878878, 0.25, 0.13851026574190498, 0.2010526526417156, 0.10878588150507952, 0.6735721993182555, 0.01, 0.4011631201716453, 0.4753548118209506, 0.35792047317637077, 0.5831268367536703, 0.21459689193190962, 0.057908820700144484, 0.0]"
1546474601,26,1,161.72908311149064,9.53003361676977,0.18588919361059394,0.0023386824464590728,14.716367053651036,0.22107414625363866,0.2893200236459087,216.57145925778565,0.9015700999825962,"[28.49667141371386, 371.2725006586205, 0.147975191384904, 477.6344041709197, 378.3375432656579, 201.54239564627167, 0.1496534997499423, 0.1252721521273557, 0.16244779965144612, 0.25, 0.01, 0.1604193460689843, 0.01, 0.4006542516682672, 0.6213706227675199, 0.3254983553659144, 0.7180036194861512, 0.0, 0.4529089737386175, 0.644613589400424, 0.08739421315754883]"
1546474965,32,1,175.50115649642225,2.3736788325257834,0.1930613748432948,5.697515792210672e-05,15.0361231788091,0.22321783718735608,0.30002364560133976,226.0850002483203,0.8967171343369722,"[24.790910985875485, 420.76471270642776, 0.5285100456585138, 389.33471926774877, 480.01362770313506, 490.01782573204554, 0.13976378455143135, 0.1166687174605225, 0.22141228033461993, 0.2388162863926362, 0.01, 0.12380093625889106, 0.01, 0.25799624537252114, 0.40377281582427016, 0.8737017505921794, 0.7679148903493244, 0.3476957661413, 0.0, 0.17059823579982725, 0.28379207275664786]"
1546475511,28,1,182.54837846271283,7.928616080406513,0.19681779186433668,0.0023684527776754033,15.25649597348574,0.2243872960088936,0.30084494926559513,232.76066938898657,0.8943018461718568,"[15.407456434615199, 457.1183044281154, 0.6177558634310386, 414.5481807264157, 400.48841802592557, 362.99456314261056, 0.1212709251565664, 0.16897607809321788, 0.1570131656618037, 0.2076646482295791, 0.09428082925887776, 0.14155496764851333, 0.01, 0.20911538820189807, 0.3055092589012843, 0.7717696225471776, 0.6929559427534678, 0.23751993360172885, 0.09197277707223989, 0.4966676188900163, 0.12458896057703858]"
1546475749,30,1,177.28220007465188,5.072529976667042,0.1927766348189934,0.0013222162164514828,15.170745126603737,0.22357812546019598,0.29993053616866366,230.15150769637103,0.8956104212485128,"[16.723818157486704, 517.2283006406169, 0.3883201970949037, 432.9137281020052, 391.1296396097685, 240.06372011261993, 0.07351907542533066, 0.19202785772296793, 0.20846279197579426, 0.21568692836841208, 0.02046634516024533, 0.08794967684278264, 0.6303128072800612, 0.10056875037290336, 0.5629177494472697, 0.7073238787460139, 0.7019680462208264, 0.45460042338780626, 0.7501472393318579, 0.5445792676648293, 0.4872964451134979]"
1546476010,32,1,874.7148930896099,96.98333017409931,0.37154537277950905,0.010173398635231035,26.880445924533976,0.3671094935348767,0.6425907484737179,722.5583731017953,0.3413943948830991,"[24.548273079062746, 430.57237250704657, 0.44519763906164, 478.4268033774098, 254.4197195970179, 279.1063532001168, 0.10330924387228355, 0.20080286930136923, 0.24002913750146365, 0.1909323213732947, 0.16054710461773714, 0.11534173512847477, 0.4758444571847984, 0.1686183850424232, 0.45799386439981227, 0.48018814859147124, 0.4231126374785882, 0.42070817334229993, 0.27398382060796317, 0.21759793480244022, 0.006426831145509102]"
1546476086,36,1,171.92481245154863,5.13121744546703,0.19144220037195717,0.0011873115758767872,14.902692208193674,0.22191221566553856,0.29500246007850683,222.09023505215643,0.899214795201603,"[29.12281861147672, 381.75515935710007, 0.221962787077356, 460.45160625637953, 415.150129869506, 205.94115493957003, 0.14812686162940422, 0.1221367184402856, 0.17172513802160444, 0.25, 0.01, 0.15225186788674383, 0.01, 0.20471141021696937, 0.6019761488586847, 0.453967819605129, 0.7739818997848784, 0.0, 0.40482743461586507, 0.6396943161216541, 0.13109131973632326]"
1546476387,34,1,178.54618378658432,2.454988950032913,0.19466055424189627,0.0005912080236955691,15.187203743527329,0.22408248403341902,0.30177181055885144,230.6511575474105,0.8949122369063168,"[23.7713318338836, 445.15460409609614, 1.035027876338201, 400.92227545251734, 434.68471730950944, 367.12958068416873, 0.14733950983327768, 0.13760589019068026, 0.19925920846073591, 0.227563346119932, 0.01, 0.13201972185520414, 0.01, 0.23935366664445573, 0.48408701898180956, 0.7868126348902537, 0.7241975093084279, 0.0991741345886929, 0.19514017096389433, 0.44462176988929664, 0.27440682570976477]"
1546476709,36,1,182.2151424342861,8.879138001747634,0.19760781541304365,0.0032270538335524845,15.214956933655877,0.22514128687172308,0.3034160499669616,231.49491449300302,0.8943376688846156,"[19.565982010129453, 399.127180199697, 0.6500102350174836, 466.3572561526497, 413.54092269106906, 318.662746985089, 0.11645279457460553, 0.17155326690989392, 0.18600111941496628, 0.23127287755943732, 0.01931999760872416, 0.1542529827031022, 0.01, 0.270142731614553, 0.5311904111080151, 0.6156822072567475, 0.797536259556597, 0.038839562812813394, 0.1789865512724938, 0.6639501540658297, 0.0886196745277925]"
1546476866,39,1,177.43796425295412,8.418548282334427,0.19526823799383158,0.003885839225096638,15.279473026818005,0.2264352891648151,0.3071048984826073,233.46229597725898,0.8925685450963174,"[22.063647541768063, 452.89677512063906, 0.32924269307124265, 469.9246363496338, 388.375021085813, 228.75586078140276, 0.0919139642022619, 0.15045875812557113, 0.16941965057090486, 0.23712670641344474, 0.016705384492499663, 0.11128684609242537, 0.48134829129841067, 0.06106931715948771, 0.5900630607793604, 0.6123631863846476, 0.7108361570374678, 0.3848969085295647, 0.5584870406383453, 0.5633435882705728, 0.33748729179389014]"
1546477154,41,1,181.42276261719013,13.87027222282569,0.19601467521602958,0.0049146342999198955,15.421036053331962,0.22688535649244418,0.2994588956604799,237.8083529581642,0.8933741644611328,"[27.110484562167663, 396.10004331340235, 0.7051250860040005, 474.2170968328031, 274.8650448073695, 253.31826986185195, 0.14065433416545384, 0.16555669198830186, 0.19708377721611367, 0.22228827976984125, 0.12129698776929429, 0.10519784489438863, 0.38078984586705517, 0.3667698475392076, 0.41470446924145904, 0.4237866805771923, 0.547701416789864, 0.1775329245178131, 0.32337510427862826, 0.3891887993068437, 0.012075052657925434]"
1546477480,43,1,174.6748410292925,2.6351921566134138,0.1925388358599066,0.00014197788650219256,14.998728326024974,0.22286912609934562,0.2983375632764291,224.96185139790393,0.8971041691511553,"[28.91999860654001, 380.11072194478174, 0.25540898417117636, 458.3280494781032, 415.496272778505, 204.73247641513925, 0.14867888947295244, 0.1209918949282636, 0.17387211356422208, 0.25, 0.01, 0.1505797077625055, 0.01, 0.20472922201489938, 0.6028171287444781, 0.4331153954576023, 0.7977077436024483, 0.0, 0.4039091698864325, 0.6399034521198734, 0.13809653339446565]"
1546478254,38,1,173.83646214251564,2.6569760831013127,0.1926686973309951,9.671326368593247e-05,14.941733973126928,0.22161904485696934,0.2946310754849914,223.2554141236954,0.8983625651943346,"[24.818159306948438, 429.617903300256, 0.9574294863093522, 423.49013935873614, 408.03273617497996, 284.0550527016852, 0.15057302705090791, 0.14987878466627616, 0.20313443333698447, 0.22080918981423198, 0.01, 0.14374816841214555, 0.01, 0.24637909796793345, 0.5011772461967587, 0.5534181011342583, 0.7069910380513101, 0.13966842868491972, 0.314468556227103, 0.5838107635366434, 0.29797211140400165]"
1546478449,47,1,159.11237441015558,7.20885660697536,0.1854142113285008,0.0009668530733687175,14.498835464451348,0.2186767830130075,0.28761794198299556,210.21622982523212,0.904256906980583,"[22.177485972801563, 358.78911586768595, 0.6587561706663191, 493.80047435506964, 417.19121089221585, 289.58265880221546, 0.11573863097705832, 0.16023075869919268, 0.19843669748231074, 0.24500024871427933, 0.01, 0.1609569746039243, 0.01, 0.3390467006554052, 0.6628766432190119, 0.4324624112780726, 0.8374551668441607, 0.0, 0.269559019373866, 0.7469341666147614, 0.07053970957272981]"
1546478593,40,1,194.33830107332568,16.310522983276584,0.20316339689981117,0.006542427741735413,15.927032427486974,0.23347037241596177,0.31970880953813147,253.67036194622162,0.8823114949329084,"[26.03790216935871, 414.80663259247217, 0.27948111586872704, 473.2285500548348, 385.47405136559587, 217.020342580598, 0.11273999488720848, 0.14269548328103263, 0.1555057863893614, 0.24114939594931167, 0.013844498526083231, 0.12395654254536098, 0.3426252115307293, 0.11374463530430008, 0.6069739735214779, 0.49872225452729535, 0.7136015927285984, 0.28596052356812257, 0.5324663876953969, 0.5962704485277703, 0.20788749206709053]"
1546479277,42,1,181.60482094966085,17.832061567759297,0.1966147106582431,0.007060225626622535,15.164961674386042,0.2246639276835581,0.2939177268687011,229.97606258559753,0.8959076198804209,"[29.055301627413797, 368.76221658746596, 0.5758056638805792, 472.92161919122947, 336.5089058190194, 227.9415575885488, 0.16278254422371477, 0.14258333595959127, 0.1620682802307726, 0.24377884186809007, 0.09312916061561943, 0.10668470523710626, 0.31625091631015556, 0.47751543642424965, 0.44032300681528813, 0.3704334064043052, 0.6829536778071144, 0.04682531826728395, 0.405763806689196, 0.5062996042737289, 0.04076882309527998]"
1546479454,51,1,170.45322739345943,5.094341199216203,0.19010718836316373,0.0004946630099544602,14.929753842099823,0.2227307831258495,0.29635207107205364,222.8975497856944,0.89823893803599,"[28.74949314383336, 372.55067302722296, 0.2164758326010265, 465.80838381906307, 394.40540352499426, 201.140492111291, 0.14957044040694475, 0.12139896745818718, 0.16899462057408612, 0.25, 0.01, 0.1521536733594545, 0.01, 0.35545973911800366, 0.6103047683380758, 0.37254177261588256, 0.7933323145311575, 0.0, 0.42595136711126014, 0.6412747495518256, 0.10777609431368632]"
1546479655,44,1,186.8144723711233,14.411126324837568,0.19947384414075048,0.0057551457778207,15.61347331248073,0.2303264233145568,0.3099970157695608,243.780548879548,0.8886271630454963,"[25.075899324665766, 392.54284781368267, 0.8301720947414465, 444.1482044605491, 396.44860162593676, 243.8502911451146, 0.13898779320103707, 0.15690579617903777, 0.20476041868815012, 0.2197767910275149, 0.01, 0.15171324611638842, 0.01, 0.26449667475114885, 0.565376419929018, 0.3832653875278501, 0.7164273668904974, 0.14393881829577226, 0.352410165566138, 0.6723449724628265, 0.3006827177495394]"
1546480045,46,1,184.70099560997494,13.869274469641496,0.1981053057316777,0.005289105407519562,15.532484222134318,0.22912897209896937,0.306996039852186,241.25806611085156,0.8903556850640546,"[23.483237954137618, 350.0, 0.6631291384907368, 507.5220834562796, 419.0163549927892, 275.0426147107787, 0.1153815491782847, 0.15456950459384206, 0.20465448651598298, 0.25, 0.01, 0.16430897055433535, 0.01, 0.3734986851758313, 0.7287197592745103, 0.34085251328873517, 0.8574146204879425, 0.0, 0.3148452534245521, 0.7884261728892273, 0.06149972709519847]"
1546480227,48,1,172.61234488910648,5.505721060669629,0.19116354522432671,0.0014086580648604297,14.964756279494718,0.22249372592698816,0.2955578063187587,223.9439305046766,0.8984098318862762,"[24.018179311996022, 398.05085468368407, 0.43526351083701936, 468.8810600597896, 399.0594944648438, 242.87524753944933, 0.1082667560882803, 0.144393411720763, 0.17699066066881516, 0.23369754732279502, 0.012992574337552595, 0.14479685675441006, 0.2526739704228809, 0.21359233488961302, 0.6116134185538673, 0.4737220031750695, 0.7292652828866295, 0.17788506408089266, 0.5144394449438647, 0.6399077371662601, 0.14649841128728372]"
1546480912,50,1,178.84021695466805,13.959215078301483,0.19502943372688542,0.004731931232171624,14.950319652194066,0.22052714675384913,0.2901672770687579,223.5120577027801,0.8985014545895418,"[27.823086757405402, 354.61704289316606, 0.558704922133815, 482.7575690162313, 377.0990930682885, 246.13942440926579, 0.1613968098076396, 0.1383208891239158, 0.17082017842788422, 0.25, 0.07613472084527773, 0.12918215898414426, 0.24927168800224514, 0.46654277833478475, 0.52496141057245, 0.38181979680712147, 0.7595379973200478, 0.0014530049068230827, 0.39749832240642147, 0.5128726687940947, 0.054585139559733944]"
1546481083,52,1,173.70293482375564,2.2897071400090994,0.19150007584746873,0.0007333792482834278,15.07966058618408,0.22330956826264692,0.29952553688774236,227.3961633945136,0.8958126546349664,"[25.872439381381206, 367.7540311369463, 0.256627483056256, 483.09449992458383, 388.8466388775148, 241.85115563109332, 0.13763062579284632, 0.13241759327592056, 0.17645390520245735, 0.25, 0.01, 0.15728752517817, 0.01, 0.4433582748491247, 0.6178178453058242, 0.3622876719938037, 0.7859525722263452, 0.0, 0.39324804598333396, 0.6804924228974847, 0.07714409618729001]"
1546481420,54,1,175.45286784051348,4.298376883697202,0.19368396059712265,0.001261314418731535,15.078137867823205,0.22330175424558507,0.2979266123287284,227.3502415610841,0.8966958746697562,"[24.84871694693795, 378.3048536224556, 0.7464509163754316, 455.208474848987, 393.6546416147499, 253.9561457292294, 0.135307034411746, 0.15930202107838778, 0.20393630691269932, 0.22039546145029507, 0.01, 0.15495415402117887, 0.01, 0.2869947726466436, 0.614599787349867, 0.3613752307687919, 0.7493314847732341, 0.13182894072710455, 0.34459076225924967, 0.6851477071434108, 0.2906414482393604]"
1546481638,59,1,177.5688309820385,0.05178962354065675,0.19403097183655788,0.00094161768567598,15.061059735301047,0.22231812158179481,0.2970915374458013,226.83552035030647,0.8965195631008704,"[23.76819200050177, 350.0, 0.6632992873999036, 509.5838870255597, 418.34406209570017, 273.45586194016425, 0.11528141701453404, 0.15420499140767263, 0.20739032124678852, 0.25, 0.01, 0.1645842602568666, 0.01, 0.3846795234301262, 0.7453071310909095, 0.34058408900865195, 0.8587160530066212, 0.0, 0.31887895428620067, 0.7839743149188826, 0.061608713202719205]"
1546481983,58,1,263.36040563798826,39.60084015244732,0.22966427015120505,0.013460652028893863,16.960067547804012,0.24288344493273695,0.36010218924557047,287.64389122607486,0.8434923365899909,"[22.879862443722676, 379.976840384, 0.514941462001737, 473.8438136135958, 408.36818618183713, 259.8510034852776, 0.1067203751298159, 0.1491560129523146, 0.1939928764770551, 0.23298665520222583, 0.01248096082253755, 0.1553148325550025, 0.19037167461646104, 0.26648028181182093, 0.6228978490531487, 0.4508405341191273, 0.7541160367241083, 0.06830396842562564, 0.411632516572948, 0.714602485665903, 0.0813717862515744]"
1546482590,62,1,183.39351209044045,11.601821466771042,0.1970113907002769,0.003916161274035157,15.43800610492546,0.22656010510867414,0.3017193689396444,238.3320324957158,0.8925769205336014,"[24.871522972370098, 350.0, 0.5571332512422327, 489.9685145689621, 410.3418493388716, 275.8778230020547, 0.14560537214697317, 0.13821878477987068, 0.1783605516707236, 0.25, 0.05879764535736355, 0.15599841507779266, 0.09716804982550051, 0.4530919594032548, 0.5688181576749535, 0.3993058219667479, 0.8333075478266603, 0.0, 0.37719432744395004, 0.5601162505423543, 0.06250280946775576]"
1546482747,64,1,171.82748857298634,6.332857739978877,0.19166100635793276,0.001968640720835052,14.934165690925804,0.22223126707957597,0.2958140460178472,223.02930488402538,0.898699502679654,"[24.170632103117725, 365.26417001653886, 0.44243995465118763, 492.75217100876966, 392.5264245131459, 271.09001536269477, 0.12594410838176784, 0.13632411790848753, 0.1818118320808313, 0.249431871154424, 0.01, 0.16056870866293535, 0.01, 0.4664700284922459, 0.6399070438747689, 0.3572885383637813, 0.7806980556845642, 0.0, 0.3686153171860354, 0.7140170862056938, 0.06194466730190421]"
1546483313,60,1,187.90167919263553,4.835682543900205,0.19843809822535852,0.000725948394449949,15.464289638288374,0.22579873530175737,0.3041543040344569,239.14425401687316,0.8914442420358761,"[24.04146177599053, 370.6044910310096, 0.6945560562301191, 452.3216089928279, 404.5890849363207, 280.9183185217354, 0.13804154146423114, 0.15645982738308725, 0.20162882549213482, 0.2241096636652241, 0.01, 0.1581908010804117, 0.01, 0.29469046764701884, 0.6125452298939289, 0.396029340470719, 0.7803020217897855, 0.09150455948849238, 0.2953861367663685, 0.6942366003767445, 0.18891772071640325]"
1546483697,68,1,177.76063330310586,2.8963228799766654,0.19465624232072498,0.0006637872603199452,15.105986365784595,0.22276958398296579,0.29713063633509046,228.1908240832701,0.896434260659352,"[23.141097187846963, 351.9814018867586, 0.6601688793602228, 509.0735430442993, 417.42059640602673, 277.6937669175542, 0.11548313309785355, 0.15883044053372083, 0.20287610182887567, 0.24704830267602354, 0.01, 0.16318214255621175, 0.01, 0.37911592943798156, 0.7184085998734774, 0.415123963472792, 0.8425821336432296, 0.0, 0.3099367807920713, 0.7612543384728717, 0.06346322138173217]"
1546484149,62,1,187.34753773243193,14.995665159118587,0.1996783707192688,0.006044642817275528,15.629718986730946,0.23076790416745954,0.30939442034525905,244.28811560417785,0.8885619899235582,"[22.419930014039206, 366.7214963082795, 0.6074482725203939, 483.9498444499239, 413.2914818436818, 275.42314118099506, 0.1080819242948722, 0.1505465256967155, 0.19874657150693378, 0.23818680945657475, 0.011437526973282507, 0.1583522110307249, 0.10862158512829423, 0.3257477360998919, 0.6380847805940978, 0.436713189574408, 0.7739305950435714, 0.04502769638027351, 0.3504716322937212, 0.7486315266813119, 0.05319770777965259]"
1546484765,71,1,176.8761521896614,12.531468052847359,0.19338334227623277,0.0036620911382648363,14.615938832846338,0.21595837944506927,0.28152308724944386,213.62566796550558,0.9031428542266944,"[23.488343214300034, 350.0, 0.6063524907666407, 492.2661442220385, 419.6547105436916, 289.3440082030002, 0.14271113074924704, 0.1384623275715147, 0.1912333223834656, 0.25, 0.045714078081828424, 0.15830342752349705, 0.0428036167784797, 0.4189780768718771, 0.602598098581903, 0.41918410363182534, 0.8669654442120798, 0.0, 0.32354832610201256, 0.6500513539475492, 0.06407422546307391]"
