datetime,iteration,island,cvMseMean,cvMseStd,cvSmapeMean,cvSmapeStd,holdoutRmse,holdoutSmape,holdoutMape,holdoutMse,holdoutIoa,full_parameters
1551832256,16,6,107.30470445594656,38.34679249447516,6.173507216837657,0.91112698875177,11.214186311066708,7.730233519284618,1.5829558095726248,125.75797461931596,0.7072956782923561,"[25.0, 489.0, 3.0, 230.0, 427.0, 485.0, 0.12034012333248328, 0.07097799255803262, 0.11085655791761391, 0.18918928444439162, 0.11905856205800026, 0.04192249473742723, 0.793100299098981, 0.8760455106858057, 0.9448836421632189, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0]"
1551832930,18,6,127.78249943893725,41.90321472491386,7.187778685913196,0.9294846892714967,11.430382983164357,8.110963304966265,1.2405733265841343,130.65365514181332,0.7695414205028284,"[27.0, 541.0, 4.0, 435.0, 509.0, 433.0, 0.09906562073344014, 0.07798170667729835, 0.03796955464379933, 0.206160588720647, 0.11825607286907416, 0.07677213192130966, 0.7423021351124655, 0.5686335813952673, 0.5509517117635728, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]"
1551833560,20,6,103.21730740103162,37.21501810004457,6.070407990389003,0.9303043620622123,10.65414624489242,7.382520431907887,1.7687115869688705,113.51083220755527,0.7760079860052957,"[16.0, 506.0, 3.0, 324.0, 501.0, 498.0, 0.17727755617441504, 0.15946754795588808, 0.16429289119143464, 0.058673483908652936, 0.14572047640630564, 0.02351790044729796, 0.6132037087301523, 0.27048066336359544, 0.24877919570342946, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0]"
1551834407,22,6,110.47952928312706,41.991467739222664,6.187767683035444,0.9833155955020303,11.896846408237716,7.733334643756871,1.7603522060678736,141.53495446119865,0.7161545507170125,"[22.0, 452.0, 2.0, 188.0, 203.0, 205.0, 0.21487608757262094, 0.19406943071572, 0.05465363292996057, 0.06939523714301545, 0.1368227544600474, 0.07521172044587437, 0.09579253727363711, 0.5716974427405244, 0.37101679120738346, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0]"
1551835192,24,6,110.58588378913755,42.15358955163572,6.242838136311491,0.9915104549587349,10.723231481814324,7.470658903187447,1.7615619257713402,114.98769341257383,0.7195639105537524,"[13.0, 352.0, 1.0, 468.0, 325.0, 441.0, 0.12798864685386988, 0.03670376154866028, 0.10165422175174874, 0.22780017903277064, 0.037390464128478004, 0.14726133297353752, 0.6809238894386277, 0.22010298862553235, 0.9538293140094819, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0]"
1551835892,26,6,115.44363713658966,38.77290986434675,6.321091869797508,1.0531223430368637,10.85019316970689,7.403288851101559,1.6759873068875057,117.72669181995403,0.7673844578206847,"[12.0, 387.0, 2.0, 442.0, 305.0, 428.0, 0.21123728308699385, 0.16423033217807612, 0.1850010383970136, 0.10986823257303265, 0.10205817190526441, 0.2177569278252138, 0.8512540451345038, 0.19282174415676637, 0.8185377433672265, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0]"
1551837997,28,6,124.25725112457403,38.05735733468952,6.880499352628805,0.6597585143176855,11.976324035200541,8.357425791334853,2.0208727451280293,143.4323373961222,0.6449354614710645,"[10.0, 483.0, 4.0, 497.0, 177.0, 230.0, 0.049336304050668064, 0.18228830697193404, 0.18038416087645007, 0.23494593497874575, 0.13450315667256604, 0.1512989957405866, 0.34449469428668633, 0.0849731817900609, 0.6680700080094545, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0]"
1551838617,30,6,110.60285429596351,41.46021939299935,6.22618150560318,1.0685089490972415,10.854765487290434,7.495888380862286,1.571510738053365,117.82593378407152,0.7453132564325597,"[15.0, 532.0, 3.0, 449.0, 275.0, 512.0, 0.07087674734606154, 0.13090345099767012, 0.24522363187950294, 0.14539758245187115, 0.15473709948379197, 0.24074331391237996, 0.13000532848761434, 0.44393452938419065, 0.3730740597082825, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]"
1551838889,22,6,116.25221684820704,39.326356086590195,6.674591848729155,1.132556427538717,11.05912855754197,7.670846190892779,1.38208346133368,122.30432445224034,0.733691989038161,"[18.0, 542.0, 3.0, 485.0, 417.0, 294.0, 0.10735420713351482, 0.011648610409617524, 0.01271864678213018, 0.21011653970683347, 0.17488188284391, 0.2264748654074059, 0.5260584954290083, 0.9462661700673884, 0.4542699685456357, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0]"
1551840578,33,6,122.95448719032474,40.16346676995354,6.899182932661105,0.6847843586803988,12.580541785513402,8.805194733507257,3.1860012202816956,158.27003161704874,0.4271390548180537,"[19.0, 365.0, 2.0, 329.0, 76.0, 192.0, 0.1425190579315973, 0.03235063972372083, 0.21880996474956624, 0.19579113726485323, 0.17471120284015937, 0.23251309008528256, 0.12176414528462867, 0.3473154774691452, 0.2429456583206458, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0]"
1551841063,35,6,101.26271688965537,33.69368585962141,6.089773930358279,0.8959953969239323,10.375454565725557,7.305917494206796,1.8170885899908016,107.6500574454353,0.7617143019590982,"[28.0, 576.0, 3.0, 399.0, 427.0, 92.0, 0.2409380553947619, 0.2348256248570116, 0.2483412920803091, 0.10853255899698372, 0.12839016819571084, 0.1814240722132768, 0.29098813421179864, 0.08832193471554353, 0.26114544738958284, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0]"
1551841409,31,6,106.25418595893954,37.55666274091942,6.11027130264624,0.9105325231806726,10.82972739319473,7.6044085737108436,1.9991309785737894,117.28299541091232,0.7141410500156835,"[20.0, 380.0, 4.0, 84.0, 439.0, 98.0, 0.1598931328967663, 0.1856541249513157, 0.06750691231406514, 0.10447271658583616, 0.0968058295338595, 0.10770958865505426, 0.023698435471344835, 0.32460254678536843, 0.7232682070005507, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0]"
1551841703,38,6,171.28625406555648,43.633920093397904,8.552822601864362,1.0607278582309347,11.893289158928207,8.166679522571512,1.5844320248766535,141.4503270178792,0.7638751865395922,"[30.0, 565.0, 3.0, 452.0, 289.0, 197.0, 0.05016853631557499, 0.1476499400063162, 0.2297884350336073, 0.0555032102975467, 0.10600025322735303, 0.21790205419281933, 0.8985663620245653, 0.37282271965672914, 0.743964362116229, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0]"
1551842161,33,6,118.42815906457822,46.18943814939646,6.5440559914868786,1.0849787080249222,11.142016188925906,7.762729800871543,1.7009261501735904,124.14452475428696,0.7467269736542073,"[26.0, 387.0, 0.0, 156.0, 493.0, 133.0, 0.23501492306488506, 0.17901132631016511, 0.0717737308812589, 0.12722201931654892, 0.15170331854702934, 0.22672330502007457, 0.18322636928795194, 0.5807737803509615, 0.4830266387867681, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]"
1551842645,41,6,110.09175571691742,44.180709938607805,6.238818470631897,1.0495263172209626,11.2210851669875,7.874971891298351,1.6112935860939108,125.91275232478688,0.7213443772962159,"[31.0, 392.0, 0.0, 477.0, 100.0, 483.0, 0.18902362706981693, 0.23484027918436537, 0.028325696987175082, 0.021471938560758134, 0.1001907964396581, 0.21998916487395123, 0.39121164052208285, 0.05250027868792804, 0.2032623908442699, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0]"
1551843442,43,6,217.4980541394822,43.578367111737265,9.028251259993615,0.646056263057249,13.266831374488103,9.031248540197614,3.381971346404165,176.00881471910188,0.23139452491002277,"[28.0, 576.0, 4.0, 130.0, 285.0, 179.0, 0.05680787105379196, 0.1003658264287142, 0.24537810534495708, 0.03271341781056802, 0.15891169176375441, 0.15303614263784424, 0.9936962911461876, 0.37871283798325417, 0.0677645830874406, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1551843907,36,6,117.23830371563307,44.70355831754022,6.298257736461723,1.1803437148069091,11.361045134224396,7.642888720152351,1.8480128351912728,129.07334654188384,0.7278880547353548,"[28.0, 540.0, 4.0, 409.0, 435.0, 236.0, 0.11701855989198698, 0.030842634620703545, 0.11045467925439369, 0.12642151884540012, 0.19960603680124078, 0.08618198733175374, 0.1651481025031385, 0.5449799000822528, 0.07328585875374911, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0]"
1551844909,45,6,217.61406076129578,42.19666389855118,9.0517024300523,0.664268209087797,13.30515600424224,9.06549107940759,3.43582305218986,177.02717629722335,0.23681944391140164,"[19.0, 558.0, 3.0, 379.0, 106.0, 374.0, 0.08088008550921964, 0.03165398028173815, 0.023518609379305486, 0.20920449975299668, 0.025036118000572215, 0.03776857520217715, 0.7996751691879922, 0.3943964035501116, 0.1862820243091325, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0]"
1551845580,47,6,121.04480656802123,43.224661364279505,6.811212773961477,1.3491499624542571,10.625759930346817,7.4169850343574915,1.8670300578591128,112.90677409736398,0.7274316732130559,"[11.0, 546.0, 4.0, 264.0, 71.0, 401.0, 0.16674828954116153, 0.14893973841110472, 0.06865412226476705, 0.047256470859436614, 0.027043071974305083, 0.18408319136401208, 0.8109114617521044, 0.8723422389051068, 0.7448016177473806, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0]"
1551848219,49,6,115.98829725048704,43.63511916176207,6.385934095949462,1.0729841821468278,11.677274356031536,8.075952804054308,1.5750087728744888,136.3587363860317,0.7169980651716374,"[21.0, 530.0, 4.0, 255.0, 376.0, 356.0, 0.24864227666460045, 0.06932222118195752, 0.07014733249305286, 0.24008785698997534, 0.24764198267805818, 0.12520393930751664, 0.25113408316426816, 0.8152710746960076, 0.14600352781761655, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0]"
1551852244,41,6,217.4489589934075,43.62452030974245,9.023966649541283,0.6464646726466223,13.264799260199947,9.027545317016555,3.3746533739471065,175.95489941340105,0.22983249177375098,"[17.0, 437.0, 0.0, 282.0, 381.0, 383.0, 0.20182475030672184, 0.1476439808554329, 0.17394163030107454, 0.010216042256209468, 0.17599881207247625, 0.051835136859029546, 0.20673115328817604, 0.4862181122006463, 0.09643851754792404, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0]"
1551852682,52,6,108.54478671602715,39.94668584129067,6.273632028621728,0.9651006575083118,10.675740711790796,7.433936126915938,1.6685586464156819,113.97143974538744,0.7244445026791626,"[11.0, 449.0, 3.0, 336.0, 73.0, 188.0, 0.0428044504586282, 0.18174688122677773, 0.03639333912854344, 0.14608895221626517, 0.12247888266455031, 0.23087265595096063, 0.9082830561444343, 0.17379952234230656, 0.8251372687612406, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0]"
1551853505,54,6,217.91060045547084,41.442757307487284,9.074273172005968,0.6719016744736078,13.317549842244826,9.077061514858475,3.4518668842627274,177.3571338006752,0.2359564438741577,"[26.0, 485.0, 3.0, 64.0, 164.0, 237.0, 0.021638744399991604, 0.23841008097060823, 0.08748715351555139, 0.21000592124997253, 0.1666800341835572, 0.14630791175952357, 0.7197369470863467, 0.28383676108386197, 0.8081308970244722, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0]"
1551854021,56,6,133.1747738381476,46.75528457061957,7.018546161998745,1.2616723749513885,10.824372848837802,7.374870749740922,1.528539653010104,117.16704757065699,0.7734021700290145,"[28.0, 494.0, 1.0, 312.0, 256.0, 240.0, 0.19299980179457732, 0.08227626052472102, 0.20422542557478873, 0.10618272510158919, 0.1887354296033356, 0.12852324926678493, 0.7951687516048043, 0.5261675850694437, 0.10886491562737712, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]"
1551855070,58,6,103.13795982394977,37.148274906662095,6.1866311878976505,0.8532087399032785,10.54098780583686,7.483827855985155,1.9617762526923737,111.11242392280138,0.7564440267306163,"[14.0, 565.0, 0.0, 179.0, 361.0, 277.0, 0.08749710737942326, 0.23720378654295496, 0.15543869355476694, 0.11706336039935902, 0.197556304287597, 0.2330016125178648, 0.49353843109790435, 0.5965649256654516, 0.5472514935996591, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1551856206,61,3,105.85893777492622,41.118675666989795,6.222859465884609,1.0217664554541959,10.5379352481656,7.3871854806601025,1.7155216631742294,111.04807929453096,0.7246083841019502,"[23.0, 384.0, 0.0, 170.0, 448.0, 239.0, 0.1476019332530291, 0.1294333070919302, 0.021000631293820352, 0.101989910527561, 0.2301012658085875, 0.08490987022855344, 0.35699789412899613, 0.10934673702899446, 0.8595450401908878, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0]"
1551857875,62,6,217.5223602748878,42.30683751180377,9.04353250871811,0.6724820021618119,13.275024949282235,9.036174887965759,3.388749552678711,176.22628740406583,0.22858054042527565,"[8.0, 356.0, 0.0, 439.0, 219.0, 341.0, 0.13496005897397373, 0.07258700106824688, 0.17675164921274683, 0.23709035579141388, 0.1416779725152303, 0.019210860226730075, 0.1667540577672498, 0.40138307400109086, 0.45842182432463247, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0]"
1551860338,67,6,111.80388302511517,42.02225834558023,6.2231552527243235,1.0159803966630487,10.625488782391146,7.328109074983526,1.8140338663432318,112.90101186472009,0.7446885050165026,"[19.0, 570.0, 1.0, 71.0, 283.0, 316.0, 0.09831760317184815, 0.061410304130642274, 0.046387532991662386, 0.24638653641156424, 0.013482821543715433, 0.01858967868693451, 0.6214180502404717, 0.8376663837839864, 0.5926213024264354, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]"
1551861445,45,3,107.61207489747594,38.46714396507869,6.230026275200482,0.9129219237068633,17.841326751438764,17.0161241004372,1.7068551311465552,318.31294025160446,0.568011132271311,"[16.0, 524.0, 4.0, 386.0, 264.0, 454.0, 0.21680071182242175, 0.08535010366114609, 0.02405485176611706, 0.1783448817038801, 0.03293497249297486, 0.21267890346302556, 0.5485849378476544, 0.8784046311784653, 0.09893480068614198, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0]"
1551862438,73,6,117.75067630981235,34.94123727538068,6.788642900325169,0.6324675378363809,11.224883907256679,7.9501234977953255,2.1344909665827334,125.99801873138996,0.6765383548923438,"[14.0, 597.0, 0.0, 311.0, 259.0, 203.0, 0.18118844452469224, 0.056426399130332296, 0.23609030503965947, 0.039928534879114075, 0.15694567951909205, 0.2016896651491649, 0.5151497436445439, 0.6035480630798884, 0.9592229080496185, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0]"
1551863700,48,3,110.53371865780166,43.05046758479577,6.28138743012171,1.1512891456847356,10.976843036739076,7.569662564865551,1.690691413332408,120.49108305320715,0.7540066762130606,"[28.0, 499.0, 0.0, 176.0, 486.0, 425.0, 0.017718205498340016, 0.012970859185369683, 0.22167863528339599, 0.09107808816736748, 0.10346588252082313, 0.2005340799391636, 0.24799744224672188, 0.06056298507683037, 0.6020618208142239, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0]"
1551865122,78,6,134.184907341929,42.398798701910295,7.324726733843505,0.9899485084518851,10.735549372780545,7.321567101988435,1.4938983457982817,115.25202033540874,0.7704844484411212,"[8.0, 567.0, 3.0, 293.0, 431.0, 306.0, 0.02365377003355862, 0.18830349449246828, 0.034852893932731846, 0.05943478529647148, 0.18968039041183726, 0.10725832433250283, 0.7348791682727872, 0.7255624311883725, 0.5627557777845449, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1551869169,84,6,114.78442678245035,44.55363043756426,6.322408335324764,1.160559077530058,10.656068291841022,7.356563135819288,1.6647188206087347,113.55179144037965,0.7404390842662745,"[17.0, 398.0, 2.0, 218.0, 264.0, 381.0, 0.2317810637505244, 0.1172967718701574, 0.06177425950809654, 0.18781380206163126, 0.1708418132117147, 0.0568093177261537, 0.5946416288761179, 0.16134327972179727, 0.9262430120973366, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0]"
1551869357,50,3,217.70778816342516,42.64070690575607,9.047545861662133,0.646715717902145,13.30161963503976,9.059581830392052,3.4244051622193297,176.9330849152753,0.2346458999262825,"[30.0, 498.0, 4.0, 318.0, 470.0, 448.0, 0.06722226304036359, 0.0549176876451863, 0.05314347029646885, 0.012647666676625792, 0.1872084906526199, 0.04055935456282245, 0.1720059584684401, 0.33583311531355187, 0.18546088538018607, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0]"
1551873951,89,3,111.94505878485226,43.71274383093644,6.333250605776745,1.09841376153178,11.903074799415092,8.29384083330982,1.6760963484937044,141.68318968047063,0.6793968730985986,"[9.0, 490.0, 0.0, 243.0, 288.0, 221.0, 0.14136278524074436, 0.16151338603653648, 0.1327582728669395, 0.24855634405009386, 0.2445256461043383, 0.22073748434632431, 0.7454811585061047, 0.96160078397913, 0.7173774175019846, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0]"
1551874618,53,6,121.3522426717451,36.28881218097412,6.891027566296532,0.623809141446215,11.55668275718913,8.129441234819623,2.4268993847060147,133.55691635031255,0.5941257112480012,"[10.0, 563.0, 1.0, 323.0, 438.0, 112.0, 0.24193447827504955, 0.14656531191181268, 0.22297471872419983, 0.02891476978744665, 0.019933616993557158, 0.15163531671120653, 0.7707050893129759, 0.2620350590075823, 0.8175397357299528, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0]"
1551876094,94,3,116.44253969653087,44.461548078677154,6.34313885911054,1.0584895564765615,10.56585451772077,7.326179134688994,1.576792711615598,111.63728168964039,0.7652666077658621,"[7.0, 416.0, 2.0, 179.0, 461.0, 129.0, 0.21635021322115977, 0.23185584276074125, 0.22554445361368794, 0.21547627385815699, 0.22558205837340894, 0.2408097547547931, 0.5881873132783528, 0.05512328021339955, 0.3276158492477956, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0]"
1551877048,56,6,107.86437918015068,38.79013584074119,6.262994119593931,0.9752351273624754,10.36114665918421,7.259410970177885,1.7141615321312709,107.35336009312411,0.7539067987810788,"[25.0, 480.0, 0.0, 78.0, 436.0, 303.0, 0.19451166520099128, 0.18003308062312787, 0.2425963454541633, 0.24284532997166364, 0.12262048465633917, 0.16764685727325632, 0.4806495037517936, 0.48890396732802227, 0.3793570623236895, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0]"
1551877484,99,3,104.2552243301202,37.74140564957339,6.201723280015488,0.9165620162446965,10.493990233681947,7.36611242547454,1.7466284090735733,110.12383102461209,0.7447281908850454,"[19.0, 366.0, 3.0, 404.0, 356.0, 493.0, 0.2216683283587288, 0.0849335801979307, 0.2381424942703288, 0.06472504435459149, 0.18985566671394244, 0.11828353307212092, 0.1670943670522086, 0.04936081190031722, 0.2403595176487653, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0]"
1551880950,103,6,125.18188764001486,36.11349539008811,7.054122962443539,0.6326669184841672,11.330368019805373,8.015582390506452,2.3817792869735164,128.37723946422835,0.6934230992505916,"[18.0, 361.0, 1.0, 205.0, 117.0, 469.0, 0.1640212859147172, 0.10012815820881317, 0.23368820480537103, 0.18463801906691038, 0.19936438984586743, 0.07186227515986461, 0.41840207649712313, 0.999700643693856, 0.8184499622573728, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0]"
1551881198,60,3,115.89473092988135,46.33900752916809,6.458373581773967,1.4275760535934967,11.247235719567524,7.510897902003433,1.4927218968216749,126.5003113315156,0.7349748333873877,"[21.0, 378.0, 2.0, 509.0, 355.0, 178.0, 0.2021143152124618, 0.22447451208120614, 0.12372840098430028, 0.19569419917931996, 0.08305755334012811, 0.21090378890996206, 0.8378668057585017, 0.64833665249973, 0.6388799253776057, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0]"
1551883727,63,6,102.69849107391667,35.48203381573653,6.11219414275173,0.8318301507433743,10.600888142279102,7.478896860390894,1.7600341776358102,112.37882940511366,0.7602311869890749,"[18.0, 591.0, 1.0, 271.0, 277.0, 402.0, 0.21490412435012712, 0.1541307650793901, 0.20196998451877096, 0.12766451424238506, 0.20318389319633426, 0.15235739053370273, 0.23632329716782555, 0.6304969523992879, 0.4976940474912738, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1551884145,64,3,111.23139924805415,40.77862425050304,6.2618164057498396,1.0803849033810087,10.646876107268287,7.373534720119388,1.7999120278137781,113.35597084352034,0.7559825806438147,"[10.0, 591.0, 1.0, 179.0, 366.0, 327.0, 0.19891003797669612, 0.23089086745615175, 0.03905349318963628, 0.021250981906872878, 0.23819561802798647, 0.041149606228839966, 0.18746725068214193, 0.9139197655336145, 0.9210309901267402, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0]"
1551889410,69,6,199.75976489081143,43.634127327303425,10.098708223497157,1.0176749462483647,12.771329172776463,8.611183976448137,1.503780391314321,163.10684883941113,0.7434225515109579,"[7.0, 509.0, 1.0, 365.0, 228.0, 293.0, 0.22470277741579178, 0.08822944008920657, 0.18512972161662056, 0.13277788157301088, 0.1978302831942045, 0.1955703215904458, 0.9315421453632104, 0.5366561190326647, 0.8614853784215021, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1551889843,70,3,130.66375859677007,27.671756012905906,7.028739054535741,0.3865662325148794,11.958095204352789,8.162960375505065,2.0607827684626288,142.9960409163652,0.7299854761251208,"[13.0, 598.0, 3.0, 371.0, 72.0, 407.0, 0.08604407997511825, 0.09694807253711331, 0.1639166183448485, 0.015473603011119774, 0.23877020868930615, 0.18521869462902585, 0.557057245703068, 0.9285492675045508, 0.04528444237065321, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0]"
1551892168,72,6,124.53999889182019,41.304826454438405,6.77405062638191,1.067277479768732,10.783846475861917,7.388590514214753,1.488066636644293,116.2913448149595,0.7630760131774178,"[17.0, 419.0, 3.0, 340.0, 275.0, 96.0, 0.24385980150034126, 0.2326284080190245, 0.09051429963465901, 0.22506336016912062, 0.12306305718243578, 0.013307090828202802, 0.4421221853039487, 0.05145793426838429, 0.31204418999460837, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1551892715,113,3,112.14915678116158,42.128182363105644,6.447425577603322,1.1097160406597701,11.009746007117252,7.594496215784832,1.7444960774622085,121.21450714123426,0.7350960482968814,"[30.0, 377.0, 1.0, 108.0, 315.0, 188.0, 0.17322246455141083, 0.0941847220848022, 0.04997216941945606, 0.15235402509630216, 0.11546511972686158, 0.034553269127503713, 0.657618422442144, 0.20784997795097937, 0.0115099738308027, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0]"
