datetime,iteration,island,cvMseMean,cvMseStd,cvSmapeMean,cvSmapeStd,holdoutRmse,holdoutSmape,holdoutMape,holdoutMse,holdoutIoa,full_parameters
1552438134,8,5,138.35777859710277,35.893456916294866,7.171780346302579,0.6876368177963182,12.131760283693952,8.228922643611961,2.0893289600316343,147.17960758101395,0.7310371717932812,"[29.661815080791712, 460.303783711046, 0.40617555752396584, 270.30650778487325, 298.65136398375034, 433.34293471463025, 0.21490750302592487, 0.1536987655324673, 0.08256136168668025, 0.0786498110092637, 0.18617134620377773, 0.10064753008106918, 0.8329713609113341, 0.12428328350645622, 0.9788942190678152, 0.32990794256329536, 0.18188181705772877, 0.28038355708122253, 0.36310944333672523, 0.30650778487324715, 0.31953455694019794]"
1552439200,7,2,120.57027940979269,35.12115734117672,6.859285846843709,0.5837121215427324,11.432138703960996,8.074677939446625,2.392437957662388,130.693795346603,0.6435573687113545,"[13.791427291929722, 580.7914272919297, 2.757356893271208, 242.04105531796813, 132.48288172110915, 103.23325369507074, 0.06284058336267216, 0.21180629041144594, 0.23398588094959005, 0.24739484971929304, 0.2088577175522779, 0.1368933418775533, 0.19206939905228482, 0.16643338172974453, 0.6690149218624739, 0.5077288672327995, 0.09508965164422989, 0.23325369507074356, 0.9495552629232407, 0.19918328896164894, 0.23325369507074356]"
1552439959,9,5,115.64427589759774,39.55512995957354,6.366134478576955,0.9678161073238772,11.776251611189496,8.124419129263178,1.6546488250674323,138.68010201004319,0.7294249966265014,"[27.416266225278378, 516.0582348555326, 3.8788832128047943, 492.0609589293599, 199.13452273607254, 317.2786134853959, 0.07058627699922847, 0.06814991479229258, 0.11526901767537522, 0.1743285784633093, 0.10062248801302241, 0.0745828126458876, 0.23567902008905683, 0.3982185692609814, 0.26282950202837263, 0.8026155978441238, 0.11756058782339096, 0.7530912160873413, 0.8358170986175537, 0.7792154401540756, 0.9734698385000229]"
1552440626,4,2,121.72067892940818,48.068544408722865,6.315984491589023,1.1444332346837465,11.230098498371152,7.59633998658304,1.697658360390658,126.115112283118,0.7219116797161903,"[20.141629867255688, 393.1416298672557, 1.8579314425587654, 198.80740216374397, 89.249228566885, 285.5834562703967, 0.18918742830462976, 0.03238084569437837, 0.054560434369877335, 0.11759742542965744, 0.09520456249423546, 0.1974678952978406, 0.4926439507528111, 0.4670079334302708, 0.8392174972816273, 0.5237037390470505, 0.11106452345848083, 0.2492285668849945, 0.29975783824920654, 0.965530127286911, 0.5834562703967094]"
1552440959,11,5,108.75478008121495,40.480962214583194,6.245088972175749,1.0042240620133354,10.94982164794378,7.662951709755434,1.720236092004716,119.89859412177826,0.714257500473845,"[17.29740035533905, 437.1059364564717, 0.04176083207130432, 337.9420930594206, 391.29740035533905, 494.32631508633494, 0.03172039088758049, 0.029284036131225204, 0.24471410686678996, 0.1354627072528225, 0.06175661680253563, 0.20402790183730235, 0.43855662332557, 0.6010961799480752, 0.6022745882168137, 0.1320606879889965, 0.16526218876242638, 0.08253630250692368, 0.9986947178840637, 0.9420930594205856, 0.30291492864489555]"
1552441757,7,5,124.13184111883152,54.04461986925683,6.701834086183354,1.5602974380804757,10.612032419712278,7.239087496438515,1.5141967142355262,112.61523207702444,0.7793285543632769,"[16.35666749626398, 404.3950834274292, 0.4974752813577652, 153.00136020034552, 267.7531148046255, 426.2190147563815, 0.050987547275472604, 0.08499849108015288, 0.013861087234365846, 0.19117716220175018, 0.1174710717514633, 0.21317488220487824, 0.3378237792878558, 0.5068106306072553, 0.3714215708252271, 0.024760358035564423, 0.05796185880899429, 0.9752359762787819, 0.05796185880899429, 0.3978075087070465, 0.5920619070529938]"
1552442350,15,5,123.01073740534994,42.61928030748568,6.599194384139011,0.8754855476724801,10.69291647221084,7.427571899411735,1.355208767424948,114.3384626816779,0.7516338296966747,"[20.853937189793214, 419.49590581911616, 2.4925040900707245, 272.39283631742, 210.8539371897932, 430.71628444991075, 0.16246365461921886, 0.16002729986286357, 0.15468347039587305, 0.026205970984460862, 0.192499880534174, 0.048203690987588914, 0.27509347013830343, 0.43763301884456673, 0.30224395370743373, 0.416236475110054, 0.5552315523382276, 0.3667120933532715, 0.4494379758834839, 0.3928363174200058, 0.6928842922206968]"
1552442581,13,2,129.86935252353445,41.256404630459144,6.887655395330086,0.8929798033333421,10.627543221584757,7.3033868603817655,1.602656551474054,112.94467492665211,0.7683418186407419,"[11.872195027768612, 391.2575405985117, 2.504431627690792, 421.2575405985117, 438.7834319770336, 209.69936700165272, 0.12339084795166165, 0.2282915710513702, 0.010471159726869175, 0.20409758801081024, 0.15999743009426437, 0.04396806532957397, 0.8826196438490721, 0.3135081216748754, 0.2851282176791998, 0.7481639534235001, 0.5612029582262039, 0.31402143090963364, 0.4997335523366928, 0.9462580159306526, 0.6993670016527176]"
1552447320,1,5,124.38630046106145,35.80478862815403,7.000081222310915,0.6075769833864915,11.741758945616727,8.155016710931566,2.4129064217855762,137.86890313697043,0.6483777500354856,"[9.204046420753002, 543.473833784461, 3.948406897485256, 145.84873912483454, 199.204046420753, 136.69421241432428, 0.12618520553791646, 0.12374884333098056, 0.024792701900568696, 0.22992750700199727, 0.12840268641766617, 0.22410649687108108, 0.8030214373081239, 0.9655609864800485, 0.8923531828731761, 0.8721392825245857, 0.9053407832980156, 0.4504336342215538, 0.5331595167517662, 0.4765578582882881, 0.04299352318048477]"
1552447867,2,5,149.35519487966957,44.89728030263412,8.328389864635966,1.0818562930977889,11.913609437408809,7.926715415935285,1.3241230870373377,141.93408982711622,0.7869520330963048,"[9.694329351186752, 530.3362979739904, 0.43868982791900635, 232.33789771795273, 285.6932050138712, 505.5555522739887, 0.10864939330135524, 0.02508870343612956, 0.19395129213976192, 0.13126736710714626, 0.1386856192163104, 0.1532650871102743, 0.39548562076504723, 0.5580251773875524, 0.4226361176055242, 0.3612978756427765, 0.39449937641620636, 0.31177349388599396, 0.39449937641620636, 0.33902205526828766, 0.5332764536142349]"
1552448150,3,5,107.40012205433254,37.06844349432227,6.118407132085104,0.8801987150144325,10.932646753981917,7.540714910050664,1.5885964970769817,119.52276504735133,0.7731290676925826,"[16.959517054259777, 393.60148568451405, 1.8461565226316452, 115.74648874998093, 169.1017960458994, 388.9641433060169, 0.1561160881278083, 0.15367973337145302, 0.08254232952566597, 0.019858404493050312, 0.18615231404276344, 0.05957712761950983, 0.6406733374972355, 0.03549187212778259, 0.8901028123457544, 0.7698889076709747, 0.8030904084444046, 0.5780855342745781, 0.8030904084444046, 0.7464887499809265, 0.7984641566872597]"
1552448556,4,5,108.40820899769255,39.65663750418465,6.130966639366052,0.9227686223996207,14.172127787147453,8.824072381188625,2.2907067888494996,200.84920601523694,0.7259711118133525,"[17.61020005494356, 586.575445256196, 2.6778371036052704, 444.57816933095455, 497.933476626873, 269.79582388699055, 0.027796675526430274, 0.02536031331949439, 0.1942229076110622, 0.1315389833456615, 0.057832892895374625, 0.1535367025815746, 0.5246329071668254, 0.6871724560009431, 0.5517833908544969, 0.6015694886445999, 0.6347709894180298, 0.5520451040938497, 0.6347709894180298, 0.5781693309545517, 0.772423729300499]"
1552449818,5,5,124.52785621396194,42.020833465469984,6.850101500878526,0.8299351717426672,13.32727816657248,9.244948685827515,3.0404349297508815,177.6163433291995,0.6349578595924268,"[19.933476626873016, 493.3904017806053, 2.6778371036052704, 444.57816933095455, 497.933476626873, 269.79582388699055, 0.027796675526430274, 0.02536031331949439, 0.1942229076110622, 0.1315389833456615, 0.057832892895374625, 0.1535367025815746, 0.5246329071668254, 0.6871724560009431, 0.5517833908544969, 0.6015694886445999, 0.6347709894180298, 0.5520451040938497, 0.6347709894180298, 0.5781693309545517, 0.772423729300499]"
1552450144,6,5,105.40692706867472,40.43280732984936,6.287908293941031,0.9869099653657583,10.43058619385759,7.452539189554925,1.8004159194864626,108.79712834749256,0.7573215025634904,"[19.933476626873016, 586.575445256196, 0.3004954308271408, 444.57816933095455, 497.933476626873, 269.79582388699055, 0.027796675526430274, 0.02536031331949439, 0.1942229076110622, 0.1315389833456615, 0.057832892895374625, 0.1535367025815746, 0.5246329071668254, 0.6871724560009431, 0.5517833908544969, 0.6015694886445999, 0.6347709894180298, 0.5520451040938497, 0.6347709894180298, 0.5781693309545517, 0.772423729300499]"
1552450529,7,5,107.62168896321182,38.044390404466085,6.202743869517913,0.8985055751700496,10.884228136835459,7.578577749966853,1.890896257423657,118.46642213468067,0.7566146856255851,"[19.933476626873016, 586.575445256196, 2.6778371036052704, 64.43690147250891, 497.933476626873, 269.79582388699055, 0.027796675526430274, 0.02536031331949439, 0.1942229076110622, 0.1315389833456615, 0.057832892895374625, 0.1535367025815746, 0.5246329071668254, 0.6871724560009431, 0.5517833908544969, 0.6015694886445999, 0.6347709894180298, 0.5520451040938497, 0.6347709894180298, 0.5781693309545517, 0.772423729300499]"
1552451882,8,5,122.36228087289301,35.98232014841202,6.9199704232166965,0.6174636420816068,11.744092973276182,8.32058205080774,2.622937377394806,137.92371976495497,0.6695752025842283,"[19.933476626873016, 586.575445256196, 2.6778371036052704, 444.57816933095455, 293.60702735185623, 269.79582388699055, 0.027796675526430274, 0.02536031331949439, 0.1942229076110622, 0.1315389833456615, 0.057832892895374625, 0.1535367025815746, 0.5246329071668254, 0.6871724560009431, 0.5517833908544969, 0.6015694886445999, 0.6347709894180298, 0.5520451040938497, 0.6347709894180298, 0.5781693309545517, 0.772423729300499]"
1552452169,9,5,105.4158124745001,35.35996670855282,6.125309818352395,0.9157761222020202,11.544585436124233,7.791619792481243,1.8123056344546862,133.27745289197176,0.7532224288062876,"[19.933476626873016, 586.575445256196, 2.6778371036052704, 444.57816933095455, 497.933476626873, 262.99911649525166, 0.027796675526430274, 0.02536031331949439, 0.1942229076110622, 0.1315389833456615, 0.057832892895374625, 0.1535367025815746, 0.5246329071668254, 0.6871724560009431, 0.5517833908544969, 0.6015694886445999, 0.6347709894180298, 0.5520451040938497, 0.6347709894180298, 0.5781693309545517, 0.772423729300499]"
1552452456,10,5,104.11767867296189,37.61102197699248,6.134439977262081,0.9089870434826682,11.551003709620858,7.836315231773086,1.850576631671621,133.42568669967483,0.745926888661258,"[19.933476626873016, 586.575445256196, 2.6778371036052704, 444.57816933095455, 497.933476626873, 269.79582388699055, 0.051366809939023865, 0.02536031331949439, 0.1942229076110622, 0.1315389833456615, 0.057832892895374625, 0.1535367025815746, 0.5246329071668254, 0.6871724560009431, 0.5517833908544969, 0.6015694886445999, 0.6347709894180298, 0.5520451040938497, 0.6347709894180298, 0.5781693309545517, 0.772423729300499]"
1552453689,11,5,122.09268624210029,38.098152311535436,6.833478995350049,0.7305910059810545,12.028777737003415,8.433299067572193,2.567993224595468,144.69149384622898,0.679047412283541,"[19.933476626873016, 586.575445256196, 2.6778371036052704, 444.57816933095455, 497.933476626873, 269.79582388699055, 0.027796675526430274, 0.05066487304797395, 0.1942229076110622, 0.1315389833456615, 0.057832892895374625, 0.1535367025815746, 0.5246329071668254, 0.6871724560009431, 0.5517833908544969, 0.6015694886445999, 0.6347709894180298, 0.5520451040938497, 0.6347709894180298, 0.5781693309545517, 0.772423729300499]"
1552453963,12,5,104.38692721970276,37.64483284244848,6.11808843863105,0.8879258032219932,10.992721691335808,7.6015622040202855,1.7553701394065786,120.8399301831648,0.750550507814258,"[19.933476626873016, 586.575445256196, 2.6778371036052704, 444.57816933095455, 497.933476626873, 269.79582388699055, 0.027796675526430274, 0.02536031331949439, 0.04389365029499092, 0.1315389833456615, 0.057832892895374625, 0.1535367025815746, 0.5246329071668254, 0.6871724560009431, 0.5517833908544969, 0.6015694886445999, 0.6347709894180298, 0.5520451040938497, 0.6347709894180298, 0.5781693309545517, 0.772423729300499]"
1552454325,13,5,109.80349218655606,39.46467720641575,6.149846091847307,0.941980336942876,11.934934613111153,7.837669311086558,1.8067372533843822,142.44266421923868,0.7490824610375832,"[19.933476626873016, 586.575445256196, 2.6778371036052704, 444.57816933095455, 497.933476626873, 269.79582388699055, 0.027796675526430274, 0.02536031331949439, 0.1942229076110622, 0.05545765393655699, 0.057832892895374625, 0.1535367025815746, 0.5246329071668254, 0.6871724560009431, 0.5517833908544969, 0.6015694886445999, 0.6347709894180298, 0.5520451040938497, 0.6347709894180298, 0.5781693309545517, 0.772423729300499]"
1552454686,14,5,109.34859366736934,42.50054216177637,6.175664579442066,1.03871289195439,10.936489348835968,7.632360015265045,1.7303214372035898,119.60679927720258,0.7684864649877535,"[19.933476626873016, 586.575445256196, 2.6778371036052704, 444.57816933095455, 497.933476626873, 269.79582388699055, 0.027796675526430274, 0.02536031331949439, 0.1942229076110622, 0.1315389833456615, 0.08000409570999455, 0.1535367025815746, 0.5246329071668254, 0.6871724560009431, 0.5517833908544969, 0.6015694886445999, 0.6347709894180298, 0.5520451040938497, 0.6347709894180298, 0.5781693309545517, 0.772423729300499]"
1552455048,15,5,114.54630395416525,43.46281929396491,6.239388587092451,1.037779844871625,11.46532392692943,7.722170426073443,1.6096092771566872,131.45365274942048,0.7607841541459546,"[19.933476626873016, 586.575445256196, 2.6778371036052704, 444.57816933095455, 497.933476626873, 269.79582388699055, 0.027796675526430274, 0.02536031331949439, 0.1942229076110622, 0.1315389833456615, 0.057832892895374625, 0.17975515430753108, 0.5246329071668254, 0.6871724560009431, 0.5517833908544969, 0.6015694886445999, 0.6347709894180298, 0.5520451040938497, 0.6347709894180298, 0.5781693309545517, 0.772423729300499]"
1552456286,16,5,217.47549454856735,43.63342332515334,9.026721704296225,0.6475886468566814,13.266960970259355,9.030703519402886,3.38100780132806,176.01225338638505,0.23078184104276933,"[19.933476626873016, 586.575445256196, 2.6778371036052704, 444.57816933095455, 497.933476626873, 269.79582388699055, 0.027796675526430274, 0.02536031331949439, 0.1942229076110622, 0.1315389833456615, 0.057832892895374625, 0.1535367025815746, 0.08623177603894504, 0.6871724560009431, 0.5517833908544969, 0.6015694886445999, 0.6347709894180298, 0.5520451040938497, 0.6347709894180298, 0.5781693309545517, 0.772423729300499]"
