datetime,iteration,gpu,cvMseMean,cvMseStd,cvSmapeMean,cvSmapeStd,holdoutRmse,holdoutSmape,holdoutMape,holdoutMse,holdoutIoa,full_parameters
1546521917,36,2,185.39918285747103,16.326794565655646,0.19868839773444302,0.00674884870587554,15.508172313496344,0.2291764848305807,0.30162701981334894,240.50340850509454,0.8914401890516874,"[14.449909660190091, 379.16898989710666, 3.5646791525018955, 72.53977742272019, 233.29577806252087, 306.1823147141188, 0.04719375314275079, 0.05729517700141465, 0.08020691366511759, 0.14572048954196165, 0.22921120742826406, 0.12852288547056723, 0.7143374415536723, 0.6454169568720844, 0.8760840386976534, 0.2209585810934811, 0.39511412281538105, 0.943132517333265, 0.12021664361780215, 0.3748535398679752, 0.7717384016529352]"
1546522367,39,2,204.594704963707,19.411433624441955,0.20815781579622414,0.008102602236396583,15.921205064326129,0.23238775691880553,0.31645166782440004,253.484770700324,0.879271781923829,"[22.202786463279416, 492.937920982003, 0.8825209539827603, 227.6533572527941, 354.1174837540718, 510.5021603564709, 0.07909234487747627, 0.010077373257305913, 0.19329097330478703, 0.18388538876885893, 0.20155422121288546, 0.12013601350198559, 0.300627201837096, 0.4540895599905549, 0.8330568704533403, 0.2543505464635615, 0.6637386664369888, 0.7921180135392959, 0.015738158455487372, 0.9884227328857697, 0.620417562608543]"
1546522946,42,2,184.9317023763445,15.884943104250894,0.19813916510590004,0.00639941925831819,15.54818886439042,0.22975819056884753,0.30510815018776055,241.74617696275428,0.8905387594353106,"[24.232360035247208, 423.1365987679866, 3.0263016102818723, 409.22527216716287, 446.2179545433885, 257.55135488445313, 0.09900340831573518, 0.03598787452729732, 0.17051147048421464, 0.06031992827249513, 0.07549374290506508, 0.1038066558659549, 0.47404290889075673, 0.05279957761339821, 0.41289806716664823, 0.2739652405503271, 0.7409861485902361, 0.09048287686432888, 0.47148548989033384, 0.5624764931070303, 0.8828766710940563]"
1546523604,45,2,868.0643764423455,103.26087473044265,0.3698713723996013,0.011741609953571708,26.362898775155017,0.36028316919210696,0.6209233273934145,695.0024318290699,0.3144517758434878,"[30.037886998901005, 426.2795889038712, 2.464201312810828, 146.04313646417415, 468.37311178766555, 440.834789703089, 0.09968842451399793, 0.12752183835270048, 0.01656163636732294, 0.2311736235492153, 0.0665601500792035, 0.013880212810738743, 0.19583329163521318, 0.88872289739887, 0.4934485476114615, 0.7694055926990693, 0.9035602328380183, 0.7087370643807549, 0.968980019803665, 0.47924643743597645, 0.9640041913368733]"
1546524306,48,2,215.83056648254382,22.331722134861465,0.21332506739450996,0.009323416366130252,16.03515233627263,0.23366774459665063,0.3205783402130045,257.12611044746967,0.8729639885675783,"[17.232143512896222, 546.7101984374974, 3.8791696721550255, 467.1912315994872, 264.9974570081636, 471.8894533816242, 0.22976094882738485, 0.20932005182465113, 0.05890255958273355, 0.06451921620200783, 0.2036524650633411, 0.2185258700631303, 0.804623015669528, 0.3253500404843648, 0.33806370175261397, 0.3741115275821554, 0.19217193517837805, 0.727776744910988, 0.8489513321551648, 0.7520699497787491, 0.7952132485501804]"
1546525142,51,2,187.07649698193939,16.979968044799747,0.20199051772596383,0.008378655561376139,15.416904444286448,0.22892904645756712,0.30716633735264537,237.68094264425923,0.891101281176197,"[15.12885697596952, 453.55044934786406, 2.126256739208732, 67.3438563347608, 79.14296003153294, 248.40249603377464, 0.154745289462904, 0.020083286250163368, 0.09699945887039477, 0.12400551126383641, 0.23290667014214317, 0.12268053233301894, 0.25369753950810625, 0.5091817206751805, 0.3281237013959791, 0.9623478245461952, 0.43947309207155827, 0.25110240363206715, 0.7610337533798445, 0.13147937715767866, 0.4282145608360849]"
1546525919,54,2,182.55902993841647,15.789607514835836,0.19742993992616834,0.0065368431425949225,15.391016727837505,0.22833170699530952,0.3013948192246813,236.88339591657387,0.8928735148070365,"[22.375469892389972, 395.7034179412675, 3.7733120614229776, 452.5605126410902, 320.14889301189123, 491.84323000445585, 0.11966739537443664, 0.15225059157012036, 0.18349068002662555, 0.015637531475264643, 0.21953490950655688, 0.16664458225411707, 0.9644337121906529, 0.1935978102807765, 0.5985357173263297, 0.8120423027710166, 0.1796290410646098, 0.48554959800166675, 0.04124784991785857, 0.07560259548570208, 0.44719888586165657]"
1546526807,57,2,181.74996522056384,15.499919607683609,0.19815734880436262,0.007418132595787802,15.243221992581692,0.2268159748537668,0.3004082722146309,232.35581671512617,0.8949429642231667,"[21.99693154068794, 422.59961479556637, 2.286788930114174, 306.62441713207403, 495.3915677566813, 66.39011258051966, 0.05038858222436725, 0.1937049127685201, 0.09859579001582947, 0.24608756588871436, 0.15135539432773215, 0.24084162929480907, 0.4310762967083872, 0.9577436716814446, 0.44862598747713567, 0.00874859735848732, 0.7973890565810794, 0.3258994468085982, 0.8971787829701416, 0.24249355713651488, 0.679338201209527]"
1546527458,60,2,206.2460725491366,20.098162355638053,0.208534348484672,0.008257417403501499,15.99208947307455,0.23278307440942614,0.3172450987349865,255.74692571482183,0.8777507061696455,"[29.018261665213828, 515.3010722841095, 3.9325881530080764, 423.76893475998816, 394.8487394996324, 173.28984567457013, 0.010231065951011295, 0.15368537600446563, 0.23045660196669804, 0.023135119666424384, 0.1443181207050647, 0.09992641077338997, 0.4171191564955997, 0.2979633325977158, 0.2422772707307731, 0.2963755809859047, 0.8190949746225105, 0.5624797845540102, 0.9262915708051027, 0.5419114961683225, 0.47237341465973726]"
1546528249,63,2,182.52726866978225,10.689374615109998,0.1966422377454219,0.003487198055482102,15.35872500942056,0.2256677064838336,0.3008633540279502,235.89043391500059,0.8934332356455778,"[9.434678696607442, 500.26520116871, 1.1195442752117597, 257.06733163822554, 328.32501020361406, 94.03823773486025, 0.011311349460817535, 0.22776373075344591, 0.1375944231007951, 0.15317820817727384, 0.08953719843684305, 0.19834154289408396, 0.6083962478042028, 0.21338433699342013, 0.3265383476114549, 0.215308069680475, 0.4592971255348546, 0.7011643047169288, 0.15895155346303114, 0.46757077694903165, 0.8380794538055665]"
1546530319,66,2,185.40481359997526,15.732842093864662,0.19867078949505296,0.006526704702273067,15.558394567940493,0.22956837539074443,0.30353222833645366,242.06364153172024,0.8908578019112788,"[9.338523899552154, 477.8313431149833, 1.1894798363657153, 64.0, 75.5360197176899, 315.7358428598289, 0.1802047845131617, 0.12792425414075134, 0.021758404305905976, 0.17947046504078043, 0.10850248193122444, 0.07715766438058067, 1.0, 0.07069379464653042, 0.2396529897100892, 0.0, 0.1734829505881742, 0.24966325623028507, 0.009204352059560938, 0.0016549063480322257, 0.6437630662064666]"
1546530916,69,2,184.41797968254463,15.652137674610927,0.19755285348732057,0.006231869720749489,15.525620772213795,0.22897583353869028,0.30154362006501445,241.04490036259648,0.8917855634805092,"[27.87569057590734, 402.4530001296567, 3.6867656552648396, 467.8999763679533, 203.36123006096858, 483.22864718217977, 0.09539208515713705, 0.15918217234435733, 0.08891458130683202, 0.14689005921113416, 0.1397561567219079, 0.15009259070694925, 0.4914648805608332, 0.25323959029130055, 0.6551854814888173, 0.9975022641028047, 0.9479810243658724, 0.6000642104734569, 0.09732268054415594, 0.8379483924189609, 0.6070906305403128]"
1546531392,72,2,191.7088839967772,16.906561498076627,0.2017471744502431,0.006843560991273048,15.683277037185306,0.2304604741321645,0.30924453430786464,245.9651786251039,0.8867614095141818,"[25.374070280713067, 430.5250160031762, 3.0413919256420443, 264.75970309098545, 262.91897937623673, 64.16985683608016, 0.22414292574827765, 0.08660367983003056, 0.05959035234031926, 0.19101630210854204, 0.20488255338832354, 0.03407857893851278, 0.4607782648906314, 0.5038053860136893, 0.9108819523017786, 0.9867582564443237, 0.10028239911418291, 0.9951301656357452, 0.196851963636826, 0.203912929923192, 0.32093643071049743]"
1546532088,75,2,194.8087825911908,17.873074394925794,0.20344408959276894,0.007130367965666393,15.78196437994955,0.23125370990774413,0.311368357294531,249.07039968999635,0.8847335255818066,"[25.0582247609967, 541.3222458964148, 3.2435511868198814, 158.1392235528577, 322.59629288310765, 319.18810564106104, 0.09590123295612028, 0.1846526304386406, 0.24441108936908296, 0.1361381572985115, 0.21333853791991575, 0.13446809624905856, 0.7446190264849789, 0.3548654557932882, 0.3995694507481809, 0.8815723950056755, 0.5939749580917059, 0.7536646636130865, 0.29855349751969734, 0.13558933349590663, 0.36796510179301045]"
1546533129,78,2,182.24566829825733,12.123294639276466,0.19662593992169483,0.0043274625542655265,15.393833060552781,0.22614308938667801,0.3000694448208384,236.9700962961678,0.8935258292810663,"[10.014999930288717, 403.6761709711396, 0.9874260013236431, 231.26076044574495, 385.84784110207204, 360.3515501499573, 0.1821646804972741, 0.08451629442172406, 0.03382533248389283, 0.12784783833079835, 0.09209892884825485, 0.05399880966532157, 0.6681551216070032, 0.4154904639090543, 0.5734424117471346, 0.943790411861364, 0.95900476695476, 0.3445412713502625, 0.28304760701508347, 0.32517615460752136, 0.6034851414223978]"
1546533853,81,2,185.44056308363008,15.453644431859459,0.1985279148214819,0.006354639387971872,15.562745875064131,0.22969818190232147,0.30373929666210037,242.19905917182564,0.890813750367649,"[9.338523899552154, 477.8313431149833, 1.1894798363657153, 64.0, 75.5360197176899, 315.7358428598289, 0.1802047845131617, 0.12792425414075134, 0.021758404305905976, 0.17947046504078043, 0.10850248193122444, 0.07715766438058067, 1.0, 0.07069379464653042, 0.2396529897100892, 0.0, 0.1734829505881742, 0.24966325623028507, 0.009204352059560938, 0.0016549063480322257, 0.6437630662064666]"
1546534186,84,2,203.4396700285239,19.64635892497641,0.20728029928178993,0.007807607436682504,15.88184148265849,0.2317734122895936,0.3130298740082061,252.23288888029202,0.8804199954814471,"[24.632122316745246, 368.3239599492456, 3.227536696120224, 449.05975709107065, 138.56452998786483, 502.8064467134096, 0.211734467684344, 0.218454238035574, 0.12576261722311682, 0.04156975282664244, 0.21534064278128728, 0.043158955020702466, 0.5095015542770355, 0.1156200251843641, 0.24049122883665375, 0.4890482924301236, 0.01049977053379636, 0.09434335383060544, 0.25229444551347896, 0.1966279959351076, 0.11845803038087371]"
1546534597,87,2,230.17821245617606,24.756354555675273,0.21954605703711752,0.010199191030229982,16.168050419437613,0.23612637200731737,0.3270588372400307,261.4058543654768,0.8648646635724418,"[15.94779088658384, 492.6729692686007, 3.457175331249998, 443.25386388302195, 74.07101243563676, 381.6570377198101, 0.18493790034941804, 0.14658361881732104, 0.08725434791482868, 0.16135973341260224, 0.1532288775557691, 0.16931153062593818, 0.9035690922234152, 0.7029589368742091, 0.8439910288702558, 0.42534608715329447, 0.8439528761325279, 0.4237914558099558, 0.5223169034172994, 0.73952319967547, 0.6370430222390507]"
1546536181,90,2,190.73276760095956,17.090490917245674,0.20105128506112097,0.00695247801477189,15.675317350737009,0.23023792265444684,0.30760959514645053,245.71557404631673,0.8875127967497337,"[28.866662578825725, 562.2622517059726, 2.9231232467227843, 286.85780451434914, 120.880855028957, 291.5760098036764, 0.02476156462755527, 0.03890201065338508, 0.2275906010419679, 0.18824078696339064, 0.08247831528329311, 0.0801161737381281, 0.2577890123803027, 0.6862059441913706, 0.5778733021045699, 0.5835564100109994, 0.2488483577816678, 0.7513284730361061, 0.23277649915428555, 0.9778643696111323, 0.7682188850032605]"
1546536609,93,2,194.20394560941062,16.939606131675106,0.2025526807835725,0.006648659814795482,15.743496026760871,0.23061816121640313,0.30993205906069105,247.85766714463534,0.8854782597430855,"[23.729170162010753, 476.49446348774654, 2.649465447011673, 352.324240475786, 233.8035859974527, 253.1012614725033, 0.199491203679251, 0.038319378265687626, 0.1389584299616476, 0.0918363056082766, 0.09285423328450318, 0.13015425873283545, 0.9498056638682424, 0.13419778560337098, 0.030969795421260105, 0.20889751188366024, 0.4988757286531859, 0.9582881053974899, 0.5609736821299673, 0.05486794285558677, 0.2794086111494482]"
1546537582,96,2,171.24003289810832,4.495187902157156,0.1902555497538385,0.000582658803221503,14.859965370429983,0.22080413860607223,0.29182852471561016,220.81857081037828,0.8998762336051281,"[9.000692162261828, 445.2939177960126, 0.1932972378331994, 223.16714119391054, 378.7053332476213, 118.91501551108703, 0.21015327778407544, 0.09433450683279834, 0.025334835094137975, 0.25, 0.009999999999999981, 0.06774032446702463, 0.2844041483050549, 0.25003770368074174, 0.010000000000000009, 0.4281431961966422, 0.8737803545830303, 0.0, 0.0, 0.8076567695204315, 0.5819554234875491]"
1546538111,99,2,196.37719449579038,17.89039347761168,0.20428632917291217,0.0071704444693193176,15.744663846322705,0.23075604775101263,0.31050571245657205,247.89443963370127,0.8845388695889205,"[13.285363485775214, 389.43231357344865, 2.8817755924362576, 409.8223060053813, 100.4878606606895, 456.1704809265007, 0.012657023278674878, 0.048836419025882996, 0.08479297666800098, 0.03692591973308364, 0.11256377501684597, 0.035802614558997345, 0.5286669073979366, 0.5580746569567978, 0.1592909832850231, 0.9856929053597314, 0.49120562566276205, 0.756020479749084, 0.6239715513689771, 0.623812670667513, 0.5674970735172057]"
1546538672,102,2,186.3243336209607,16.11066261603645,0.19883424576462655,0.006434401138921478,15.569844821679377,0.23011861037181902,0.30413804374759185,242.4200677711761,0.8904024504065445,"[22.104103281377352, 370.56455791043567, 3.4688584578528836, 350.1211264402248, 381.47393043482265, 231.64400947876328, 0.15697788478444896, 0.0494870374588051, 0.050105000095724384, 0.1893443367718335, 0.24707656455452054, 0.026209067951513246, 0.6907008091493314, 0.6240852622084666, 0.7038726674352834, 0.6040015972674009, 0.6788901268212139, 0.24619784934151812, 0.19345622911063165, 0.08802942866802405, 0.6996293622219302]"
1546539234,105,2,212.99275089306445,21.231366706705245,0.21153489895476907,0.00871380665290264,15.882583657658307,0.23129383736176146,0.3122703217242362,252.25646364251472,0.8768753854563771,"[11.447669814439763, 459.88166414022004, 3.28193361022413, 192.2079767295312, 212.44749364918152, 306.99569119372137, 0.2009230399928429, 0.01910402199824074, 0.0817899043448901, 0.04771998651101046, 0.22040506920711198, 0.12984815745535772, 0.4934776962623915, 0.10765019913921547, 0.42466818283002084, 0.9326309469963995, 0.18353832256126468, 0.30048571465460844, 0.8683457590149914, 0.9537981624641475, 0.7410978954528757]"
1546539876,108,2,874.6441345346432,97.00096749528956,0.371526770340156,0.010177078134374434,26.877211932123775,0.3670650088945673,0.642458908080471,722.3845212442966,0.3412528894104512,"[12.239212772860288, 507.52246112638466, 0.47165417923794295, 248.3181054063478, 201.82428318893554, 153.1018923408992, 0.24610558098517138, 0.08382057278349396, 0.12641103753581298, 0.03532280808746506, 0.04402802459183068, 0.15400549645398862, 0.7526804502489015, 0.607977715748508, 0.5541667081345473, 0.3732655924400621, 0.4850501525993691, 0.696814927290817, 0.7211111047476065, 0.3233574082615962, 0.03280002788052083]"
1546540425,111,2,173.62954992370715,5.781979908198821,0.1917611737623121,0.0016071905919507884,15.119204732845292,0.22388521548530377,0.2988551256671756,228.59035175369146,0.8967936644803237,"[9.000692162261828, 445.2939177960126, 0.1932972378331994, 223.16714119391054, 378.7053332476213, 118.91501551108703, 0.21015327778407544, 0.09433450683279834, 0.025334835094137975, 0.25, 0.009999999999999981, 0.06774032446702463, 0.2844041483050549, 0.25003770368074174, 0.010000000000000009, 0.4281431961966422, 0.8737803545830303, 0.0, 0.0, 0.8076567695204315, 0.5819554234875491]"
1546540961,114,2,188.71090572971355,16.757724617864156,0.20037603825535982,0.006702069325714946,15.625215055793944,0.22986947479923597,0.3052300147845619,244.14734553980975,0.8887195467234275,"[30.86003234631644, 500.8897155373783, 0.5468699302224067, 164.06713210084627, 290.9179307995461, 68.11879526506195, 0.21519581443185637, 0.17263089095986386, 0.19478238692117475, 0.045212648126852634, 0.2135839094558954, 0.08281891358615089, 0.04706121432049931, 0.5359676086892834, 0.054913689511571995, 0.1499163186965496, 0.9674153183792396, 0.5945189641164562, 0.5666893561535882, 0.9004875735655041, 0.7878500476076608]"
1546541360,117,2,198.65757319833386,19.30808872508635,0.20545456692666542,0.008337292431188761,15.64211533120733,0.22928076838504732,0.3086303951102357,244.6757720347914,0.8848600318386228,"[15.001365580046112, 501.194304451176, 0.2969287404272629, 387.6630372905255, 99.37029083318433, 281.88499308950395, 0.24589074936721197, 0.047642789291207896, 0.019267540269834807, 0.13785199225498126, 0.1984087192244306, 0.19620378263411486, 0.03837934264877951, 0.5355062616847719, 0.8660462358960055, 0.16738994154574782, 0.4549617850051527, 0.8447248486031987, 0.915669850973042, 0.40673249824941543, 0.5020837186544482]"
1546542405,120,2,187.73696589028123,17.346409720703676,0.20187056956653668,0.00814447870211285,15.440159747205232,0.2287435808764559,0.3074900436325629,238.39853301921673,0.8902046025029521,"[7.8466239401537425, 440.40542227300614, 2.0987866609735963, 344.93471554374594, 505.1272315855942, 139.9810640480904, 0.08661856516293744, 0.24893245689412669, 0.022654416260004584, 0.07342097638890968, 0.21027896272665658, 0.24904783871620842, 0.1987429106908184, 0.44529526112754414, 0.8507849050469298, 0.9104356103990795, 0.7601019903351258, 0.25896616535520295, 0.3595273032002541, 0.6809537508014435, 0.13077285288437324]"
1546542998,123,2,210.6879537439072,20.956520338874597,0.21102492744953666,0.008771482713122905,15.975846954871301,0.23291516360285439,0.3184603589603407,255.2276859254706,0.8756860480398998,"[28.418452831515715, 528.8269805394821, 1.4645224820517515, 331.40890410056693, 403.0219693933212, 462.7945888508501, 0.12960658846662784, 0.10930138856543767, 0.23912516860469826, 0.13394465618799078, 0.14253566314376226, 0.21122247477265602, 0.672480710940767, 0.9242696282681957, 0.6213443519326884, 0.2948006733148985, 0.6752692749795551, 0.9049503024805468, 0.9732964797350494, 0.9726899284659248, 0.4092364648440059]"
1546544076,126,2,172.79375823966694,4.9061981176033385,0.1910323014837107,0.0008362303039026603,15.04875711083952,0.22260859741009786,0.29513951201587274,226.46509058104306,0.897835067463392,"[7.306686749890073, 374.94515277709604, 0.2851378291334339, 181.12167913197158, 435.0229353428776, 177.43252079584778, 0.20320066187564895, 0.09851351179531918, 0.009999999999999981, 0.23676966564659802, 0.009999999999999981, 0.07174405986556186, 0.27219012111997065, 0.3097790797412169, 0.010000000000000009, 0.4971141996479648, 0.5909603276393424, 0.0, 0.0, 0.8462979882612207, 0.8621778545866767]"
1546545845,129,2,177.70831466130812,13.814638856080677,0.19566592326873203,0.004872476568475365,15.063932121250078,0.2246274395406586,0.2995785433309812,226.92205095362988,0.8970399989717319,"[30.510185145655765, 567.4289249154297, 2.1300086646055427, 462.5709380167737, 119.7514027081773, 413.0739282163406, 0.1313778008565318, 0.2210626301974663, 0.2196688629503721, 0.12743971301883486, 0.12238096762705684, 0.21279817197070144, 0.4102070798875038, 0.5558280530683254, 0.9314375982121506, 0.7564371798843792, 0.3252715068265124, 0.4365527568068856, 0.03242741060118404, 0.3173387104213719, 0.709992012697543]"
1546546294,132,2,210.27416664328535,21.147210518365526,0.21013968265699617,0.008683006172403751,15.952266619462774,0.23215311498188293,0.3145467914525153,254.4748102984263,0.8769207322877369,"[22.469482826658073, 465.5133192991465, 3.300972471988051, 95.49195976567808, 179.48484582918297, 404.7475293996962, 0.09228136282405655, 0.09473828139403415, 0.1894156458211953, 0.22989700357590598, 0.16824136851797314, 0.029158917715251573, 0.5805955565620999, 0.3712564826078234, 0.459407927098697, 0.8231531701100804, 0.4310727143162798, 0.251607760211951, 0.3434075940738798, 0.8594262225028796, 0.045774630340107314]"
1546546957,135,2,186.93156233127485,6.150898706731894,0.19576571676392723,0.002450994958781094,15.33479239939455,0.22353956757375337,0.3023397044494124,235.15585793252885,0.8926939066230988,"[15.423011884900134, 460.2576700262159, 2.0159111114619988, 231.91966687128632, 376.07854122784136, 301.15792960066324, 0.24735387756570287, 0.10709807397577317, 0.02514944139682951, 0.1721179532259413, 0.013452414130730422, 0.13561710916364558, 0.41142688678786776, 0.20243525917825567, 0.7870375209850798, 0.30575453958285537, 0.5166928139713167, 0.7177423979757297, 0.0008815471743357506, 0.7367607777754736, 0.23202625371992514]"
1546547905,138,2,195.6534882089125,17.598978887997262,0.20373615959198615,0.0070124819438122515,15.738154829621962,0.23081515860604665,0.3106803688481147,247.6895174411531,0.8847365916526706,"[26.6093908148421, 408.0029524413586, 2.838138390593982, 411.05941400139625, 222.53341629557542, 304.0163013614895, 0.22863317397813399, 0.12970067162088308, 0.18396561605280695, 0.07568162668595685, 0.08446920666181115, 0.22925952341622713, 0.9542842404492278, 0.010955497992217178, 0.9755644601282699, 0.754035078602507, 0.09256468968916509, 0.37995930928408356, 0.7510610981403295, 0.35976902592430204, 0.12364609388626396]"
1546548488,141,2,167.98463806883467,2.690031958756265,0.1897005505607668,0.0008471276992617488,14.838241729438234,0.21848511192440256,0.28753449892778504,220.17341762124215,0.9003087010246794,"[16.562779188661032, 516.7947656371199, 1.6341880736193983, 172.54679139925457, 200.8281954126084, 196.84156157422342, 0.09957441503813699, 0.015399854256417322, 0.06252770864897272, 0.02946847476199982, 0.009999999999999981, 0.14413675854693897, 1.0, 0.054062638775617455, 0.7849027508195914, 0.622493623601627, 0.18030738472930485, 0.20599208652893897, 0.6436914301473782, 0.11214348471527874, 0.6660741283604131]"
1546548923,144,2,186.5601225054942,16.428847875094107,0.19926207118937153,0.006565153194796308,15.557583389834623,0.22939052769519136,0.30300697505557317,242.03840093165815,0.8903660562469261,"[19.320613141553775, 407.25551840294736, 2.5621037900557146, 394.04591630229737, 258.887300829544, 158.21613305327867, 0.10900292215182307, 0.0411006912268357, 0.06485232842772001, 0.2455022596804146, 0.18242253571798814, 0.02980366939364236, 0.5334929533278984, 0.14022780792975414, 0.3523519296117523, 0.8911379797782656, 0.5264045031912545, 0.39247373189484897, 0.23554574783641063, 0.6028085920378531, 0.5557367894251105]"
