datetime,iteration,island,cvMseMean,cvMseStd,cvSmapeMean,cvSmapeStd,holdoutRmse,holdoutSmape,holdoutMape,holdoutMse,holdoutIoa,full_parameters
1549301517,17,8,241.38009702746695,56.33947291348603,9.326820552689256,1.4608731950470886,15.903639166721383,10.774571016983167,inf,252.9257387452744,0.4321480929126654,"[9.103114857699373, 530.0734593051442, 0.19415919401588155, 157.19003099965465, 390.6478024810619, 274.55090450961876, 0.17759958127282277, 0.05132471549587067, 0.05678006149136032, 0.24493339783451323, 0.09416808371805843, 0.016563339095913218, 0.36544382685994115, 0.0549037560135493, 0.9009311455355269, 0.5235927403763668, 0.971761853847711, 0.9170880025044688, 0.34567166145026484, 0.8032140834834443, 0.3770949853980316]"
1549302177,19,5,169.05020869999154,74.3606914655046,7.204288202496153,0.9791205886972103,11.293808784756198,7.390569992160567,inf,127.55011686663626,0.8207082995926186,"[21.146538507543205, 493.43856333647733, 3.752503144220175, 241.43385609428503, 459.13198978821765, 510.27584973585624, 0.22649521937480932, 0.10899453503621177, 0.19905534284840162, 0.14699438602588438, 0.08252960179896193, 0.2312094877436329, 0.8080410301120824, 0.5882399728920247, 0.053004471234156136, 0.0226581999146378, 0.31932982508216584, 0.23957352475000582, 0.8076362900196784, 0.582426796732974, 0.8854500653399787]"
1549302477,20,2,136.6146821182388,48.90887628414919,6.7534134958721115,0.8222644958525813,11.217088172571849,7.3327863214653135,inf,125.82306707125124,0.8274911823787129,"[23.797498408313132, 475.7838699323721, 1.7212617050459322, 268.4836436544547, 347.18561694290054, 378.15932714965015, 0.01702436675316757, 0.08030892100763186, 0.025577340311235194, 0.23789166657448207, 0.023370260440292556, 0.13512453570034053, 0.2879535717627291, 0.8518891839551761, 0.3950996948873124, 0.2800580786336936, 0.3112392171753368, 0.17413314665749624, 0.18653995801292433, 0.8938239217580793, 0.8573285046287321]"
1549304253,22,8,240.26195541389515,53.992678850663275,9.302378783447619,1.4830246446089246,15.985126390167485,10.833552429567721,inf,255.524265709629,0.43339873442290944,"[9.24950071952522, 530.6112139890304, 2.552022376875273, 101.37781425132977, 344.69884585762543, 341.0463883627533, 0.24866091348170455, 0.18120971754033371, 0.224723032225374, 0.2341050515537893, 0.1735060314840394, 0.03488747226769667, 0.40748489982631103, 0.7573096339163633, 0.6807265983827342, 0.12428726662380746, 0.9692608294320685, 0.9061416604492925, 0.06827187746251823, 0.06737913598036693, 0.16229779542856554]"
1549304874,23,2,249.11097924546002,57.99619353872399,9.488335934298215,1.483074341268416,16.07310079570977,10.897175067978392,inf,258.344569189046,0.43555380008139066,"[22.954484421262592, 504.79695889492245, 0.04358023538401268, 401.66879522275303, 117.46215987993011, 133.01082081006766, 0.03761182874714655, 0.100482244659945, 0.014045671686113259, 0.10013782105878356, 0.012869926968582912, 0.20846379504195167, 0.864714659220907, 0.1999558496642614, 0.9646344706434992, 0.5753288819825275, 0.6180011983187428, 0.6938004824792456, 0.11087416417226104, 0.02674503854792243, 0.4283752430980277]"
1549309176,26,8,237.61508169851805,55.71806555288864,9.226597866405537,1.4662843707353759,15.853100178454145,10.737647003539813,inf,251.32078526810284,0.4286240512394107,"[28.571723199913894, 356.9677330925739, 2.28080133731234, 360.40221657167456, 165.11703640198215, 507.34180205243246, 0.10808679333725524, 0.12864742551890687, 0.1928750815882016, 0.07558016966400155, 0.11964565198447501, 0.2454075390866532, 0.92122074113798, 0.6177934317782559, 0.7743907198604401, 0.011081035571685938, 0.03186876420544338, 0.3410876136148367, 0.7242532941786848, 0.35342112366915124, 0.7618141810557898]"
1549314056,16,8,239.77056837138178,55.58109500559994,9.280705535727183,1.473466145040467,15.916898391585024,10.785040421045535,inf,253.34765440804193,0.4314643034882293,"[16.554397308052607, 481.3406676453721, 3.4494341028658257, 142.49926141649814, 113.27100405239389, 300.96417103495764, 0.0828143041641917, 0.2337502606233597, 0.0913862322335979, 0.03633490847728857, 0.23258422699835912, 0.12137779883285917, 0.8193193679829186, 0.4491633349354995, 0.9694620303724877, 0.44365837487719567, 0.9941818598136186, 0.33016312514256885, 0.0401548794408817, 0.18869241356363042, 0.1878406682548696]"
1549314400,30,2,237.82611789664253,55.94055726971266,9.230806796076948,1.46355272790318,15.850835434955437,10.735546900846915,inf,251.24898398603892,0.428612978738815,"[24.96391708960838, 494.03830832239686, 2.8694202880795006, 426.9721090219334, 466.4700318187168, 248.03497151074768, 0.1745196109327609, 0.2475747138767109, 0.10338454085770049, 0.09751190889298895, 0.21431579328141598, 0.13654004484312912, 0.26613094146373095, 0.13974491996755578, 0.1564660608627158, 0.8342916218062508, 0.03499913035092833, 0.12334299061228904, 0.4605372952381029, 0.34424344829355136, 0.8672251673421569]"
1549317346,35,8,137.12199178956502,50.52302540862957,6.680367790122938,0.3718093995088989,11.431124179358392,7.170358175377268,inf,130.67060000391206,0.8240217663836179,"[14.7536443956817, 525.4099599824776, 0.9489457136851884, 115.77235720232869, 216.74894289627372, 291.9425300663291, 0.04660119964762009, 0.16712381418054645, 0.0800152535168987, 0.2183360167954732, 0.14641690611915237, 0.22987735226720168, 0.8333485141210935, 0.7432379035529236, 0.8333288439856877, 0.9795229015966584, 0.7026426397711576, 0.25699954711603323, 0.5536190076865353, 0.3358775432583836, 0.5843391800904332]"
1549317647,36,2,153.97459624948198,67.1338395620049,6.767860874239759,0.8608783813384644,10.936964428043035,7.243475428356286,inf,119.61719090027871,0.8298224769036504,"[20.862826585668966, 597.522870084473, 1.6971251578546351, 202.76749858238247, 488.66553165552796, 432.46048132234034, 0.07257664344899031, 0.08426652316913011, 0.11399342061788653, 0.07381077466050687, 0.21470020288991842, 0.14654060477672268, 0.4802333587016296, 0.2819561213610866, 0.8394777876346566, 0.05132569428518874, 0.6875935858494417, 0.6695614315649183, 0.12799536028596986, 0.017211862876511108, 0.8165384494315615]"
1549321915,19,8,142.89656250194886,54.1900985188371,6.753657252323353,0.7670211398019036,10.941789536406029,7.244826084517947,inf,119.72275825900446,0.8296099676773205,"[17.990791369275442, 420.6097753296432, 0.7897489547937393, 503.73973132695244, 269.8683483983907, 251.6897287878212, 0.23425673320152757, 0.07064595093213726, 0.24985551199627692, 0.07018454407365812, 0.11081522482298567, 0.16754991134290978, 0.22956700322649026, 0.6215652946573387, 0.23398397113320896, 0.3377888393029203, 0.904931632956971, 0.5940643483568635, 0.6717165310275569, 0.3418803276928654, 0.8850343912361073]"
1549323367,20,2,131.95232523277815,50.36152430062153,6.613876063545796,0.6799939103076169,10.721898765123937,7.1424744191089,inf,114.95911312956622,0.8363489014142659,"[12.10367751409217, 584.9325076602181, 0.6467487306364272, 473.91897724501825, 220.45936390754542, 133.87739780834008, 0.034689368561795594, 0.031253724084748455, 0.12096058935750033, 0.19729671518362574, 0.19337781237918328, 0.2016660482278132, 0.11124899092278068, 0.9328881953801003, 0.3402140992906375, 0.6352836643451119, 0.8397477695617253, 0.44045360885814827, 0.06429534624623728, 0.5036735807874212, 0.9781057630323837]"
1549326515,47,2,144.49493999555278,52.71644963448882,6.868043905276767,0.8288902650797036,10.95150496516379,7.4092852032784835,inf,119.93546100200717,0.8278528699835705,"[17.79906976851988, 513.876699856823, 3.9788741109768506, 276.5031140033827, 305.76971272589975, 346.66584531282945, 0.204526046673141, 0.15073358017180505, 0.21763126947335296, 0.18253416754677346, 0.012745278646132494, 0.21724378406322983, 0.4814981079418202, 0.8280475935417253, 0.45983323066860926, 0.13977234989109333, 0.9837092195632778, 0.5347627121190963, 0.6701685854458631, 0.8587167556603721, 0.39911017892815076]"
1549329871,48,5,236.40297235283933,54.64615824733068,9.212905959456752,1.4602184508017115,15.847319642605687,10.732788490739816,inf,251.137539854916,0.42805216560358417,"[23.89059954223314, 433.9125005369872, 2.469774281001599, 329.8156417046788, 508.13911435678756, 243.19578816579724, 0.051810696546190776, 0.16744372522156478, 0.22538044177898744, 0.18943102651971122, 0.05897040728975271, 0.14778009889903837, 0.09382178196843904, 0.01240102170322116, 0.43319710238028447, 0.7745796288689804, 0.6658176879870885, 0.7100851595298073, 0.3181870050277581, 0.1863281495363881, 0.47484267616813364]"
1549330644,21,8,239.00657671199093,54.13277609817492,9.26575247900594,1.4796227011601693,15.944537882816517,10.805299551340315,inf,254.228288296571,0.4320455641670131,"[14.564279433176667, 438.8143283176912, 3.225921226459567, 255.51401780906312, 405.49452710624075, 212.85577499644563, 0.10241319704509748, 0.07908654322191223, 0.21675106537428435, 0.10593127269858348, 0.1885453079288462, 0.10418654638218458, 0.07281826148163262, 0.9719012853246809, 0.8104586433330393, 0.7044543174068022, 0.35270901531513327, 0.854197790118283, 0.7119233267418422, 0.9735540557650725, 0.5239824225511532]"
1549331606,50,2,163.33966320609196,63.92123807533373,7.182580657211679,0.7526864643709874,11.393757163250188,7.431479064151206,inf,129.81770229511494,0.8088147147706166,"[17.689601449864504, 493.0529899824854, 0.8659946932189224, 148.54030635736416, 133.36142828429297, 311.36308857375013, 0.07114143703120307, 0.22114169512812792, 0.025395584642665295, 0.04632109978551985, 0.05714377861138624, 0.1075111189004577, 0.4024601824931296, 0.547017549093143, 0.9311153244545369, 0.47901055782572666, 0.2937557591714406, 0.8862951621293075, 0.8708082148123417, 0.5489733749812972, 0.8594716520992072]"
1549331883,51,5,147.1543335619164,55.75869082835456,6.761766593353201,0.6724007972584771,10.973918085070574,7.247192497699273,inf,120.426878137839,0.8276000580902023,"[12.17154625382145, 400.73903395132226, 1.5690345578434064, 100.42106236269552, 115.38995675706431, 323.27835744984833, 0.027849198390290833, 0.102912138402636, 0.1717464445968906, 0.058043912122794694, 0.20916766938769574, 0.24517409912190438, 0.7696093235839148, 0.07508845583360574, 0.6338819290026534, 0.723667705785646, 0.4576211737827277, 0.21448630702866833, 0.7191684533867843, 0.20641222542191157, 0.34362465236749756]"
1549332209,53,8,153.16422672915624,56.463909445723274,7.036875730943405,0.7465720493184046,11.076350532048316,7.354430502941993,inf,122.68554110880702,0.8208673919809072,"[17.857104072952907, 398.9654715289623, 1.473818270113029, 399.22010658936074, 149.8758956622052, 245.59039321142242, 0.1521611814446521, 0.11240361929801225, 0.14098248363060714, 0.1771877395012013, 0.23226248422606513, 0.03270163740149683, 0.13631290281317854, 0.5597816347643322, 0.7726148703897084, 0.16494747329748183, 0.47987733346344325, 0.638222686739403, 0.5117531108977199, 0.649973234466971, 0.9566377740887505]"
1549334598,56,5,143.04683169496587,50.59046663546359,6.6406095019141365,0.5115233150272658,11.705397257683838,7.295686692220955,inf,137.01632496019232,0.8279615910377229,"[11.491582554816162, 570.1861234079756, 2.7953945337015536, 443.56247099552525, 310.81487694689724, 362.70540820891125, 0.14026884042187615, 0.1382781142192697, 0.05420268635493729, 0.22305729357532011, 0.21340220108529345, 0.23977538587322023, 0.4122251084834214, 0.5380343279019978, 0.5768086648622823, 0.40824465957270883, 0.8281675980252874, 0.4373710988883586, 0.4569514353576253, 0.2660219082445901, 0.24633094618085327]"
1549334812,57,8,155.6515329213773,58.37673915142467,6.880294675923901,0.7923709754749758,11.773591192542886,7.325393102104508,inf,138.6174495691234,0.8139407023831545,"[25.245442027138076, 563.2628231331361, 1.8180560820801628, 168.12229753292002, 139.2125113177304, 130.46233501751976, 0.06292769484948967, 0.12901825507633263, 0.18012031642535198, 0.08894172814608922, 0.1609978038322489, 0.1510877398533335, 0.667981673848681, 0.45084465663523315, 0.4085066286316432, 0.6686613768481148, 0.8583998653581806, 0.9109752791590846, 0.8993327723518123, 0.77979910080618, 0.2843203427993075]"
1549335995,62,8,130.3213500272488,46.83721012764837,6.5835014494274136,0.766817540373955,10.85670344654078,7.286812267234048,inf,117.86800972613048,0.8263556230399253,"[17.39385101595223, 375.7514419484791, 0.7017745557104629, 351.9803869562262, 89.00020285008694, 244.95388802199443, 0.01704133380231558, 0.04818794937525836, 0.18954879463251623, 0.22263402090477183, 0.05162276914073893, 0.21472544144799582, 0.711995123874894, 0.15320108186071957, 0.9993168911119599, 0.6866563966538276, 0.7776927733519048, 0.48626532162315217, 0.8600290920932322, 0.021330404493366872, 0.9945276073247512]"
1549336365,24,2,133.96336440036345,50.887741946388445,6.729067242093791,0.8497090619409863,10.840679307491419,7.298811565045306,inf,117.52032784787264,0.8341664323420371,"[30.987862385670006, 450.9479041047885, 0.3331191299371137, 131.2669823233797, 417.68268632360156, 393.7063043737995, 0.20258237373154553, 0.13028554691095068, 0.12066755345060083, 0.21066957549011678, 0.160355391285456, 0.2044104152832999, 0.2709210546533254, 0.8359987852566315, 0.6364352127844513, 0.7755300525729605, 0.44903636472373826, 0.5681731416624921, 0.5397435366317604, 0.8726869158461528, 0.8715718679886205]"
1549341207,67,8,151.7895158539804,53.704372630307546,6.836096494739411,0.6090658871259795,12.030102443594922,7.45122115684105,inf,144.7233648033885,0.8191014792345008,"[21.735090355786056, 467.90518955279884, 0.9994133994958205, 423.81690075503644, 199.43544578556794, 404.2514065679475, 0.23984271718965816, 0.21425337948652312, 0.11313873767111376, 0.12085466279200228, 0.025068766395890882, 0.12528265212315, 0.9646491777905966, 0.8438283707894185, 0.341021913460159, 0.3869882712298388, 0.1294350409744297, 0.9199705423934577, 0.30212847688316613, 0.2210298192956831, 0.6459872669583546]"
1549344472,72,8,157.4515705177973,65.5704306974904,7.140217078734738,0.9818109699039367,11.313071288210512,7.5067800689142725,inf,127.98558197213305,0.8204370600652491,"[12.75413059673297, 431.1583334631518, 0.40761783619173664, 309.38174368267795, 310.2165503712904, 388.47218697667984, 0.22617365750273144, 0.15761201414275905, 0.17142349462838252, 0.02687715773650054, 0.1401728656393378, 0.21647525451331417, 0.0871000791572904, 0.5978547912174936, 0.5295992591054811, 0.21446979903501417, 0.016049476682770847, 0.19756307126180822, 0.5201081431571043, 0.507625904634386, 0.8361057154442489]"
1549348045,26,2,140.14967620634926,49.566685822019274,6.932152370355351,0.8788252425776508,11.501454668280568,7.5871801692324405,inf,132.28345948651287,0.8041906751969508,"[8.526756683890866, 414.89420705329906, 0.5510850799699432, 396.7869233595378, 431.8046277051451, 481.39231718939965, 0.07496876328450666, 0.11493818365540445, 0.08553910237293687, 0.18926081926489882, 0.14808532953383763, 0.24056473003170648, 0.5692527565473524, 0.09106344481524381, 0.6760592921686841, 0.6299513344540935, 0.16095634487595661, 0.24763494649735085, 0.45513248486181074, 0.1564320546568998, 0.951111153716718]"
1549348387,78,8,153.18570282190572,47.15155812677417,7.492923889980088,1.1413098700846076,11.903030606895845,8.353848191977024,inf,141.68213762869925,0.7421384024533787,"[22.04161623007061, 512.3596267166263, 1.4971164129153611, 328.76324101375536, 146.3695500329435, 85.75313632239889, 0.05360010525057288, 0.20321293722033507, 0.14071706331909653, 0.23158066824636447, 0.08593164043087645, 0.03899094559179554, 0.43253322014394824, 0.18472282744781449, 0.49809358147311916, 0.9326420021225509, 0.9970554848283314, 0.285973638285505, 0.9782621878797363, 0.964053363170983, 0.28009187374077293]"
1549356292,28,8,143.58124140608643,56.6926643738297,6.663618824590616,0.7557066192503679,11.070602751271446,7.280599451345274,inf,122.5582452764589,0.8249850771942723,"[7.859769919212965, 391.3431658028925, 1.149073773087193, 66.75998179393633, 284.9806634028724, 252.45376836977272, 0.060431145093128275, 0.1703763566568268, 0.06823018562461573, 0.05600615931908645, 0.013834308984192939, 0.22359431605919128, 0.49817609869592766, 0.6549405780346244, 0.7333729901092488, 0.6286007938160219, 0.5239115287254582, 0.8406806261241039, 0.8301631006715807, 0.07077503385684053, 0.7428633473603828]"
1549361436,83,2,237.55146012181734,55.562880938933084,9.228673443178929,1.4594550920613103,15.844336267574802,10.730995278219693,inf,251.0429917599862,0.4283039918053383,"[7.397000998870098, 526.5080317422128, 0.9972637755286575, 84.59756150920677, 231.15092546634622, 248.7386766168902, 0.18596296062244472, 0.15973752654116702, 0.1461001807885051, 0.029159623996252174, 0.08542994825234307, 0.02143961984743989, 0.5849058102794233, 0.18540322197909526, 0.7153085561161283, 0.4263174065817599, 0.5225895270617942, 0.8288598048124868, 0.2307803099068676, 0.8406175941217522, 0.06348230406337158]"
1549368548,32,8,143.94003694792923,50.417574640644325,6.753705989282219,0.6904528592154299,11.558971479112085,7.432820855176637,inf,133.6098216549266,0.8073246078921497,"[10.465867912284748, 426.78580164014517, 1.5385068600322094, 144.77198935633515, 429.66601010607883, 511.00881473292065, 0.0892885372701326, 0.07626529167428295, 0.038914635054429575, 0.18297941287605593, 0.2184017980620214, 0.16587147294756882, 0.7731539301996107, 0.43068042702351306, 0.8703404402160825, 0.03318545491581426, 0.5117290735027586, 0.3386930872591952, 0.43040965624530414, 0.07183546509645933, 0.2360892223876796]"
1549371657,89,8,143.61222829604628,49.68060405564898,6.750471169036965,0.6408328557304637,11.67009308224729,7.412324230697976,inf,136.19107254831604,0.8233746117639986,"[28.908398196528992, 441.3072236648058, 0.9087557340549202, 461.2597107301199, 439.1445082301678, 289.84035649257305, 0.22330338563463592, 0.23269886996978068, 0.244016624673285, 0.1123394523300053, 0.10651290336786229, 0.1730072787578339, 0.38084926056059304, 0.5479202721040414, 0.8852878087474574, 0.18119529786429311, 0.8179758794818885, 0.10419076254020648, 0.22711310465360757, 0.23871633657838498, 0.05183051299896296]"
1549374451,94,5,148.8692505881266,51.05035274442364,7.033107871290315,0.8253313729810127,11.971146466243646,7.888484829273193,inf,143.30834771625774,0.7944751128867527,"[28.172232085971917, 370.89948686243997, 0.45397628302898885, 359.7010034840356, 310.3356960977147, 401.9244879687204, 0.1648843699143912, 0.19265681509328886, 0.1327669510800268, 0.13483002930604077, 0.14056695904361827, 0.03272856362787041, 0.9484823059040965, 0.7908622544244464, 0.8913127139031789, 0.0626056001127171, 0.45193434487448414, 0.8598386868589484, 0.03542708115976595, 0.9610835995692911, 0.09550017239886777]"
1549375703,95,8,165.55928244746116,45.99309706019247,7.831512065700517,1.2673713074740365,12.640316469586004,8.915805874726608,inf,159.77760045128719,0.6898692910351789,"[19.567317716080584, 594.5362866460069, 1.7911890343719727, 130.95069049472323, 109.07841865622572, 111.80685478189235, 0.14694899285973398, 0.10033281179222658, 0.19822124661751364, 0.1577633320950438, 0.09515129199654157, 0.19391803597916638, 0.5991370017303225, 0.5619569782616085, 0.9906056864680802, 0.7401767055986881, 0.9484578189278465, 0.9935204652834988, 0.40857025380555506, 0.3294382771917093, 0.42009707534040586]"
1549376201,97,5,135.76180962652307,49.73162006225675,6.5393273657094015,0.6151054444255964,10.953144784712947,7.100014566342941,inf,119.97138067488443,0.8346246190345931,"[16.344701861174663, 577.276074762631, 3.388987965756193, 93.06699569231853, 235.19703566863538, 197.00600456638887, 0.105164396822312, 0.019888189816851753, 0.1674630078437313, 0.21739044994119416, 0.12295881090818243, 0.10456728060870105, 0.26572753635762825, 0.5099679568819013, 0.33882030069249197, 0.024032197082940965, 0.9889812110814442, 0.25891206459225324, 0.8170595827845896, 0.2906354709467858, 0.4882593930398251]"
1549376692,99,2,146.4240738135107,55.62281118619488,7.020467245957936,0.8390473084771605,10.999017263574563,7.341594848123147,inf,120.97838076441128,0.8234315082682905,"[24.45892190221632, 392.3216947309228, 0.6015673880044781, 504.2046753500716, 264.7918291464029, 264.8549712942176, 0.060560141723356956, 0.23370728416026793, 0.17805638155376932, 0.15862295188778705, 0.09075840539458079, 0.2246005227077188, 0.18212285599919875, 0.5098910778516831, 0.8776168509285924, 0.5638062417946518, 0.1062595426931503, 0.021348178670551388, 0.7501045752371981, 0.535581910964665, 0.7110602469313891]"
1549376875,100,8,139.7767380044837,49.14857147606544,6.769495848129199,0.7439766158264693,11.21513783094224,7.394631365247213,inf,125.77931656703183,0.8121075798786426,"[20.37640606255146, 412.76276320824223, 0.7688602318487012, 367.477567518388, 122.47687279545187, 438.6804728771844, 0.05489929544206065, 0.18755262950793933, 0.16436020110717392, 0.236106657494856, 0.1762280788427877, 0.03359094980610018, 0.30106568118939686, 0.9862032785038208, 0.9605687395551652, 0.1669694932412028, 0.06184115993826256, 0.7692135051824492, 0.7444518109915221, 0.046918980188216886, 0.04973701666771302]"
1549377220,102,5,141.41671722438164,47.36245734078451,7.183940310391639,1.0144834313516569,11.610741838397987,8.065792916041644,inf,134.80932603792547,0.769872547961101,"[16.086704778717678, 435.8001532730597, 0.2914867219979489, 130.36987574504806, 344.43161947555456, 180.59039175015667, 0.033103864775245934, 0.018884302621768073, 0.035747951126721855, 0.1484245237130297, 0.01078496316410553, 0.12205609409369882, 0.029109576470759735, 0.5812599748589747, 0.9961499073743288, 0.633445615955117, 0.794378204148908, 0.7933061093633265, 0.5951600384956028, 0.8973671930962426, 0.3356572559045951]"
1549378043,104,8,130.5855381628367,46.024368880566975,6.5764256019558065,0.710531470719597,11.16905778284989,7.317047531506217,inf,124.74785175663972,0.8269692732798783,"[12.075496934974563, 592.5035807396468, 2.6280888255817167, 356.5665910042021, 389.37499832443166, 499.36560259846647, 0.07066946843372729, 0.05183686311069988, 0.23878644323252218, 0.17554681085799312, 0.21781810198217197, 0.20960918777969476, 0.25572276870398547, 0.8036998807076303, 0.8666428539243798, 0.5975582008728434, 0.19645399250888534, 0.7615739477517206, 0.4191563869142203, 0.7269802640746613, 0.16008075862921656]"
1549381922,39,2,136.63497805289532,49.641105706266764,6.594860226519616,0.675051208655801,10.816434066913247,7.114279593857563,inf,116.99524592388146,0.8396275199357527,"[12.442439130890886, 355.5388725281837, 0.4636208704926239, 156.07200530296845, 312.73436370524047, 450.2233176899773, 0.06746640822887287, 0.05938474953718305, 0.0671852700441903, 0.21963051038938058, 0.01977714414115038, 0.03453841982688567, 0.35491977663668706, 0.3168059240850439, 0.561943337211417, 0.1082044296725655, 0.5445857394086356, 0.3611782722002941, 0.9003407244835695, 0.1718188440668459, 0.22244488866065298]"
