datetime,iteration,gpu,cvMseMean,cvMseStd,cvSmapeMean,cvSmapeStd,holdoutRmse,holdoutSmape,holdoutMape,holdoutMse,holdoutIoa,full_parameters
1544544840,11,2,218.0909224004031,53.52959739643773,0.887468706905144,0.1984206350858627,11.594139623567413,0.6418755063009697,0.20078903186855807,134.4240736107759,0.9473285867653243,[95.0, 420.0, 0.0, 903.0, 51.0, 99.0, 0.06029372443310935, 0.21304588932410132, 0.11013002835300734, 0.07436993119279074, 0.1264721126552432, 0.22936748989065128, 0.9131970158837989, 0.9806799967499934, 0.2902930462568757, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0]
1544545380,12,2,282.80686414122414,65.31071629160898,1.0480740913990305,0.22841716119673677,12.64209003583979,0.7267565919234366,0.2129075576883271,159.8224404742797,0.9467649470170588,[54.0, 300.0, 1.0, 814.0, 132.0, 222.0, 0.173219430710656, 0.049310354010039685, 0.21319674976744013, 0.24764526047667645, 0.20889040356574445, 0.15254625613024758, 0.28092671355479404, 0.9792489753339496, 0.7184635733731269, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0]
1544545811,13,2,216.0621946893469,53.69775159687392,0.8787095604784243,0.19471414881665755,11.331682127358125,0.6354715113976089,0.19394931550256272,128.40701983548757,0.9494830501959292,[313.0, 416.0, 2.0, 890.0, 171.0, 213.0, 0.06643528179095964, 0.05696161435051292, 0.05808491897063709, 0.09207416018115745, 0.18579537462283496, 0.19934240415517762, 0.6723201587053489, 0.3838294767940395, 0.785537436025396, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0]
1544546138,14,2,238.05607470318972,64.40711995137663,0.9094778948936421,0.1972605562210271,11.571413662873342,0.6566671172781199,0.22873526477838502,133.89761415733184,0.9477537432953225,[247.0, 291.0, 0.0, 130.0, 204.0, 432.0, 0.1676201179241765, 0.14273516406621659, 0.08501224712642108, 0.09755740520710104, 0.03364135205111683, 0.031011519262751884, 0.47284160025649313, 0.1438999530195311, 0.26172183317199477, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]
1544546449,15,2,314.7408600690129,93.4503190650093,1.0629127829001497,0.23077334605725205,13.34189321070324,0.759229745048834,0.24701071044692963,178.0061144458092,0.9397622844679122,[327.0, 332.0, 3.0, 161.0, 73.0, 282.0, 0.04086147075206969, 0.015853993280793642, 0.20971066538491717, 0.06333406430746889, 0.13794695207421645, 0.14021019091275555, 0.5497271919362592, 0.4400518693503796, 0.34318427075344676, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0]
1544546880,16,2,222.73499758285524,58.83679291574297,0.8946060113536566,0.20063607440314035,10.997151876733893,0.620091334926055,0.19796923330222246,120.93734939995178,0.954919360339035,[210.0, 221.0, 2.0, 909.0, 78.0, 240.0, 0.039485569700169476, 0.06978958231457483, 0.01621871666627323, 0.15801411339333618, 0.14226354315303139, 0.06784239694415238, 0.9248241125813985, 0.9414220941576973, 0.4402715751172137, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0]
1544547177,17,2,237.97515407601867,32.921593923085,0.9647074913002573,0.15005216266550525,12.120756197995243,0.700996296493364,0.19674080755965542,146.9127308112401,0.9503318483460653,[315.0, 206.0, 0.0, 96.0, 204.0, 497.0, 0.08536768816330588, 0.13884738871199634, 0.22008448213444146, 0.11763124402909934, 0.23080936682106282, 0.018861008806382654, 0.2633311585445896, 0.09690593903939031, 0.6035799750853108, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0]
1544547619,18,2,267.42937716639005,80.67050210540884,0.9537865085037444,0.21373756200805288,12.051100970023363,0.6880004773549615,0.2698424531577983,145.22903458969802,0.9426850400043387,[196.0, 327.0, 3.0, 992.0, 52.0, 485.0, 0.24002007350195947, 0.08464227563096668, 0.07324337878532525, 0.04000572874462923, 0.10418690161314832, 0.08936442168798112, 0.17858639748648025, 0.887135486445366, 0.8314935574531647, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0]
1544548019,19,2,359.30804821061076,75.5441569929082,1.1850172331810698,0.21291031893201226,13.775678612581757,0.8415310552234919,0.20718572986857403,189.76932123714244,0.9406385206097512,[173.0, 347.0, 2.0, 882.0, 244.0, 294.0, 0.029229279760028898, 0.06905075925192555, 0.188323959641931, 0.18521598254755153, 0.07087897642807642, 0.11684530637514479, 0.9467796143894978, 0.8551453038736658, 0.409070263962403, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
1544548549,20,2,269.036178266458,69.49080027432218,0.9882261183644768,0.2078140701623002,11.776153529945972,0.6829799217652882,0.2302655526125113,138.677791960859,0.9483060096132843,[68.0, 346.0, 3.0, 642.0, 61.0, 38.0, 0.0640487959567502, 0.043368655108708694, 0.2363841397904938, 0.18983359957452856, 0.0914679845528736, 0.21042899816564375, 0.5641857636413342, 0.8119342239712767, 0.38654590025525837, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0]
1544548929,21,2,249.15669381493686,57.46310006933443,0.9496777460361857,0.18940303884481832,11.677579369689733,0.6667337275620571,0.20104406927175342,136.36585993540325,0.9516274316568725,[248.0, 474.0, 2.0, 721.0, 88.0, 70.0, 0.010559733021883684, 0.1884384697875758, 0.017995950987123175, 0.19422878898030596, 0.16946731000100157, 0.2289117788422995, 0.45986399321672217, 0.9711732741201079, 0.40995909939863034, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0]
1544549659,22,2,593.9122412860281,110.22045016409287,1.6155778316942944,0.3078006606582598,20.420196332011407,1.2784955300884309,0.28986645132997024,416.9844182378921,0.9003019608884619,[30.0, 431.0, 3.0, 783.0, 232.0, 408.0, 0.08801047537637677, 0.20115581923612727, 0.18236087053339387, 0.14358046693021254, 0.13346761320473158, 0.22369058112501383, 0.970705262688817, 0.7546505564859057, 0.6308297172796566, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0]
1544550051,23,2,236.71098668618407,79.63816084662275,0.9021969274655026,0.21400713711065109,11.243004335651147,0.6379769396269673,0.2246851211531159,126.4051464914705,0.9489461730734123,[341.0, 481.0, 1.0, 773.0, 160.0, 191.0, 0.10197246336178986, 0.03875751153663239, 0.08311561558000125, 0.0815962307177539, 0.2456281893681787, 0.09803905923892497, 0.9156087573775901, 0.11781573972990854, 0.3071123477057739, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0]
1544550767,24,2,204.30876693482656,46.5214097515366,0.8523985576468481,0.182192487456128,11.083824052710893,0.6173085106617571,0.1957945922596872,122.85115563145251,0.9512918677557882,[33.0, 434.0, 0.0, 80.0, 151.0, 411.0, 0.1355256558371916, 0.1015237941682984, 0.045090299874461885, 0.07334523587294933, 0.03124031516066586, 0.12163284753339995, 0.8434323743097057, 0.41249007713631297, 0.15668888078475315, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0]
1544551236,25,2,232.12835437184646,55.861367736003245,0.9061998398969866,0.1903713251399964,11.431891514462666,0.6512125830396778,0.22161715860577494,130.6881435984435,0.9506835193287233,[93.0, 393.0, 0.0, 762.0, 171.0, 291.0, 0.04194709490536156, 0.17967105707449912, 0.1665901997558467, 0.05588270133203977, 0.120189015408006, 0.07155880143684039, 0.45653075108751595, 0.5124994190271973, 0.9074649081870135, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0]
1544551568,26,2,305.7843561069303,61.78742562605305,1.051886547893541,0.19318276520048458,13.46038110495817,0.7611560176624401,0.2482552340527066,181.18185949071494,0.9394938580009911,[81.0, 191.0, 1.0, 327.0, 47.0, 508.0, 0.24634087161647183, 0.16861068664847736, 0.20038806896138459, 0.010165448507904058, 0.17524707241808027, 0.071976258745609, 0.6898069451900238, 0.422315337834405, 0.06746596785468649, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0]
1544552232,27,2,188.88406670490048,34.70517309205024,0.8180950902170304,0.14925347217382992,10.9133397764578,0.6074783227985648,0.19506262821635337,119.100985076416,0.953383355970814,[51.0, 248.0, 0.0, 866.0, 202.0, 449.0, 0.04778417008609417, 0.015156980709513511, 0.112228709998142, 0.14047933848901284, 0.04161411465816786, 0.19395159844983417, 0.5591204626420723, 0.48408082200657676, 0.1843216981747982, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]
1544552557,28,2,232.19234527566013,50.59754681333152,0.9260914377079825,0.19223069182037492,11.734125840738514,0.6590526414162732,0.19734615736992428,137.68970924628735,0.9512018530096262,[142.0, 308.0, 2.0, 455.0, 135.0, 314.0, 0.10955542083893706, 0.09519544120546249, 0.04830989162170958, 0.023443419153933567, 0.20027527564876976, 0.19434304672375377, 0.10370646606419481, 0.8479987465352765, 0.42723393368366397, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]
1544552896,29,2,520.9733328097839,63.355282088938274,1.370717121055864,0.1794965708715465,20.283672580062813,1.1468262622282894,0.35528292894987845,411.42737333519204,0.890459227141089,[183.0, 237.0, 0.0, 608.0, 53.0, 307.0, 0.22810675206539957, 0.14326377802166962, 0.23443389731743577, 0.04945062913513086, 0.10228206813941322, 0.043400788865966926, 0.8766163473299785, 0.3661139337156021, 0.6019957386390838, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0]
1544553236,30,2,367.65561457070726,61.23851118357323,1.1967380592603871,0.20015336568353073,15.747892971325273,0.9190990789238545,0.2453981492221922,247.99613303631594,0.9288339360897888,[202.0, 445.0, 1.0, 625.0, 127.0, 279.0, 0.06692590360632848, 0.10381635607817705, 0.03773479628917648, 0.014163072962608741, 0.13450289784302077, 0.12533124047827446, 0.7227646479502904, 0.699317473824647, 0.8426894576465532, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0]
1544554096,31,2,198.84238988038774,35.49683964858302,0.841490494489813,0.15260538695849882,11.502076729009485,0.6528452660068703,0.21960272954864496,132.2977690800215,0.9504962857288072,[25.0, 305.0, 0.0, 621.0, 211.0, 239.0, 0.04605940792648208, 0.1844511781782495, 0.018943991125314294, 0.2171583890860891, 0.06626289615518743, 0.23372829169789683, 0.031826305165676416, 0.24624411961644768, 0.7388315231357456, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]
1544554501,32,2,211.8107052845803,53.415132431780954,0.8761140669659703,0.1973182994112221,11.122219579968979,0.6176585740718806,0.20772925391869537,123.70376838504534,0.9513669926809164,[260.0, 385.0, 2.0, 720.0, 173.0, 154.0, 0.20448472292303377, 0.24108505533837857, 0.11561168214210467, 0.08204273402310742, 0.06232851460623343, 0.05850968132442636, 0.1766193929996525, 0.6145733529743435, 0.6334507511864358, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]
1544554917,33,2,230.47513292764887,72.38945103613594,0.8916251389689,0.21329501729468955,11.239566276214266,0.6273939898445076,0.20126843641459344,126.32785007741302,0.9498048020852431,[344.0, 485.0, 1.0, 1007.0, 199.0, 226.0, 0.08176113272408976, 0.2362529233741716, 0.14145910986967236, 0.19212546691503632, 0.20684184111853549, 0.19886621763425347, 0.80034939996259, 0.6199588229266697, 0.047171283647867754, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]
1544555443,34,2,236.5281638139473,56.42315567655828,0.9247759934160401,0.18774501043217287,12.152443247184474,0.6875763515698761,0.19787218161328474,147.68187687603952,0.9490699734780295,[47.0, 382.0, 3.0, 547.0, 224.0, 150.0, 0.22820048979070867, 0.1353417580150004, 0.17642944218225662, 0.187060996052248, 0.11959048779615752, 0.22563915930260756, 0.37068672643591305, 0.43692976679948464, 0.19874428795624294, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]
1544555784,35,2,214.622924173823,48.39782746341044,0.879051350600664,0.18351519010185194,11.243318863060582,0.6198629150347943,0.18989513753863094,126.41221905645389,0.953017103906167,[307.0, 358.0, 0.0, 535.0, 95.0, 493.0, 0.15718084942870167, 0.10918170684787423, 0.16493353638474398, 0.01545500690626567, 0.14688972052746313, 0.04281069973344955, 0.021940430997569427, 0.08262471561521824, 0.11991443554819561, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0]
1544556535,36,2,217.102846300576,55.031927515358724,0.8812304159123858,0.19374374937226013,11.312456682924195,0.6276768053831207,0.21210894052844784,127.97167620303627,0.948756448666948,[32.0, 341.0, 1.0, 222.0, 58.0, 415.0, 0.13840159064017576, 0.058054826771845945, 0.06881936060271397, 0.0928893644045286, 0.0236794705130614, 0.12809671095454236, 0.3412090059858613, 0.3723107410476166, 0.443108294614717, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0]
1544556873,37,2,230.37303941853816,65.78075510572974,0.8976195139900766,0.20120710793913904,11.421103428332007,0.6470199346262134,0.2150376461412576,130.4416035206571,0.9490678344558545,[324.0, 357.0, 1.0, 425.0, 110.0, 504.0, 0.19086380736610808, 0.12360573040691458, 0.24007518748799542, 0.1421550329979801, 0.19569110330928755, 0.2352169005050036, 0.8526635736299193, 0.14549270770829414, 0.8752125847713991, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0]
1544557324,38,2,200.18940746454396,47.21514923452306,0.8434396958741655,0.1829379222280691,10.965824983842468,0.6140323305723907,0.1996657112961726,120.24931757626368,0.952721890208327,[99.0, 353.0, 2.0, 542.0, 147.0, 476.0, 0.17190847558431332, 0.09080042904031164, 0.14967164628742735, 0.020822554760820317, 0.10399341677570915, 0.05828493388391842, 0.5677713494436766, 0.46770897894957786, 0.2748221722943789, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]
1544557704,39,2,254.30819380802595,67.30301002668871,0.9478093832404859,0.20399886211336876,12.704632814775882,0.7221456827218051,0.24701575524210784,161.40769495828016,0.942002275897423,[177.0, 219.0, 3.0, 606.0, 224.0, 512.0, 0.17136187592951288, 0.15534268844296378, 0.0841896596273289, 0.10590124720686049, 0.09776236090627523, 0.01855980201354572, 0.36272483305447345, 0.9539437849774415, 0.8946550775624207, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0]
1544558316,40,2,275.85077699796494,80.81708490886288,0.9725022204512145,0.19911662742312958,12.618722055113132,0.7241464751358332,0.28259655892336444,159.23214630419858,0.9388314636489677,[37.0, 176.0, 0.0, 108.0, 86.0, 205.0, 0.14403460059422182, 0.07425386207365138, 0.1103401828497042, 0.06147126850975126, 0.09794463275710642, 0.08347540192515507, 0.11401989172697578, 0.8470252019764968, 0.9054440914771571, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]
