datetime,iteration,island,cvMseMean,cvMseStd,cvSmapeMean,cvSmapeStd,holdoutRmse,holdoutSmape,holdoutMape,holdoutMse,holdoutIoa,full_parameters
1550698810,29,8,263.9337641551301,77.45946406087346,0.3204659318853863,0.1479221880672239,24.43358783124203,0.3970105740983558,0.37765854352979505,597.0002143070185,0.7819012447222968,"[15.092480427326873, 431.8692839604927, 2.5784326501784713, 174.86268945667237, 407.8880242834634, 262.28394440127306, 0.1810540913670277, 0.11909349697082824, 0.23732977713383452, 0.13638784132017634, 0.24306137124993715, 0.18743804692501811, 0.33996388256723553, 0.40886955819424065, 0.11308364885390154, 0.11294552656239554, 0.8994809486615187, 0.5236738169159488, 0.7075096905219406, 0.8697142245476148, 0.9730593971884525]"
1550706863,5,5,298.2524318685347,48.56542487675764,0.36099280550700696,0.1777700419976426,20.440016148945986,0.3099517463849583,0.5241856135790931,417.79426016917273,0.8488198692031947,"[18.257566191006866, 362.47814190993455, 3.6351703460165914, 102.21661714987223, 234.08387411646106, 239.58294237770633, 0.04252529855086036, 0.15265370749132554, 0.10784389457204283, 0.04442170038053429, 0.049905544295544724, 0.0904582914547781, 0.7515330839640673, 0.858841419173098, 0.04283941050912199, 0.06890394506626257, 0.7844896543576787, 0.4557556228215193, 0.460841867374989, 0.7810328410882723, 0.2980965154487261]"
1550708406,6,8,258.5928450876098,72.43946111810408,0.316036519604208,0.1459800413819034,18.82448951353213,0.3145415384308372,0.4030345720674465,354.36140544508106,0.895017460635285,"[18.07754005884211, 438.4203337266194, 1.8601335234204084, 453.7969691759746, 110.89647164104338, 380.61938917541556, 0.14830364874395707, 0.21735272337811928, 0.2460167724500209, 0.047869724690630305, 0.11981934507378317, 0.21748160612139483, 0.030494157459713955, 0.5923118154995869, 0.6666081933977511, 0.3214600882223719, 0.10136376984577622, 0.6854021943891101, 0.8516621799087654, 0.9218779127318874, 0.19962825953403496]"
1550711810,34,5,241.51480520875617,62.29370017890362,0.30948627031169673,0.1434920307381517,24.90448742626946,0.34419260063041296,0.5157911484976374,620.2334939652135,0.8598518279669854,"[12.189978441108007, 385.647434004949, 1.8849931975661791, 85.54966284312968, 230.65172304938167, 156.10837105951686, 0.030680728900280285, 0.0313286278639113, 0.16772466154125526, 0.24185856042521492, 0.1953914544814762, 0.06767577837947968, 0.6468629422885932, 0.35408716574798904, 0.9303513713235396, 0.5930426638989452, 0.7698220861768817, 0.668237788056817, 0.19082735645325477, 0.7839255488786225, 0.9732446342421852]"
1550720063,37,2,251.3303699739644,71.97949691662909,0.3111737467649926,0.14017510140330994,20.731430918856674,0.3300621571995639,0.38669017689563434,429.79222794332645,0.8495297380873869,"[27.25140698413585, 555.7949639791054, 2.669155047235223, 112.68924586274795, 302.388882384152, 226.5906168247394, 0.059386570159884244, 0.06816767126871516, 0.013371002912925159, 0.10057686808008551, 0.19698227549105357, 0.21347425831783395, 0.4156790534738174, 0.22228650288801327, 0.24354410492044737, 0.4580102685428603, 0.5830799845531791, 0.021040285355960087, 0.5835017612133414, 0.98003306897746, 0.651958173015015]"
1550726282,9,8,229.1077283871262,63.937665741430635,0.2965924602422756,0.12502885876772812,16.744962346422906,0.26527440900475613,0.41446574384689394,280.3937639831209,0.9128005331921167,"[29.595164828843174, 447.2167258852512, 1.6219299790777184, 462.5903333943022, 499.66813189112304, 65.7579090034721, 0.08139933949309955, 0.1999598947592528, 0.20319047286933922, 0.06558064129898625, 0.02132268585469209, 0.1485329813887428, 0.14461617698245377, 0.5099563478760827, 0.7375519571050183, 0.16580435282315298, 0.33507301833191194, 0.8483607677407271, 0.9094146369807201, 0.9992510710196422, 0.05678783409067534]"
1550728189,10,2,244.18022939940275,64.71280379123259,0.30918509847508524,0.14659963409831603,17.94780459191872,0.29530470998941,0.5396470926707504,322.12368966969876,0.8821076324371452,"[25.52359220551547, 538.9478822832698, 1.0185068567312288, 172.54217742364952, 110.8924397626711, 268.16496390113315, 0.04121331299223628, 0.051850323065888146, 0.011150197131009495, 0.18251926463265533, 0.1640098803501576, 0.04452446410594718, 0.9054975838308046, 0.2658230333070706, 0.8752948328410023, 0.2765573184716433, 0.6125076939295789, 0.5159472654826802, 0.49523913881462744, 0.9475599098087846, 0.8101890675490769]"
1550731259,45,8,248.14451340327227,59.45803901405588,0.3165085046817448,0.1425114248617781,20.83762406986492,0.3415501342402151,0.3999471515423978,434.2065768770139,0.887011903125539,"[11.526466295979326, 596.6171130531435, 3.7631662503204213, 152.7332770299688, 355.764907975344, 389.1436227264257, 0.11947007917963001, 0.07433223442684388, 0.22009939944494825, 0.24986469289048996, 0.08995755320874262, 0.09231269187928628, 0.7449691380252538, 0.7074872342162153, 0.14411227596185, 0.017622084807475902, 0.7861869756490624, 0.9566892653131363, 0.37723344177867396, 0.9475055809325674, 0.7923734828899287]"
1550733785,47,2,300.36568715615493,148.34049437878733,0.30345235537855647,0.12760538065196306,20.951710580816492,0.30504873002170696,0.49772818772805444,438.9741762622978,0.7885919787099902,"[27.734679404864536, 505.9275994199706, 1.151008380259428, 285.19464722191424, 403.45983676813705, 205.77114140406638, 0.20327027343006815, 0.21926066035537564, 0.14834018472044783, 0.17389520999807562, 0.04221706464303411, 0.19609003653415402, 0.7626500061854321, 0.13271381621316752, 0.5127384542253791, 0.6362181900370902, 0.2973258407174678, 0.68086932261179, 0.7336923006819106, 0.26308752255802076, 0.4173387209884843]"
1550743019,11,5,257.6040796514657,75.52734281270547,0.3097514707450658,0.13405092007674754,17.75227553354911,0.2760509634962837,0.5095715404756372,315.14328661904636,0.8681888036547383,"[21.865193628351243, 428.3982284574066, 0.7722641933594461, 416.5683113927362, 386.05546305662114, 299.7073651391352, 0.08945287309974488, 0.23753222941339497, 0.09873994589219198, 0.0897258437677734, 0.11173711100961732, 0.11928164937532795, 0.6937355143163492, 0.05063440770889571, 0.1836401368455161, 0.567144462193933, 0.4369040846066887, 0.44940617895972834, 0.3241074485388821, 0.8776678318209629, 0.26837946109484395]"
1550747030,12,2,250.14111809771848,55.57758133049989,0.3171377827898708,0.14651584983850982,21.326628300687027,0.31768065027136044,0.5311880148327738,454.82507467566484,0.8810588946298878,"[19.48609449536692, 497.5181561264954, 3.4720771851745353, 189.28187208305627, 242.46843390313245, 434.34145507979, 0.010620018824963676, 0.24440843904049975, 0.08069452355810161, 0.017470614091861222, 0.22247331455485536, 0.22671179158649857, 0.7418756209991114, 0.09417238285804114, 0.8570546681358922, 0.7674612594188442, 0.7578459985610313, 0.8526483910040372, 0.049418198368145094, 0.14712630536104432, 0.7162513366559081]"
1550748247,55,8,276.98432590947584,81.96947831099226,0.3377017518199601,0.15271290572058407,24.11637067309029,0.4191972272953954,0.3936398118874684,581.5993344418895,0.8038979553262818,"[24.21686301830424, 452.4220774585498, 2.035933996707817, 370.89641849649513, 351.35203616353385, 130.31879823765334, 0.23413364548379373, 0.014365345353094264, 0.11076375075782495, 0.13984171934825257, 0.09977368748394201, 0.13623166276335252, 0.7560077419967549, 0.8071464076641572, 0.30440858871855925, 0.579885126285645, 0.8533883532018075, 0.9776842265545367, 0.011555635722033386, 0.1561322549753893, 0.3261496587485951]"
