datetime,iteration,gpu,cvMseMean,cvMseStd,cvSmapeMean,cvSmapeStd,holdoutRmse,holdoutSmape,holdoutMape,holdoutMse,holdoutIoa,full_parameters
1546289107,22,0,185.1365812464399,16.288459654222237,0.20073027972610583,0.007135072229267514,15.352320627329348,0.22788721657140656,0.30745171230450385,235.69374864432217,0.8912729957797784,"[7.0, 523.0, 2.0, 143.0, 413.0, 70.0, 0.022139589605360176, 0.1417270955177041, 0.08152716373257811, 0.09871723852610072, 0.2325400067751903, 0.06050287911236351, 0.6462074396136398, 0.9094375190635633, 0.7664298322344038, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0]"
1546289523,24,0,182.56604841432585,14.185535564741755,0.1970013395668263,0.005537182241124913,15.471573538342263,0.22773393655860388,0.3014303327482564,239.3695877523325,0.8927032015875199,"[27.0, 435.0, 1.0, 356.0, 411.0, 244.0, 0.2440469713356066, 0.10235536044463832, 0.0920432074781819, 0.1805493174434266, 0.18063136804002813, 0.17861458480838713, 0.31522272906467763, 0.762424428044018, 0.5938602160412617, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0]"
1546290377,22,1,182.04134757282287,15.519450282239873,0.1976705866221774,0.007013269162662691,15.29685373027571,0.22717145266585367,0.29931703358314876,233.9937340454499,0.8945528209849487,"[26.0, 509.0, 2.0, 378.0, 268.0, 279.0, 0.15670873927040713, 0.1744975260373102, 0.21283389158762644, 0.19697065360757612, 0.19530291962226748, 0.06051153510436394, 0.6711730928781994, 0.18304350001971256, 0.0897451851518339, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0]"
1546290620,32,0,181.88465275456497,14.542798121408381,0.1963431028985801,0.005583610090824684,15.374829830726528,0.2273398933405902,0.3004799243806135,236.38539232379833,0.8931497677862283,"[21.0, 493.0, 0.0, 287.0, 374.0, 116.0, 0.06125916396368769, 0.217124489489636, 0.013484637839096916, 0.12848508655689542, 0.07474867651217404, 0.06006434606845107, 0.8292638663723328, 0.17198354152375392, 0.9591190039097564, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0]"
1546290896,34,0,195.565022580318,18.324310960919732,0.20293049022753284,0.007227599393405462,15.77505725718588,0.23059218071789966,0.30867288647115826,248.85243146749292,0.884682897200577,"[19.0, 396.0, 0.0, 438.0, 330.0, 235.0, 0.20452923104048912, 0.18041663332074823, 0.0739667217518587, 0.08939286121629389, 0.16154800001180514, 0.2156534416420382, 0.6580816329395116, 0.29252014291543943, 0.9663391123022923, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0]"
1546291082,36,0,873.1608608794913,97.37979078801487,0.3711348478727967,0.010255618386084714,26.80833746369464,0.36612134423935744,0.6396409127124941,718.6869575673336,0.3381707598370185,"[14.0, 386.0, 0.0, 329.0, 140.0, 154.0, 0.11249895690377965, 0.06770291989979178, 0.036023852400827956, 0.24564554888883794, 0.04963997740750986, 0.2321729825631148, 0.4938112030267852, 0.29531738239170185, 0.21532860220584557, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]"
1546291576,29,1,186.35897838888553,16.441487329988675,0.1990017846737741,0.006647145145719333,15.619654793646108,0.23015706126265367,0.30294330035604333,243.97361587267181,0.890319269363319,"[24.0, 462.0, 1.0, 172.0, 164.0, 464.0, 0.23704554659845456, 0.1623045835619986, 0.17215252437621018, 0.13885421525963085, 0.2289932867318646, 0.229144831605918, 0.5620582225079321, 0.7820875741410844, 0.9874824417885034, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0]"
1546291979,31,1,190.75831358337763,16.80217926911847,0.20111909645026996,0.006890949033536403,15.698154624549298,0.23077847797691178,0.30795381443973596,246.4320586162585,0.8871912743166923,"[20.0, 480.0, 4.0, 369.0, 425.0, 152.0, 0.036765301140270046, 0.0950734033957115, 0.08016834422851224, 0.1533158269483689, 0.05815789379747388, 0.2067998633695085, 0.43332252942590854, 0.7584308818647624, 0.7090358167818245, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]"
1546292322,43,0,185.84009098104036,13.66359193549114,0.19890184883459489,0.005619949249068626,15.502045362144061,0.22827778877959692,0.304514538892989,240.31341040997222,0.8910676156347732,"[24.0, 540.0, 4.0, 245.0, 158.0, 446.0, 0.013122136610438179, 0.09513672015413725, 0.1395167300447062, 0.24600229758488004, 0.05040327618185887, 0.030458936112977827, 0.054068981349100285, 0.6796155437488851, 0.546098503838133, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0]"
1546293193,46,0,184.80389946302785,16.299914641499058,0.20017861540531218,0.008015463675039261,15.32329802991596,0.22829510102518394,0.30361579756048235,234.80346251362639,0.8931153917628657,"[14.0, 586.0, 2.0, 436.0, 170.0, 212.0, 0.03151356492190039, 0.24642443234401842, 0.1827943419238902, 0.07417466451539478, 0.1611974132091553, 0.20563366707960923, 0.2954352618288479, 0.7684617221463559, 0.5386313028887912, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0]"
1546293708,35,1,182.70473015253418,15.211038461982994,0.1969649421678935,0.0059483372013587055,15.458634510901785,0.2281230817268507,0.3008747182721442,238.9693809416437,0.8925089214667775,"[22.0, 468.0, 1.0, 90.0, 133.0, 495.0, 0.17426631720422997, 0.21490313377960446, 0.17163442854942726, 0.2289464089347429, 0.1605799688172126, 0.011715429197025751, 0.5356053052625396, 0.053854242554141576, 0.8372040864364813, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0]"
1546294496,50,0,179.96199322184626,9.766079781649154,0.19527089172740544,0.0026732529231110747,15.247989570298438,0.2242720679961098,0.29879041834252146,232.50118593592995,0.8949490045169886,"[25.0, 392.0, 1.0, 356.0, 304.0, 174.0, 0.21281146121197328, 0.048359664695628996, 0.04052885530164345, 0.19731304027947652, 0.0468658187837585, 0.06430478337791966, 0.6407101247584097, 0.3295522610068551, 0.11621174896734829, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0]"
1546295063,53,0,181.68492175510542,13.88027022989121,0.1981920556309211,0.0066203251193521495,15.190255129955208,0.2258458880553994,0.30154884078377436,230.7438509131305,0.8952719300643217,"[18.0, 544.0, 2.0, 176.0, 133.0, 200.0, 0.054572991922153875, 0.1733660337211372, 0.11976645863728824, 0.0664106585631542, 0.07914347777961546, 0.06942587292515884, 0.9514966572228739, 0.6146844679220327, 0.9744163590480222, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]"
1546295544,56,0,182.80479873233895,15.600794229317117,0.19688354870624125,0.006254284968622514,15.418333806272221,0.22785178646685378,0.29883086190713354,237.72501736163682,0.8933930390289987,"[14.0, 384.0, 4.0, 114.0, 400.0, 500.0, 0.05410400880595196, 0.15231940086058912, 0.17415424133684096, 0.17995356487263064, 0.1432311797472976, 0.21211484641980966, 0.6991180790213462, 0.23757927513953578, 0.4434624483630721, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0]"
1546296069,59,0,191.7203521063972,17.29951475818814,0.20245228350664232,0.007486578967241503,15.615353868236149,0.2298196607783535,0.30848938236354495,243.83927643023765,0.8873516794048735,"[10.0, 598.0, 4.0, 221.0, 241.0, 398.0, 0.1285874200796568, 0.14790885738608403, 0.15602391305090393, 0.21890765956612349, 0.09865490521384347, 0.18903859482112106, 0.5107378741172708, 0.7722355022134786, 0.8151728913140623, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0]"
1546296811,40,1,180.41921836951144,14.103286591887013,0.19775451679850603,0.006364235216551176,15.11559311139437,0.22609254163018283,0.3013513350731262,228.4811551092329,0.8960865157922651,"[28.0, 572.0, 2.0, 330.0, 419.0, 423.0, 0.12373995772277192, 0.0877306570343809, 0.047001739110062626, 0.0871558222708701, 0.15135353324095455, 0.22375597519218232, 0.14153376391106026, 0.5378453805375222, 0.010898686674505645, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1546297253,42,1,218.28563694736258,22.151352296895823,0.21483968208115362,0.009228478894890077,15.986120497351468,0.23332202160634793,0.31874738088101123,255.55604855584073,0.872977428354784,"[24.0, 555.0, 3.0, 432.0, 134.0, 511.0, 0.1913870739403099, 0.10161878124129509, 0.22691906767197442, 0.06287256584428959, 0.22178503587905596, 0.08001670547632463, 0.6333252343638892, 0.8796808151264982, 0.27541504626218205, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]"
1546297956,67,0,189.90964733866082,16.76648222387226,0.20100192401070377,0.007186288263024906,15.608434492590488,0.22968526143834578,0.3071306126162551,243.62322730948847,0.8884065192526132,"[7.0, 400.0, 0.0, 468.0, 282.0, 405.0, 0.22650406752106989, 0.16837293113552318, 0.14449811237821042, 0.20659997820627143, 0.11422564126145172, 0.05895890622440075, 0.5635108669184608, 0.8735300647734625, 0.3102483825323762, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0]"
1546298508,47,1,187.1728991947475,16.56258966149082,0.19899257875596585,0.006319300989662102,15.607938160616142,0.22973684606457603,0.3045646660945317,243.6077336256176,0.8893248688126998,"[15.0, 473.0, 3.0, 214.0, 308.0, 250.0, 0.05373072905059461, 0.20031877177977736, 0.03052262586051519, 0.2044731409485007, 0.1328271770334003, 0.19764209130981028, 0.10356751266341437, 0.39539284889560816, 0.5474782905316972, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0]"
1546298966,71,0,217.10663340936352,25.018064120971616,0.21397190575143488,0.010855846684256529,16.1008476659651,0.23407148455864663,0.32668596132403105,259.2372955626139,0.8721335387119106,"[30.0, 489.0, 0.0, 128.0, 67.0, 488.0, 0.05630604722369397, 0.1968172733672444, 0.23288196242338877, 0.16507838158798058, 0.12238765414892766, 0.024258656005445793, 0.5710553778518891, 0.020515518060643147, 0.23556601290479084, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]"
1546299189,50,1,215.41400964972902,21.61152966149953,0.21339929356673198,0.008983349444543015,15.94096980109648,0.23256744369298893,0.3169868998904718,254.11451819946998,0.8745571652890105,"[17.0, 539.0, 3.0, 131.0, 258.0, 127.0, 0.15570994753521217, 0.12404307694532545, 0.07678919876438564, 0.04164144940273586, 0.1638350019413654, 0.05027111298926915, 0.7769862943218385, 0.8030826313821214, 0.2591921423300504, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]"
1546299607,52,1,192.95901829557104,18.038895078233622,0.20208202424863106,0.00717694944957975,15.672285024057706,0.22979245091385328,0.30685971160133707,245.62051787530342,0.8866389329736231,"[27.0, 444.0, 3.0, 471.0, 132.0, 402.0, 0.10366100980313292, 0.019195115264857038, 0.16339778990681197, 0.0918870874772269, 0.13046462709923629, 0.10782793765500041, 0.5827346496963262, 0.8705690964422562, 0.9522478964714792, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1546299931,77,0,185.08370965268506,16.32052233183147,0.19751040027770142,0.006243944128369594,15.493872488661866,0.22887102978108334,0.2989623888628044,240.06008469491306,0.8920678328850624,"[21.0, 454.0, 0.0, 313.0, 370.0, 417.0, 0.04149688758365124, 0.18748627859703046, 0.14674987246351495, 0.21877793762907183, 0.12383015202240437, 0.14774601481357616, 0.9732415230393705, 0.8326540851846415, 0.18746493554002872, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0]"
1546300551,55,1,180.43181441110303,14.300905238952339,0.19548187783673912,0.005266358608104427,15.337007651226799,0.22586659669090892,0.29685061805950996,235.22380369378934,0.8946768600835621,"[31.0, 395.0, 2.0, 321.0, 417.0, 353.0, 0.05092606105582214, 0.054227531422641785, 0.161839785041293, 0.021732043224550485, 0.12445358796809991, 0.08690923596506962, 0.562021966812678, 0.5888339695881989, 0.09104931905220169, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0]"
1546300957,83,0,179.34385997683168,10.058514053937245,0.19447572519967682,0.0021676602713557452,15.268230119056389,0.2249445335220894,0.30137111657679655,233.1188509684607,0.8939336222064882,"[7.0, 524.0, 3.0, 199.0, 374.0, 377.0, 0.21923381520109966, 0.07608955157462755, 0.14625380563868084, 0.04601712034682846, 0.03572905691774124, 0.21433081343098978, 0.05864952335022674, 0.19091657323989183, 0.5243957775780617, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0]"
1546301774,86,0,177.95666116334837,10.690379061034193,0.19541072198680126,0.0031615491441413096,15.017286591349444,0.22304740627402989,0.2983406679619858,225.51889656672384,0.8970972658696771,"[31.0, 585.0, 2.0, 192.0, 99.0, 429.0, 0.11503086684479298, 0.13465809396064787, 0.035855283892966626, 0.05760353599370283, 0.13931712295249007, 0.19252858574180162, 0.5948334383361422, 0.9286961157771461, 0.5966369669551228, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0]"
1546302986,88,0,207.67945051590468,20.604295270715483,0.20940344503914274,0.008857234521360391,15.89808163881326,0.23140877415006508,0.31414383414423147,252.7489997943713,0.8782022912707664,"[13.0, 534.0, 3.0, 388.0, 365.0, 201.0, 0.1345739115316592, 0.16020192790500018, 0.054020156635782905, 0.09465897027975875, 0.19431575932397924, 0.0507664514600033, 0.21535659334570917, 0.30075441098689315, 0.7357621883526289, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0]"
1546303449,91,0,187.88486305387414,17.22868537916395,0.20056962078440624,0.007741055469057262,15.49212263608649,0.2289533802525622,0.3048140149495472,240.00586377154343,0.891047389725625,"[9.0, 414.0, 0.0, 242.0, 410.0, 338.0, 0.13466453844020945, 0.11215248182091388, 0.05214587628908138, 0.01907534238408408, 0.07092700403379039, 0.19959328524417932, 0.15651975532567514, 0.9734443764603541, 0.5649006681496989, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]"
1546304471,94,0,184.69297020060628,16.038397909668063,0.20000797353318336,0.007636697240137963,15.387850023687209,0.22870208629676916,0.30428541177206614,236.78592835149044,0.8924790540990272,"[26.0, 354.0, 2.0, 310.0, 211.0, 151.0, 0.24615026398832868, 0.21130254757934924, 0.22165193168629324, 0.10211518951925042, 0.21321971819816624, 0.09777586088113607, 0.010735709316049476, 0.10451543193131185, 0.021722335536099417, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1546304835,97,0,183.56949293481642,12.087648646164737,0.19696527842888278,0.004003865009986313,15.438171221054581,0.22796515947582494,0.30554136800088133,238.33713065059789,0.8918258585069998,"[12.0, 403.0, 3.0, 469.0, 462.0, 448.0, 0.24557532858328207, 0.13128956359249094, 0.223101238366413, 0.2473186993194526, 0.012839870524998328, 0.04282144674684657, 0.32642303460504657, 0.6970693999500304, 0.0856499263621697, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0]"
1546305303,100,0,200.34194440513554,20.14480653597451,0.2074603597697714,0.009428551945607669,15.684177053448087,0.23017959334965477,0.31514209485284245,245.9934098439075,0.8830028695044416,"[8.0, 442.0, 0.0, 424.0, 358.0, 135.0, 0.07200215566940806, 0.2279325527153528, 0.24189870045682915, 0.02383952055767085, 0.13261902353939237, 0.16051427334190718, 0.581965814761654, 0.590599611868123, 0.5938852034386332, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0]"
1546305911,103,0,182.57141122892938,15.244020462421119,0.19631129232423888,0.005755791256254791,15.452439050360443,0.227554268067747,0.298256455321469,238.77787260510433,0.893193784692988,"[10.0, 540.0, 2.0, 169.0, 501.0, 505.0, 0.07782033212024028, 0.0950734216263411, 0.21453792723172593, 0.24752623993141737, 0.11656178840593516, 0.036930842521123004, 0.6376220980468807, 0.757392900681878, 0.8045022690478035, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0]"
1546306247,105,0,183.0267182841132,15.46130938785113,0.19949297800572224,0.006836704540661501,15.339800733780397,0.22769008223267906,0.3069198752296462,235.30948655208962,0.891855882392547,"[27.0, 427.0, 2.0, 410.0, 83.0, 165.0, 0.030604986535856762, 0.04708695832350387, 0.2369953643698291, 0.07771711646418995, 0.23158202894198396, 0.18254175833996136, 0.5573045553990028, 0.8629183744220267, 0.7527812743734019, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0]"
1546306724,107,0,181.0040167904752,13.479197402561738,0.19600209075849664,0.004730066672057581,15.372359063720321,0.22696700000988457,0.30240147751337115,236.30942318394432,0.8930676870258898,"[26.0, 411.0, 4.0, 162.0, 110.0, 473.0, 0.11541566202754619, 0.09871183377342073, 0.10566129456268242, 0.11789387503764882, 0.06948825374288199, 0.06385293608612239, 0.043288188195242536, 0.4764483487339925, 0.8534152039356986, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0]"
1546307318,69,1,192.72342525974494,17.110913948079784,0.20224879413209101,0.007079613825613951,15.707312056320463,0.2303090295001509,0.30919577740466453,246.71965203463017,0.8860913142182563,"[22.0, 385.0, 4.0, 323.0, 366.0, 88.0, 0.043162474349680936, 0.07634921975969691, 0.20790494308557178, 0.23912313993665438, 0.06401653203306663, 0.07489625459565162, 0.3202839612959852, 0.5860589713220867, 0.13262690869560756, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0]"
1546307738,72,1,190.2494881558763,17.005623964951255,0.20129613167127824,0.006963586436194463,15.663988888757038,0.23029873906484435,0.3075022579373785,245.36054790710395,0.8874571804429932,"[24.0, 500.0, 1.0, 135.0, 82.0, 374.0, 0.2480444263579224, 0.18833760003986438, 0.17742199557659571, 0.17492354286581674, 0.19153126501849851, 0.04408785178605478, 0.6355990806005991, 0.7409561583175008, 0.5744000444814876, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0]"
1546308019,112,0,158.0097079475082,8.453385002392224,0.18342720605356166,0.0019604761154119327,14.542320571145636,0.2177176682771384,0.28302937410647633,211.47908759396555,0.9050355669127916,"[13.0, 374.0, 1.0, 147.0, 443.0, 69.0, 0.24042899487152253, 0.011158994613155376, 0.13718660856147874, 0.12643175099749698, 0.02716028101576439, 0.11226084038319445, 0.3894635108644861, 0.6177030302139387, 0.6622454485561405, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1546308496,115,0,200.24640648349765,19.56915382546019,0.20603046503394623,0.008432397344554324,15.632116848558164,0.22945804200789816,0.30942441263255105,244.363077166976,0.8840982272907718,"[31.0, 553.0, 0.0, 473.0, 180.0, 509.0, 0.10755829985089206, 0.12245775710085609, 0.03264357726992344, 0.1230516572753995, 0.08779677632747732, 0.08253317759137238, 0.3080239871610946, 0.7075781335687457, 0.9772607186603576, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1546308855,75,1,874.7668313189426,96.9704079501164,0.3715589990971859,0.010170703079688148,26.882816891941467,0.36714208069644744,0.6426873431364305,722.6858440456535,0.341497959150883,"[17.0, 491.0, 4.0, 372.0, 193.0, 217.0, 0.24809222907271797, 0.20476445724138362, 0.18283037003231067, 0.1336803111596128, 0.13421915653612984, 0.04774254791272843, 0.6060102186599364, 0.9585194616358973, 0.7124949699867408, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]"
1546309361,78,1,207.29600126342268,21.31804779219476,0.20942230372175802,0.009448802013784646,15.809782002463654,0.23054746068257811,0.31220412579057427,249.94920696542368,0.8796187884354556,"[24.0, 440.0, 3.0, 404.0, 378.0, 332.0, 0.22193486136866727, 0.10520435537452776, 0.246655604698982, 0.045116555260876, 0.2231327494484722, 0.21437976802560962, 0.010206786788052381, 0.7886061261868067, 0.7236135469261862, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0]"
1546309707,80,1,188.50539306281942,17.11148032346557,0.2003469834633217,0.007008773608604593,15.612527405015438,0.23007502237279787,0.30543391172820267,243.75101197235807,0.888818882247617,"[10.0, 521.0, 1.0, 149.0, 113.0, 264.0, 0.12193702868195772, 0.052186403348794715, 0.046936503385549416, 0.13811401150390973, 0.18462032517577392, 0.010714859708415245, 0.02146758383037313, 0.23627342129084583, 0.6272674052320674, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]"
1546310146,82,1,192.9778560692573,17.28263983441694,0.2023881304035228,0.006799331739914455,15.693838105696278,0.23041246272425966,0.3090961718218774,246.2965544878045,0.8861914945613729,"[9.0, 369.0, 3.0, 228.0, 205.0, 369.0, 0.15385284116439735, 0.1191006806931672, 0.23773230032755852, 0.12791017980824124, 0.18375354037460895, 0.104701582583656, 0.4655280509418839, 0.6757253806066006, 0.38043872019689756, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0]"
1546310960,84,1,201.8975914699244,19.467100403294452,0.20564376300205572,0.007626991383966122,15.914453542686775,0.23169139564831287,0.31233729286036005,253.26983156233567,0.8812031994696774,"[18.0, 391.0, 0.0, 502.0, 134.0, 278.0, 0.15957471178612437, 0.22192647847860536, 0.2027415342681122, 0.15705408036837162, 0.21586235961028458, 0.07193205937966735, 0.9694798308825997, 0.9723587823436534, 0.5200776016257377, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0]"
1546311686,122,0,183.42317236271492,8.578014949784901,0.19674094453380214,0.002362534960890464,15.349779769284037,0.22510907676214736,0.300262074634179,235.6157389655215,0.8937046049354281,"[21.0, 450.0, 1.0, 448.0, 189.0, 457.0, 0.23281055389777294, 0.034943362656841934, 0.060637041716750294, 0.047791233385126065, 0.07283139057182933, 0.04176852272162608, 0.5477888192760975, 0.2625217475621224, 0.9227288567770574, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0]"
1546311961,124,0,191.37336958593522,17.444318920945292,0.2026544814440528,0.00750823205385294,15.438133547331736,0.2275406333237033,0.30686559135282954,238.33596742524958,0.8882571726299814,"[12.0, 423.0, 0.0, 401.0, 466.0, 79.0, 0.2089196604865401, 0.22072707464405447, 0.17556865865141882, 0.07752278666808138, 0.19787394842717368, 0.10311210534309867, 0.5182530312344023, 0.5067064216476939, 0.2982771359420389, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0]"
1546312752,127,0,180.6905615357799,14.036669894327332,0.1958470383272975,0.005233253164992513,15.352617569264147,0.22606153324155817,0.29855886465295917,235.70286622807816,0.8941514199873238,"[20.0, 447.0, 1.0, 423.0, 383.0, 279.0, 0.2091847603623482, 0.13719220743182856, 0.11779184461225461, 0.05188028906544728, 0.24588389208669978, 0.18896724516701158, 0.7207801253909718, 0.12536333148894563, 0.5744295888232205, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0]"
