datetime,iteration,gpu,cvMseMean,cvMseStd,cvSmapeMean,cvSmapeStd,holdoutRmse,holdoutSmape,holdoutMape,holdoutMse,holdoutIoa,full_parameters
1546287209,13,1,874.768524907781,96.96998692527472,0.3715594430195636,0.010170615258548843,26.882894163391857,0.367143142360757,0.642690490330955,722.689998600128,0.3415013318379312,"[20.55481397339014, 600.0, 1.9765161532188498, 110.74073606452384, 235.29673509185278, 107.98662289573645, 0.19737624372078758, 0.19394715758699674, 0.14194760478307364, 0.16385516054502663, 0.047995317306482044, 0.13302114874648407, 0.31208241840070405, 0.6133072121813136, 0.10588435041325034, 0.9081731985690394, 0.0, 0.4059240500672876, 1.0, 0.43474867426533914, 0.0564903336493624]"
1546287216,13,0,181.7627804399525,15.460010712169023,0.19721832325404165,0.006715245509050227,15.345221441358895,0.22753764719721806,0.2999642443527664,235.47582108434074,0.8940837030444314,"[31.0, 478.3708977676225, 1.6397504865637458, 166.52604952924383, 332.3171874271293, 152.2631428741441, 0.1745928930640998, 0.03468595652706548, 0.01, 0.134560310323993, 0.17844978288600005, 0.17040248337898417, 0.7756116682998961, 0.07142927768852858, 0.4352042166107752, 1.0, 1.0, 0.9688435493548258, 0.3594929257852887, 1.0, 0.45900562015754715]"
1546287503,15,0,187.98854438510807,16.586174211672173,0.20010245438596436,0.006713478663668739,15.586535660895299,0.22964122923086866,0.30482716823508876,242.94009390836084,0.8893387341328222,"[17.19473004720345, 507.52386256973296, 4.0, 411.65615780396934, 219.7281084536682, 312.85522620111544, 0.25, 0.07523737031290112, 0.20055508230261357, 0.13080839758789772, 0.1968090387271612, 0.01, 0.8725608185720342, 0.6755528582727579, 0.6395498163645321, 0.3693872596294414, 0.18477948395830618, 0.8517365961740524, 0.45096199794794956, 0.32769983807167274, 0.0]"
1546287665,15,1,184.0410880351768,16.05424567874101,0.19685659722944523,0.006090837595067761,15.464313358206134,0.2282085374875217,0.2980680723283103,239.1449876407927,0.892805948830993,"[31.0, 350.0, 0.0, 392.3813052124327, 446.7754437934526, 460.1544362058552, 0.25, 0.25, 0.21814193427919035, 0.25, 0.1148256619102434, 0.01, 0.26987613299563307, 0.87419134436137, 0.38094289229668143, 1.0, 0.04032854663220048, 0.2919162948961835, 0.6779798409761462, 0.9272030599364941, 0.973813099586159]"
1546287973,17,0,213.81027801805618,27.584879037087134,0.2140942645181814,0.01211342595458706,15.92685704474543,0.23286712821897776,0.3282980538999233,253.66477532375717,0.8747425523611967,"[31.0, 600.0, 4.0, 512.0, 318.52943843481154, 245.44051897315666, 0.21679857129572985, 0.03656299923187947, 0.01, 0.01, 0.016390751142096233, 0.13964642762072726, 0.5365244769989973, 0.01, 0.5523291869776366, 0.12415522699788428, 0.7427052667466025, 1.0, 0.10861924932712186, 1.0, 0.8714207998018048]"
1546288174,17,1,181.15619640703613,14.372439688091518,0.1960009025686339,0.005160572183405196,15.441269567966085,0.22770254181952354,0.3005638359792894,238.43280587059553,0.8929428205525839,"[24.628018984475272, 386.42759769210545, 1.4090387749529152, 291.6659064673212, 320.6490642201789, 374.34089958950034, 0.0959948417634216, 0.1662676648537217, 0.16673050163069397, 0.06501377718109116, 0.13896002768560642, 0.17054425273909324, 0.9900430502060251, 0.2100044294369489, 0.7117448483402313, 0.4824231704629224, 0.08089402309304072, 1.0, 0.14126531898886285, 0.8155474307749142, 0.7116441328194791]"
1546288235,19,0,204.00105250870513,20.39287324048074,0.2074437612557822,0.008721503506450679,15.738560949612426,0.22979889731648503,0.3096294239117683,247.70230076466515,0.882384967766611,"[31.0, 377.0377352776035, 0.0, 512.0, 64.0, 239.22268708141294, 0.21808754141411288, 0.01, 0.01, 0.25, 0.10054721176829143, 0.25, 1.0, 0.9338943779912071, 1.0, 0.4987027242648323, 1.0, 0.0, 0.0, 0.09440456413716558, 0.0]"
1546288384,20,0,194.90122940109512,17.39511616419837,0.20331951224458794,0.006995391748620461,15.744899955775175,0.2308395432818518,0.31068300263335885,247.9018746173691,0.8849337132141385,"[16.557463263067163, 551.7941483433973, 3.6537488203557755, 502.63527214986294, 112.5682772179133, 264.5490362857963, 0.23401648458067528, 0.25, 0.09814386485395651, 0.01, 0.2109991104386728, 0.08599752144397807, 0.3983931856696531, 0.4156224029297439, 0.08508940936541098, 0.08030098584988682, 0.7230093112760501, 0.7108958168617658, 0.8430243158793534, 1.0, 1.0]"
1546288468,21,0,178.0382478413384,0.31532590712583897,0.19391647936187772,0.0007409404144855802,15.044789575392464,0.2224843502452802,0.29929386636143057,226.34569336783775,0.8964745181604439,"[31.0, 600.0, 1.9663591523097623, 174.5354609202655, 204.87486336401162, 511.0436711577212, 0.01, 0.16491050308979033, 0.01, 0.25, 0.01, 0.01, 0.01, 0.01, 0.43687579339865756, 1.0, 1.0, 0.842739360773028, 0.22344584440551865, 0.0, 0.17732643150176003]"
1546289114,20,1,208.54509985082845,20.035868345450382,0.2101187597952989,0.00830717158918004,16.18456167616631,0.23536639403436627,0.32585899044077704,261.9400366496313,0.8744634211905713,"[21.55451749294052, 350.0, 0.0, 105.89699380414454, 512.0, 64.0, 0.12454284394370127, 0.0954758505318897, 0.05085924247489442, 0.20436628200273932, 0.015249512758789906, 0.0684536843901096, 0.7358177827870429, 1.0, 0.11333752630111449, 0.1801218210301587, 0.38134239442646106, 0.8817534600196315, 0.39699944314964836, 1.0, 0.5679597825722706]"
1546289347,23,0,182.64572337360232,14.510830032870018,0.1968610719112409,0.005617528187930126,15.461317844475253,0.2278929512146361,0.30047315586984585,239.05234948788888,0.892882735864274,"[31.0, 492.60605655647123, 1.1725095376523451, 305.3645606911874, 420.23007616339623, 173.88978900388713, 0.1462645820578435, 0.07323106582065433, 0.01, 0.13514271050581456, 0.20110256395722304, 0.16769133822803728, 0.7963704241080019, 0.18126772617584086, 0.42645168167874054, 1.0, 1.0, 0.9677221290543233, 0.2614254879615641, 0.6095296123853071, 0.4704624488375431]"
1546289653,25,0,181.9579755278013,9.713953187893622,0.1966290859964355,0.0036600164342932284,15.223729727603024,0.22415583759146349,0.29855573930302426,231.76194681910403,0.8950880455541441,"[22.344744654650707, 600.0, 1.8136644665948283, 64.0, 232.9997553106911, 96.59447942837465, 0.2077110264568086, 0.19875213599324046, 0.14335426251548192, 0.13182380824466028, 0.045813309428870075, 0.1336394497746169, 0.2934009429298853, 0.6064741429341164, 0.030260470562758296, 0.8175853199775047, 0.0, 0.5201982986477132, 1.0, 0.302413913674502, 0.04412373917325739]"
1546289739,26,0,181.1232163346413,14.553923744964877,0.19537087294949768,0.005153864623920604,15.327857657512796,0.22763314260007558,0.30205436367896615,234.94322036897364,0.8929542450207503,"[31.0, 383.2431399669642, 0.0, 454.7068451529672, 216.9590188790981, 474.0382460577378, 0.20998274516142262, 0.25, 0.20544481047401925, 0.25, 0.0886077701320055, 0.01, 0.26724826109033334, 0.8973828264545609, 0.27820266383367775, 1.0, 0.3743164454325831, 0.707017997105964, 0.6232653483705616, 0.5598372038170635, 0.7946551542745193]"
1546289898,27,0,186.9862835169455,16.380126919362496,0.19921359680413991,0.006757152547061482,15.595358074964482,0.23022160838771352,0.3036147484459575,243.21519348635985,0.8901870596367278,"[15.52477623429784, 518.888205491492, 3.9638925309197335, 420.7561781130969, 226.9077457613814, 385.4611202484207, 0.25, 0.1427244236284166, 0.18353598570079394, 0.11903582274366994, 0.1700709928521676, 0.01, 0.7668175154314514, 0.6084585557076441, 0.772330421191196, 0.4864708112933371, 0.1849162888880222, 0.9593689791212461, 0.6878376000512798, 0.35529031260776966, 0.10496266458014192]"
1546290160,29,0,190.62870905173327,16.424241708963535,0.20137530889350164,0.006766646722674699,15.652078115589589,0.2304205361652067,0.3081849055875761,244.98754933651853,0.8875379481727713,"[31.0, 600.0, 3.063621223108995, 512.0, 280.45819458381436, 225.36561434973737, 0.18980814699922033, 0.04376386084160696, 0.01, 0.01, 0.01, 0.11081381205568348, 0.41759351100639297, 0.01, 0.30112420384707345, 0.19519670760969376, 1.0, 1.0, 0.28961765700889275, 0.9536735506849132, 0.8747878625366685]"
1546290449,30,0,182.14206503167748,12.646573698720317,0.19632968522427116,0.004422605575344962,15.422826450821663,0.22623417138782223,0.3000028293960849,237.86357573216432,0.8931253280081073,"[24.275022776104628, 422.64966166738975, 1.0492957735378126, 327.2203261047857, 361.12734374735373, 355.9859707291264, 0.11136308097122033, 0.17733711941457012, 0.15345269941137638, 0.0368998211565006, 0.12157051297707527, 0.13990195382632487, 0.68672255977643, 0.21182777985917636, 0.6824533654005344, 0.4683355423949011, 0.0, 1.0, 0.42698875206580916, 0.7776625253796573, 0.623790193720816]"
1546290514,31,0,194.1397599166678,19.696969674331484,0.20320385701027188,0.00859848461721291,15.550013690355929,0.22826391587332237,0.30540268772199913,241.8029257702568,0.8878383103604846,"[31.0, 350.0, 0.0, 512.0, 64.0, 306.61314598108527, 0.2338177524851391, 0.01895741226708928, 0.01, 0.25, 0.10838577641442032, 0.25, 1.0, 0.93467659336626, 1.0, 0.9418092137436623, 1.0, 0.610442045970862, 0.15287168433435142, 0.0, 0.0]"
1546290783,33,0,200.2580084354865,18.47573119830689,0.20641008906003044,0.007562100026150695,15.857585250904178,0.23200666396521893,0.31404970349016015,251.46300998969372,0.8819373538497935,"[13.669312366454385, 539.7936961409774, 3.4834970034144357, 462.7358586204848, 132.35284785305598, 306.525630601871, 0.2279297837156155, 0.25, 0.11195013168075524, 0.01, 0.1722265734261164, 0.04291121283596844, 0.2830513159653394, 0.37903168909589247, 0.01, 0.24139577452505262, 0.6273115867400412, 0.7878452369575712, 0.896057554454524, 1.0, 1.0]"
1546290821,24,1,176.0482373636043,1.7752120785088294,0.19337571774576465,0.00036359099795738037,15.036338562418024,0.22265482535029674,0.2972782410171182,226.09147736365935,0.8970689077995786,"[31.0, 600.0, 1.2443448764696639, 208.01719936085922, 163.1686396307697, 512.0, 0.01, 0.12019876939393964, 0.01, 0.25, 0.01, 0.037177244623855486, 0.01, 0.01, 0.4530363797886322, 1.0, 1.0, 1.0, 0.34878247482213265, 0.0, 0.15948445341078032]"
1546290971,35,0,182.82682336802816,12.834595719849261,0.19655365375971173,0.005090345130481802,15.480206391482294,0.22740542450702908,0.30386244882168595,239.63678992288928,0.8916824293705097,"[21.82962462297114, 358.8705778214492, 0.0, 142.0340316797238, 512.0, 67.63250367734155, 0.07129858655076234, 0.1469909059104558, 0.04850724568592524, 0.2176346180683295, 0.025843916595793923, 0.05801449822998085, 0.6976760456903202, 0.894987355216232, 0.18974537106273967, 0.22645844149945474, 0.39093544736070157, 0.9739271756247958, 0.5564645932335176, 0.9925973751564221, 0.6682364317493611]"
1546291058,26,1,194.7662962650545,18.934048129705175,0.20423610509637152,0.008641550688375854,15.620789915049421,0.2299511741209454,0.3106485340583973,244.00907757010972,0.8868895629403305,"[31.0, 512.3889712180214, 0.32560798050902173, 512.0, 166.169907429146, 200.15295351782612, 0.09675797716514972, 0.14414492537108567, 0.01, 0.13923859275852424, 0.08761429030011797, 0.0540591359624657, 0.5806583585952437, 0.7105626355939494, 0.38631423942022614, 1.0, 1.0, 0.9738764228750635, 0.7421947157712667, 0.0, 0.5309548839114253]"
1546291285,28,1,191.66093030152098,18.28741616187125,0.20229552305600595,0.008042184126264382,15.614982379122191,0.22991075676966696,0.3105014796662587,243.8276747002965,0.887359925233068,"[31.0, 467.57172873408126, 0.3656855202649353, 440.2978912980231, 64.0, 253.40162252243266, 0.02046178696075815, 0.25, 0.18371794691206444, 0.18385528913508165, 0.09676925506108763, 0.01, 0.2845175705280046, 0.5258960377870749, 0.7172764013859445, 1.0, 0.7610055377692244, 0.9207335337571272, 0.9272032463106916, 0.0, 0.5429485077109997]"
1546291297,37,0,186.08654663906879,4.9927805671193255,0.19743810251299976,0.0006201228358066607,15.351309565948743,0.2243725687545895,0.3010582964506718,235.66270538958938,0.8930074496047441,"[21.53328490223726, 600.0, 1.48214704314088, 196.4443042078766, 265.12277519587656, 202.11529965173935, 0.18750220543978352, 0.1949833150285946, 0.09103647047865338, 0.06327625631803352, 0.09492230365768213, 0.10905741702669314, 0.2584305313569643, 0.575786477441088, 0.2465899734290275, 0.6761162335045491, 0.1649305610892551, 0.7046521551000261, 1.0, 0.3226939804281823, 0.2129990946593474]"
1546291723,39,0,182.85398832673002,12.963751784264673,0.19708228974063097,0.004884656587612099,15.433536878911776,0.2271229842106236,0.30147960924209255,238.1940605927298,0.8928032157037021,"[31.0, 600.0, 0.5033379925414185, 512.0, 199.00905597385295, 224.39736735102383, 0.05506030799252076, 0.11091267570771238, 0.01, 0.08977470080068335, 0.059702236795343165, 0.09232961277844634, 0.4758639172947322, 0.13909198545962553, 0.4044647979351631, 0.4730265293692383, 0.8404379239511401, 1.0, 1.0, 0.0, 0.5410322622182495]"
1546291770,30,1,200.18436328366758,18.55390144692339,0.20568486042441153,0.00737891604386838,15.827534087722205,0.2313902073527098,0.3115377174892738,250.51083529800837,0.8826751648787371,"[14.643249457354704, 519.3498673906811, 2.6395929858355376, 283.695539080673, 249.34301933596308, 305.8483744084583, 0.22925107464635816, 0.12316680710793868, 0.10958552219915635, 0.08739419353021574, 0.14839090478708417, 0.04597836064435536, 0.43854793413860343, 0.6887810403567247, 0.7356738079623437, 0.492838832422546, 0.21106471749680256, 0.7803722746430936, 0.8076642925361492, 0.5437643513414476, 0.3442222595281829]"
1546291950,41,0,192.25593520701398,17.97217394820973,0.20261503318863705,0.00819144228727052,15.585215867453181,0.22924355429858978,0.3080345352795267,242.8989536351144,0.888007606607149,"[19.910734613317018, 350.0, 0.0, 512.0, 64.0, 229.30849930107036, 0.1406252824046889, 0.10827383555913497, 0.0660319419788089, 0.25, 0.07863087942632602, 0.061116667021716975, 0.8606077881815268, 0.730060012508911, 0.7307709496609999, 0.7185860615481133, 1.0, 1.0, 0.3032102127652757, 0.28264151773054647, 0.087142130764778]"
1546292218,42,0,184.7609655177709,15.026567914567437,0.19793424744291963,0.005980710155774532,15.54166197078814,0.2294670122906798,0.3035743264001866,241.54325681424226,0.8912606475646655,"[19.62625449566837, 465.35325984918796, 1.194945002236065, 312.5486003407245, 270.58435155796207, 285.3176141611291, 0.10216845086230408, 0.1803333951993809, 0.12692666978021375, 0.07568861684705086, 0.15832105621718803, 0.14527497211607526, 0.3751425195059918, 0.4887356291903936, 0.6635008427075618, 0.4961650474301885, 0.13526906278138762, 0.9894692449048015, 0.5864598847617141, 0.8243677721589118, 0.5166624691736028]"
1546292231,33,1,873.8459263961895,97.20260886549988,0.3713156977324177,0.010218694244109289,26.840411382238194,0.3665582816395492,0.6409540458855527,720.4076831677817,0.33962254872103836,"[31.0, 587.8934527731982, 0.0, 329.2314237071096, 127.81652999782621, 434.7944515407864, 0.01, 0.10537964138997474, 0.01, 0.1873170624436671, 0.23529899984516223, 0.09157952804657121, 0.030878658569731758, 0.01, 0.3063830093002149, 1.0, 0.5650370015417704, 1.0, 0.3994204289820688, 0.2102264914423028, 0.17609804494342873]"
1546292704,44,0,183.14113656531708,15.934678777749937,0.19814635441805353,0.007083935884836828,15.359679845800448,0.22804688658478248,0.3016908724081277,235.9197649654885,0.893223866014971,"[15.988963379743566, 545.3655275575533, 2.0685141309064816, 379.9720763665637, 262.1033621605851, 279.3677645642474, 0.16104336293600313, 0.2257465907847603, 0.0890617935455501, 0.04268929230616001, 0.1431209827904363, 0.061641619704802905, 0.22543946703765205, 0.5799892404285292, 0.2733647546690411, 0.40543718241138615, 0.6267960482268444, 0.762631675019203, 0.9486910774927755, 1.0, 0.9974258869599828]"
1546292788,45,0,181.6210621413345,6.750224591046077,0.19698571157142716,0.0032057774991973986,15.38020027965739,0.22685693410344343,0.30743970653384534,236.55056064237323,0.8915935117313186,"[31.0, 523.0615160047836, 0.0, 512.0, 64.0, 235.41994682542673, 0.0575418093976282, 0.19430188619286096, 0.01, 0.14585424307574835, 0.01, 0.01, 0.2901523527157583, 1.0, 0.38127338600066835, 1.0, 1.0, 0.9800153908243403, 1.0, 0.0, 0.5745157192170343]"
1546293281,47,0,873.7371694994879,97.23047556626801,0.37128718876913436,0.010224401919171927,26.835350573675427,0.3664889279707503,0.6407468331943342,720.1360404120621,0.3393954115188492,"[19.712508050366385, 396.4672516622152, 0.051136657631147636, 201.0970449149919, 384.15533016766614, 83.53149792736136, 0.08922264016710735, 0.13051269008300936, 0.060844355261519247, 0.17626155045685488, 0.041380966119930154, 0.0973038770532014, 0.30916473545239287, 0.6953640856635105, 0.3347591830904324, 0.21565863884268158, 0.311347779834135, 0.9572215239093738, 0.6589384728393592, 0.7814659284862963, 0.5188519476282312]"
1546294072,48,0,867.9843099792442,103.45080803600365,0.3698516430365633,0.011793280071108858,26.350848041114176,0.36011921441581624,0.6203900280541098,694.3671924858908,0.31370423097669553,"[28.746934122434634, 513.9724192803119, 0.9556716333911179, 317.1701862861126, 178.14452417917943, 64.0, 0.01, 0.21506851668940213, 0.0578725815341288, 0.0700185475639621, 0.14015050821103478, 0.024342368441151223, 0.42243929450675244, 0.19342146115496817, 0.919533979802901, 0.516353181385469, 1.0, 1.0, 1.0, 0.0, 0.315892469422416]"
1546294706,51,0,184.13896558224633,15.715617489146311,0.19764951813665527,0.006202719409576382,15.530112769036165,0.22922626105835928,0.3016138480534348,241.18440261898013,0.8918313969119404,"[31.0, 556.5152154389157, 0.7230809976988066, 454.92266731264266, 91.20867222975107, 228.79238221281898, 0.01, 0.1629768890520685, 0.01, 0.19193455506441137, 0.23110121041406742, 0.08705236077171387, 0.6925413376836463, 0.4705239224217884, 0.6633190283147403, 0.8231826742983037, 0.5033611090370784, 1.0, 1.0, 0.0, 0.0]"
1546295266,54,0,207.40653114887016,19.908241451887633,0.2094772644176721,0.00831659630229939,16.07874756282846,0.23419438790867184,0.3222956014797118,258.5261231891622,0.8760580068795443,"[8.520903115600039, 473.60583330832253, 0.0, 452.08661672765203, 90.45945529195583, 139.00803428361374, 0.04342645041632662, 0.18301133635108677, 0.1403441792455464, 0.16990347868210315, 0.04706238432790512, 0.01, 0.584275248312704, 0.44799736209406593, 0.44407961050509887, 0.12118895169626254, 0.7311747986143405, 0.8073983514520178, 0.6003631929242129, 0.729610587248756, 0.9370832554615933]"
1546295615,57,0,876.1980345176594,96.62194226304734,0.3719316175403321,0.010100222408962606,26.947242746184283,0.36801920991910003,0.6452921521502516,726.1538916217816,0.3442553716122245,"[31.0, 499.33111734037226, 0.0, 439.2245213533175, 117.54726739644717, 190.02738625486975, 0.08567848360817579, 0.13886862570753522, 0.01, 0.10725757249094506, 0.25, 0.12217680538466075, 0.5698735389592801, 0.13592218596252292, 0.18116183885183113, 0.7228829176959445, 0.15659136036817917, 0.8930768555984001, 0.5541091105597289, 0.8822240086004101, 0.4572935627024954]"
1546295836,36,1,868.121396426127,103.51249937485886,0.369889643556428,0.011811268238384687,26.354194868026156,0.3601648623430212,0.6205381275665941,694.5435871418961,0.31391120071994494,"[17.97665124213549, 578.0052197943535, 0.8798417537663278, 313.34021441299365, 291.66389511591376, 297.94192067328527, 0.17119709105303932, 0.18506701185440042, 0.05920862554978851, 0.02918114854696586, 0.12604349657014832, 0.09571470593273827, 0.15180277863071917, 0.5535718740867976, 0.5209627746644498, 0.50418415432962, 0.2912560731968483, 0.8999112169483444, 1.0, 0.7713378875918391, 0.3861971053395486]"
1546295957,37,1,874.8999863751123,96.93737083568311,0.37159382472427616,0.010163812664926192,26.88888444980796,0.3672253737600166,0.6429342982217069,723.0121069551243,0.34176230406700914,"[31.0, 512.0394890177566, 0.0, 512.0, 64.0, 250.62598603981903, 0.09078662480355701, 0.2202489929009993, 0.019091120434670095, 0.15154608111684834, 0.07414558497110767, 0.01, 0.3540635944143181, 1.0, 0.3986974721007421, 0.8093221825537428, 0.5892554981467416, 0.977680255925903, 1.0, 0.0, 0.5575714637785554]"
1546296270,39,1,183.25876858501175,15.556020676479719,0.19730677311716371,0.006216976455856879,15.479333536200768,0.22847851251638043,0.30062306211004053,239.60976672494976,0.8924104696878625,"[27.069103028543317, 554.4649717021031, 1.280247914053397, 195.3645601490066, 295.5050473813303, 64.0, 0.01, 0.15648992964214306, 0.01, 0.01, 0.17945217352261675, 0.07267863472360331, 0.5867234554432693, 0.6378960454769127, 0.5681217055073636, 0.17190434344505978, 1.0, 1.0, 1.0, 0.0, 0.40455455469748125]"
1546296366,60,0,182.2464359503794,14.723811781008962,0.19623356649441298,0.005501701454796323,15.394351292207546,0.22703332263321854,0.29776345024340023,236.98605170789213,0.893602017115529,"[14.801346751005248, 504.28406529684827, 2.0540289133335046, 213.74649251238486, 270.09556536601036, 206.45784211955936, 0.20158608904569741, 0.1365679013282596, 0.060224112319705335, 0.06660404502542372, 0.11901710758107685, 0.07186402427183115, 0.26488214605156857, 0.7865307548441602, 0.6351670835078222, 0.4924700003722761, 0.24221236774340302, 0.5547841839878842, 0.9235063151070788, 0.6476366170302896, 0.46673537158864886]"
1546296648,62,0,200.80009538352556,18.42327257551375,0.20602949779326268,0.007393023621325198,15.82653352621691,0.23124048740270184,0.31160631277803075,250.47916345646786,0.8823123353863205,"[26.289439357700857, 444.37848949683877, 2.758476179240902, 400.45173325788636, 117.70236621264162, 251.58816392195214, 0.01, 0.17885690357663137, 0.09939458370074257, 0.24618148775789442, 0.25, 0.10889961351214025, 0.8232152264120528, 1.0, 0.7081278229761023, 0.7229986041250163, 0.2012819064697981, 1.0, 1.0, 0.029028582714552116, 0.0]"
