datetime,iteration,island,cvMseMean,cvMseStd,cvSmapeMean,cvSmapeStd,holdoutRmse,holdoutSmape,holdoutMape,holdoutMse,holdoutIoa,full_parameters
1551368231,19,3,407.215043945222,174.47856549356322,14.985918000525094,4.606854308796239,20.286860101912016,12.898478324310856,inf,411.55669279454963,0.768333723576226,"[24.0, 500.0, 3.0, 256.0, 465.0, 328.0, 0.21836963025506337, 0.051535485764550616, 0.2489254688344395, 0.10820400091244356, 0.11798051167899563, 0.21411972980769295, 0.8281007762042331, 0.43067616106407314, 0.5458496548993899, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0]"
1551368942,22,3,258.74249156668645,30.80896108684448,12.93820665868021,2.4335962067022434,18.566450640619887,13.465873360864904,inf,344.71308939057457,0.8738218005773395,"[19.0, 387.0, 3.0, 300.0, 81.0, 349.0, 0.19909952595198618, 0.06297606826403067, 0.23973767575059485, 0.20098124185788865, 0.12131135795198345, 0.1334366702728182, 0.42639693410820084, 0.988366744708001, 0.551354182500938, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1551370490,28,3,230.57930821496763,29.02853065695888,12.535091989960971,2.540784105743872,19.72964890733257,14.789983819497959,inf,389.25904600660925,0.8668634733232662,"[11.0, 574.0, 2.0, 130.0, 202.0, 126.0, 0.24943928564725826, 0.02928503485508891, 0.1155575707262014, 0.1906691836780744, 0.15173575401407818, 0.040547737140057195, 0.21665794237978328, 0.7516770286660216, 0.6478864042249202, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0]"
1551372405,24,3,650.4167607723857,116.98415046715178,18.048824141744017,4.320361106583885,29.201278178934324,17.647703607424223,inf,852.7146472835059,0.33172260860153335,"[25.0, 483.0, 3.0, 342.0, 264.0, 188.0, 0.0570097932655412, 0.1755567159396544, 0.23528354308298055, 0.24937563866524218, 0.04706129582807012, 0.20692587183576153, 0.5445722302745252, 0.5613966545604512, 0.49676223951492443, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0]"
1551374588,36,3,259.9389140861978,40.0298674543009,13.116950160388118,2.260826763935806,19.868437141904153,15.336906073289766,inf,394.7547944617965,0.8668843821441722,"[13.0, 353.0, 2.0, 303.0, 268.0, 112.0, 0.13812170602055757, 0.17569709533134645, 0.08833240008067757, 0.2368524038023768, 0.19653044961289937, 0.05056035077603564, 0.43086608276288396, 0.7214700846869677, 0.6863463535937138, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1551376405,28,3,251.25268275912458,35.526523123824106,12.94790526807581,2.5698035724082677,18.157294658455978,14.821968742850625,inf,329.68734931399405,0.9036183635825478,"[8.0, 574.0, 0.0, 190.0, 507.0, 425.0, 0.0721875383804387, 0.048536815062689385, 0.15624568636362182, 0.16463557422842945, 0.22165579219842477, 0.15183817119385287, 0.3343714788916212, 0.457960386391509, 0.8502682226894688, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]"
1551378077,44,3,257.7624951701291,42.992854492934505,13.257921160026081,2.864425713584172,21.21630549449925,15.035099927749812,inf,450.1316188359191,0.8397843455276133,"[27.0, 447.0, 4.0, 142.0, 391.0, 198.0, 0.028445380108336756, 0.2382773493058772, 0.07270096199890165, 0.13649380632266822, 0.22252190713926345, 0.04483858795900304, 0.8395467926851378, 0.370437247194133, 0.39234587574476193, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0]"
1551379416,34,3,327.81787031662003,180.6540547417182,13.764520537096677,4.235596319227383,23.11269669311544,16.009802253675186,inf,534.1967484279494,0.7967633894839425,"[23.0, 467.0, 4.0, 443.0, 88.0, 493.0, 0.11997380726858439, 0.04435147782285509, 0.16720650947173385, 0.23424370476147197, 0.1296807678550378, 0.20453840759654462, 0.7253793758027269, 0.08664849808822311, 0.7222640009638627, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]"
1551382598,38,3,426.20036699798703,179.38953844546086,15.13775834076535,4.382338697054155,21.61078344298369,13.31581122662177,inf,467.0259610195379,0.7430514064126957,"[9.0, 574.0, 2.0, 350.0, 282.0, 399.0, 0.18142101312801742, 0.18299447783452188, 0.18257252033325494, 0.2098660647044708, 0.08874983449698103, 0.10427279608215423, 0.8403575248390897, 0.9761099684038158, 0.46857919044140756, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0]"
1551383962,53,3,327.5829652763304,182.10390060727718,13.721095026105214,4.338458669306956,23.449622771350835,16.420351070744,inf,549.8848081186557,0.7965558321084281,"[24.0, 422.0, 4.0, 300.0, 70.0, 250.0, 0.08858347135438413, 0.1276047118745098, 0.21293018899629756, 0.2391382753116496, 0.14538852023099405, 0.1448305709057491, 0.6120070024785168, 0.10740367065392144, 0.24741602800826648, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0]"
