datetime,iteration,island,cvMseMean,cvMseStd,cvSmapeMean,cvSmapeStd,holdoutRmse,holdoutSmape,holdoutMape,holdoutMse,holdoutIoa,full_parameters
1551362454,11,2,273.20174772501764,30.992300336125265,13.390244880643516,2.4874148531772526,17.5788997913321,12.994019108244382,inf,309.0177178736957,0.893268779514862,"[20.19217325453995, 363.2147364406942, 0.9169723955014284, 508.98876112245176, 254.70381620498, 426.94317863085774, 0.050473432648930325, 0.17303605178047615, 0.2153156387511231, 0.21186836227293848, 0.1209095100998525, 0.03274637917575314, 0.9927567313916232, 0.05421718108825435, 0.8107233549915324, 0.3343744328408233, 0.3252658591110199, 0.4813729910641849, 0.434997109075816, 0.3738892131933546, 0.754762073732046]"
1551362524,9,8,241.79578315654982,39.58456432050789,12.412962760611423,2.554928113824187,19.440141613634214,14.388715382214691,inf,377.9191059581527,0.8665099909688811,"[20.892320124650205, 438.71036831866115, 2.3255444853320424, 186.28297728340652, 435.01131616591033, 95.79192243344329, 0.09875159301745386, 0.22380639902998883, 0.2101606689050453, 0.19100240499489443, 0.01777808346498322, 0.2011555756160265, 0.5050881894664979, 0.9229007801084543, 0.508021757457423, 0.614268870852391, 0.36870955559907553, 0.2969586634497168, 0.38662447267351463, 0.9270509824485169, 0.3751823213610607]"
1551363280,12,5,240.02856133626602,35.13232890767081,12.605721229952985,2.6280347936452007,22.063614266634897,16.24230056796996,inf,486.803074506855,0.8285405520887603,"[12.62889264416135, 482.27918856569335, 3.9573804699692334, 93.35431318285018, 456.5131096632522, 254.08600479442254, 0.1335441376144215, 0.15373160636411157, 0.012728814814168765, 0.23004866278303782, 0.08213027528207548, 0.2250991472612646, 0.6491695977961053, 0.18701751064842292, 0.759293664132335, 0.4898132554158295, 0.8876947834009166, 0.8653173007877175, 0.9883591440995093, 0.913068894606956, 0.5703022940813182]"
1551363478,13,8,250.24257825768004,35.10932382259971,12.726828060395993,2.384093741877042,17.231785242666188,12.58238446128766,inf,296.93442264936823,0.8996853760257794,"[26.08833121274544, 455.47143381028474, 0.4269312700252641, 116.66022876430006, 486.46344025991425, 403.17881517541696, 0.1904825049487225, 0.1837359151119897, 0.023364990694723878, 0.17438561531120614, 0.13912814859971961, 0.20968548397142106, 0.8599726028387302, 0.5768589966905873, 0.3456496104652089, 0.5682111208008854, 0.9359595706694116, 0.08029680893531532, 0.8592167786678492, 0.3799002720977673, 0.7612469025487751]"
1551363753,14,2,243.98621733796912,53.14213758051891,12.535250158488662,2.698397822139466,17.077950697024892,12.312457213508486,inf,291.65640001001304,0.901962500566615,"[7.249112669394847, 470.4834066411998, 0.28749830871786397, 274.18253353037085, 258.57145941816447, 489.5477338779121, 0.019496715703337553, 0.1269587793083389, 0.24915983306023365, 0.088297535930941, 0.16117265676744935, 0.2474014707130734, 0.6702518762159582, 0.6202841610653783, 0.03616942565300091, 0.5827518477454923, 0.6280662544466985, 0.5121925479839264, 0.6067868422399411, 0.47493997379599456, 0.16349821728127234]"
1551366832,16,8,254.00073697748195,45.302609711945685,12.888197712297682,2.600711553496154,20.220479773872956,14.180949545850881,inf,408.8678022856053,0.8511998317221139,"[21.331681897759516, 374.2474357339302, 1.0501745126205035, 328.8377085723615, 360.05293195733947, 314.004727585965, 0.10154224956329506, 0.19358324637501625, 0.08175232262457505, 0.14722966501029028, 0.03798225015653067, 0.11514120036413056, 0.7026507963716795, 0.7441521931191554, 0.421469203805669, 0.9105083036617886, 0.6630016776613216, 0.7757902467691684, 0.6453807569397487, 0.7522078396852874, 0.18939335411038993]"
1551367536,17,2,295.48444183698166,68.09954391166222,13.382694350581136,3.2205135339052324,21.019973233257296,13.541748172377044,inf,441.83927472685315,0.7933667122097351,"[10.461467883153057, 405.23221642864706, 3.675441408159752, 224.2694552694455, 149.7619771832882, 194.925717283664, 0.07728349938579229, 0.15337874923675845, 0.17861595522589566, 0.0723753128357009, 0.20980473786345777, 0.08774905722450771, 0.18244089793901624, 0.5564656250926735, 0.8417661353434867, 0.9182041453907526, 0.3558725819918272, 0.7910965883921315, 0.8212759644818819, 0.5597353372595132, 0.402381594697945]"
1551367732,17,5,238.36854942932547,25.67855721391888,12.613926360537256,2.6144008857597454,17.251260449234348,11.639540131237576,inf,297.6059870873173,0.8757882909098542,"[21.28540368960153, 467.97772113722147, 0.6681693423071429, 481.32059428871065, 299.8762913376636, 154.234983795044, 0.1609642356856756, 0.1943168637921061, 0.030271083275904803, 0.1447857942768704, 0.11912775759506622, 0.16570714001070744, 0.1517358316418833, 0.27553172845808926, 0.7910278108656874, 0.10357677282486932, 0.2562830949408475, 0.13604172850241703, 0.6850626627694199, 0.6051599781803225, 0.5064047518350157]"
1551368454,20,8,321.3596325717348,180.8462455740361,13.731636234065931,4.32022243706686,23.788168642729183,18.00354451858525,inf,565.876967374924,0.8011880089529111,"[15.449986986926705, 507.48401811513094, 1.6969582198023612, 501.51323754115657, 82.48362230974095, 371.4413843074806, 0.15503145545743022, 0.16171410865028102, 0.17404279891238042, 0.1654069370339387, 0.04868537761058164, 0.24730127541326058, 0.8235627384944673, 0.10253151611845834, 0.19924627347839058, 0.8852991465259625, 0.9917396153687845, 0.35729202245116615, 0.9134619199553156, 0.33351959002345066, 0.5585213013166339]"
1551368491,20,2,260.708513964497,39.9108972896984,13.076322798840204,2.3327149816559616,20.001357545793415,15.694690595908515,inf,400.0543036746672,0.8735334912706149,"[29.1011930435484, 488.92437420658024, 1.2537927497703316, 485.4530695038876, 470.9160205502764, 165.20967973836483, 0.021851584978181418, 0.20645033474944846, 0.19568292987174685, 0.15444374942606387, 0.15175284900298647, 0.14586746880034787, 0.02269358906433072, 0.9915115747400671, 0.7277555308378414, 0.5622998854031903, 0.9023507168436908, 0.2558308465529392, 0.4817214033672053, 0.17056101843252702, 0.1535729001378765]"
1551368748,21,5,252.10925454542044,55.22327738991049,12.825317525408712,2.6843288742441556,24.35565866381769,17.99134884488557,inf,593.1981089483976,0.7902805135625413,"[24.695312514998513, 473.3127107641254, 2.0471075093377977, 472.6787563481683, 249.61514991930517, 258.6466850142185, 0.20622126877425423, 0.15659062021900216, 0.1429889298169629, 0.13527448299408665, 0.14028313752190946, 0.12554717219581887, 0.13223470857830738, 0.09633458877122064, 0.11834702196520097, 0.8047739593229142, 0.4538919466090344, 0.16900556470224404, 0.7136379526666157, 0.7051563326531832, 0.7605725765939746]"
1551369356,24,8,233.30109561422805,41.61016866965212,12.381678154265673,2.5951925175550077,19.781779994903182,14.225606730584113,inf,391.3188197667518,0.859683790680997,"[15.011425956616076, 532.5319115240454, 2.599992425532028, 362.3642797113471, 237.36920764631557, 392.24986014072704, 0.11947576054952275, 0.1837365375608026, 0.07338592907348969, 0.23423150826753816, 0.24295763008730847, 0.07527902700241393, 0.6365149096364989, 0.2663235633755778, 0.5779854350482774, 0.4821982735816779, 0.27536650003562246, 0.1866666177167008, 0.6273278510141114, 0.36972707033883445, 0.3377686983763518]"
1551369530,25,2,263.4564703920877,44.040613146419,13.119946743307406,2.743233191500892,20.899801766392603,14.3477029532919,inf,436.8017138745074,0.8286288041801556,"[23.209249168399396, 386.86461136465033, 1.6805194946551198, 68.13685818667719, 482.3904876099394, 102.42351266317252, 0.021105878688660207, 0.024869393827964714, 0.015589744853138562, 0.08168810320202728, 0.03316668074426357, 0.15297297611131724, 0.9433784757887809, 0.01511187365236727, 0.1250746197970195, 0.8252706977133281, 0.37411890445119156, 0.5580877913369268, 0.669226075445111, 0.24047146266867014, 0.9429507626283954]"
1551369777,26,5,231.10930320428534,32.20166408345149,13.064832749353883,3.1115295185224,20.704186176214954,16.120971193726376,inf,428.66332521937045,0.8640438939800381,"[22.492718949884644, 485.22400973620506, 1.8096125424273453, 480.5739676427303, 258.1110323268765, 411.8637319692238, 0.19032436940075553, 0.21392105425889782, 0.16959653999123733, 0.1383274203910091, 0.015478427342459466, 0.23127265696396843, 0.499785100791541, 0.6399446588805068, 0.029912737594856353, 0.22791389240738202, 0.019383114198779694, 0.9951029315501176, 0.22079926463891897, 0.2352379033683748, 0.7962483612639248]"
1551371064,30,2,248.32250181593855,42.84440749549289,12.75138013232721,2.729993139717443,20.193176083295953,15.476367389877685,inf,407.76436033099566,0.8657506337922727,"[21.62697299092838, 469.52649142387827, 1.569350394942522, 327.2259074626661, 207.02908323762782, 423.84711968050465, 0.21311420872505432, 0.236035542420592, 0.11765070599536506, 0.19599425163352097, 0.16927532769967923, 0.24332025183730188, 0.5293731971443572, 0.8942563615227488, 0.9674348413245839, 0.12399782848595076, 0.23549139136449626, 0.21224061633221036, 0.9389841331867833, 0.9654059993091335, 0.4127961128718388]"
1551371353,31,5,230.9564754939738,27.3715245054247,12.45506799012175,2.714686699171649,18.312454074161785,14.601784890164076,inf,335.3459742182846,0.8967343230910552,"[8.971424633894049, 581.1069102082614, 1.4377220548332577, 496.92899348028465, 430.0246713802354, 392.48838027508043, 0.23505662532050986, 0.0804731312435711, 0.18969674505447104, 0.1892329204230086, 0.023266388135415747, 0.09298433982789144, 0.6254570980671631, 0.13115907697045154, 0.23737721535479295, 0.4992479690499053, 0.6937512107128843, 0.6647748881878872, 0.2797970752572266, 0.3931579232526935, 0.8818970030410584]"
1551371936,23,8,650.4866406298077,116.90554784538344,18.050609466720374,4.320683344961654,29.198576118525953,17.646353397400766,inf,852.556847349354,0.33167632854576157,"[17.473962320369065, 383.15181096036815, 0.597526052864956, 497.1046604696501, 130.28864704969678, 175.8686133604214, 0.2028481452409761, 0.1756096846120223, 0.236340972730921, 0.03166415903563036, 0.056269988849866906, 0.179544130424505, 0.3401641382690439, 0.10751155529218492, 0.5297107815703481, 0.8586339998382215, 0.2853913279867945, 0.18197693493581824, 0.6056422347455066, 0.12337313804707556, 0.7984712170475439]"
1551373191,34,2,644.774234352526,112.31590765543717,17.994690837898567,4.2674166380289975,29.212154004988932,17.654570266166367,inf,853.3499416111908,0.33236469661706713,"[28.02379756162872, 459.6931924027779, 0.32928291874380333, 288.4543208332211, 317.2224605254157, 149.10642233359738, 0.06662360892266467, 0.11425530925355651, 0.10492635030638298, 0.10206203265468379, 0.09321219705697775, 0.015302916711609008, 0.16877746658134374, 0.1721513037141233, 0.20007364494733776, 0.9923835717190705, 0.0737386104507467, 0.6258258095124702, 0.07295880823409134, 0.6293245610822081, 0.8705998708360803]"
1551374351,35,8,258.03320553005244,50.00059192949548,12.780756727409727,2.572648161489206,22.787947304790894,14.793641333765343,inf,519.2905423659265,0.7811611117244263,"[14.522922724484987, 502.8132909036526, 1.3660246857180158, 237.24855353027408, 237.14768926047137, 326.9089257339124, 0.22267338685898827, 0.07512377196736927, 0.2138033566338725, 0.19849252487502306, 0.1640004197779097, 0.2163249302455208, 0.8884858769458945, 0.21211716581019274, 0.8729315753427487, 0.21621009974887073, 0.927267949083813, 0.7068544785670943, 0.6914267752666304, 0.374022308185737, 0.6380091361815895]"
1551375711,26,5,430.3118311638972,250.6912106570202,14.975916792285776,4.263454561174094,20.97176409773548,13.00524770141935,inf,439.8148893710669,0.7865364627080123,"[10.500087049759376, 363.9998867040964, 2.2779326205924617, 160.6376744979704, 379.5027090675526, 461.4904286825599, 0.07216293252454369, 0.18523613541142459, 0.060198774433016106, 0.11157069341913252, 0.10979465781279152, 0.13465444547805924, 0.024957736618455906, 0.22863864504523218, 0.7802004174532846, 0.5682936219986102, 0.0640322103226535, 0.7761501274138853, 0.7077565770085548, 0.14358043156375533, 0.513063833998184]"
1551375912,27,8,259.73944974864787,28.18911629426575,13.416539104287063,2.8952391908946,19.32497001206981,15.535676418294868,inf,373.4544659673974,0.8859929290978503,"[25.495442016541197, 557.8525397847625, 2.067509225607498, 270.8370470874853, 309.3743737009937, 407.85740009050437, 0.19827405823042335, 0.015935057898124425, 0.18976996217724057, 0.08565466468125146, 0.022178855917880783, 0.14011178579340564, 0.49655514722034166, 0.9576398600039754, 0.0465416858576686, 0.6953515267676803, 0.7642210081328329, 0.03430411769368452, 0.4875328727542319, 0.27322109826444274, 0.3867098341949278]"
1551376481,40,2,241.227963569551,50.897143883480574,12.426617292690045,2.6408091678926313,19.881892846240262,12.954184194551654,inf,395.2896631493797,0.8296366240387966,"[26.691503733460895, 367.12875860787454, 1.4245828642622735, 150.7427712209214, 428.7956727197404, 257.993527746195, 0.08710449356769615, 0.07762165850824485, 0.16308538510371212, 0.017153499603507788, 0.06113653549709239, 0.13706160089314184, 0.2572509848413415, 0.6818861035912599, 0.8088673849523051, 0.9009026260862771, 0.9747732988786845, 0.4594208410839717, 0.3787321065030769, 0.6101313734768612, 0.5870549861275033]"
1551377821,43,8,259.4863022343087,45.616321191440655,12.749489680840394,2.4749503962334325,23.384431918018574,15.442073844236653,inf,546.8316561284458,0.7788810957287546,"[24.2871506444436, 536.7230135155173, 1.2788970210214408, 228.7559782779481, 483.5987725584881, 167.1039774232541, 0.0913299763209203, 0.14916996659473236, 0.1348495121100944, 0.04431619005317665, 0.09091218879352624, 0.0754548224454753, 0.8996879827929394, 0.807535411553097, 0.8256414248837003, 0.716789443344031, 0.008734715433230178, 0.3045355697358707, 0.5656164304765272, 0.9910470034196, 0.013620631711902031]"
1551378089,30,5,650.6176797567199,117.19775122248694,18.05116331306722,4.322317871784747,29.191169112246236,17.641419418926347,inf,852.1243541397587,0.331170409549815,"[10.595479795760165, 413.8945268484388, 3.4630394002743663, 270.8161059571602, 349.34016440546634, 73.41342042149154, 0.1662907239189413, 0.20214923357148185, 0.02837838583903149, 0.11928657923368383, 0.21134162253449137, 0.18995194242013413, 0.6109001531819835, 0.2886491892943619, 0.7472829252105687, 0.7546226903263734, 0.5139625826598595, 0.053916134265961424, 0.6236167228694817, 0.40017136628351496, 0.5457621545990228]"
1551378236,45,2,235.1724163151308,41.713970849518134,12.231932648164488,2.5234521288202805,18.877699203328323,13.828373408344435,inf,356.36752721134286,0.8734284668206395,"[26.264920643700925, 531.0267374123623, 1.4018620663819057, 466.9865501609139, 212.70851337010615, 215.35745936508857, 0.09279657869178287, 0.08685319670168323, 0.015916394706176965, 0.10137759113420286, 0.1655822726722822, 0.14326471722657536, 0.20449410114093064, 0.5892599666922358, 0.9606222497445045, 0.7836377698682135, 0.6590058845805159, 0.013343699354150307, 0.6186264354594995, 0.7972491601727959, 0.06691953033589076]"
1551379225,33,8,246.69912049738122,30.445698713708204,12.851555021708572,2.527021075000684,17.71658133264027,13.459377802012852,inf,313.8772541160577,0.8980690602611402,"[9.403447894635079, 403.38715160449743, 2.7625075936563768, 290.5645690538778, 418.6177542574039, 496.02170181708925, 0.21590302131693206, 0.19826449441434152, 0.02857520088033154, 0.03035076616509927, 0.10335016852132674, 0.15984514797843608, 0.8191977636767289, 0.43647625829343517, 0.4218783319470061, 0.8930550342054544, 0.44712435443581977, 0.5013637223573796, 0.23363651053345713, 0.8072299105975141, 0.42903384394788235]"
1551379626,47,5,254.5816795044372,44.81233100688437,12.958714471520755,2.439356734838852,21.58692707442351,15.608947661473605,inf,465.99542051647876,0.8292147386290162,"[28.26967936581938, 588.80203427925, 1.7203024017620892, 102.87141295588441, 72.37266686943713, 106.65571586488971, 0.0739631697363374, 0.07569183900375079, 0.10321978424001013, 0.01224223454983285, 0.0648179331202134, 0.21649026144711686, 0.2982716669151331, 0.3203283436002323, 0.49550403563697776, 0.08336625087563038, 0.001996663616785632, 0.14354270070663983, 0.9742923987810421, 0.5170895992210303, 0.9813396112204519]"
1551379947,35,2,303.02984078206345,61.115310979822645,13.749255814792013,2.7475159596180214,18.873451295557224,13.617029517170186,inf,356.2071638057706,0.8689140622167046,"[10.820125921923326, 373.9040896103086, 0.15296292705949321, 162.55892997860175, 67.89968039178225, 221.87223643653678, 0.15658884012042346, 0.19394809566091847, 0.22045145876092231, 0.10374795945940973, 0.16715844919423714, 0.247167046204409, 0.8535671758485209, 0.5590710383263122, 0.7716512340110471, 0.06411970400547651, 0.13785771839083283, 0.3190688639266165, 0.2621307639518412, 0.33245012019505193, 0.19312959301572752]"
