datetime,iteration,island,cvMseMean,cvMseStd,cvSmapeMean,cvSmapeStd,holdoutRmse,holdoutSmape,holdoutMape,holdoutMse,holdoutIoa,full_parameters
1551380569,36,4,243.07627618367565,30.73654003912685,12.886854367315895,2.7995040538806815,18.974615069198308,14.330931646647498,inf,360.0360170242474,0.8809375187647895,"[19.397415565177578, 526.7513960077606, 0.8506911360840537, 119.60581576568637, 502.42198356609316, 195.50203537674082, 0.11469068827582107, 0.057222976451342514, 0.1062758623216918, 0.032137719381370014, 0.03314416419004341, 0.07254273448797582, 0.6088791728558044, 0.6553010937098667, 0.5693093972961513, 0.900311242474853, 0.2535583122549804, 0.2510150092175044, 0.3056616020970643, 0.3036969798907473, 0.9222559733612178]"
1551381209,37,7,586.0103829175504,185.78872482016962,17.282781383166867,5.038998079688654,19.748203400644297,12.375930480280752,inf,389.991537553219,0.790557797561927,"[28.175994746911954, 487.20992535166386, 1.7134052121663035, 64.10716149582382, 409.64324531634185, 454.03330218064207, 0.11279487478039016, 0.09789014628536256, 0.2156786942256053, 0.09056174557521436, 0.09990513779112434, 0.03449498910026026, 0.6029833118925241, 0.7788562547878185, 0.9968855777633511, 0.3127616252996632, 0.7737239601077874, 0.18455033505131313, 0.5767237638251655, 0.49323383099211837, 0.7829962815114433]"
1551383587,51,4,244.579728071764,34.50480044650154,12.561268066010848,2.587622259145331,17.364000612647335,12.744219007558875,inf,301.50851727601696,0.8920960542550471,"[29.695171930303324, 507.98246912587865, 2.656369980907848, 326.76301649524277, 396.0173479319733, 214.8657512676947, 0.22986061233855085, 0.2154871752131184, 0.06223848119689475, 0.02330944492815358, 0.11022254836561692, 0.20524945408783415, 0.90296944556362, 0.08294171439753659, 0.8156821282942861, 0.24019203687390978, 0.7945429497334889, 0.9859327552244229, 0.4463113937374894, 0.8683684914880629, 0.12344705860115912]"
1551383788,52,7,319.38367784655793,170.81725736217157,13.544738465250628,4.122003401500266,19.56692598685166,14.01416251177819,inf,382.8645925749309,0.8636841847520977,"[17.619050390424608, 383.6693505924713, 3.985905318988493, 157.05668200897568, 272.2239231303458, 289.40134066164933, 0.08669598643000062, 0.06161821662342752, 0.23992016035077018, 0.08171196392364992, 0.13355458394207279, 0.0990978741751144, 0.5430345031275856, 0.3326908057031302, 0.23251264051816556, 0.8627941841909195, 0.03622435649678746, 0.1697618425560996, 0.6014631092426882, 0.8555814031799879, 0.9989404982570348]"
1551384440,40,1,240.01959517253513,46.35118772862633,12.389909559072098,2.7204513100628738,19.68598780781928,12.788434114423117,inf,387.5381159696094,0.8336944219891224,"[10.800159581727376, 487.68688455810246, 3.139128969434421, 384.783386969041, 397.5527770463802, 414.4941471822623, 0.06463012448327818, 0.05544396264202676, 0.20107693414849218, 0.17715738679710788, 0.1568253993646102, 0.24846336320169954, 0.6323696642953411, 0.8647586490807387, 0.49073320752924515, 0.8346157557509668, 0.9133581055503074, 0.3917694392043972, 0.7749809498012848, 0.25651644356751835, 0.895934289718824]"
1551387495,41,4,650.8001077284002,117.0970796785974,18.05197941635281,4.323238507893595,29.193699868739067,17.643127810447567,inf,852.2721120260154,0.3305686224752834,"[15.965543666065878, 552.9797852327431, 1.3753496873385402, 377.54811005117244, 357.70951956799036, 248.47184080189479, 0.07503213519078715, 0.11794090854063138, 0.059652903638192374, 0.14898027422648186, 0.10766086178012226, 0.14539901038498942, 0.4920401660400149, 0.09632770091150275, 0.20589449558050768, 0.4069035208309484, 0.953095668526415, 0.02516861119335767, 0.25979128968904774, 0.6380918999097585, 0.32637511591912105]"
1551388263,43,7,263.26233446917865,33.053014828774046,12.939923423733742,2.4821981609737036,22.201896844550095,14.368040818742978,inf,492.92422349604345,0.7973246019481812,"[26.201589000769616, 462.84505210204514, 0.5948824614155465, 419.46257872239386, 151.7675472021054, 370.75252109123625, 0.052617821547613755, 0.13837626866141503, 0.1617717542327035, 0.208677714997107, 0.2110176575318157, 0.13373922366355118, 0.1372031812941621, 0.9007617697214424, 0.40157160145974696, 0.47122762227625614, 0.15409474603201406, 0.23631588729955777, 0.7222284020080216, 0.6978649002403524, 0.3368037656027151]"
1551388479,44,1,240.2026516455297,37.04021119423554,12.9131425402304,2.933532235871785,20.128917340006595,15.517759948424946,inf,405.1733132808182,0.8711122038845485,"[24.8773030103655, 540.2959765384325, 2.483791761428428, 320.8279925693035, 177.7290375223267, 236.22350242921746, 0.10981058557135037, 0.15326088364385293, 0.08905175047188998, 0.048138820329992935, 0.20047501210300267, 0.03540819453278712, 0.5793238339603323, 0.39817189134155984, 0.03490014566258195, 0.26159148769243096, 0.6183875318642734, 0.6212306831780338, 0.3116631663838749, 0.7227025698805598, 0.11176635666600648]"
1551388943,45,4,257.32366958875303,37.61843362201613,12.875516216520486,2.4833859782021306,17.95160915465167,13.122040408091117,inf,322.2602712413737,0.8860148067757019,"[7.0, 350.0, 0.0, 64.0, 175.07952189960224, 64.0, 0.25, 0.01, 0.033073227710570974, 0.17947545711997026, 0.25, 0.02888957235112366, 0.661612250847227, 0.01, 0.17349051435774443, 1.0, 0.34518199918426007, 0.46976347985227446, 0.0, 1.0, 0.0]"
1551390406,48,1,254.68417565958444,44.06028779126026,13.046027532947642,2.687070367429829,22.21940349163706,16.053825427731987,inf,493.7018915241731,0.82596427144167,"[26.36129708764614, 492.0961180411967, 1.851443634995901, 244.34218703898782, 118.76961219012128, 153.12111820931165, 0.13207543393629412, 0.09109485317936016, 0.15222147849631523, 0.09948477155673227, 0.22090951489247596, 0.17336991005756694, 0.6632300942629235, 0.401821397167442, 0.18103611771838463, 0.6908281707001968, 0.29703409970787953, 0.79352944986222, 0.5020452844951926, 0.31269857102440646, 0.403774298205064]"
1551394393,49,7,649.0395687654029,115.70812954949966,18.036560696328188,4.308733334869842,29.198241678301297,17.646216895550296,inf,852.5373171044909,0.33134512468929844,"[11.327263871888022, 552.4702865643729, 0.6280692487494001, 316.1177443865871, 231.43581704569476, 411.38174986296957, 0.12321281388212954, 0.06838418557054941, 0.06646434171828665, 0.21601834127091288, 0.14109350968709514, 0.03552698641147818, 0.6577814367268373, 0.3041433422199515, 0.5893337074371716, 0.2494370024412478, 0.16032888409520854, 0.6545026088700467, 0.2221967303560154, 0.1747070438761164, 0.14033203874741473]"
